date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-23,71.22,71.72,70.75,71.49,984613,71.22,71.72,70.75,71.49,984613,0.0,1.0
2017-02-24,72.06,72.08,70.66,70.66,845561,72.06,72.08,70.66,70.66,845561,0.0,1.0
2017-02-27,72.26,72.63,71.82,71.82,912780,72.26,72.63,71.82,71.82,912780,0.0,1.0
2017-02-28,71.44,72.14,71.41,72.0,773379,71.44,72.14,71.41,72.0,773379,0.0,1.0
2017-03-01,72.24,72.37,71.42,71.44,961468,72.24,72.37,71.42,71.44,961468,0.0,1.0
2017-03-02,71.01,71.92,70.85,71.87,1096158,71.01,71.92,70.85,71.87,1096158,0.0,1.0
2017-03-03,71.03,71.27,70.5,70.84,827153,71.03,71.27,70.5,70.84,827153,0.0,1.0
2017-03-06,70.75,71.11,70.6,70.7,884243,70.75,71.11,70.6,70.7,884243,0.0,1.0
2017-03-07,71.08,71.36,70.5,70.64,617507,71.08,71.36,70.5,70.64,617507,0.0,1.0
2017-03-08,71.35,71.72,70.93,70.94,581238,71.35,71.72,70.93,70.94,581238,0.0,1.0
2017-03-09,71.39,71.61,71.12,71.4,411630,71.39,71.61,71.12,71.4,411630,0.0,1.0
2017-03-10,71.83,71.89,71.3,71.64,411270,71.83,71.89,71.3,71.64,411270,0.0,1.0
2017-03-13,72.09,72.28,71.7,71.8,555590,72.09,72.28,71.7,71.8,555590,0.0,1.0
2017-03-14,70.76,72.05,70.37,72.05,2214852,70.76,72.05,70.37,72.05,2214852,0.0,1.0
2017-03-15,70.25,71.08,69.42,71.08,30294553,70.25,71.08,69.42,71.08,30294553,0.0,1.0
2017-03-16,70.76,71.49,70.6,70.6,2182750,70.76,71.49,70.6,70.6,2182750,0.0,1.0
2017-03-17,71.14,71.56,70.99,71.51,2542598,71.14,71.56,70.99,71.51,2542598,0.0,1.0
2017-03-20,71.52,71.75,70.96,71.13,998095,71.52,71.75,70.96,71.13,998095,0.0,1.0
2017-03-21,70.61,72.14,70.42,71.52,1420224,70.61,72.14,70.42,71.52,1420224,0.0,1.0
2017-03-22,71.07,71.16,70.42,70.42,870282,71.07,71.16,70.42,70.42,870282,0.0,1.0
2017-03-23,71.22,71.65,71.04,71.26,789745,71.22,71.65,71.04,71.26,789745,0.0,1.0
2017-03-24,71.15,71.76,70.9,71.5,638903,71.15,71.76,70.9,71.5,638903,0.0,1.0
2017-03-27,71.36,71.61,70.37,70.77,594306,71.36,71.61,70.37,70.77,594306,0.0,1.0
2017-03-28,71.96,72.21,71.26,71.29,1223164,71.96,72.21,71.26,71.29,1223164,0.0,1.0
2017-03-29,72.25,72.35,71.71,71.71,1092521,72.25,72.35,71.71,71.71,1092521,0.0,1.0
2017-03-30,72.21,72.28,72.02,72.05,678034,72.21,72.28,72.02,72.05,678034,0.0,1.0
2017-03-31,72.13,72.42,71.93,72.06,611698,72.13,72.42,71.93,72.06,611698,0.0,1.0
2017-04-03,72.2,72.74,71.57,72.43,1082391,72.2,72.74,71.57,72.43,1082391,0.0,1.0
2017-04-04,71.98,72.53,71.84,72.07,885490,71.98,72.53,71.84,72.07,885490,0.0,1.0
2017-04-05,71.45,72.37,71.34,71.93,807282,71.45,72.37,71.34,71.93,807282,0.0,1.0
2017-04-06,71.34,71.88,71.2,71.57,1233063,71.34,71.88,71.2,71.57,1233063,0.0,1.0
2017-04-07,71.46,71.55,71.13,71.25,743455,71.46,71.55,71.13,71.25,743455,0.0,1.0
2017-04-10,71.34,71.77,71.2,71.38,886020,71.34,71.77,71.2,71.38,886020,0.0,1.0
2017-04-11,71.44,71.44,70.97,71.25,1102706,71.44,71.44,70.97,71.25,1102706,0.0,1.0
2017-04-12,70.97,71.9,70.86,71.83,641729,70.97,71.9,70.86,71.83,641729,0.0,1.0
2017-04-13,70.93,71.45,70.63,70.93,1032130,70.93,71.45,70.63,70.93,1032130,0.0,1.0
2017-04-17,71.13,71.38,70.89,71.11,1283973,71.13,71.38,70.89,71.11,1283973,0.0,1.0
2017-04-18,71.76,71.84,70.85,70.9,1208211,71.76,71.84,70.85,70.9,1208211,0.0,1.0
2017-04-19,72.23,72.45,71.77,71.87,1002075,72.23,72.45,71.77,71.87,1002075,0.0,1.0
2017-04-20,72.56,72.68,72.22,72.37,1084156,72.56,72.68,72.22,72.37,1084156,0.0,1.0
2017-04-21,72.6,72.69,72.3,72.51,677594,72.6,72.69,72.3,72.51,677594,0.0,1.0
2017-04-24,73.85,74.22,73.15,73.24,1179702,73.85,74.22,73.15,73.24,1179702,0.0,1.0
2017-04-25,73.34,74.16,73.28,73.97,1101959,73.34,74.16,73.28,73.97,1101959,0.0,1.0
2017-04-26,73.25,73.53,73.09,73.53,822221,73.25,73.53,73.09,73.53,822221,0.0,1.0
2017-04-27,73.66,74.04,73.35,73.35,737613,73.66,74.04,73.35,73.35,737613,0.0,1.0
2017-04-28,73.7,73.77,73.34,73.69,1327739,73.7,73.77,73.34,73.69,1327739,0.0,1.0
2017-05-01,73.94,74.06,73.55,73.87,801809,73.94,74.06,73.55,73.87,801809,0.0,1.0
2017-05-02,73.75,74.17,73.61,74.0,808187,73.75,74.17,73.61,74.0,808187,0.0,1.0
2017-05-03,73.82,73.92,73.46,73.6,876235,73.82,73.92,73.46,73.6,876235,0.0,1.0
2017-05-04,74.0,74.28,73.79,74.09,810281,74.0,74.28,73.79,74.09,810281,0.0,1.0
2017-05-05,74.28,74.3,73.88,74.03,773067,74.28,74.3,73.88,74.03,773067,0.0,1.0
2017-05-08,73.8,74.3,73.49,74.2,624250,73.8,74.3,73.49,74.2,624250,0.0,1.0
2017-05-09,74.12,74.41,73.92,73.94,679347,74.12,74.41,73.92,73.94,679347,0.0,1.0
2017-05-10,74.54,74.56,73.98,74.22,810074,74.54,74.56,73.98,74.22,810074,0.0,1.0
2017-05-11,74.49,74.63,74.1,74.31,712381,74.49,74.63,74.1,74.31,712381,0.0,1.0
2017-05-12,74.42,74.76,74.3,74.48,702672,74.42,74.76,74.3,74.48,702672,0.0,1.0
2017-05-15,74.96,75.09,74.5,74.52,1125519,74.96,75.09,74.5,74.52,1125519,0.0,1.0
2017-05-16,75.12,75.19,74.7,75.08,1172015,75.12,75.19,74.7,75.08,1172015,0.0,1.0
2017-05-17,73.4,74.84,73.39,74.7,1934556,73.4,74.84,73.39,74.7,1934556,0.0,1.0
2017-05-18,70.93,75.34,70.87,75.0,29522,70.93,75.34,70.87,75.0,29522,0.0,1.0
2017-05-19,70.99,71.49,70.55,71.0,2288250,70.99,71.49,70.55,71.0,2288250,0.0,1.0
2017-05-22,72.25,72.32,71.01,71.07,1465690,72.25,72.32,71.01,71.07,1465690,0.0,1.0
2017-05-23,72.6,73.11,72.04,72.48,1265588,72.6,73.11,72.04,72.48,1265588,0.0,1.0
2017-05-24,73.03,73.22,72.36,72.96,1401151,73.03,73.22,72.36,72.96,1401151,0.0,1.0
2017-05-25,73.53,73.71,72.91,73.13,1051790,73.53,73.71,72.91,73.13,1051790,0.0,1.0
2017-05-26,74.37,74.71,73.62,73.85,1346391,74.37,74.71,73.62,73.85,1346391,0.0,1.0
2017-05-30,74.7,74.74,74.0,74.31,1275137,74.7,74.74,74.0,74.31,1275137,0.0,1.0
2017-05-31,74.87,75.0,74.5,74.78,3761757,74.87,75.0,74.5,74.78,3761757,0.0,1.0
2017-06-01,74.93,75.41,74.53,75.03,1254466,74.93,75.41,74.53,75.03,1254466,0.0,1.0
2017-06-02,75.82,75.99,74.99,75.13,1286929,75.82,75.99,74.99,75.13,1286929,0.0,1.0
2017-06-05,75.76,76.25,75.61,75.61,903406,75.76,76.25,75.61,75.61,903406,0.0,1.0
2017-06-06,75.81,76.43,75.41,75.71,936692,75.81,76.43,75.41,75.71,936692,0.0,1.0
2017-06-07,76.07,76.33,75.58,76.23,888828,76.07,76.33,75.58,76.23,888828,0.0,1.0
2017-06-08,76.12,76.45,75.72,76.12,879135,76.12,76.45,75.72,76.12,879135,0.0,1.0
2017-06-09,74.93,76.57,74.43,75.95,1190525,74.93,76.57,74.43,75.95,1190525,0.0,1.0
2017-06-12,73.89,74.76,73.05,74.39,1427325,73.89,74.76,73.05,74.39,1427325,0.0,1.0
2017-06-13,74.66,74.67,73.95,74.12,1169730,74.66,74.67,73.95,74.12,1169730,0.0,1.0
2017-06-14,74.34,74.96,73.71,74.95,1008277,74.34,74.96,73.71,74.95,1008277,0.0,1.0
2017-06-15,74.02,74.11,73.13,74.11,946241,74.02,74.11,73.13,74.11,946241,0.0,1.0
2017-06-16,73.78,74.33,73.58,73.77,1324207,73.78,74.33,73.58,73.77,1324207,0.0,1.0
2017-06-19,74.71,75.18,73.72,73.73,1093484,74.71,75.18,73.72,73.73,1093484,0.0,1.0
2017-06-20,74.61,75.27,74.45,74.45,845337,74.61,75.27,74.45,74.45,845337,0.0,1.0
2017-06-21,74.65,74.98,74.14,74.95,860828,74.65,74.98,74.14,74.95,860828,0.0,1.0
2017-06-22,74.59,74.92,74.04,74.75,777086,74.59,74.92,74.04,74.75,777086,0.0,1.0
2017-06-23,74.36,74.87,74.31,74.59,1477102,74.36,74.87,74.31,74.59,1477102,0.0,1.0
2017-06-26,74.52,74.94,74.26,74.36,878081,74.52,74.94,74.26,74.36,878081,0.0,1.0
2017-06-27,73.65,74.82,73.61,74.39,840319,73.65,74.82,73.61,74.39,840319,0.0,1.0
2017-06-28,74.26,74.46,73.65,73.98,733850,74.26,74.46,73.65,73.98,733850,0.0,1.0
2017-06-29,72.97,74.25,72.4,74.04,900604,72.97,74.25,72.4,74.04,900604,0.0,1.0
2017-06-30,72.93,73.35,72.76,73.02,768264,72.93,73.35,72.76,73.02,768264,0.0,1.0
2017-07-03,72.12,73.44,72.08,73.37,530307,72.12,73.44,72.08,73.37,530307,0.0,1.0
2017-07-05,72.74,72.99,72.05,72.43,1061639,72.74,72.99,72.05,72.43,1061639,0.0,1.0
2017-07-06,72.53,72.655,71.94,72.48,1007754,72.53,72.655,71.94,72.48,1007754,0.0,1.0
2017-07-07,73.15,73.53,72.26,72.67,678785,73.15,73.53,72.26,72.67,678785,0.0,1.0
2017-07-10,73.5,73.84,73.04,73.05,832620,73.5,73.84,73.04,73.05,832620,0.0,1.0
2017-07-11,73.54,73.89,73.04,73.51,712758,73.54,73.89,73.04,73.51,712758,0.0,1.0
2017-07-12,75.16,75.25,73.43,74.0,920388,75.16,75.25,73.43,74.0,920388,0.0,1.0
2017-07-13,74.89,75.43,74.71,75.16,657038,74.89,75.43,74.71,75.16,657038,0.0,1.0
2017-07-14,75.27,75.41,74.67,75.04,530199,75.27,75.41,74.67,75.04,530199,0.0,1.0
2017-07-17,75.64,75.83,75.02,75.3,478955,75.64,75.83,75.02,75.3,478955,0.0,1.0
2017-07-18,75.66,75.69,75.16,75.49,383656,75.66,75.69,75.16,75.49,383656,0.0,1.0
2017-07-19,76.41,76.51,75.74,75.85,534754,76.41,76.51,75.74,75.85,534754,0.0,1.0
2017-07-20,75.82,76.56,75.49,76.48,525502,75.82,76.56,75.49,76.48,525502,0.0,1.0
2017-07-21,75.91,76.18,75.59,75.59,448260,75.91,76.18,75.59,75.59,448260,0.0,1.0
2017-07-24,76.34,76.36,75.81,75.95,348314,76.34,76.36,75.81,75.95,348314,0.0,1.0
2017-07-25,76.4,76.97,76.19,76.3,833426,76.4,76.97,76.19,76.3,833426,0.0,1.0
2017-07-26,76.69,77.25,76.47,76.57,413989,76.69,77.25,76.47,76.57,413989,0.0,1.0
2017-07-27,76.36,77.29,75.61,76.85,740465,76.36,77.29,75.61,76.85,740465,0.0,1.0
2017-07-28,76.43,76.68,75.98,76.23,345272,76.43,76.68,75.98,76.23,345272,0.0,1.0
2017-07-31,76.57,76.89,76.08,76.6,571761,76.57,76.89,76.08,76.6,571761,0.0,1.0
2017-08-01,76.77,76.9,76.37,76.9,653246,76.77,76.9,76.37,76.9,653246,0.0,1.0
2017-08-02,76.04,76.96,75.63,76.96,664489,76.04,76.96,75.63,76.96,664489,0.0,1.0
2017-08-03,76.1,76.28,75.53,76.11,724480,76.1,76.28,75.53,76.11,724480,0.0,1.0
2017-08-04,76.61,76.64,75.82,76.06,1123093,76.61,76.64,75.82,76.06,1123093,0.0,1.0
2017-08-07,77.15,77.22,76.48,76.69,497748,77.15,77.22,76.48,76.69,497748,0.0,1.0
2017-08-08,76.82,77.55,76.75,77.13,766453,76.82,77.55,76.75,77.13,766453,0.0,1.0
2017-08-09,76.85,77.05,76.23,76.45,549305,76.85,77.05,76.23,76.45,549305,0.0,1.0
2017-08-10,75.65,76.7,75.59,76.56,1002051,75.65,76.7,75.59,76.56,1002051,0.0,1.0
2017-08-11,76.27,76.5,75.63,76.0,584182,76.27,76.5,75.63,76.0,584182,0.0,1.0
2017-08-14,77.28,77.5,76.83,76.86,785163,77.28,77.5,76.83,76.86,785163,0.0,1.0
2017-08-15,78.23,78.97,76.95,77.49,955373,78.23,78.97,76.95,77.49,955373,0.0,1.0
2017-08-16,79.09,79.45,78.06,78.31,911972,79.09,79.45,78.06,78.31,911972,0.0,1.0
2017-08-17,76.76,79.66,76.61,76.72,1545119,76.76,79.66,76.61,76.72,1545119,0.0,1.0
2017-08-18,77.22,78.01,76.71,76.83,1168748,77.22,78.01,76.71,76.83,1168748,0.0,1.0
2017-08-21,77.95,78.02,77.16,77.32,796053,77.95,78.02,77.16,77.32,796053,0.0,1.0
2017-08-22,78.84,78.94,77.89,78.22,694252,78.84,78.94,77.89,78.22,694252,0.0,1.0
2017-08-23,78.53,78.94,78.51,78.57,631482,78.53,78.94,78.51,78.57,631482,0.0,1.0
2017-08-24,78.55,78.78,77.91,78.68,544913,78.55,78.78,77.91,78.68,544913,0.0,1.0
2017-08-25,78.49,79.36,78.43,78.75,872854,78.49,79.36,78.43,78.75,872854,0.0,1.0
2017-08-28,78.79,79.03,78.47,78.83,747063,78.79,79.03,78.47,78.83,747063,0.0,1.0
2017-08-29,78.8,78.9889,78.0,78.14,800147,78.8,78.9889,78.0,78.14,800147,0.0,1.0
2017-08-30,79.6,79.86,78.67,78.71,510117,79.6,79.86,78.67,78.71,510117,0.0,1.0
2017-08-31,80.42,80.45,79.57,79.75,891172,80.42,80.45,79.57,79.75,891172,0.0,1.0
2017-09-01,80.41,80.7,80.05,80.05,771147,80.41,80.7,80.05,80.05,771147,0.0,1.0
2017-09-05,80.01,80.38,79.28,79.92,1386733,80.01,80.38,79.28,79.92,1386733,0.0,1.0
2017-09-06,80.0,80.19,79.52,80.07,1181459,80.0,80.19,79.52,80.07,1181459,0.0,1.0
2017-09-07,79.79,80.55,79.78,80.12,832898,79.79,80.55,79.78,80.12,832898,0.0,1.0
2017-09-08,79.54,79.96,79.33,79.78,635611,79.54,79.96,79.33,79.78,635611,0.0,1.0
2017-09-11,79.6,80.49,79.34,79.93,1021390,79.6,80.49,79.34,79.93,1021390,0.0,1.0
2017-09-12,79.57,79.69,78.66,79.62,912509,79.57,79.69,78.66,79.62,912509,0.0,1.0
2017-09-13,79.1,79.37,78.88,79.37,374748,79.1,79.37,78.88,79.37,374748,0.0,1.0
2017-09-14,80.21,80.46,78.73,79.01,1745761,80.21,80.46,78.73,79.01,1745761,0.0,1.0
2017-09-15,79.8,80.48,79.52,80.13,1209598,79.8,80.48,79.52,80.13,1209598,0.0,1.0
2017-09-18,80.43,80.59,79.88,79.94,750096,80.43,80.59,79.88,79.94,750096,0.0,1.0
2017-09-19,81.15,81.57,80.47,80.6,822529,81.15,81.57,80.47,80.6,822529,0.0,1.0
2017-09-20,80.7,81.23,80.1,81.0,703049,80.7,81.23,80.1,81.0,703049,0.0,1.0
2017-09-21,80.06,80.8,79.76,80.73,411698,80.06,80.8,79.76,80.73,411698,0.0,1.0
2017-09-22,80.36,80.65,79.72,79.72,428603,80.36,80.65,79.72,79.72,428603,0.0,1.0
2017-09-25,79.42,80.27,79.04,80.19,483946,79.42,80.27,79.04,80.19,483946,0.0,1.0
2017-09-26,79.15,80.02,79.0,79.71,563467,79.15,80.02,79.0,79.71,563467,0.0,1.0
2017-09-27,79.83,80.13,79.39,79.5,577974,79.83,80.13,79.39,79.5,577974,0.0,1.0
2017-09-28,79.88,79.99,79.15,79.63,370108,79.88,79.99,79.15,79.63,370108,0.0,1.0
2017-09-29,80.53,80.55,79.69,79.94,764715,80.53,80.55,79.69,79.94,764715,0.0,1.0
2017-10-02,81.18,81.54,80.67,80.67,964157,81.18,81.54,80.67,80.67,964157,0.0,1.0
2017-10-03,81.27,81.53,81.04,81.27,605146,81.27,81.53,81.04,81.27,605146,0.0,1.0
2017-10-04,81.89,81.93,80.94,81.13,428480,81.89,81.93,80.94,81.13,428480,0.0,1.0
2017-10-05,82.07,82.16,81.52,82.0,453707,82.07,82.16,81.52,82.0,453707,0.0,1.0
2017-10-06,82.48,82.55,81.52,82.03,545331,82.48,82.55,81.52,82.03,545331,0.0,1.0
2017-10-09,82.71,82.84,82.4,82.48,339925,82.71,82.84,82.4,82.48,339925,0.0,1.0
2017-10-10,82.68,82.74,82.18,82.57,596294,82.68,82.74,82.18,82.57,596294,0.0,1.0
2017-10-11,82.86,83.41,82.65,82.66,1315619,82.86,83.41,82.65,82.66,1315619,0.0,1.0
2017-10-12,84.74,84.93,83.0,83.1,1119156,84.74,84.93,83.0,83.1,1119156,0.0,1.0
2017-10-13,84.61,85.0,84.3,84.96,807373,84.61,85.0,84.3,84.96,807373,0.0,1.0
2017-10-16,84.07,85.0,84.05,84.6,610043,84.07,85.0,84.05,84.6,610043,0.0,1.0
2017-10-17,83.72,84.0,83.47,83.77,486724,83.72,84.0,83.47,83.77,486724,0.0,1.0
2017-10-18,83.18,83.73,82.72,83.7,476271,83.18,83.73,82.72,83.7,476271,0.0,1.0
2017-10-19,83.38,83.39,82.44,82.69,666180,83.38,83.39,82.44,82.69,666180,0.0,1.0
2017-10-20,84.32,84.55,83.64,83.72,623069,84.32,84.55,83.64,83.72,623069,0.0,1.0
2017-10-23,84.28,84.98,84.18,84.53,466892,84.28,84.98,84.18,84.53,466892,0.0,1.0
2017-10-24,84.77,84.95,83.92,84.31,712976,84.77,84.95,83.92,84.31,712976,0.0,1.0
2017-10-25,85.69,86.81,85.22,85.45,1338284,85.69,86.81,85.22,85.45,1338284,0.0,1.0
2017-10-26,86.81,87.0,85.74,85.99,1028507,86.81,87.0,85.74,85.99,1028507,0.0,1.0
2017-10-27,87.19,87.47,86.13,87.12,788384,87.19,87.47,86.13,87.12,788384,0.0,1.0
2017-10-30,86.26,87.18,86.05,86.87,780393,86.26,87.18,86.05,86.87,780393,0.0,1.0
2017-10-31,86.52,86.69,86.14,86.58,711486,86.52,86.69,86.14,86.58,711486,0.0,1.0
2017-11-01,86.12,87.21,85.71,87.07,694200,86.12,87.21,85.71,87.07,694200,0.0,1.0
2017-11-02,86.95,87.01,86.05,86.16,674803,86.95,87.01,86.05,86.16,674803,0.0,1.0
2017-11-03,86.92,87.52,86.56,86.76,610303,86.92,87.52,86.56,86.76,610303,0.0,1.0
2017-11-06,87.22,87.47,86.02,86.96,1062385,87.22,87.47,86.02,86.96,1062385,0.0,1.0
2017-11-07,86.91,87.91,86.75,87.4,1312826,86.91,87.91,86.75,87.4,1312826,0.0,1.0
2017-11-08,87.07,87.24,86.8,86.89,902251,87.07,87.24,86.8,86.89,902251,0.0,1.0
2017-11-09,86.9,86.96,85.68,86.48,725704,86.9,86.96,85.68,86.48,725704,0.0,1.0
2017-11-10,87.28,87.34,86.28,86.41,1283876,87.28,87.34,86.28,86.41,1283876,0.0,1.0
2017-11-13,87.82,87.94,87.05,87.08,727666,87.82,87.94,87.05,87.08,727666,0.0,1.0
2017-11-14,87.76,88.08,87.27,87.54,968189,87.76,88.08,87.27,87.54,968189,0.0,1.0
2017-11-15,87.63,88.08,87.08,87.36,666004,87.63,88.08,87.08,87.36,666004,0.0,1.0
2017-11-16,89.04,89.23,87.91,88.06,1053993,89.04,89.23,87.91,88.06,1053993,0.0,1.0
2017-11-17,88.36,89.4,88.35,88.89,877123,88.36,89.4,88.35,88.89,877123,0.0,1.0
2017-11-20,88.9,89.03,88.42,88.51,719948,88.9,89.03,88.42,88.51,719948,0.0,1.0
2017-11-21,89.38,89.81,89.05,89.28,601858,89.38,89.81,89.05,89.28,601858,0.0,1.0
2017-11-22,89.34,89.56,88.88,89.29,534166,89.34,89.56,88.88,89.29,534166,0.0,1.0
2017-11-24,90.15,90.33,89.46,89.55,445909,90.15,90.33,89.46,89.55,445909,0.0,1.0
2017-11-27,89.23,90.08,89.08,90.08,898579,89.23,90.08,89.08,90.08,898579,0.0,1.0
2017-11-28,89.8,90.31,89.3,89.84,939695,89.8,90.31,89.3,89.84,939695,0.0,1.0
2017-11-29,86.77,89.74,86.4701,89.7,1630927,86.77,89.74,86.4701,89.7,1630927,0.0,1.0
2017-11-30,90.38,94.8,90.36,94.7,2945434,90.38,94.8,90.36,94.7,2945434,0.0,1.0
2017-12-01,90.32,91.19,88.29,90.42,1763756,90.32,91.19,88.29,90.42,1763756,0.0,1.0
2017-12-04,87.72,91.4453,87.71,90.62,1156223,87.72,91.4453,87.71,90.62,1156223,0.0,1.0
2017-12-05,87.34,89.01,87.01,87.46,1124273,87.34,89.01,87.01,87.46,1124273,0.0,1.0
2017-12-06,88.65,88.79,86.77,87.27,1141499,88.65,88.79,86.77,87.27,1141499,0.0,1.0
2017-12-07,90.33,90.54,88.55,89.05,1369912,90.33,90.54,88.55,89.05,1369912,0.0,1.0
2017-12-08,90.51,91.32,90.32,90.67,1256554,90.51,91.32,90.32,90.67,1256554,0.0,1.0
2017-12-11,89.56,91.0,89.43,90.42,1041803,89.56,91.0,89.43,90.42,1041803,0.0,1.0
2017-12-12,87.58,88.53,86.7792,87.44,1449528,87.58,88.53,86.7792,87.44,1449528,0.0,1.0
2017-12-13,88.25,89.2,87.88,88.05,1101810,88.25,89.2,87.88,88.05,1101810,0.0,1.0
2017-12-14,87.98,89.03,87.53,88.5,955230,87.98,89.03,87.53,88.5,955230,0.0,1.0
2017-12-15,87.86,88.84,87.51,88.24,6098078,87.86,88.84,87.51,88.24,6098078,0.0,1.0
2017-12-18,87.92,89.54,87.7183,88.7,1416374,87.92,89.54,87.7183,88.7,1416374,0.0,1.0
2017-12-19,88.37,88.55,87.41,87.87,1293765,88.37,88.55,87.41,87.87,1293765,0.0,1.0
2017-12-20,87.1,88.46,86.94,88.46,723308,87.1,88.46,86.94,88.46,723308,0.0,1.0
2017-12-21,86.48,87.81,86.23,87.58,602713,86.48,87.81,86.23,87.58,602713,0.0,1.0
2017-12-22,85.82,86.4,85.34,86.4,842654,85.82,86.4,85.34,86.4,842654,0.0,1.0
2017-12-26,85.35,85.91,85.225,85.65,800113,85.35,85.91,85.225,85.65,800113,0.0,1.0
2017-12-27,85.71,86.23,85.05,85.5,923857,85.71,86.23,85.05,85.5,923857,0.0,1.0
2017-12-28,85.65,86.04,85.17,86.0,587716,85.65,86.04,85.17,86.0,587716,0.0,1.0
2017-12-29,85.24,86.16,85.22,85.57,614280,85.24,86.16,85.22,85.57,614280,0.0,1.0
2018-01-02,86.03,86.13,85.08,85.9,969481,86.03,86.13,85.08,85.9,969481,0.0,1.0
2018-01-03,87.06,87.25,85.74,85.94,872182,87.06,87.25,85.74,85.94,872182,0.0,1.0
2018-01-04,87.89,88.7,87.05,87.25,1054835,87.89,88.7,87.05,87.25,1054835,0.0,1.0
2018-01-05,88.93,89.4,87.9,88.28,900668,88.93,89.4,87.9,88.28,900668,0.0,1.0
2018-01-08,89.76,89.92,88.56,88.74,900978,89.76,89.92,88.56,88.74,900978,0.0,1.0
2018-01-09,89.69,90.47,89.36,89.91,770029,89.69,90.47,89.36,89.91,770029,0.0,1.0
2018-01-10,89.34,89.6,88.84,89.28,681628,89.34,89.6,88.84,89.28,681628,0.0,1.0
2018-01-11,89.71,90.41,89.06,89.41,692695,89.71,90.41,89.06,89.41,692695,0.0,1.0
2018-01-12,90.37,90.6,89.55,89.89,614126,90.37,90.6,89.55,89.89,614126,0.0,1.0
2018-01-16,89.27,91.29,89.03,90.4,927841,89.27,91.29,89.03,90.4,927841,0.0,1.0
2018-01-17,90.98,91.29,89.82,89.94,637630,90.98,91.29,89.82,89.94,637630,0.0,1.0
2018-01-18,91.47,92.02,90.75,90.75,891373,91.47,92.02,90.75,90.75,891373,0.0,1.0
2018-01-19,92.61,92.69,91.365,91.88,989441,92.61,92.69,91.365,91.88,989441,0.0,1.0
2018-01-22,92.96,93.49,92.04,92.47,733395,92.96,93.49,92.04,92.47,733395,0.0,1.0
2018-01-23,93.38,93.46,92.5,93.02,531825,93.38,93.46,92.5,93.02,531825,0.0,1.0
2018-01-24,92.84,94.14,92.72,93.83,689645,92.84,94.14,92.72,93.83,689645,0.0,1.0
2018-01-25,91.91,93.69,91.71,93.16,629454,91.91,93.69,91.71,93.16,629454,0.0,1.0
2018-01-26,92.96,93.08,92.16,92.43,730809,92.96,93.08,92.16,92.43,730809,0.0,1.0
2018-01-29,91.28,92.985,91.2,92.42,762299,91.28,92.985,91.2,92.42,762299,0.0,1.0
2018-01-30,91.32,91.92,90.99,91.23,774415,91.32,91.92,90.99,91.23,774415,0.0,1.0
2018-01-31,92.61,92.91,91.275,91.51,1065320,92.61,92.91,91.275,91.51,1065320,0.0,1.0
2018-02-01,91.38,92.94,90.89,91.89,1080181,91.38,92.94,90.89,91.89,1080181,0.0,1.0
2018-02-02,90.16,91.57,90.14,90.83,1006058,90.16,91.57,90.14,90.83,1006058,0.0,1.0
2018-02-05,87.62,91.37,87.62,89.92,1218632,87.62,91.37,87.62,89.92,1218632,0.0,1.0
2018-02-06,87.45,87.92,83.83,86.6,1717071,87.45,87.92,83.83,86.6,1717071,0.0,1.0
2018-02-07,85.85,87.68,85.82,86.89,1419122,85.85,87.68,85.82,86.89,1419122,0.0,1.0
2018-02-08,82.62,86.25,82.56,85.85,1576715,82.62,86.25,82.56,85.85,1576715,0.0,1.0
2018-02-09,84.34,85.16,82.1,83.32,1543478,84.34,85.16,82.1,83.32,1543478,0.0,1.0
2018-02-12,85.33,85.79,84.38,84.66,905792,85.33,85.79,84.38,84.66,905792,0.0,1.0
2018-02-13,85.5,85.77,84.47,84.76,701346,85.5,85.77,84.47,84.76,701346,0.0,1.0
2018-02-14,86.62,86.68,84.56,84.77,1282944,86.62,86.68,84.56,84.77,1282944,0.0,1.0
2018-02-15,88.93,89.13,86.39,86.96,1389995,88.93,89.13,86.39,86.96,1389995,0.0,1.0
2018-02-16,89.07,89.76,88.771,88.86,1091327,89.07,89.76,88.771,88.86,1091327,0.0,1.0
2018-02-20,89.76,89.99,88.59,88.84,1182482,89.76,89.99,88.59,88.84,1182482,0.0,1.0
2018-02-21,88.46,90.39,88.42,89.9,1443852,88.46,90.39,88.42,89.9,1443852,0.0,1.0
2018-02-22,84.38,92.88,84.35,91.15,3341807,84.38,92.88,84.35,91.15,3341807,0.0,1.0
2018-02-23,85.24,85.58,84.22,85.2,1493053,85.24,85.58,84.22,85.2,1493053,0.0,1.0
2018-02-26,85.47,86.225,84.89,85.79,861918,85.47,86.225,84.89,85.79,861918,0.0,1.0
2018-02-27,84.94,86.37,84.87,85.9,974722,84.94,86.37,84.87,85.9,974722,0.0,1.0
2018-02-28,84.67,86.14,84.67,85.27,1169492,84.67,86.14,84.67,85.27,1169492,0.0,1.0
2018-03-01,84.53,85.19,83.62,84.67,1778879,84.53,85.19,83.62,84.67,1778879,0.0,1.0
2018-03-02,85.77,85.95,83.09,83.52,1148811,85.77,85.95,83.09,83.52,1148811,0.0,1.0
2018-03-05,86.06,86.39,83.7647,85.44,873775,86.06,86.39,83.7647,85.44,873775,0.0,1.0
