date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-03,151.02,151.6,147.79,149.51,2041724,151.02,151.6,147.79,149.51,2041724,0.0,1.0
2017-02-06,149.64,150.08,148.74,149.72,857665,149.64,150.08,148.74,149.72,857665,0.0,1.0
2017-02-07,150.15,151.67,149.92,150.0,1066483,150.15,151.67,149.92,150.0,1066483,0.0,1.0
2017-02-08,151.89,151.89,150.0,151.3,1241170,151.89,151.89,150.0,151.3,1241170,0.0,1.0
2017-02-09,155.49,155.77,152.53,152.9,1739447,155.49,155.77,152.53,152.9,1739447,0.0,1.0
2017-02-10,155.29,156.49,154.95,155.55,966121,155.29,156.49,154.95,155.55,966121,0.0,1.0
2017-02-13,156.23,156.98,155.01,155.41,862220,156.23,156.98,155.01,155.41,862220,0.0,1.0
2017-02-14,156.91,157.1,153.36,155.19,875511,156.91,157.1,153.36,155.19,875511,0.0,1.0
2017-02-15,155.35,157.65,155.07,156.91,1731001,155.35,157.65,155.07,156.91,1731001,0.0,1.0
2017-02-16,152.93,155.75,151.4,155.39,1766422,152.93,155.75,151.4,155.39,1766422,0.0,1.0
2017-02-17,154.76,154.83,150.01,152.59,1505610,154.76,154.83,150.01,152.59,1505610,0.0,1.0
2017-02-21,155.8,157.51,154.25,154.8,1423204,155.8,157.51,154.25,154.8,1423204,0.0,1.0
2017-02-22,155.37,156.59,154.62,155.89,710430,155.37,156.59,154.62,155.89,710430,0.0,1.0
2017-02-23,152.74,155.37,150.29,155.23,1971400,152.74,155.37,150.29,155.23,1971400,0.0,1.0
2017-02-24,153.01,153.01,148.13,151.5,1476656,153.01,153.01,148.13,151.5,1476656,0.0,1.0
2017-02-27,153.95,155.1,152.3,153.0,1411279,153.95,155.1,152.3,153.0,1411279,0.0,1.0
2017-02-28,151.9,154.25,151.04,153.37,4742094,151.9,154.25,151.04,153.37,4742094,0.0,1.0
2017-03-01,115.21,151.9,115.01,151.9,21786421,115.21,151.9,115.01,151.9,21786421,0.0,1.0
2017-03-02,116.49,117.78,115.0,116.22,6755962,116.49,117.78,115.0,116.22,6755962,0.0,1.0
2017-03-03,115.55,117.93,115.2,117.11,3257788,115.55,117.93,115.2,117.11,3257788,0.0,1.0
2017-03-06,114.65,116.65,113.7,115.93,2752763,114.65,116.65,113.7,115.93,2752763,0.0,1.0
2017-03-07,114.25,116.63,114.17,114.77,2015878,114.25,116.63,114.17,114.77,2015878,0.0,1.0
2017-03-08,114.55,116.0,114.2,114.79,2368568,114.55,116.0,114.2,114.79,2368568,0.0,1.0
2017-03-09,115.05,115.83,114.07,114.97,1567709,115.05,115.83,114.07,114.97,1567709,0.0,1.0
2017-03-10,118.88,119.4,114.91,115.16,4707888,118.88,119.4,114.91,115.16,4707888,0.0,1.0
2017-03-13,117.68,119.75,116.8,119.1,2118507,117.68,119.75,116.8,119.1,2118507,0.0,1.0
2017-03-14,116.64,117.95,116.0,117.15,1124959,116.64,117.95,116.0,117.15,1124959,0.0,1.0
2017-03-15,116.95,117.49,115.56,116.82,1274809,116.95,117.49,115.56,116.82,1274809,0.0,1.0
2017-03-16,116.98,117.78,116.04,117.4,1371234,116.98,117.78,116.04,117.4,1371234,0.0,1.0
2017-03-17,115.81,117.6,115.78,117.48,1614016,115.81,117.6,115.78,117.48,1614016,0.0,1.0
2017-03-20,114.87,116.08,113.9,115.5,2892356,114.87,116.08,113.9,115.5,2892356,0.0,1.0
2017-03-21,111.1,115.9,110.77,114.87,2852295,111.1,115.9,110.77,114.87,2852295,0.0,1.0
2017-03-22,111.72,112.62,110.29,111.2,1705027,111.72,112.62,110.29,111.2,1705027,0.0,1.0
2017-03-23,111.89,113.0,111.72,111.97,1312329,111.89,113.0,111.72,111.97,1312329,0.0,1.0
2017-03-24,111.77,113.08,111.2,112.35,1191899,111.77,113.08,111.2,112.35,1191899,0.0,1.0
2017-03-27,111.8,112.35,110.04,110.49,1306069,111.8,112.35,110.04,110.49,1306069,0.0,1.0
2017-03-28,112.87,113.42,111.71,111.91,1395446,112.87,113.42,111.71,111.91,1395446,0.0,1.0
2017-03-29,113.43,114.71,112.9,113.15,1382909,113.43,114.71,112.9,113.15,1382909,0.0,1.0
2017-03-30,113.5,115.21,113.37,114.31,1421041,113.5,115.21,113.37,114.31,1421041,0.0,1.0
2017-03-31,112.68,114.15,112.42,113.17,2609767,112.68,114.15,112.42,113.17,2609767,0.0,1.0
2017-04-03,111.02,113.73,110.22,112.83,2613034,111.02,113.73,110.22,112.83,2613034,0.0,1.0
2017-04-04,109.82,111.79,109.66,110.84,1216303,109.82,111.79,109.66,110.84,1216303,0.0,1.0
2017-04-05,108.01,110.45,107.31,110.0,2339629,108.01,110.45,107.31,110.0,2339629,0.0,1.0
2017-04-06,110.88,111.06,108.5,108.5,1772225,110.88,111.06,108.5,108.5,1772225,0.0,1.0
2017-04-07,112.2,113.22,111.09,111.58,2505721,112.2,113.22,111.09,111.58,2505721,0.0,1.0
2017-04-10,112.41,112.74,111.44,112.06,1809253,112.41,112.74,111.44,112.06,1809253,0.0,1.0
2017-04-11,113.47,113.62,111.0,111.61,1659207,113.47,113.62,111.0,111.61,1659207,0.0,1.0
2017-04-12,113.38,114.2,112.51,113.0,1494158,113.38,114.2,112.51,113.0,1494158,0.0,1.0
2017-04-13,112.21,114.1,112.2,113.7,1729609,112.21,114.1,112.2,113.7,1729609,0.0,1.0
2017-04-17,109.87,111.83,108.75,110.5,2990937,109.87,111.83,108.75,110.5,2990937,0.0,1.0
2017-04-18,109.09,110.19,108.52,109.67,1256291,109.09,110.19,108.52,109.67,1256291,0.0,1.0
2017-04-19,109.16,110.27,108.52,109.09,1625260,109.16,110.27,108.52,109.09,1625260,0.0,1.0
2017-04-20,108.84,110.03,108.41,109.25,1243223,108.84,110.03,108.41,109.25,1243223,0.0,1.0
2017-04-21,108.55,109.59,107.88,109.43,1481866,108.55,109.59,107.88,109.43,1481866,0.0,1.0
2017-04-24,109.82,110.12,108.56,109.36,1658812,109.82,110.12,108.56,109.36,1658812,0.0,1.0
2017-04-25,110.4,111.16,110.09,110.19,1291443,110.4,111.16,110.09,110.19,1291443,0.0,1.0
2017-04-26,109.27,110.98,109.04,110.4,1034689,109.27,110.98,109.04,110.4,1034689,0.0,1.0
2017-04-27,109.95,110.99,109.68,110.12,1084631,109.95,110.99,109.68,110.12,1084631,0.0,1.0
2017-04-28,108.41,109.82,107.37,109.82,2422979,108.41,109.82,107.37,109.82,2422979,0.0,1.0
2017-05-01,108.42,109.24,108.15,108.75,961564,108.42,109.24,108.15,108.75,961564,0.0,1.0
2017-05-02,109.91,110.06,108.4,108.42,1793015,109.91,110.06,108.4,108.42,1793015,0.0,1.0
2017-05-03,113.14,113.93,111.21,111.74,1910052,113.14,113.93,111.21,111.74,1910052,0.0,1.0
2017-05-04,115.64,117.67,113.33,113.33,2368698,115.64,117.67,113.33,113.33,2368698,0.0,1.0
2017-05-05,116.31,117.2,114.88,115.48,1557052,116.31,117.2,114.88,115.48,1557052,0.0,1.0
2017-05-08,116.83,117.22,115.63,116.21,1041081,116.83,117.22,115.63,116.21,1041081,0.0,1.0
2017-05-09,118.3,118.62,116.21,116.5,1482476,118.3,118.62,116.21,116.5,1482476,0.0,1.0
2017-05-10,115.83,116.76,114.76,116.61,2474093,115.83,116.76,114.76,116.61,2474093,0.0,1.0
2017-05-11,115.15,115.7,114.19,115.7,1149524,115.15,115.7,114.19,115.7,1149524,0.0,1.0
2017-05-12,116.46,116.5,114.16,114.93,975787,116.46,116.5,114.16,114.93,975787,0.0,1.0
2017-05-15,119.61,122.08,119.2,121.31,3252060,119.61,122.08,119.2,121.31,3252060,0.0,1.0
2017-05-16,118.67,120.65,118.2,120.0,1326892,118.67,120.65,118.2,120.0,1326892,0.0,1.0
2017-05-17,114.47,118.43,114.34,117.32,1500274,114.47,118.43,114.34,117.32,1500274,0.0,1.0
2017-05-18,113.71,114.53,112.3,113.59,1568530,113.71,114.53,112.3,113.59,1568530,0.0,1.0
2017-05-19,116.5,118.04,114.66,118.0,2128542,116.5,118.04,114.66,118.0,2128542,0.0,1.0
2017-05-22,117.11,117.77,115.9,117.41,1388096,117.11,117.77,115.9,117.41,1388096,0.0,1.0
2017-05-23,118.12,118.97,116.51,117.4,1348432,118.12,118.97,116.51,117.4,1348432,0.0,1.0
2017-05-24,117.97,118.51,116.74,118.51,1508258,117.97,118.51,116.74,118.51,1508258,0.0,1.0
2017-05-25,117.64,119.37,117.35,118.44,1237330,117.64,119.37,117.35,118.44,1237330,0.0,1.0
2017-05-26,118.08,118.59,116.25,117.25,1018200,118.08,118.59,116.25,117.25,1018200,0.0,1.0
2017-05-30,117.0,119.57,115.01,118.23,2906132,117.0,119.57,115.01,118.23,2906132,0.0,1.0
2017-05-31,118.59,119.5,115.76,117.6,3910316,118.59,119.5,115.76,117.6,3910316,0.0,1.0
2017-06-01,138.99,139.97,133.0,133.13,15079633,138.99,139.97,133.0,133.13,15079633,0.0,1.0
2017-06-02,138.11,139.7,136.33,137.27,4372870,138.11,139.7,136.33,137.27,4372870,0.0,1.0
2017-06-05,140.52,140.99,136.91,137.49,3424072,140.52,140.99,136.91,137.49,3424072,0.0,1.0
2017-06-06,139.14,141.29,138.58,139.47,1607882,139.14,141.29,138.58,139.47,1607882,0.0,1.0
2017-06-07,140.03,141.3,138.66,139.14,1694543,140.03,141.3,138.66,139.14,1694543,0.0,1.0
2017-06-08,139.22,140.0,137.43,140.0,1753169,139.22,140.0,137.43,140.0,1753169,0.0,1.0
2017-06-09,134.04,139.8,133.3,138.87,2429408,134.04,139.8,133.3,138.87,2429408,0.0,1.0
2017-06-12,133.0,133.0,128.48,132.3,2336182,133.0,133.0,128.48,132.3,2336182,0.0,1.0
2017-06-13,134.75,135.67,132.69,134.0,1210976,134.75,135.67,132.69,134.0,1210976,0.0,1.0
2017-06-14,133.88,135.44,132.31,134.9,1104123,133.88,135.44,132.31,134.9,1104123,0.0,1.0
2017-06-15,132.04,132.68,128.84,131.43,2328416,132.04,132.68,128.84,131.43,2328416,0.0,1.0
2017-06-16,131.59,132.76,130.69,132.08,1270568,131.59,132.76,130.69,132.08,1270568,0.0,1.0
2017-06-19,134.14,134.53,131.51,132.1,1409810,134.14,134.53,131.51,132.1,1409810,0.0,1.0
2017-06-20,132.33,134.1,132.25,133.7,983988,132.33,134.1,132.25,133.7,983988,0.0,1.0
2017-06-21,132.94,133.65,131.45,132.24,1045390,132.94,133.65,131.45,132.24,1045390,0.0,1.0
2017-06-22,136.06,136.55,132.72,133.0,1746557,136.06,136.55,132.72,133.0,1746557,0.0,1.0
2017-06-23,138.41,138.94,135.82,136.27,1620813,138.41,138.94,135.82,136.27,1620813,0.0,1.0
2017-06-26,137.11,138.72,135.69,138.45,903887,137.11,138.72,135.69,138.45,903887,0.0,1.0
2017-06-27,134.98,138.64,134.84,136.84,1604118,134.98,138.64,134.84,136.84,1604118,0.0,1.0
2017-06-28,136.19,136.73,134.25,135.33,1670947,136.19,136.73,134.25,135.33,1670947,0.0,1.0
2017-06-29,134.7,137.0,133.23,136.6,1320753,134.7,137.0,133.23,136.6,1320753,0.0,1.0
2017-06-30,133.81,136.22,133.81,135.38,1058969,133.81,136.22,133.81,135.38,1058969,0.0,1.0
2017-07-03,132.93,135.71,132.4,134.85,593080,132.93,135.71,132.4,134.85,593080,0.0,1.0
2017-07-05,133.83,134.66,132.11,132.94,1149906,133.83,134.66,132.11,132.94,1149906,0.0,1.0
2017-07-06,132.64,133.95,131.7476,133.08,960197,132.64,133.95,131.7476,133.08,960197,0.0,1.0
2017-07-07,136.15,138.35,134.74,135.15,1597022,136.15,138.35,134.74,135.15,1597022,0.0,1.0
2017-07-10,137.57,138.6,135.6,136.46,1372862,137.57,138.6,135.6,136.46,1372862,0.0,1.0
2017-07-11,138.86,139.6,137.0,137.66,918866,138.86,139.6,137.0,137.66,918866,0.0,1.0
2017-07-12,139.39,141.35,139.22,139.8,1257646,139.39,141.35,139.22,139.8,1257646,0.0,1.0
2017-07-13,141.0,143.9,140.0,140.22,2092761,141.0,143.9,140.0,140.22,2092761,0.0,1.0
2017-07-14,138.96,140.31,138.58,138.98,1092159,138.96,140.31,138.58,138.98,1092159,0.0,1.0
2017-07-17,138.66,139.29,137.69,138.52,983268,138.66,139.29,137.69,138.52,983268,0.0,1.0
2017-07-18,139.43,140.33,137.3116,138.0,679749,139.43,140.33,137.3116,138.0,679749,0.0,1.0
2017-07-19,140.77,142.38,139.66,140.0,765547,140.77,142.38,139.66,140.0,765547,0.0,1.0
2017-07-20,139.51,141.0,137.82,137.85,1135584,139.51,141.0,137.82,137.85,1135584,0.0,1.0
2017-07-21,138.72,139.44,137.8,139.27,670692,138.72,139.44,137.8,139.27,670692,0.0,1.0
2017-07-24,139.45,139.97,138.55,138.95,587068,139.45,139.97,138.55,138.95,587068,0.0,1.0
2017-07-25,139.46,139.96,138.73,139.86,520101,139.46,139.96,138.73,139.86,520101,0.0,1.0
2017-07-26,138.73,140.0,138.2,140.0,835135,138.73,140.0,138.2,140.0,835135,0.0,1.0
2017-07-27,135.02,139.4,133.05,139.09,1520374,135.02,139.4,133.05,139.09,1520374,0.0,1.0
2017-07-28,133.7,135.93,133.17,134.46,935519,133.7,135.93,133.17,134.46,935519,0.0,1.0
2017-07-31,131.78,134.45,130.4,133.87,1722608,131.78,134.45,130.4,133.87,1722608,0.0,1.0
2017-08-01,133.08,134.07,132.39,132.58,888078,133.08,134.07,132.39,132.58,888078,0.0,1.0
2017-08-02,131.35,134.88,129.15,134.26,1228407,131.35,134.88,129.15,134.26,1228407,0.0,1.0
2017-08-03,131.75,132.32,130.46,131.79,690525,131.75,132.32,130.46,131.79,690525,0.0,1.0
2017-08-04,130.47,132.3,130.12,132.19,830916,130.47,132.3,130.12,132.19,830916,0.0,1.0
2017-08-07,130.98,131.9,129.41,130.56,921794,130.98,131.9,129.41,130.56,921794,0.0,1.0
2017-08-08,129.64,130.65,128.89,130.33,888714,129.64,130.65,128.89,130.33,888714,0.0,1.0
2017-08-09,129.89,129.97,128.03,128.68,1221756,129.89,129.97,128.03,128.68,1221756,0.0,1.0
2017-08-10,127.72,129.84,127.2,128.85,782124,127.72,129.84,127.2,128.85,782124,0.0,1.0
2017-08-11,128.84,129.99,126.56,126.64,688143,128.84,129.99,126.56,126.64,688143,0.0,1.0
2017-08-14,130.94,131.7,129.84,130.0,950559,130.94,131.7,129.84,130.0,950559,0.0,1.0
2017-08-15,131.43,132.21,130.01,131.72,687224,131.43,132.21,130.01,131.72,687224,0.0,1.0
2017-08-16,132.93,133.37,131.53,131.73,818267,132.93,133.37,131.53,131.73,818267,0.0,1.0
2017-08-17,130.56,133.89,130.5,132.68,567755,130.56,133.89,130.5,132.68,567755,0.0,1.0
2017-08-18,130.27,131.79,129.22,130.4,743192,130.27,131.79,129.22,130.4,743192,0.0,1.0
2017-08-21,131.07,131.43,128.76,129.98,846480,131.07,131.43,128.76,129.98,846480,0.0,1.0
2017-08-22,132.46,133.42,131.1,131.28,731348,132.46,133.42,131.1,131.28,731348,0.0,1.0
2017-08-23,130.44,131.76,129.61,131.46,1090080,130.44,131.76,129.61,131.46,1090080,0.0,1.0
2017-08-24,131.74,132.53,130.62,131.33,591906,131.74,132.53,130.62,131.33,591906,0.0,1.0
2017-08-25,128.63,130.59,127.58,130.21,1646599,128.63,130.59,127.58,130.21,1646599,0.0,1.0
2017-08-28,129.28,130.41,127.87,128.8,1649860,129.28,130.41,127.87,128.8,1649860,0.0,1.0
2017-08-29,130.08,130.21,126.82,128.05,1178780,130.08,130.21,126.82,128.05,1178780,0.0,1.0
2017-08-30,132.8,132.85,130.1,130.6,1213628,132.8,132.85,130.1,130.6,1213628,0.0,1.0
2017-08-31,132.69,133.84,132.13,133.54,2523635,132.69,133.84,132.13,133.54,2523635,0.0,1.0
2017-09-01,146.67,148.75,142.23,144.81,8179740,146.67,148.75,142.23,144.81,8179740,0.0,1.0
2017-09-05,144.03,147.61,143.85,145.28,4219752,144.03,147.61,143.85,145.28,4219752,0.0,1.0
2017-09-06,144.73,145.9,143.54,144.8,2113606,144.73,145.9,143.54,144.8,2113606,0.0,1.0
2017-09-07,143.67,145.43,143.25,144.44,1464423,143.67,145.43,143.25,144.44,1464423,0.0,1.0
2017-09-08,144.03,147.88,143.76,145.3,2215440,144.03,147.88,143.76,145.3,2215440,0.0,1.0
2017-09-11,144.88,146.53,144.25,144.95,1394115,144.88,146.53,144.25,144.95,1394115,0.0,1.0
2017-09-12,143.56,144.88,142.58,144.88,2130845,143.56,144.88,142.58,144.88,2130845,0.0,1.0
2017-09-13,144.14,144.69,143.0,143.11,941919,144.14,144.69,143.0,143.11,941919,0.0,1.0
2017-09-14,142.5,143.72,142.2,143.0,1087524,142.5,143.72,142.2,143.0,1087524,0.0,1.0
2017-09-15,143.45,143.65,142.5,142.5,1252702,143.45,143.65,142.5,142.5,1252702,0.0,1.0
2017-09-18,143.43,145.32,142.7,142.81,1520731,143.43,145.32,142.7,142.81,1520731,0.0,1.0
2017-09-19,142.87,144.0,142.41,144.0,822047,142.87,144.0,142.41,144.0,822047,0.0,1.0
2017-09-20,141.75,143.48,140.57,142.8,963856,141.75,143.48,140.57,142.8,963856,0.0,1.0
2017-09-21,140.06,141.75,139.2,141.32,984216,140.06,141.75,139.2,141.32,984216,0.0,1.0
2017-09-22,140.26,141.24,139.39,140.0,985936,140.26,141.24,139.39,140.0,985936,0.0,1.0
2017-09-25,138.24,140.17,137.19,140.0,1285983,138.24,140.17,137.19,140.0,1285983,0.0,1.0
2017-09-26,139.97,140.33,136.7,139.0,1555034,139.97,140.33,136.7,139.0,1555034,0.0,1.0
2017-09-27,139.92,141.33,139.36,140.75,1482262,139.92,141.33,139.36,140.75,1482262,0.0,1.0
2017-09-28,140.69,141.71,139.0,139.26,943661,140.69,141.71,139.0,139.26,943661,0.0,1.0
2017-09-29,144.1,144.69,140.97,140.97,1539251,144.1,144.69,140.97,140.97,1539251,0.0,1.0
2017-10-02,144.6,145.89,143.39,144.6,1233513,144.6,145.89,143.39,144.6,1233513,0.0,1.0
2017-10-03,144.35,145.6,144.22,144.82,879530,144.35,145.6,144.22,144.82,879530,0.0,1.0
2017-10-04,144.05,144.88,143.55,144.35,691594,144.05,144.88,143.55,144.35,691594,0.0,1.0
2017-10-05,145.5,146.05,144.04,144.26,1261786,145.5,146.05,144.04,144.26,1261786,0.0,1.0
2017-10-06,147.37,147.75,145.1,145.14,1126307,147.37,147.75,145.1,145.14,1126307,0.0,1.0
2017-10-09,146.42,148.1,146.01,147.6,873645,146.42,148.1,146.01,147.6,873645,0.0,1.0
2017-10-10,150.52,153.35,148.91,150.04,2849815,150.52,153.35,148.91,150.04,2849815,0.0,1.0
2017-10-11,149.0,151.37,148.63,150.0,1815921,149.0,151.37,148.63,150.0,1815921,0.0,1.0
2017-10-12,148.24,149.74,147.57,148.06,1194413,148.24,149.74,147.57,148.06,1194413,0.0,1.0
2017-10-13,149.91,150.53,148.19,148.5,858151,149.91,150.53,148.19,148.5,858151,0.0,1.0
2017-10-16,149.01,150.28,147.91,150.14,689829,149.01,150.28,147.91,150.14,689829,0.0,1.0
2017-10-17,149.42,149.84,148.18,148.99,1068950,149.42,149.84,148.18,148.99,1068950,0.0,1.0
2017-10-18,149.69,150.93,148.74,149.52,936287,149.69,150.93,148.74,149.52,936287,0.0,1.0
2017-10-19,149.33,149.67,147.98,148.37,696618,149.33,149.67,147.98,148.37,696618,0.0,1.0
2017-10-20,149.61,150.59,148.98,150.05,839459,149.61,150.59,148.98,150.05,839459,0.0,1.0
2017-10-23,148.23,149.63,145.06,149.5,1711614,148.23,149.63,145.06,149.5,1711614,0.0,1.0
2017-10-24,149.24,149.62,147.34,148.22,1093022,149.24,149.62,147.34,148.22,1093022,0.0,1.0
2017-10-25,148.55,149.51,147.79,148.72,1159508,148.55,149.51,147.79,148.72,1159508,0.0,1.0
2017-10-26,148.8,149.44,147.52,148.79,769806,148.8,149.44,147.52,148.79,769806,0.0,1.0
2017-10-27,146.66,149.96,146.18,148.75,1516851,146.66,149.96,146.18,148.75,1516851,0.0,1.0
2017-10-30,147.57,147.75,144.59,146.25,994735,147.57,147.75,144.59,146.25,994735,0.0,1.0
2017-10-31,147.2,149.9,146.89,147.8,1048737,147.2,149.9,146.89,147.8,1048737,0.0,1.0
2017-11-01,143.99,147.94,142.7,147.58,1682376,143.99,147.94,142.7,147.58,1682376,0.0,1.0
2017-11-02,143.23,143.64,140.0,142.54,1653894,143.23,143.64,140.0,142.54,1653894,0.0,1.0
2017-11-03,146.36,146.77,142.58,143.63,1354551,146.36,146.77,142.58,143.63,1354551,0.0,1.0
2017-11-06,147.97,148.04,146.18,146.57,1372718,147.97,148.04,146.18,146.57,1372718,0.0,1.0
2017-11-07,146.69,148.55,146.07,148.0,1253936,146.69,148.55,146.07,148.0,1253936,0.0,1.0
2017-11-08,148.46,149.35,147.0,147.68,1008424,148.46,149.35,147.0,147.68,1008424,0.0,1.0
2017-11-09,139.0,145.47,138.54,145.47,2727064,139.0,145.47,138.54,145.47,2727064,0.0,1.0
2017-11-10,140.35,141.13,137.0,140.5,2619636,140.35,141.13,137.0,140.5,2619636,0.0,1.0
2017-11-13,138.67,140.74,137.8,140.0,1092641,138.67,140.74,137.8,140.0,1092641,0.0,1.0
2017-11-14,138.81,139.43,137.71,138.06,2044745,138.81,139.43,137.71,138.06,2044745,0.0,1.0
2017-11-15,138.21,138.24,135.85,137.8,885179,138.21,138.24,135.85,137.8,885179,0.0,1.0
2017-11-16,138.7,140.9,137.87,139.25,1428908,138.7,140.9,137.87,139.25,1428908,0.0,1.0
2017-11-17,142.72,142.97,139.37,139.49,2117070,142.72,142.97,139.37,139.49,2117070,0.0,1.0
2017-11-20,142.53,144.6,141.58,143.49,3720012,142.53,144.6,141.58,143.49,3720012,0.0,1.0
2017-11-21,149.4,156.85,149.0,152.31,9112790,149.4,156.85,149.0,152.31,9112790,0.0,1.0
2017-11-22,151.39,153.45,149.66,149.75,2849192,151.39,153.45,149.66,149.75,2849192,0.0,1.0
2017-11-24,150.64,152.15,150.05,152.15,906106,150.64,152.15,150.05,152.15,906106,0.0,1.0
2017-11-27,150.67,152.69,149.79,151.39,1571879,150.67,152.69,149.79,151.39,1571879,0.0,1.0
2017-11-28,149.1,150.9599,148.58,150.6,1666033,149.1,150.9599,148.58,150.6,1666033,0.0,1.0
2017-11-29,144.9,149.34,144.34,149.1,1781829,144.9,149.34,144.34,149.1,1781829,0.0,1.0
2017-11-30,145.75,146.44,143.3074,145.28,1264933,145.75,146.44,143.3074,145.28,1264933,0.0,1.0
2017-12-01,143.77,146.75,142.33,145.59,1225670,143.77,146.75,142.33,145.59,1225670,0.0,1.0
2017-12-04,142.89,147.25,142.06,147.0,1500612,142.89,147.25,142.06,147.0,1500612,0.0,1.0
2017-12-05,142.82,143.87,141.73,142.79,986191,142.82,143.87,141.73,142.79,986191,0.0,1.0
2017-12-06,141.37,143.41,140.12,141.57,1719264,141.37,143.41,140.12,141.57,1719264,0.0,1.0
2017-12-07,142.83,145.37,140.75,141.69,1508535,142.83,145.37,140.75,141.69,1508535,0.0,1.0
2017-12-08,143.89,145.285,143.24,144.1,1111266,143.89,145.285,143.24,144.1,1111266,0.0,1.0
2017-12-11,144.16,144.67,143.22,144.56,881746,144.16,144.67,143.22,144.56,881746,0.0,1.0
2017-12-12,143.49,145.41,142.67,143.7,1090325,143.49,145.41,142.67,143.7,1090325,0.0,1.0
2017-12-13,144.87,145.97,142.82,143.33,1050858,144.87,145.97,142.82,143.33,1050858,0.0,1.0
2017-12-14,145.43,146.65,144.76,145.31,801376,145.43,146.65,144.76,145.31,801376,0.0,1.0
2017-12-15,147.26,148.37,145.62,145.875,1257027,147.26,148.37,145.62,145.875,1257027,0.0,1.0
2017-12-18,148.25,149.18,147.35,148.285,962693,148.25,149.18,147.35,148.285,962693,0.0,1.0
2017-12-19,148.94,149.42,147.95,149.01,769029,148.94,149.42,147.95,149.01,769029,0.0,1.0
2017-12-20,147.42,149.32,145.9,148.77,698975,147.42,149.32,145.9,148.77,698975,0.0,1.0
2017-12-21,146.61,147.95,146.27,147.21,788408,146.61,147.95,146.27,147.21,788408,0.0,1.0
2017-12-22,146.15,147.19,145.2,146.53,653925,146.15,147.19,145.2,146.53,653925,0.0,1.0
2017-12-26,146.19,146.6,144.0429,145.55,400691,146.19,146.6,144.0429,145.55,400691,0.0,1.0
2017-12-27,146.76,146.8,145.31,145.62,505316,146.76,146.8,145.31,145.62,505316,0.0,1.0
2017-12-28,146.87,147.5782,146.3341,146.85,529480,146.87,147.5782,146.3341,146.85,529480,0.0,1.0
2017-12-29,144.94,146.82,144.92,146.67,476603,144.94,146.82,144.92,146.67,476603,0.0,1.0
2018-01-02,148.55,148.87,145.1,146.0,762983,148.55,148.87,145.1,146.0,762983,0.0,1.0
2018-01-03,149.68,149.95,148.52,148.81,808352,149.68,149.95,148.52,148.81,808352,0.0,1.0
2018-01-04,149.26,152.6291,148.85,149.96,1101888,149.26,152.6291,148.85,149.96,1101888,0.0,1.0
2018-01-05,152.97,153.09,149.98,151.02,1370867,152.97,153.09,149.98,151.02,1370867,0.0,1.0
2018-01-08,153.65,154.05,151.69,152.21,1145751,153.65,154.05,151.69,152.21,1145751,0.0,1.0
2018-01-09,152.29,155.0,151.95,154.52,1180536,152.29,155.0,151.95,154.52,1180536,0.0,1.0
2018-01-10,153.06,153.56,151.3404,151.62,956173,153.06,153.56,151.3404,151.62,956173,0.0,1.0
2018-01-11,154.16,154.92,152.95,152.98,862765,154.16,154.92,152.95,152.98,862765,0.0,1.0
2018-01-12,153.52,155.01,152.67,153.57,1287480,153.52,155.01,152.67,153.57,1287480,0.0,1.0
2018-01-16,151.6,155.24,149.5958,154.13,1133456,151.6,155.24,149.5958,154.13,1133456,0.0,1.0
2018-01-17,154.23,154.59,151.72,152.66,896702,154.23,154.59,151.72,152.66,896702,0.0,1.0
2018-01-18,157.82,158.78,155.78,156.5,1771170,157.82,158.78,155.78,156.5,1771170,0.0,1.0
2018-01-19,157.22,158.0,156.54,157.46,1008935,157.22,158.0,156.54,157.46,1008935,0.0,1.0
2018-01-22,153.87,154.15,150.91,154.15,1820167,153.87,154.15,150.91,154.15,1820167,0.0,1.0
2018-01-23,159.53,160.0,155.25,157.71,1703081,159.53,160.0,155.25,157.71,1703081,0.0,1.0
2018-01-24,158.28,160.5,157.27,159.44,1042096,158.28,160.5,157.27,159.44,1042096,0.0,1.0
2018-01-25,157.28,159.22,155.95,159.17,1066957,157.28,159.22,155.95,159.17,1066957,0.0,1.0
2018-01-26,159.71,160.22,157.42,157.8,797351,159.71,160.22,157.42,157.8,797351,0.0,1.0
2018-01-29,156.72,160.83,156.6,159.85,1069425,156.72,160.83,156.6,159.85,1069425,0.0,1.0
2018-01-30,154.43,156.68,154.02,155.86,1195527,154.43,156.68,154.02,155.86,1195527,0.0,1.0
2018-01-31,157.87,158.08,155.13,155.38,1227361,157.87,158.08,155.13,155.38,1227361,0.0,1.0
2018-02-01,159.61,160.54,156.46,156.6,985043,159.61,160.54,156.46,156.6,985043,0.0,1.0
2018-02-02,155.18,158.96,154.965,158.5,790711,155.18,158.96,154.965,158.5,790711,0.0,1.0
2018-02-05,153.54,159.14,153.25,153.93,1402688,153.54,159.14,153.25,153.93,1402688,0.0,1.0
2018-02-06,156.56,157.73,149.74,149.74,1277628,156.56,157.73,149.74,149.74,1277628,0.0,1.0
2018-02-07,156.01,157.24,154.44,155.55,722400,156.01,157.24,154.44,155.55,722400,0.0,1.0
