date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-10-13,48.6,48.78,47.43,48.12,153296,42.2499282259,42.4064094416,41.2328003242,41.8326449842,153296,0.0,1.0
2016-10-14,48.5,48.92,48.225,48.64,170085,42.1629942172,42.5281170538,41.9239256933,42.2847018294,170085,0.0,1.0
2016-10-17,48.56,48.7,48.25,48.63,151596,42.2151546224,42.3368622346,41.9456591955,42.2760084285,151596,0.0,1.0
2016-10-18,49.5,49.82,48.59,48.79,235535,43.0323343042,43.310523132,42.2412348251,42.4151028424,235535,0.0,1.0
2016-10-19,49.35,50.11,48.97,50.01,411349,42.9019332911,43.5626317572,42.5715840581,43.4756977485,411349,0.0,1.0
2016-10-20,48.75,50.0,48.63,49.2,202040,42.380329239,43.4670043477,42.2760084285,42.7715322781,202040,0.0,1.0
2016-10-21,49.17,49.21,48.34,48.62,127701,42.7454520755,42.780225679,42.0238998033,42.2673150277,127701,0.0,1.0
2016-10-24,50.07,50.15,49.37,49.37,176403,43.5278581537,43.5974053607,42.9193200929,42.9193200929,176403,0.0,1.0
2016-10-25,49.77,50.95,49.68,50.09,167258,43.2670561277,44.2928774303,43.1888155198,43.5452449555,167258,0.0,1.0
2016-10-26,49.36,50.71,48.7813,49.52,744262,42.910626692,44.0842358094,42.4075395837,43.0497211059,744262,0.0,1.0
2016-10-27,47.2,49.6,47.03,49.51,228024,41.0328521042,43.1192683129,40.8850642894,43.0410277051,228024,0.0,1.0
2016-10-28,47.56,48.06,46.7,47.0,166265,41.3458145355,41.780484579,40.5981820607,40.8589840868,166265,0.0,1.0
2016-10-31,47.24,48.0,47.19,47.5,213819,41.0676257077,41.7283241738,41.0241587033,41.2936541303,213819,0.0,1.0
2016-11-01,45.8,47.3,45.64,46.88,354011,39.8157759825,41.1197861129,39.6766815685,40.7546632764,354011,0.0,1.0
2016-11-02,46.16,46.4354,45.39,45.57,278535,40.1287384138,40.3681546737,39.4593465468,39.6158277625,278535,0.0,1.0
2016-11-03,45.95,46.79,45.81,46.31,252249,39.9461769955,40.6764226685,39.8244693833,40.2591394268,252249,0.0,1.0
2016-11-04,45.5,46.21,45.47,45.84,184455,39.5549739564,40.1722054181,39.5288937538,39.8505495859,184455,0.0,1.0
2016-11-07,45.82,46.265,45.49,45.95,207595,39.8331627842,40.2200191229,39.5462805555,39.9461769955,207595,0.0,1.0
2016-11-08,46.21,46.41,45.54,45.62,253348,40.1722054181,40.3460734355,39.5897475598,39.6592947668,253348,0.0,1.0
2016-11-09,46.32,46.59,44.2052,45.46,268224,40.2678328277,40.5025546511,38.4293524118,39.5202003529,268224,0.0,1.0
2016-11-10,46.01,46.5,45.13,46.5,237454,39.9983374007,40.4243140433,39.2333181242,40.4243140433,237454,0.0,1.0
2016-11-11,47.06,47.3186,45.51,45.78,428107,40.911144492,41.1359558385,39.5636673572,39.7983891807,428107,0.0,1.0
2016-11-14,47.85,47.88,46.95,47.34,191705,41.5979231607,41.6240033633,40.8155170825,41.1545597164,191705,0.0,1.0
2016-11-15,49.61,49.65,47.745,47.78,230056,43.1279617137,43.1627353172,41.5066424516,41.5370693546,230056,0.0,1.0
2016-11-16,48.33,49.63,48.26,49.63,197157,42.0152064024,43.1453485155,41.9543525964,43.1453485155,197157,0.0,1.0
2016-11-17,49.53,49.63,48.09,48.46,208133,43.0584145068,43.1453485155,41.8065647816,42.1282206138,208133,0.0,1.0
2016-11-18,50.77,50.93,48.94,49.75,289096,44.1363962146,44.2754906285,42.5455038555,43.2496693259,289096,0.0,1.0
2016-11-21,53.26,53.29,50.5582,50.81,473748,46.3010530311,46.3271332337,43.9522699842,44.1711698181,473748,0.0,1.0
2016-11-22,53.39,54.6499,53.16,53.43,314813,46.4140672424,47.509348818,46.2141190224,46.4488408459,314813,0.0,1.0
2016-11-23,50.94,52.67,50.63,52.16,220803,45.5881941598,47.1364386808,45.3107630607,46.6800197757,220803,1.5,1.0
2016-11-25,49.98,51.25,49.83,50.69,170707,44.7290526916,45.865625259,44.5948118371,45.3644594025,170707,0.0,1.0
2016-11-28,50.35,51.52,49.25,49.78,210633,45.0601801325,46.1072587969,44.0757472001,44.5500648857,210633,0.0,1.0
2016-11-29,50.43,50.59,49.53,50.19,275547,45.1317752548,45.2749654995,44.3263301283,44.9169898877,275547,0.0,1.0
2016-11-30,50.49,51.8,48.86,50.53,416548,45.1854715966,46.3578417251,43.7267209786,45.2212691578,416548,0.0,1.0
2016-12-01,47.85,50.93,47.55,50.93,294562,42.8228325588,45.5792447695,42.55435085,45.5792447695,294562,0.0,1.0
2016-12-02,48.06,49.08,47.45,47.45,349607,43.010769755,43.9236075651,42.4648569471,42.4648569471,349607,0.0,1.0
2016-12-05,51.84,52.4,50.1,50.1,609117,46.3936392863,46.8948051428,44.8364453751,44.8364453751,609117,0.0,1.0
2016-12-06,51.61,52.125,51.29,52.0,220966,46.1878033096,46.6486969097,45.9014228201,46.536829531,220966,0.0,1.0
2016-12-07,52.28,52.36,51.44,51.44,187856,46.7874124593,46.8590075816,46.0356636745,46.0356636745,187856,0.0,1.0
2016-12-08,51.7,52.38,51.47,52.31,169313,46.2683478222,46.8769063622,46.0625118454,46.8142606302,169313,0.0,1.0
2016-12-09,51.76,52.47,51.63,51.9,147013,46.322044164,46.9574508749,46.2057020901,46.4473356281,147013,0.0,1.0
2016-12-12,50.74,51.76,50.65,51.51,195095,45.4092063539,46.322044164,45.3286618413,46.0983094066,195095,0.0,1.0
2016-12-13,50.51,51.49,50.41,50.57,184137,45.2033703772,46.080410626,45.1138764742,45.2570667189,184137,0.0,1.0
2016-12-14,48.72,50.85,48.52,50.46,233514,43.6014295145,45.5076496472,43.4224417086,45.1586234257,233514,0.0,1.0
2016-12-15,49.45,49.745,48.195,48.88,182942,44.254735006,44.5187420196,43.131586524,43.7446197592,182942,0.0,1.0
2016-12-16,50.05,50.2,49.35,49.7,257861,44.7916984236,44.925939278,44.165241103,44.4784697633,257861,0.0,1.0
2016-12-19,50.77,50.8,49.83,50.01,152713,45.4360545248,45.4629026957,44.5948118371,44.7559008624,152713,0.0,1.0
2016-12-20,50.64,51.14,49.86,50.76,118401,45.319712451,45.7671819657,44.621660008,45.4271051345,118401,0.0,1.0
2016-12-21,50.58,51.11,50.16,50.45,142343,45.2660161092,45.7403337948,44.8901417169,45.1496740354,142343,0.0,1.0
2016-12-22,51.12,51.235,50.55,50.75,122768,45.7492831851,45.8522011735,45.2391679383,45.4181557442,122768,0.0,1.0
2016-12-23,51.17,51.289,50.33,50.97,95997,45.7940301366,45.9005278811,45.0422813519,45.6150423307,95997,0.0,1.0
2016-12-27,51.66,51.99,51.38,51.44,147476,46.232550261,46.5278801407,45.9819673328,46.0356636745,147476,0.0,1.0
2016-12-28,50.99,51.91,50.88,51.91,90789,45.6329411113,46.4562850184,45.5344978181,46.4562850184,90789,0.0,1.0
2016-12-29,51.76,51.87,51.07,51.07,116605,46.322044164,46.4204874572,45.7045362337,45.7045362337,116605,0.0,1.0
2016-12-30,51.08,51.948,50.67,51.91,171776,45.7134856239,46.4902927015,45.3465606219,46.4562850184,171776,0.0,1.0
2017-01-03,50.87,51.74,50.4,51.09,143947,45.5255484278,46.3041453834,45.1049270839,45.7224350142,143947,0.0,1.0
2017-01-04,50.86,51.8799,50.02,50.74,302704,45.5165990375,46.4293473536,44.7648502527,45.4092063539,302704,0.0,1.0
2017-01-05,50.08,51.83,49.95,50.66,180331,44.8185465945,46.384689896,44.7022045207,45.3376112316,180331,0.0,1.0
2017-01-06,49.34,50.6,49.23,50.32,126140,44.1562917127,45.2839148898,44.0578484195,45.0333319616,126140,0.0,1.0
2017-01-09,47.71,49.28,47.58,49.28,281923,42.6975410947,44.102595371,42.5811990209,44.102595371,281923,0.0,1.0
2017-01-10,48.52,48.71,47.39,47.5,202546,43.4224417086,43.5924801242,42.4111606053,42.5096038985,202546,0.0,1.0
2017-01-11,47.69,49.16,47.59,48.55,112651,42.6796423141,43.9952026874,42.5901484112,43.4492898795,112651,0.0,1.0
2017-01-12,47.02,47.65,46.57,47.55,202255,42.0800331644,42.643844753,41.6773106012,42.55435085,202255,0.0,1.0
2017-01-13,47.05,47.82,46.74,47.2,369933,42.1068813353,42.795984388,41.8294502362,42.2411221897,369933,0.0,1.0
2017-01-17,46.41,47.52,46.27,47.06,168422,41.5341203564,42.5275026791,41.4088288923,42.1158307256,168422,0.0,1.0
2017-01-18,46.0,46.71,45.4,46.5,205626,41.1671953544,41.8026020653,40.6302319367,41.6146648691,205626,0.0,1.0
2017-01-19,46.32,47.02,45.65,45.79,311547,41.4535758438,42.0800331644,40.8539666941,40.9792581582,311547,0.0,1.0
2017-01-20,47.14,47.29,45.89,46.27,163915,42.1874258479,42.3216667024,41.0687520611,41.4088288923,163915,0.0,1.0
2017-01-23,48.6,48.8994,47.52,48.16,423682,43.4940368309,43.7619815763,42.5275026791,43.100263658,423682,0.0,1.0
2017-01-24,49.47,49.65,48.275,48.91,237478,44.2726337865,44.4337228118,43.2031816464,43.7714679301,237478,0.0,1.0
2017-01-25,49.16,50.4,48.91,49.5,176644,43.9952026874,45.1049270839,43.7714679301,44.2994819574,176644,0.0,1.0
2017-01-26,49.39,49.5097,48.3948,49.2,186071,44.2010386642,44.308162866,43.3103953421,44.0310002486,186071,0.0,1.0
2017-01-27,49.4,49.64,48.84,49.64,189566,44.2099880545,44.4247734215,43.708822198,44.4247734215,189566,0.0,1.0
2017-01-30,49.07,49.49,48.81,49.45,300242,43.9146581748,44.2905325671,43.6819740271,44.254735006,300242,0.0,1.0
2017-01-31,50.19,50.405,48.84,48.97,231587,44.9169898877,45.1094017791,43.708822198,43.8251642718,231587,0.0,1.0
2017-02-01,49.79,50.384,49.31,50.34,174222,44.559014276,45.0906080595,44.1294435418,45.0512307422,174222,0.0,1.0
2017-02-02,51.47,51.5,49.4,49.57,285606,46.0625118454,46.0893600163,44.2099880545,44.3621276895,285606,0.0,1.0
2017-02-03,52.98,53.78,51.4401,51.75,391204,47.4138697799,48.1298210034,46.0357531684,46.3130947737,391204,0.0,1.0
2017-02-06,53.56,53.65,52.73,53.28,294236,47.932934417,48.0134789296,47.1901350225,47.6823514887,294236,0.0,1.0
2017-02-07,55.36,55.41,53.64,53.79,343581,49.54382467,49.5885716214,48.0045295393,48.1387703937,343581,0.0,1.0
2017-02-08,56.08,56.175,54.82,55.34,243162,50.1881807712,50.273199979,49.0605575941,49.5259258894,243162,0.0,1.0
2017-02-09,56.51,56.8,55.79,56.46,196599,50.5730045538,50.8325368724,49.9286484526,50.5282576024,196599,0.0,1.0
2017-02-10,57.03,57.37,56.4301,56.97,220240,51.0383728491,51.3426521191,50.5014989254,50.9846765074,220240,0.0,1.0
2017-02-13,57.18,57.34,56.72,57.34,161918,51.1726137035,51.3158039483,50.76094175,51.3158039483,161918,0.0,1.0
2017-02-14,57.07,57.22,56.38,57.12,166104,51.0741704103,51.2084112647,50.45666248,51.1189173618,166104,0.0,1.0
2017-02-15,56.62,57.17,56.53,57.08,184895,50.6714478471,51.1636643133,50.5909033344,51.0831198006,184895,0.0,1.0
2017-02-16,57.7,57.72,56.66,56.9,223168,51.6379819989,51.6558807794,50.7072454082,50.9220307753,223168,0.0,1.0
2017-02-17,57.71,58.0,57.01,57.35,167905,51.6469313892,51.9064637077,51.0204740685,51.3247533386,167905,0.0,1.0
2017-02-21,58.83,58.94,57.81,58.13,258769,52.6492631021,52.7477063954,51.7364252921,52.0228057815,258769,0.0,1.0
2017-02-22,59.2,59.9,58.64,58.79,194373,52.980390543,53.6068478636,52.4792246865,52.613465541,194373,0.0,1.0
2017-02-23,59.0,59.57,58.06,59.4,276123,52.8014027371,53.3115179839,51.9601600495,53.1593783489,276123,0.0,1.0
2017-02-24,58.6,58.99,58.0359,58.99,123503,52.4434271254,52.7924533468,51.9385920189,52.7924533468,123503,0.0,1.0
2017-02-27,58.68,58.9009,58.21,58.78,122078,52.5150222477,52.7127142793,52.0944009039,52.6045161507,122078,0.0,1.0
2017-02-28,58.41,58.98,58.26,58.63,151041,52.2733887098,52.7835039565,52.1391478553,52.4702752962,151041,0.0,1.0
2017-03-01,60.15,60.28,58.5301,58.8,266081,53.830582621,53.9469246948,52.3808708872,52.6224149312,266081,0.0,1.0
2017-03-02,59.61,60.42,58.931,59.88,276979,53.3473155451,54.0722161589,52.7396519441,53.588949083,276979,0.0,1.0
2017-03-03,60.58,60.7,59.05,59.59,206958,54.2154064037,54.3227990872,52.8461496886,53.3294167645,206958,0.0,1.0
2017-03-06,59.97,60.35,59.51,60.19,220065,53.6694935957,54.0095704269,53.2578216422,53.8663801822,220065,0.0,1.0
2017-03-07,60.58,61.28,59.587,59.8,237558,54.2154064037,54.8418637243,53.3267319474,53.5173539607,237558,0.0,1.0
2017-03-08,60.2,60.68,59.75,60.68,176942,53.8753295725,54.3049003066,53.4726070092,54.3049003066,176942,0.0,1.0
2017-03-09,66.33,67.25,61.55,62.0,11271,59.361305823,60.18464973,55.0834972622,55.4862198255,11271,0.0,1.0
2017-03-10,71.37,71.68,67.05,67.92,904141,63.8717985313,64.1492296305,60.0056619242,60.7842588798,904141,0.0,1.0
2017-03-13,72.72,73.42,71.03,71.04,492313,65.0799662211,65.7064235417,63.5675192613,63.5764686516,492313,0.0,1.0
2017-03-14,73.79,73.84,72.3,72.71,276106,66.0375509826,66.0822979341,64.7040918287,65.0710168308,276106,0.0,1.0
2017-03-15,75.56,76.13,73.13,74.04,404997,67.6215930647,68.1317083115,65.4468912232,66.26128574,404997,0.0,1.0
2017-03-16,76.4,76.83,74.93,75.87,242879,68.3733418494,68.7581656321,67.0577814762,67.8990241638,242879,0.0,1.0
2017-03-17,77.37,78.67,76.1,76.33,410210,69.241432708,70.4048534463,68.1048601406,68.3106961174,410210,0.0,1.0
2017-03-20,78.67,78.7,75.9305,77.42,361451,70.4048534463,70.4317016172,67.9531679751,69.2861796595,361451,0.0,1.0
2017-03-21,78.86,79.67,77.91,78.79,368778,70.5748918619,71.2997924757,69.7246997839,70.5122461298,368778,0.0,1.0
2017-03-22,79.68,79.73,78.02,78.45,227141,71.308741866,71.3534888175,69.8231430771,70.2079668598,227141,0.0,1.0
2017-03-23,79.92,80.58,78.95,79.67,258539,71.5235272331,72.1141869925,70.6554363745,71.2997924757,258539,0.0,1.0
2017-03-24,80.29,80.6299,78.77,80.04,244446,71.854654674,72.1588444501,70.4943473492,71.6309199166,244446,0.0,1.0
2017-03-27,81.74,81.83,79.25,79.5,270321,73.1523162667,73.2328607793,70.9239180834,71.1476528407,270321,0.0,1.0
2017-03-28,82.99,83.59,81.6,81.98,511047,74.2709900535,74.8079534711,73.0270248025,73.3671016337,511047,0.0,1.0
2017-03-29,84.31,84.932,82.88,83.26,532007,75.4523095723,76.0089616487,74.1725467602,74.5126235914,532007,0.0,1.0
2017-03-30,84.04,85.5,83.28,84.95,408545,75.2106760344,76.5172870174,74.530522372,76.0250705512,408545,0.0,1.0
2017-03-31,84.53,84.78,83.48,83.79,266050,75.6491961588,75.8729309162,74.7095101779,74.986941277,266050,0.0,1.0
2017-04-03,84.53,85.14,83.72,84.32,271447,75.6491961588,76.1951089668,74.924295545,75.4612589626,271447,0.0,1.0
2017-04-04,85.5,85.71,84.14,84.14,249464,76.5172870174,76.7052242136,75.3001699373,75.3001699373,249464,0.0,1.0
2017-04-05,85.45,86.5,85.16,85.72,435553,76.4725400659,77.4122260468,76.2130077474,76.7141736039,435553,0.0,1.0
2017-04-06,84.69,86.65,84.24,85.08,395358,75.7923864035,77.5464669012,75.3896638403,76.141412625,395358,0.0,1.0
2017-04-07,85.05,85.5599,84.28,84.53,288940,76.1145644541,76.5708938652,75.4254614015,75.6491961588,288940,0.0,1.0
2017-04-10,85.64,86.19,85.1001,85.29,307890,76.6425784815,77.1347949477,76.1594008995,76.3293498212,307890,0.0,1.0
2017-04-11,85.7,86.1233,84.74,85.46,322206,76.6962748233,77.0751025144,75.837133355,76.4814894562,322206,0.0,1.0
2017-04-12,85.55,87.14,85.21,86.02,358289,76.5620339688,77.9849870257,76.2577546988,76.9826553127,358289,0.0,1.0
2017-04-13,85.6,86.91,84.86,85.23,242714,76.6067809203,77.7791510489,75.9445260385,76.2756534794,242714,0.0,1.0
2017-04-17,87.83,87.86,85.271,85.92,243822,78.602494956,78.6293431269,76.3123459796,76.8931614097,243822,0.0,1.0
2017-04-18,89.07,89.67,87.2682,87.79,303493,79.7122193525,80.2491827702,78.0997182092,78.5666973948,303493,0.0,1.0
2017-04-19,91.19,91.73,89.3547,89.49,439358,81.6094900949,82.0927571708,79.9670084942,80.0880937449,439358,0.0,1.0
2017-04-20,90.27,92.85,89.89,91.55,374365,80.7861461878,83.0950888838,80.4460693566,81.9316681455,374365,0.0,1.0
2017-04-21,85.49,87.0,83.56,87.0,1009807,76.5083376271,77.8596955615,74.7811053003,77.8596955615,1009807,0.0,1.0
2017-04-24,87.25,87.73,85.0,85.66,288430,78.0834303189,78.513001053,76.0698175027,76.6604772621,288430,0.0,1.0
2017-04-25,87.37,89.58,87.0,87.25,238976,78.1908230024,80.1686382575,77.8596955615,78.0834303189,238976,0.0,1.0
2017-04-26,86.33,87.125,85.897,86.99,211812,77.2600864118,77.9715629402,76.8725778121,77.8507461712,211812,0.0,1.0
2017-04-27,85.89,87.4,85.85,86.18,176720,76.8663132389,78.2176711733,76.8305156777,77.1258455574,176720,0.0,1.0
2017-04-28,88.59,88.95,85.924,86.35,265468,79.2826486184,79.604826669,76.8967411659,77.2779851924,265468,0.0,1.0
2017-05-01,89.69,90.6382,88.49,89.0,229232,80.2670815507,81.1156627385,79.1931547154,79.6495736204,229232,0.0,1.0
2017-05-02,91.58,91.9499,89.75,90.12,289882,81.9585163164,82.2895542634,80.3207778925,80.6519053334,289882,0.0,1.0
2017-05-03,91.0,92.41,90.0,91.76,279927,81.4394516793,82.7013157108,80.5445126499,82.1196053417,279927,0.0,1.0
2017-05-04,83.52,85.95,81.65,85.02,1569012,74.7453077391,76.9200095806,73.071771754,76.0877162832,1569012,0.0,1.0
2017-05-05,83.07,84.92,81.71,83.62,541359,74.3425851758,75.9982223803,73.1254680958,74.834801642,541359,0.0,1.0
2017-05-08,83.69,84.59,82.031,82.84,427297,74.8974473741,75.7028925006,73.4127435242,74.1367491991,427297,0.0,1.0
2017-05-09,83.61,84.94,83.09,83.56,413378,74.8258522517,76.0161211609,74.3604839564,74.7811053003,413378,0.0,1.0
2017-05-10,86.04,86.09,83.48,83.95,414194,77.0005540933,77.0453010447,74.7095101779,75.1301315217,414194,0.0,1.0
2017-05-11,83.86,86.65,83.776,85.85,383801,75.0495870091,77.5464669012,74.9744121306,76.8305156777,383801,0.0,1.0
2017-05-12,83.705,84.88,82.91,83.8,342677,74.9108714595,75.9624248191,74.1993949311,74.9958906673,342677,0.0,1.0
2017-05-15,86.08,86.71,83.71,83.75,265415,77.0363516545,77.600163243,74.9153461547,74.9511437158,265415,0.0,1.0
2017-05-16,86.76,87.33,85.12,86.39,278385,77.6449101945,78.1550254413,76.1772101862,77.3137827536,278385,0.0,1.0
2017-05-17,83.75,86.53,83.72,86.4,273416,74.9511437158,77.4390742177,74.924295545,77.3227321439,273416,0.0,1.0
2017-05-18,84.74,85.1,83.081,83.57,189586,75.837133355,76.1593114056,74.3524295052,74.7900546905,189586,0.0,1.0
2017-05-19,87.5,87.765,85.2,85.2,295004,78.3071650763,78.5443239191,76.2488053085,76.2488053085,295004,0.0,1.0
2017-05-22,88.59,91.89,87.15,88.14,257917,79.2826486184,82.2359474155,77.993936416,78.8799260551,257917,0.0,1.0
2017-05-23,90.51,91.08,87.66,88.66,277155,81.0009315549,81.5110468017,78.450355321,79.3452943504,277155,0.0,1.0
2017-05-24,92.75,93.6,90.44,90.95,317644,83.0055949808,83.7662931559,80.9382858228,81.3947047278,317644,0.0,1.0
2017-05-25,93.19,94.13,91.59,92.73,201144,83.3993681538,84.2406108415,81.9674657067,82.9876962002,201144,0.0,1.0
2017-05-26,94.67,94.78,92.9339,93.01,217959,84.7238779174,84.8223212106,83.1701742684,83.2382791285,217959,0.0,1.0
2017-05-30,94.99,95.885,93.76,95.05,202421,85.0102584068,85.8112288381,83.9094834006,85.0639547486,202421,0.0,1.0
2017-05-31,95.95,96.05,94.32,95.5,336632,85.8693998751,85.958893778,84.4106492571,85.4666773118,336632,0.0,1.0
2017-06-01,94.07,95.4,92.2532,95.4,209929,85.5293230439,86.7385714721,83.8774715066,86.7385714721,209929,1.5,1.0
2017-06-02,94.39,95.5799,93.54,94.0,166903,85.8202700341,86.9021382332,85.0474420912,85.4656783897,166903,0.0,1.0
2017-06-05,94.74,95.11,93.3,94.63,118384,86.1384933047,86.4749007622,84.8292318485,86.0384802768,118384,0.0,1.0
2017-06-06,93.46,94.76,93.22,94.44,171256,84.9747053437,86.1566774916,84.756495101,85.8657305014,171256,0.0,1.0
2017-06-07,94.49,94.68,93.02,93.3,144396,85.9111909686,86.0839407441,84.5746532321,84.8292318485,144396,0.0,1.0
2017-06-08,94.2,94.35,92.03,94.35,201286,85.6475202587,85.7839016603,83.6745359809,85.7839016603,201286,0.0,1.0
2017-06-09,87.24,94.59,86.8621,94.2,444967,79.3194232204,86.002111903,78.9758330091,85.6475202587,444967,0.0,1.0
2017-06-12,88.11,88.88,83.81,86.24,328054,80.1104353502,80.8105265455,76.2008351686,78.4102138759,328054,0.0,1.0
2017-06-13,87.84,89.2,86.5,88.42,243647,79.8649488272,81.1014735358,78.6466083055,80.392290247,243647,0.0,1.0
2017-06-14,88.06,89.91,87.49,88.27,266595,80.064974883,81.7470121704,79.5467255566,80.2559088453,266595,0.0,1.0
2017-06-15,89.29,89.7,85.19,87.95,220355,81.1833023768,81.5560782081,77.4555440641,79.9649618551,220355,0.0,1.0
2017-06-16,89.25,90.54,88.45,88.69,314321,81.146934003,82.3198140575,80.4195665274,80.6377767701,314321,0.0,1.0
2017-06-19,90.07,91.09,88.8901,89.95,195016,81.8924856656,82.819879197,80.8197095599,81.7833805442,195016,0.0,1.0
2017-06-20,90.82,91.23,89.468,90.35,120171,82.574392674,82.9471685053,81.3451416401,82.1470642821,120171,0.0,1.0
2017-06-21,91.69,92.1,90.19,90.75,140729,83.3654048038,83.7381806351,82.0015907869,82.5107480199,140729,0.0,1.0
2017-06-22,92.25,92.49,90.79,92.13,155990,83.8745620367,84.0927722794,82.5471163937,83.7654569154,155990,0.0,1.0
2017-06-23,94.69,94.8599,92.03,92.24,170320,86.0930328375,86.2475075051,83.6745359809,83.8654699433,170320,0.0,1.0
2017-06-26,92.36,95.0,92.12,95.0,151540,83.9745750646,86.3748877343,83.756364822,86.3748877343,151540,0.0,1.0
2017-06-27,92.64,93.26,91.55,92.23,301193,84.2291536811,84.7928634748,83.2381154955,83.8563778499,301193,0.0,1.0
2017-06-28,93.95,94.8421,92.1,92.85,145313,85.4202179225,86.2313235788,83.7381806351,84.4200876435,145313,0.0,1.0
2017-06-29,94.04,95.5,92.97,93.86,370932,85.5020467635,86.8294924066,84.5291927648,85.3383890815,370932,0.0,1.0
2017-06-30,93.56,95.0699,93.18,94.46,145610,85.0656262781,86.4384414675,84.7201267272,85.8839146882,145610,0.0,1.0
2017-07-03,93.2,94.16,92.77,93.97,83262,84.7383109141,85.6111518849,84.3473508959,85.4384021094,83262,0.0,1.0
2017-07-05,94.45,94.81,93.36,93.45,204779,85.8748225948,86.2021379588,84.8837844092,84.9656132502,204779,0.0,1.0
2017-07-06,94.17,94.42,92.32,93.71,234977,85.6202439783,85.8475463145,83.9382066909,85.2020076798,234977,0.0,1.0
2017-07-07,96.57,99.352,92.96,93.72,383382,87.8023464053,90.3317668019,84.5201006714,85.2110997733,383382,0.0,1.0
2017-07-10,103.28,103.57,97.5,97.59,633921,93.9031411074,94.1668118173,88.6479110957,88.7297399368,633921,0.0,1.0
2017-07-11,102.87,104.228,101.861,103.08,397300,93.5303652761,94.765071566,92.6129730474,93.7212992385,397300,0.0,1.0
2017-07-12,105.0,105.24,103.05,103.99,297568,95.46698118,95.6851914227,93.6940229581,94.548679742,297568,0.0,1.0
2017-07-13,96.15,106.63,95.67,106.32,1237626,87.4204784806,96.9489924117,86.9840579952,96.6671375149,1237626,0.0,1.0
2017-07-14,100.71,101.23,94.31,96.99,450626,91.5664730918,92.039261951,85.7475332866,88.18421433,450626,0.0,1.0
2017-07-17,98.59,102.3635,98.25,100.86,329671,89.6389492813,93.0698507431,89.3298181042,91.7028544935,329671,0.0,1.0
2017-07-18,100.01,100.18,98.0,98.74,253663,90.9300265506,91.0845921392,89.102515768,89.775330683,253663,0.0,1.0
2017-07-19,104.57,106.26,99.875,100.53,521529,95.0760211619,96.6125849542,90.8072832891,91.4028154098,521529,0.0,1.0
2017-07-20,108.3,110.64,103.74,105.2,550307,98.4673720171,100.5949218834,94.3213774059,95.6488230489,550307,0.0,1.0
2017-07-21,103.66,104.8,101.0001,104.5,581687,94.2486406583,95.2851393111,91.8302347227,95.0123765077,581687,0.0,1.0
2017-07-24,105.37,106.0,103.64,103.64,303455,95.8033886375,96.3761905246,94.2304564714,94.2304564714,303455,0.0,1.0
2017-07-25,103.24,106.14,102.89,105.92,283618,93.8667727336,96.5034798328,93.548549463,96.303453777,283618,0.0,1.0
2017-07-26,101.66,105.24,100.53,103.8,541846,92.4302219692,95.6851914227,91.4028154098,94.3759299665,541846,0.0,1.0
2017-07-27,102.02,104.44,100.77,102.23,449998,92.7575373332,94.9578239471,91.6210256525,92.9484712956,449998,0.0,1.0
2017-07-28,102.69,103.49,101.4154,101.96,199322,93.3667075941,94.0940750697,92.2078293635,92.7029847725,199322,0.0,1.0
2017-07-31,102.12,103.93,101.77,102.93,204025,92.8484582677,94.4941271813,92.5302349971,93.5849178368,204025,0.0,1.0
2017-08-01,103.65,105.09,102.76,102.82,204943,94.2395485649,95.548810021,93.4303522482,93.4849048089,204943,0.0,1.0
2017-08-02,104.8,105.29,102.4499,104.45,269021,95.2851393111,95.73065189,93.1484064304,94.9669160405,269021,0.0,1.0
2017-08-03,108.55,111.37,103.5996,104.52,537194,98.6946743533,101.258644705,94.1937244139,95.0305606946,537194,0.0,1.0
2017-08-04,109.06,110.12,107.0,109.08,194231,99.158371119,100.1221330242,97.2853998692,99.1765553059,194231,0.0,1.0
2017-08-07,108.97,111.67,107.41,109.08,237773,99.076542278,101.5314075083,97.6581757005,99.1765553059,237773,0.0,1.0
2017-08-08,110.58,110.947,108.2,108.99,176751,100.5403693227,100.8740491522,98.3764510827,99.0947264649,176751,0.0,1.0
2017-08-09,109.24,109.77,107.6,109.77,213073,99.322028801,99.8039097536,97.8309254759,99.8039097536,213073,0.0,1.0
2017-08-10,106.55,109.39,106.28,109.1,243570,96.8762556641,99.4584102027,96.6307691411,99.1947394928,243570,0.0,1.0
2017-08-11,108.01,110.47,106.7199,107.19,236882,98.2037013072,100.4403562948,97.0307303318,97.4581496446,236882,0.0,1.0
2017-08-14,111.82,112.35,108.2601,109.46,250497,101.66778891,102.1496698626,98.4310945643,99.5220548568,250497,0.0,1.0
2017-08-15,114.21,115.03,111.14,111.64,240399,103.8407992435,104.5863509061,101.0495265557,101.504131228,240399,0.0,1.0
2017-08-16,113.64,114.98,111.21,114.41,226669,103.3225499171,104.5408904389,101.1131712098,104.0226411125,226669,0.0,1.0
2017-08-17,110.85,114.679,110.79,113.39,227285,100.7858558458,104.2672184261,100.7313032851,103.095247581,227285,0.0,1.0
2017-08-18,112.48,113.82,109.86,110.57,257000,102.2678670774,103.4862075992,99.8857385947,100.5312772293,257000,0.0,1.0
2017-08-21,114.51,114.78,111.11,112.28,202984,104.1135620469,104.3590485699,101.0222502754,102.0860252085,202984,0.0,1.0
