date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-02,86.72,86.9,85.16,85.99,1290809,86.72,86.9,85.16,85.99,1290809,0.0,1.0
2017-02-03,86.73,87.27,85.77,87.1,1227304,86.73,87.27,85.77,87.1,1227304,0.0,1.0
2017-02-06,87.42,87.98,85.73,86.22,1423781,87.42,87.98,85.73,86.22,1423781,0.0,1.0
2017-02-07,86.84,88.12,86.07,87.29,1285437,86.84,88.12,86.07,87.29,1285437,0.0,1.0
2017-02-08,87.72,87.8,85.79,86.27,1310129,87.72,87.8,85.79,86.27,1310129,0.0,1.0
2017-02-09,89.27,89.42,87.7,88.09,1520037,89.27,89.42,87.7,88.09,1520037,0.0,1.0
2017-02-10,88.15,89.64,87.89,89.21,1633837,88.15,89.64,87.89,89.21,1633837,0.0,1.0
2017-02-13,87.72,88.64,87.25,88.39,1123459,87.72,88.64,87.25,88.39,1123459,0.0,1.0
2017-02-14,88.91,89.26,87.34,87.89,2321559,88.91,89.26,87.34,87.89,2321559,0.0,1.0
2017-02-15,89.37,89.46,88.34,88.69,1329771,89.37,89.46,88.34,88.69,1329771,0.0,1.0
2017-02-16,87.7,89.94,87.05,89.62,1322193,87.7,89.94,87.05,89.62,1322193,0.0,1.0
2017-02-17,88.33,88.98,86.9,87.69,1429046,88.33,88.98,86.9,87.69,1429046,0.0,1.0
2017-02-21,86.55,89.0,86.01,88.34,1665274,86.55,89.0,86.01,88.34,1665274,0.0,1.0
2017-02-22,85.79,87.33,85.72,86.55,1263166,85.79,87.33,85.72,86.55,1263166,0.0,1.0
2017-02-23,85.73,86.63,84.39,86.2,890750,85.73,86.63,84.39,86.2,890750,0.0,1.0
2017-02-24,86.07,86.11,84.62,85.73,1406789,86.07,86.11,84.62,85.73,1406789,0.0,1.0
2017-02-27,88.9,88.95,85.84,86.19,2073654,88.9,88.95,85.84,86.19,2073654,0.0,1.0
2017-02-28,90.62,91.95,88.79,89.17,2401894,90.62,91.95,88.79,89.17,2401894,0.0,1.0
2017-03-01,90.31,92.26,89.83,91.8,2089382,90.31,92.26,89.83,91.8,2089382,0.0,1.0
2017-03-02,89.89,91.06,89.57,89.94,1060890,89.89,91.06,89.57,89.94,1060890,0.0,1.0
2017-03-03,90.19,90.39,88.95,89.54,1422569,90.19,90.39,88.95,89.54,1422569,0.0,1.0
2017-03-06,90.91,91.68,88.87,89.75,1587733,90.91,91.68,88.87,89.75,1587733,0.0,1.0
2017-03-07,91.32,91.7,89.77,90.14,1960731,91.32,91.7,89.77,90.14,1960731,0.0,1.0
2017-03-08,92.18,93.4,91.11,91.11,1763195,92.18,93.4,91.11,91.11,1763195,0.0,1.0
2017-03-09,93.57,93.6,91.96,92.45,1217095,93.57,93.6,91.96,92.45,1217095,0.0,1.0
2017-03-10,93.98,94.22,92.95,94.15,1534220,93.98,94.22,92.95,94.15,1534220,0.0,1.0
2017-03-13,92.95,94.24,92.93,94.24,897550,92.95,94.24,92.93,94.24,897550,0.0,1.0
2017-03-14,92.74,93.09,92.16,92.6,695178,92.74,93.09,92.16,92.6,695178,0.0,1.0
2017-03-15,94.57,95.0,93.13,93.21,1031369,94.57,95.0,93.13,93.21,1031369,0.0,1.0
2017-03-16,92.36,94.86,91.7,94.38,1449700,92.36,94.86,91.7,94.38,1449700,0.0,1.0
2017-03-17,91.92,93.5,91.76,92.97,2501509,91.92,93.5,91.76,92.97,2501509,0.0,1.0
2017-03-20,91.31,92.61,91.23,92.0,1382494,91.31,92.61,91.23,92.0,1382494,0.0,1.0
2017-03-21,89.5,91.83,89.44,91.81,1711789,89.5,91.83,89.44,91.81,1711789,0.0,1.0
2017-03-22,90.04,90.25,89.06,89.95,1337153,90.04,90.25,89.06,89.95,1337153,0.0,1.0
2017-03-23,89.05,90.75,88.94,90.0,1043598,89.05,90.75,88.94,90.0,1043598,0.0,1.0
2017-03-24,89.98,90.48,89.12,89.74,1064364,89.98,90.48,89.12,89.74,1064364,0.0,1.0
2017-03-27,90.8,91.49,88.9,89.28,1383188,90.8,91.49,88.9,89.28,1383188,0.0,1.0
2017-03-28,89.67,90.76,89.22,90.31,1561363,89.67,90.76,89.22,90.31,1561363,0.0,1.0
2017-03-29,108.01,111.88,106.03,106.03,136815,108.01,111.88,106.03,106.03,136815,0.0,1.0
2017-03-30,107.29,109.73,106.52,107.88,3024367,107.29,109.73,106.52,107.88,3024367,0.0,1.0
2017-03-31,109.35,109.49,106.54,107.89,2849236,109.35,109.49,106.54,107.89,2849236,0.0,1.0
2017-04-03,107.45,110.49,107.31,109.01,2040768,107.45,110.49,107.31,109.01,2040768,0.0,1.0
2017-04-04,112.29,112.69,107.24,107.24,2914105,112.29,112.69,107.24,107.24,2914105,0.0,1.0
2017-04-05,114.11,116.86,111.22,112.35,4032677,114.11,116.86,111.22,112.35,4032677,0.0,1.0
2017-04-06,114.26,114.88,113.17,114.11,1959774,114.26,114.88,113.17,114.11,1959774,0.0,1.0
2017-04-07,115.88,117.65,114.07,114.35,2108035,115.88,117.65,114.07,114.35,2108035,0.0,1.0
2017-04-10,114.06,116.66,112.94,115.66,2116554,114.06,116.66,112.94,115.66,2116554,0.0,1.0
2017-04-11,114.23,114.35,111.32,113.42,1794271,114.23,114.35,111.32,113.42,1794271,0.0,1.0
2017-04-12,114.86,115.8,113.69,114.23,1161945,114.86,115.8,113.69,114.23,1161945,0.0,1.0
2017-04-13,113.8,116.11,113.22,114.7,1599960,113.8,116.11,113.22,114.7,1599960,0.0,1.0
2017-04-17,114.81,115.23,113.95,114.39,1184295,114.81,115.23,113.95,114.39,1184295,0.0,1.0
2017-04-18,114.65,115.48,113.83,114.62,1136516,114.65,115.48,113.83,114.62,1136516,0.0,1.0
2017-04-19,114.63,116.63,114.29,115.55,1570444,114.63,116.63,114.29,115.55,1570444,0.0,1.0
2017-04-20,117.26,117.99,114.13,115.2,1495498,117.26,117.99,114.13,115.2,1495498,0.0,1.0
2017-04-21,116.7,117.69,115.92,117.17,2803925,116.7,117.69,115.92,117.17,2803925,0.0,1.0
2017-04-24,117.66,118.79,117.31,117.66,1502994,117.66,118.79,117.31,117.66,1502994,0.0,1.0
2017-04-25,117.27,118.41,116.92,117.79,1233811,117.27,118.41,116.92,117.79,1233811,0.0,1.0
2017-04-26,116.34,118.08,116.07,118.08,1741221,116.34,118.08,116.07,118.08,1741221,0.0,1.0
2017-04-27,117.42,118.26,116.0,116.0,1413485,117.42,118.26,116.0,116.0,1413485,0.0,1.0
2017-04-28,118.3,120.5,115.45,119.5,3260285,118.3,120.5,115.45,119.5,3260285,0.0,1.0
2017-05-01,120.62,120.73,117.99,118.98,2079842,120.62,120.73,117.99,118.98,2079842,0.0,1.0
2017-05-02,118.47,121.96,116.4,120.82,2459408,118.47,121.96,116.4,120.82,2459408,0.0,1.0
2017-05-03,119.05,119.36,117.88,118.52,1283816,119.05,119.36,117.88,118.52,1283816,0.0,1.0
2017-05-04,116.39,119.95,115.91,119.59,1622062,116.39,119.95,115.91,119.59,1622062,0.0,1.0
2017-05-05,114.84,116.7,113.66,116.54,2541601,114.84,116.7,113.66,116.54,2541601,0.0,1.0
2017-05-08,115.06,115.65,113.81,114.56,1494152,115.06,115.65,113.81,114.56,1494152,0.0,1.0
2017-05-09,116.63,117.0,114.38,115.5,1133670,116.63,117.0,114.38,115.5,1133670,0.0,1.0
2017-05-10,115.35,116.55,114.22,116.55,1251865,115.35,116.55,114.22,116.55,1251865,0.0,1.0
2017-05-11,115.36,115.54,113.84,115.41,1340949,115.36,115.54,113.84,115.41,1340949,0.0,1.0
2017-05-12,114.6,116.23,113.84,115.12,977336,114.6,116.23,113.84,115.12,977336,0.0,1.0
2017-05-15,116.23,116.35,113.8,114.64,979418,116.23,116.35,113.8,114.64,979418,0.0,1.0
2017-05-16,118.09,118.13,115.13,117.36,1285819,118.09,118.13,115.13,117.36,1285819,0.0,1.0
2017-05-17,114.38,117.88,114.2,117.44,1689067,114.38,117.88,114.2,117.44,1689067,0.0,1.0
2017-05-18,117.93,118.61,115.42,115.55,2149508,117.93,118.61,115.42,115.55,2149508,0.0,1.0
2017-05-19,118.02,118.82,117.1,117.77,1449557,118.02,118.82,117.1,117.77,1449557,0.0,1.0
2017-05-22,118.94,119.27,117.51,118.57,1031394,118.94,119.27,117.51,118.57,1031394,0.0,1.0
2017-05-23,116.59,119.27,115.87,118.94,1831848,116.59,119.27,115.87,118.94,1831848,0.0,1.0
2017-05-24,117.8,118.44,115.1,116.86,1729835,117.8,118.44,115.1,116.86,1729835,0.0,1.0
2017-05-25,118.6,119.42,117.38,118.0,1364452,118.6,119.42,117.38,118.0,1364452,0.0,1.0
2017-05-26,119.92,120.82,118.05,118.1,1447924,119.92,120.82,118.05,118.1,1447924,0.0,1.0
2017-05-30,120.39,120.99,119.19,119.52,1591126,120.39,120.99,119.19,119.52,1591126,0.0,1.0
2017-05-31,123.6,123.78,120.61,120.95,2767130,123.6,123.78,120.61,120.95,2767130,0.0,1.0
2017-06-01,127.16,127.89,123.54,124.0,3243479,127.16,127.89,123.54,124.0,3243479,0.0,1.0
2017-06-02,129.9,130.0,126.99,128.44,2809821,129.9,130.0,126.99,128.44,2809821,0.0,1.0
2017-06-05,130.17,130.69,127.22,127.85,1964829,130.17,130.69,127.22,127.85,1964829,0.0,1.0
2017-06-06,127.72,129.86,127.51,129.38,1191900,127.72,129.86,127.51,129.38,1191900,0.0,1.0
2017-06-07,124.99,128.91,122.93,128.27,2568426,124.99,128.91,122.93,128.27,2568426,0.0,1.0
2017-06-08,125.91,126.16,124.07,125.0,1875271,125.91,126.16,124.07,125.0,1875271,0.0,1.0
2017-06-09,122.66,127.08,122.47,126.48,1697468,122.66,127.08,122.47,126.48,1697468,0.0,1.0
2017-06-12,122.35,123.54,121.26,122.19,2024392,122.35,123.54,121.26,122.19,2024392,0.0,1.0
2017-06-13,122.49,122.75,120.77,122.38,1316483,122.49,122.75,120.77,122.38,1316483,0.0,1.0
2017-06-14,124.71,125.8,122.37,122.78,1740821,124.71,125.8,122.37,122.78,1740821,0.0,1.0
2017-06-15,124.04,124.48,121.15,123.76,1014747,124.04,124.48,121.15,123.76,1014747,0.0,1.0
2017-06-16,123.14,124.97,122.54,124.06,3005819,123.14,124.97,122.54,124.06,3005819,0.0,1.0
2017-06-19,125.58,126.37,123.8,123.99,1472078,125.58,126.37,123.8,123.99,1472078,0.0,1.0
2017-06-20,126.33,127.97,123.82,125.54,1727492,126.33,127.97,123.82,125.54,1727492,0.0,1.0
2017-06-21,134.83,134.99,126.52,126.72,3232343,134.83,134.99,126.52,126.72,3232343,0.0,1.0
2017-06-22,135.53,137.26,132.76,134.65,2887195,135.53,137.26,132.76,134.65,2887195,0.0,1.0
2017-06-23,133.5,137.0,132.12,136.58,2013697,133.5,137.0,132.12,136.58,2013697,0.0,1.0
2017-06-26,133.41,135.03,131.62,133.83,1286629,133.41,135.03,131.62,133.83,1286629,0.0,1.0
2017-06-27,129.23,133.18,129.1,133.15,1695812,129.23,133.18,129.1,133.15,1695812,0.0,1.0
2017-06-28,131.11,131.62,128.94,129.69,1191037,131.11,131.62,128.94,129.69,1191037,0.0,1.0
2017-06-29,127.24,130.92,126.32,129.66,1352499,127.24,130.92,126.32,129.66,1352499,0.0,1.0
2017-06-30,128.87,132.39,126.59,132.2,1566140,128.87,132.39,126.59,132.2,1566140,0.0,1.0
2017-07-03,128.23,129.89,126.68,129.49,825185,128.23,129.89,126.68,129.49,825185,0.0,1.0
2017-07-05,129.0,130.44,127.34,128.31,1262921,129.0,130.44,127.34,128.31,1262921,0.0,1.0
2017-07-06,128.46,128.935,125.5,127.32,1158892,128.46,128.935,125.5,127.32,1158892,0.0,1.0
2017-07-07,130.35,130.88,129.12,129.14,985649,130.35,130.88,129.12,129.14,985649,0.0,1.0
2017-07-10,128.66,130.36,128.64,129.93,1502817,128.66,130.36,128.64,129.93,1502817,0.0,1.0
2017-07-11,132.17,132.5,129.26,129.71,1325567,132.17,132.5,129.26,129.71,1325567,0.0,1.0
2017-07-12,131.44,133.62,130.6,133.38,1276279,131.44,133.62,130.6,133.38,1276279,0.0,1.0
2017-07-13,130.92,131.74,128.39,131.74,1593636,130.92,131.74,128.39,131.74,1593636,0.0,1.0
2017-07-14,130.99,131.81,130.43,131.77,1275060,130.99,131.81,130.43,131.77,1275060,0.0,1.0
2017-07-17,129.21,132.05,128.26,130.44,1127802,129.21,132.05,128.26,130.44,1127802,0.0,1.0
2017-07-18,132.16,132.3,127.67,129.21,1893303,132.16,132.3,127.67,129.21,1893303,0.0,1.0
2017-07-19,159.69,167.0,158.88,161.8,16726000,159.69,167.0,158.88,161.8,16726000,0.0,1.0
2017-07-20,159.33,161.76,157.25,159.94,4819086,159.33,161.76,157.25,159.94,4819086,0.0,1.0
2017-07-21,163.17,163.64,156.53,158.14,3160819,163.17,163.64,156.53,158.14,3160819,0.0,1.0
2017-07-24,166.11,166.58,160.91,162.33,2335667,166.11,166.58,160.91,162.33,2335667,0.0,1.0
2017-07-25,161.97,167.86,161.72,166.94,2413321,161.97,167.86,161.72,166.94,2413321,0.0,1.0
2017-07-26,163.42,164.53,161.7,162.15,2017810,163.42,164.53,161.7,162.15,2017810,0.0,1.0
2017-07-27,156.19,163.32,153.5,160.88,3778721,156.19,163.32,153.5,160.88,3778721,0.0,1.0
2017-07-28,154.15,157.2,153.58,155.3,1847822,154.15,157.2,153.58,155.3,1847822,0.0,1.0
2017-07-31,151.82,154.49,151.54,152.99,2931662,151.82,154.49,151.54,152.99,2931662,0.0,1.0
2017-08-01,153.2,154.07,150.64,153.03,1600442,153.2,154.07,150.64,153.03,1600442,0.0,1.0
2017-08-02,157.55,157.91,151.47,151.8,1724165,157.55,157.91,151.47,151.8,1724165,0.0,1.0
2017-08-03,154.03,157.27,152.26,155.72,1401978,154.03,157.27,152.26,155.72,1401978,0.0,1.0
2017-08-04,154.54,155.17,153.01,154.68,738387,154.54,155.17,153.01,154.68,738387,0.0,1.0
2017-08-07,156.47,156.63,152.6,152.6,922391,156.47,156.63,152.6,152.6,922391,0.0,1.0
2017-08-08,153.26,156.55,152.9,156.12,883154,153.26,156.55,152.9,156.12,883154,0.0,1.0
2017-08-09,152.58,155.09,152.19,153.02,1016560,152.58,155.09,152.19,153.02,1016560,0.0,1.0
2017-08-10,148.54,152.04,148.5,152.01,1298726,148.54,152.04,148.5,152.01,1298726,0.0,1.0
2017-08-11,153.78,154.08,149.02,149.35,1536503,153.78,154.08,149.02,149.35,1536503,0.0,1.0
2017-08-14,154.49,155.87,153.54,154.52,1073018,154.49,155.87,153.54,154.52,1073018,0.0,1.0
2017-08-15,152.72,155.28,152.55,154.45,724087,152.72,155.28,152.55,154.45,724087,0.0,1.0
2017-08-16,151.37,153.26,150.31,152.79,904107,151.37,153.26,150.31,152.79,904107,0.0,1.0
2017-08-17,148.54,152.41,148.52,150.93,991021,148.54,152.41,148.52,150.93,991021,0.0,1.0
2017-08-18,148.13,150.11,147.18,147.65,881750,148.13,150.11,147.18,147.65,881750,0.0,1.0
2017-08-21,149.01,150.26,147.42,148.0,1040808,149.01,150.26,147.42,148.0,1040808,0.0,1.0
2017-08-22,155.48,155.92,149.19,149.19,1639343,155.48,155.92,149.19,149.19,1639343,0.0,1.0
2017-08-23,153.25,154.9,152.05,154.46,972758,153.25,154.9,152.05,154.46,972758,0.0,1.0
2017-08-24,156.08,156.63,151.1,153.6,1112720,156.08,156.63,151.1,153.6,1112720,0.0,1.0
2017-08-25,153.27,156.93,152.25,156.88,924974,153.27,156.93,152.25,156.88,924974,0.0,1.0
2017-08-28,153.4,154.91,151.05,154.64,1180069,153.4,154.91,151.05,154.64,1180069,0.0,1.0
2017-08-29,152.89,154.16,151.77,151.86,886907,152.89,154.16,151.77,151.86,886907,0.0,1.0
2017-08-30,156.29,158.09,152.52,152.52,1237268,156.29,158.09,152.52,152.52,1237268,0.0,1.0
2017-08-31,160.54,160.85,154.03,156.57,3318166,160.54,160.85,154.03,156.57,3318166,0.0,1.0
2017-09-01,162.24,163.64,158.85,160.76,1707625,162.24,163.64,158.85,160.76,1707625,0.0,1.0
2017-09-05,159.07,162.07,157.0,161.37,1321292,159.07,162.07,157.0,161.37,1321292,0.0,1.0
2017-09-06,157.08,160.8,156.91,159.5,1307568,157.08,160.8,156.91,159.5,1307568,0.0,1.0
2017-09-07,159.41,159.68,155.52,157.08,1221894,159.41,159.68,155.52,157.08,1221894,0.0,1.0
2017-09-08,158.83,161.44,157.38,159.61,1030410,158.83,161.44,157.38,159.61,1030410,0.0,1.0
2017-09-11,157.81,161.46,155.33,161.05,1503516,157.81,161.46,155.33,161.05,1503516,0.0,1.0
2017-09-12,156.82,157.79,155.4,156.65,795159,156.82,157.79,155.4,156.65,795159,0.0,1.0
2017-09-13,156.8,157.95,155.7,156.79,980157,156.8,157.95,155.7,156.79,980157,0.0,1.0
2017-09-14,153.38,156.56,152.88,156.05,1454508,153.38,156.56,152.88,156.05,1454508,0.0,1.0
2017-09-15,153.61,155.95,152.64,153.86,3055235,153.61,155.95,152.64,153.86,3055235,0.0,1.0
2017-09-18,153.2,155.11,151.79,153.59,1282814,153.2,155.11,151.79,153.59,1282814,0.0,1.0
2017-09-19,153.0,154.1,151.6,153.27,1413274,153.0,154.1,151.6,153.27,1413274,0.0,1.0
2017-09-20,152.72,155.14,151.51,153.29,1380421,152.72,155.14,151.51,153.29,1380421,0.0,1.0
2017-09-21,152.06,153.29,151.69,153.22,800138,152.06,153.29,151.69,153.22,800138,0.0,1.0
2017-09-22,151.26,152.07,148.58,151.54,1265894,151.26,152.07,148.58,151.54,1265894,0.0,1.0
2017-09-25,149.1,152.79,148.77,151.19,1725535,149.1,152.79,148.77,151.19,1725535,0.0,1.0
2017-09-26,148.46,150.82,148.0,149.85,1721912,148.46,150.82,148.0,149.85,1721912,0.0,1.0
2017-09-27,149.07,150.98,147.3,148.86,2094408,149.07,150.98,147.3,148.86,2094408,0.0,1.0
2017-09-28,149.62,150.99,147.6,148.6,2098086,149.62,150.99,147.6,148.6,2098086,0.0,1.0
2017-09-29,152.04,152.34,149.18,151.21,1485462,152.04,152.34,149.18,151.21,1485462,0.0,1.0
2017-10-02,152.23,153.17,150.1,151.23,1830232,152.23,153.17,150.1,151.23,1830232,0.0,1.0
2017-10-03,152.51,152.99,150.18,152.21,891275,152.51,152.99,150.18,152.21,891275,0.0,1.0
2017-10-04,152.51,153.82,151.36,152.26,943830,152.51,153.82,151.36,152.26,943830,0.0,1.0
2017-10-05,152.3,153.57,150.96,153.09,1100907,152.3,153.57,150.96,153.09,1100907,0.0,1.0
2017-10-06,155.1,156.46,152.31,152.43,1492176,155.1,156.46,152.31,152.43,1492176,0.0,1.0
2017-10-09,155.55,157.29,154.46,155.85,1141914,155.55,157.29,154.46,155.85,1141914,0.0,1.0
2017-10-10,154.52,156.23,153.5,155.19,940818,154.52,156.23,153.5,155.19,940818,0.0,1.0
2017-10-11,154.02,154.64,151.65,153.85,1712615,154.02,154.64,151.65,153.85,1712615,0.0,1.0
2017-10-12,153.98,154.85,152.84,152.93,1459604,153.98,154.85,152.84,152.93,1459604,0.0,1.0
2017-10-13,152.91,155.49,152.68,155.0,929736,152.91,155.49,152.68,155.0,929736,0.0,1.0
2017-10-16,154.7,157.78,153.1,153.11,2162923,154.7,157.78,153.1,153.11,2162923,0.0,1.0
2017-10-17,155.05,156.0,154.02,154.55,789762,155.05,156.0,154.02,154.55,789762,0.0,1.0
2017-10-18,154.76,158.04,154.02,155.29,1009334,154.76,158.04,154.02,155.29,1009334,0.0,1.0
2017-10-19,154.6,155.79,152.42,154.57,1303286,154.6,155.79,152.42,154.57,1303286,0.0,1.0
2017-10-20,154.63,155.85,152.6,154.97,1289500,154.63,155.85,152.6,154.97,1289500,0.0,1.0
2017-10-23,151.06,155.35,150.68,155.32,1543649,151.06,155.35,150.68,155.32,1543649,0.0,1.0
2017-10-24,151.11,152.87,148.34,151.06,1717423,151.11,152.87,148.34,151.06,1717423,0.0,1.0
2017-10-25,146.8,151.09,146.08,150.08,2133599,146.8,151.09,146.08,150.08,2133599,0.0,1.0
2017-10-26,143.76,147.43,139.05,144.88,3655455,143.76,147.43,139.05,144.88,3655455,0.0,1.0
2017-10-27,150.11,150.15,141.02,141.41,2711972,150.11,150.15,141.02,141.41,2711972,0.0,1.0
2017-10-30,149.53,152.8,148.87,149.71,1675732,149.53,152.8,148.87,149.71,1675732,0.0,1.0
2017-10-31,146.23,149.34,141.82,149.34,2428186,146.23,149.34,141.82,149.34,2428186,0.0,1.0
2017-11-01,142.63,147.35,142.39,147.35,2380203,142.63,147.35,142.39,147.35,2380203,0.0,1.0
2017-11-02,144.9,146.51,142.01,142.01,2036128,144.9,146.51,142.01,142.01,2036128,0.0,1.0
2017-11-03,149.97,150.08,142.99,143.05,1788078,149.97,150.08,142.99,143.05,1788078,0.0,1.0
2017-11-06,148.98,150.59,146.83,148.17,1597624,148.98,150.59,146.83,148.17,1597624,0.0,1.0
2017-11-07,151.31,151.34,148.32,149.03,1163241,151.31,151.34,148.32,149.03,1163241,0.0,1.0
2017-11-08,147.4,152.0,146.69,151.51,1191898,147.4,152.0,146.69,151.51,1191898,0.0,1.0
2017-11-09,148.17,148.5,144.32,146.26,1097536,148.17,148.5,144.32,146.26,1097536,0.0,1.0
2017-11-10,148.74,149.27,146.1,148.26,853607,148.74,149.27,146.1,148.26,853607,0.0,1.0
2017-11-13,148.03,148.73,146.25,147.44,722659,148.03,148.73,146.25,147.44,722659,0.0,1.0
2017-11-14,147.82,149.05,145.42,147.4,1029356,147.82,149.05,145.42,147.4,1029356,0.0,1.0
2017-11-15,148.66,151.75,146.3,147.29,1014822,148.66,151.75,146.3,147.29,1014822,0.0,1.0
2017-11-16,147.94,150.33,147.75,148.77,1372334,147.94,150.33,147.75,148.77,1372334,0.0,1.0
2017-11-17,147.41,148.79,146.65,147.7,901129,147.41,148.79,146.65,147.7,901129,0.0,1.0
2017-11-20,144.64,147.46,143.43,146.92,1342489,144.64,147.46,143.43,146.92,1342489,0.0,1.0
2017-11-21,145.11,146.36,143.51,145.71,1501124,145.11,146.36,143.51,145.71,1501124,0.0,1.0
2017-11-22,147.04,147.39,144.81,145.42,897411,147.04,147.39,144.81,145.42,897411,0.0,1.0
2017-11-24,146.55,147.9,146.04,146.08,660987,146.55,147.9,146.04,146.08,660987,0.0,1.0
2017-11-27,148.55,149.29,146.72,146.84,1164174,148.55,149.29,146.72,146.84,1164174,0.0,1.0
2017-11-28,147.32,149.0,146.05,148.86,901582,147.32,149.0,146.05,148.86,901582,0.0,1.0
2017-11-29,143.75,148.3412,142.44,147.01,1313828,143.75,148.3412,142.44,147.01,1313828,0.0,1.0
2017-11-30,144.29,146.1,143.945,144.19,1667643,144.29,146.1,143.945,144.19,1667643,0.0,1.0
2017-12-01,140.79,144.7,139.86,143.09,2448350,140.79,144.7,139.86,143.09,2448350,0.0,1.0
2017-12-04,138.79,142.7,138.67,141.99,1945793,138.79,142.7,138.67,141.99,1945793,0.0,1.0
2017-12-05,138.36,141.67,138.02,138.6,1335251,138.36,141.67,138.02,138.6,1335251,0.0,1.0
2017-12-06,137.28,139.41,136.83,138.3,1569126,137.28,139.41,136.83,138.3,1569126,0.0,1.0
2017-12-07,138.78,140.85,136.5,137.92,1572663,138.78,140.85,136.5,137.92,1572663,0.0,1.0
2017-12-08,143.61,144.8,139.11,139.8,1615085,143.61,144.8,139.11,139.8,1615085,0.0,1.0
2017-12-11,141.68,143.91,139.8,143.73,1153513,141.68,143.91,139.8,143.73,1153513,0.0,1.0
2017-12-12,140.91,142.08,140.04,140.04,997380,140.91,142.08,140.04,140.04,997380,0.0,1.0
2017-12-13,144.8,146.36,141.55,141.93,1829389,144.8,146.36,141.55,141.93,1829389,0.0,1.0
2017-12-14,142.53,146.32,142.28,145.57,1398610,142.53,146.32,142.28,145.57,1398610,0.0,1.0
2017-12-15,145.86,145.96,142.05,143.97,2755095,145.86,145.96,142.05,143.97,2755095,0.0,1.0
2017-12-18,145.44,147.94,145.17,146.99,1178139,145.44,147.94,145.17,146.99,1178139,0.0,1.0
2017-12-19,145.15,147.34,144.27,145.57,1049656,145.15,147.34,144.27,145.57,1049656,0.0,1.0
2017-12-20,145.12,146.26,144.36,145.05,809258,145.12,146.26,144.36,145.05,809258,0.0,1.0
2017-12-21,148.82,149.98,144.6801,145.23,2277791,148.82,149.98,144.6801,145.23,2277791,0.0,1.0
2017-12-22,149.97,151.1,147.8,148.2,1459124,149.97,151.1,147.8,148.2,1459124,0.0,1.0
2017-12-26,150.6,151.49,149.5,149.5,776695,150.6,151.49,149.5,149.5,776695,0.0,1.0
2017-12-27,151.55,152.7,150.3,151.13,870952,151.55,152.7,150.3,151.13,870952,0.0,1.0
2017-12-28,151.17,152.49,148.75,152.19,953859,151.17,152.49,148.75,152.19,953859,0.0,1.0
2017-12-29,149.86,151.66,149.75,150.45,867589,149.86,151.66,149.75,150.45,867589,0.0,1.0
2018-01-02,152.91,153.3,147.72,150.0,1322844,152.91,153.3,147.72,150.0,1322844,0.0,1.0
2018-01-03,152.01,153.5,148.58,153.5,1601041,152.01,153.5,148.58,153.5,1601041,0.0,1.0
2018-01-04,153.07,153.97,151.63,153.39,1340181,153.07,153.97,151.63,153.39,1340181,0.0,1.0
2018-01-05,155.69,157.35,154.1,155.54,1857324,155.69,157.35,154.1,155.54,1857324,0.0,1.0
2018-01-08,156.89,157.21,153.35,155.15,1917306,156.89,157.21,153.35,155.15,1917306,0.0,1.0
2018-01-09,156.01,157.88,154.515,156.81,1464643,156.01,157.88,154.515,156.81,1464643,0.0,1.0
2018-01-10,157.38,157.87,154.2101,156.0,1580188,157.38,157.87,154.2101,156.0,1580188,0.0,1.0
2018-01-11,158.4,159.0499,156.62,158.0,943257,158.4,159.0499,156.62,158.0,943257,0.0,1.0
2018-01-12,157.93,158.42,156.35,157.16,1545142,157.93,158.42,156.35,157.16,1545142,0.0,1.0
2018-01-16,155.71,159.87,155.14,158.28,1770395,155.71,159.87,155.14,158.28,1770395,0.0,1.0
2018-01-17,156.99,157.94,155.26,157.74,1235998,156.99,157.94,155.26,157.74,1235998,0.0,1.0
2018-01-18,157.19,157.51,154.2245,156.36,1207131,157.19,157.51,154.2245,156.36,1207131,0.0,1.0
2018-01-19,157.97,159.5,156.32,157.3,2030460,157.97,159.5,156.32,157.3,2030460,0.0,1.0
2018-01-22,161.91,161.95,157.975,158.76,1621090,161.91,161.95,157.975,158.76,1621090,0.0,1.0
2018-01-23,166.58,167.31,163.24,163.7,2995821,166.58,167.31,163.24,163.7,2995821,0.0,1.0
2018-01-24,167.45,169.29,165.38,167.08,2469424,167.45,169.29,165.38,167.08,2469424,0.0,1.0
2018-01-25,166.24,169.11,165.94,168.69,1253148,166.24,169.11,165.94,168.69,1253148,0.0,1.0
2018-01-26,169.21,169.3,166.1,167.14,1454385,169.21,169.3,166.1,167.14,1454385,0.0,1.0
2018-01-29,167.14,171.26,166.4171,169.13,1796168,167.14,171.26,166.4171,169.13,1796168,0.0,1.0
2018-01-30,166.54,168.08,164.0,166.37,1891374,166.54,168.08,164.0,166.37,1891374,0.0,1.0
2018-01-31,166.87,168.585,164.53,166.72,2213032,166.87,168.585,164.53,166.72,2213032,0.0,1.0
2018-02-01,172.99,174.955,163.17,174.11,5083546,172.99,174.955,163.17,174.11,5083546,0.0,1.0
2018-02-02,166.24,169.96,163.64,169.42,3357769,166.24,169.96,163.64,169.42,3357769,0.0,1.0
2018-02-05,155.14,165.87,155.03,163.08,2540337,155.14,165.87,155.03,163.08,2540337,0.0,1.0
