date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-07-19,58.35,58.62,57.55,58.31,9624663,58.35,58.62,57.55,58.31,9624663,0.0,1.0
2017-07-20,59.09,59.38,58.43,58.75,7990391,59.09,59.38,58.43,58.75,7990391,0.0,1.0
2017-07-21,58.67,59.33,58.59,59.0,7486133,58.67,59.33,58.59,59.0,7486133,0.0,1.0
2017-07-24,58.58,59.07,58.34,58.9,6373567,58.58,59.07,58.34,58.9,6373567,0.0,1.0
2017-07-25,58.26,58.83,58.19,58.73,7859354,58.26,58.83,58.19,58.73,7859354,0.0,1.0
2017-07-26,58.79,58.94,57.9,58.48,12794748,58.79,58.94,57.9,58.48,12794748,0.0,1.0
2017-07-27,60.15,61.3,57.692,61.0,22678000,60.15,61.3,57.692,61.0,22678000,0.0,1.0
2017-07-28,59.2,60.71,59.04,59.8,10684806,59.2,60.71,59.04,59.8,10684806,0.0,1.0
2017-07-31,58.55,59.64,58.52,59.37,7307044,58.55,59.64,58.52,59.37,7307044,0.0,1.0
2017-08-01,59.34,59.39,58.79,59.0,8950112,59.34,59.39,58.79,59.0,8950112,0.0,1.0
2017-08-02,59.12,59.71,58.44,59.67,6486312,59.12,59.71,58.44,59.67,6486312,0.0,1.0
2017-08-03,58.42,59.28,58.36,59.16,6104372,58.42,59.28,58.36,59.16,6104372,0.0,1.0
2017-08-04,58.86,58.93,58.32,58.62,6118655,58.86,58.93,58.32,58.62,6118655,0.0,1.0
2017-08-07,59.62,59.64,58.84,59.18,5875028,59.62,59.64,58.84,59.18,5875028,0.0,1.0
2017-08-08,59.48,59.88,59.25,59.61,5960460,59.48,59.88,59.25,59.61,5960460,0.0,1.0
2017-08-09,59.67,59.73,58.59,58.97,5991127,59.67,59.73,58.59,58.97,5991127,0.0,1.0
2017-08-10,58.02,59.37,57.81,59.24,9341375,58.02,59.37,57.81,59.24,9341375,0.0,1.0
2017-08-11,58.04,58.25,57.58,57.85,6891359,58.04,58.25,57.58,57.85,6891359,0.0,1.0
2017-08-14,59.06,59.2763,58.271,58.61,7127903,59.06,59.2763,58.271,58.61,7127903,0.0,1.0
2017-08-15,59.69,59.98,59.23,59.3,6419599,59.69,59.98,59.23,59.3,6419599,0.0,1.0
2017-08-16,60.29,60.7,59.6,59.95,5679048,60.29,60.7,59.6,59.95,5679048,0.0,1.0
2017-08-17,59.29,60.28,59.29,60.15,6537123,59.29,60.28,59.29,60.15,6537123,0.0,1.0
2017-08-18,59.44,59.82,58.94,59.36,4594653,59.44,59.82,58.94,59.36,4594653,0.0,1.0
2017-08-21,59.4,59.65,58.755,59.33,4206531,59.4,59.65,58.755,59.33,4206531,0.0,1.0
2017-08-22,60.84,61.0,59.44,59.72,5782471,60.84,61.0,59.44,59.72,5782471,0.0,1.0
2017-08-23,60.05,60.51,59.82,60.3,4511679,60.05,60.51,59.82,60.3,4511679,0.0,1.0
2017-08-24,60.0,60.43,59.11,60.22,3787878,60.0,60.43,59.11,60.22,3787878,0.0,1.0
2017-08-25,59.97,60.58,59.61,60.33,4006421,59.97,60.58,59.61,60.33,4006421,0.0,1.0
2017-08-28,60.53,60.53,59.81,60.31,4616049,60.53,60.53,59.81,60.31,4616049,0.0,1.0
2017-08-29,61.01,61.16,59.63,59.82,4330268,61.01,61.16,59.63,59.82,4330268,0.0,1.0
2017-08-30,61.77,61.86,60.89,61.05,5613393,61.77,61.86,60.89,61.05,5613393,0.0,1.0
2017-08-31,61.68,62.029,61.17,62.0,6088973,61.68,62.029,61.17,62.0,6088973,0.0,1.0
2017-09-01,61.46,62.23,61.3831,61.98,3389772,61.46,62.23,61.3831,61.98,3389772,0.0,1.0
2017-09-05,61.27,61.75,60.58,61.26,5696603,61.27,61.75,60.58,61.26,5696603,0.0,1.0
2017-09-06,61.24,61.99,60.9,61.74,5217668,61.24,61.99,60.9,61.74,5217668,0.0,1.0
2017-09-07,62.0,62.13,61.28,61.33,4962951,62.0,62.13,61.28,61.33,4962951,0.0,1.0
2017-09-08,61.13,62.0,61.1,61.94,4876488,61.13,62.0,61.1,61.94,4876488,0.0,1.0
2017-09-11,62.64,63.26,61.62,61.73,8169342,62.64,63.26,61.62,61.73,8169342,0.0,1.0
2017-09-12,62.56,63.12,62.15,62.95,6199885,62.56,63.12,62.15,62.95,6199885,0.0,1.0
2017-09-13,62.04,62.75,61.58,62.47,6113877,62.04,62.75,61.58,62.47,6113877,0.0,1.0
2017-09-14,62.24,62.37,61.71,62.04,5657030,62.24,62.37,61.71,62.04,5657030,0.0,1.0
2017-09-15,62.5,62.8,61.96,62.27,9561717,62.5,62.8,61.96,62.27,9561717,0.0,1.0
2017-09-18,62.92,63.53,62.52,62.62,7561354,62.92,63.53,62.52,62.62,7561354,0.0,1.0
2017-09-19,63.83,63.925,62.96,63.01,7646245,63.83,63.925,62.96,63.01,7646245,0.0,1.0
2017-09-20,64.74,64.87,63.83,63.99,11704012,64.74,64.87,63.83,63.99,11704012,0.0,1.0
2017-09-21,64.63,64.95,63.905,64.67,6539750,64.63,64.95,63.905,64.67,6539750,0.0,1.0
2017-09-22,65.08,65.24,64.11,64.33,6539011,65.08,65.24,64.11,64.33,6539011,0.0,1.0
2017-09-25,63.5,65.0,62.365,65.0,13088161,63.5,65.0,62.365,65.0,13088161,0.0,1.0
2017-09-26,62.94,63.762,62.84,63.71,8084916,62.94,63.762,62.84,63.71,8084916,0.0,1.0
2017-09-27,63.33,63.75,63.16,63.41,6807674,63.33,63.75,63.16,63.41,6807674,0.0,1.0
2017-09-28,63.93,64.055,63.11,63.62,3982117,63.93,64.055,63.11,63.62,3982117,0.0,1.0
2017-09-29,64.03,64.17,63.5,63.86,6706995,64.03,64.17,63.5,63.86,6706995,0.0,1.0
2017-10-02,64.18,65.12,64.1,64.5,5141673,64.18,65.12,64.1,64.5,5141673,0.0,1.0
2017-10-03,64.22,64.51,63.761,64.51,5614020,64.22,64.51,63.761,64.51,5614020,0.0,1.0
2017-10-04,64.01,64.3,63.69,64.3,4399565,64.01,64.3,63.69,64.3,4399565,0.0,1.0
2017-10-05,65.82,66.0,64.22,64.38,6918222,65.82,66.0,64.22,64.38,6918222,0.0,1.0
2017-10-06,66.05,66.41,65.79,66.0,6102894,66.05,66.41,65.79,66.0,6102894,0.0,1.0
2017-10-09,66.23,66.55,65.9,66.2,5511409,66.23,66.55,65.9,66.2,5511409,0.0,1.0
2017-10-10,66.04,66.67,65.79,66.6,5795772,66.04,66.67,65.79,66.6,5795772,0.0,1.0
2017-10-11,67.78,68.42,66.98,67.25,11918941,67.78,68.42,66.98,67.25,11918941,0.0,1.0
2017-10-12,68.86,68.98,67.805,68.02,8607233,68.86,68.98,67.805,68.02,8607233,0.0,1.0
2017-10-13,68.66,69.61,68.0,69.49,8596855,68.66,69.61,68.0,69.49,8596855,0.0,1.0
2017-10-16,67.31,69.2,67.28,69.04,9449837,67.31,69.2,67.28,69.04,9449837,0.0,1.0
2017-10-17,66.67,67.67,66.35,67.65,10630805,66.67,67.67,66.35,67.65,10630805,0.0,1.0
2017-10-18,67.26,67.5,67.0,67.4,7866118,67.26,67.5,67.0,67.4,7866118,0.0,1.0
2017-10-19,67.25,67.45,66.16,67.3,11645310,67.25,67.45,66.16,67.3,11645310,0.0,1.0
2017-10-20,70.97,71.73,69.69,71.33,33976887,70.97,71.73,69.69,71.33,33976887,0.0,1.0
2017-10-23,69.8,71.33,69.55,71.02,12004583,69.8,71.33,69.55,71.02,12004583,0.0,1.0
2017-10-24,70.21,70.565,69.67,69.73,12057648,70.21,70.565,69.67,69.73,12057648,0.0,1.0
2017-10-25,71.02,71.42,69.85,69.94,11908785,71.02,71.42,69.85,69.94,11908785,0.0,1.0
2017-10-26,71.34,72.07,71.04,71.46,7967791,71.34,72.07,71.04,71.46,7967791,0.0,1.0
2017-10-27,71.06,71.79,70.58,71.72,9192172,71.06,71.79,70.58,71.72,9192172,0.0,1.0
2017-10-30,71.15,71.54,70.53,71.45,6911407,71.15,71.54,70.53,71.45,6911407,0.0,1.0
2017-10-31,72.56,72.74,71.11,71.34,7478157,72.56,72.74,71.11,71.34,7478157,0.0,1.0
2017-11-01,72.38,72.99,71.69,72.78,6576235,72.38,72.99,71.69,72.78,6576235,0.0,1.0
2017-11-02,72.25,72.776,72.01,72.46,4518557,72.25,72.776,72.01,72.46,4518557,0.0,1.0
2017-11-03,73.39,73.41,71.94,72.37,6714105,73.39,73.41,71.94,72.37,6714105,0.0,1.0
2017-11-06,74.74,74.76,73.42,73.72,10052359,74.74,74.76,73.42,73.72,10052359,0.0,1.0
2017-11-07,74.41,75.45,74.19,75.17,6855004,74.41,75.45,74.19,75.17,6855004,0.0,1.0
2017-11-08,74.77,75.0,73.31,74.0,7593063,74.77,75.0,73.31,74.0,7593063,0.0,1.0
2017-11-09,74.1,74.2,72.41,74.02,8526645,74.1,74.2,72.41,74.02,8526645,0.0,1.0
2017-11-10,73.99,74.14,73.56,73.77,5703206,73.99,74.14,73.56,73.77,5703206,0.0,1.0
2017-11-13,74.03,74.29,73.34,73.61,5821794,74.03,74.29,73.34,73.61,5821794,0.0,1.0
2017-11-14,74.49,74.82,73.62,74.1,6277159,74.49,74.82,73.62,74.1,6277159,0.0,1.0
2017-11-15,73.43,74.4,73.185,74.3,5780290,73.43,74.4,73.185,74.3,5780290,0.0,1.0
2017-11-16,77.7,77.94,75.28,75.5,12483984,77.7,77.94,75.28,75.5,12483984,0.0,1.0
2017-11-17,76.38,78.01,75.8,78.01,11771514,76.38,78.01,75.8,78.01,11771514,0.0,1.0
2017-11-20,76.01,77.32,75.88,76.6,6799610,76.01,77.32,75.88,76.6,6799610,0.0,1.0
2017-11-21,77.77,78.43,76.85,77.09,10603105,77.77,78.43,76.85,77.09,10603105,0.0,1.0
2017-11-22,77.57,77.99,76.62,77.9,7975445,77.57,77.99,76.62,77.9,7975445,0.0,1.0
2017-11-24,78.57,78.9,77.7,77.81,4305618,78.57,78.9,77.7,77.81,4305618,0.0,1.0
2017-11-27,77.84,79.385,77.71,78.63,6745449,77.84,79.385,77.71,78.63,6745449,0.0,1.0
2017-11-28,77.79,78.23,77.2435,77.95,8570920,77.79,78.23,77.2435,77.95,8570920,0.0,1.0
2017-11-29,73.25,77.98,71.67,77.95,25165672,73.25,77.98,71.67,77.95,25165672,0.0,1.0
2017-11-30,75.73,75.87,73.54,73.77,15933501,75.73,75.87,73.54,73.77,15933501,0.0,1.0
2017-12-01,75.3,76.44,74.26,75.22,13374393,75.3,76.44,74.26,75.22,13374393,0.0,1.0
2017-12-04,70.97,75.7439,68.61,75.59,26283639,70.97,75.7439,68.61,75.59,26283639,0.0,1.0
2017-12-05,71.2,72.75,69.61,69.81,15818651,71.2,72.75,69.61,69.81,15818651,0.0,1.0
2017-12-06,73.14,73.2,70.83,70.89,9188317,73.14,73.2,70.83,70.89,9188317,0.0,1.0
2017-12-07,73.69,74.069,73.25,73.25,7547591,73.69,74.069,73.25,73.25,7547591,0.0,1.0
2017-12-08,72.91,74.71,72.6,74.71,8130594,72.91,74.71,72.6,74.71,8130594,0.0,1.0
2017-12-11,73.29,73.68,72.56,72.96,5786918,73.29,73.68,72.56,72.96,5786918,0.0,1.0
2017-12-12,73.62,74.31,73.0,73.45,5947690,73.62,74.31,73.0,73.45,5947690,0.0,1.0
2017-12-13,74.09,75.42,73.77,74.08,7037486,74.09,75.42,73.77,74.08,7037486,0.0,1.0
2017-12-14,74.26,75.53,74.2,74.5,7453419,74.26,75.53,74.2,74.5,7453419,0.0,1.0
2017-12-15,75.65,75.87,73.51,74.82,10935788,75.65,75.87,73.51,74.82,10935788,0.0,1.0
2017-12-18,75.32,76.35,75.2,76.3,8034166,75.32,76.35,75.2,76.3,8034166,0.0,1.0
2017-12-19,74.5,75.39,73.91,75.39,7430435,74.5,75.39,73.91,75.39,7430435,0.0,1.0
2017-12-20,74.0,74.9,73.76,74.64,5964055,74.0,74.9,73.76,74.64,5964055,0.0,1.0
2017-12-21,74.02,74.47,73.8,74.19,4556474,74.02,74.47,73.8,74.19,4556474,0.0,1.0
2017-12-22,73.89,74.04,72.9,73.8,3570969,73.89,74.04,72.9,73.8,3570969,0.0,1.0
2017-12-26,74.27,74.34,72.63,73.29,4683371,74.27,74.34,72.63,73.29,4683371,0.0,1.0
2017-12-27,74.59,74.93,74.0,74.25,4226467,74.59,74.93,74.0,74.25,4226467,0.0,1.0
2017-12-28,74.17,75.0,73.86,74.96,3363964,74.17,75.0,73.86,74.96,3363964,0.0,1.0
2017-12-29,73.62,74.53,73.58,73.92,4396182,73.62,74.53,73.58,73.92,4396182,0.0,1.0
2018-01-02,73.84,74.5,73.43,74.235,7237093,73.84,74.5,73.43,74.235,7237093,0.0,1.0
2018-01-03,76.75,76.8499,74.05,74.3,9696574,76.75,76.8499,74.05,74.3,9696574,0.0,1.0
2018-01-04,76.73,77.9287,76.2599,77.33,8613359,76.73,77.9287,76.2599,77.33,8613359,0.0,1.0
2018-01-05,78.7,78.93,77.01,77.11,11625483,78.7,78.93,77.01,77.11,11625483,0.0,1.0
2018-01-08,79.05,79.18,77.773,78.7,7763556,79.05,79.18,77.773,78.7,7763556,0.0,1.0
2018-01-09,79.19,80.39,78.52,80.1,9571830,79.19,80.39,78.52,80.1,9571830,0.0,1.0
2018-01-10,79.37,79.485,77.7,78.5,5935952,79.37,79.485,77.7,78.5,5935952,0.0,1.0
2018-01-11,79.75,79.87,78.91,79.45,5305684,79.75,79.87,78.91,79.45,5305684,0.0,1.0
2018-01-12,80.54,80.77,79.66,80.0,6771884,80.54,80.77,79.66,80.0,6771884,0.0,1.0
2018-01-16,80.42,81.8,79.94,80.95,9071325,80.42,81.8,79.94,80.95,9071325,0.0,1.0
2018-01-17,82.47,82.61,79.96,80.4,6839061,82.47,82.61,79.96,80.4,6839061,0.0,1.0
2018-01-18,82.94,83.44,81.61,82.43,7073486,82.94,83.44,81.61,82.43,7073486,0.0,1.0
2018-01-19,83.84,84.19,83.1283,83.23,8654070,83.84,84.19,83.1283,83.23,8654070,0.0,1.0
2018-01-22,83.98,84.21,83.22,84.0,6811730,83.98,84.21,83.22,84.0,6811730,0.0,1.0
2018-01-23,84.21,84.55,83.45,84.12,9308663,84.21,84.55,83.45,84.12,9308663,0.0,1.0
2018-01-24,83.71,85.29,82.71,84.52,8520856,83.71,85.29,82.71,84.52,8520856,0.0,1.0
2018-01-25,84.34,85.27,83.71,84.0,7131582,84.34,85.27,83.71,84.0,7131582,0.0,1.0
2018-01-26,85.45,85.49,84.04,84.46,7626512,85.45,85.49,84.04,84.46,7626512,0.0,1.0
2018-01-29,84.31,85.35,83.62,85.2,7819033,84.31,85.35,83.62,85.2,7819033,0.0,1.0
2018-01-30,83.78,84.17,82.0,83.0,7713882,83.78,84.17,82.0,83.0,7713882,0.0,1.0
2018-01-31,85.32,86.32,84.16,84.18,12202052,85.32,86.32,84.16,84.18,12202052,0.0,1.0
2018-02-01,78.4,80.95,76.7,79.95,43971676,78.4,80.95,76.7,79.95,43971676,0.0,1.0
2018-02-02,76.57,79.62,76.28,78.1,21799952,76.57,79.62,76.28,78.1,21799952,0.0,1.0
2018-02-05,74.705,78.98,74.68,75.95,17055985,74.705,78.98,74.68,75.95,17055985,0.0,1.0
2018-02-06,75.68,76.515,72.25,72.63,19176878,75.68,76.515,72.25,72.63,19176878,0.0,1.0
2018-02-07,75.59,77.58,74.94,75.35,11547002,75.59,77.58,74.94,75.35,11547002,0.0,1.0
2018-02-08,72.32,75.91,72.27,75.63,12732232,72.32,75.91,72.27,75.63,12732232,0.0,1.0
2018-02-09,74.75,75.27,71.63,73.14,13466714,74.75,75.27,71.63,73.14,13466714,0.0,1.0
2018-02-12,75.28,76.28,74.852,75.49,10380424,75.28,76.28,74.852,75.49,10380424,0.0,1.0
2018-02-13,74.97,75.6,74.55,74.81,7647944,74.97,75.6,74.55,74.81,7647944,0.0,1.0
2018-02-14,77.27,77.36,74.13,74.18,8776669,77.27,77.36,74.13,74.18,8776669,0.0,1.0
2018-02-15,78.295,78.3,76.58,78.01,8866072,78.295,78.3,76.58,78.01,8866072,0.0,1.0
2018-02-16,78.37,78.75,77.53,78.2,9459255,78.37,78.75,77.53,78.2,9459255,0.0,1.0
2018-02-20,77.06,78.54,76.66,77.7,6805122,77.06,78.54,76.66,77.7,6805122,0.0,1.0
2018-02-21,76.51,78.496,76.465,77.2,8186338,76.51,78.496,76.465,77.2,8186338,0.0,1.0
2018-02-22,77.7,78.37,76.77,76.8,6568273,77.7,78.37,76.77,76.8,6568273,0.0,1.0
2018-02-23,79.69,79.7,77.391,78.26,7453813,79.69,79.7,77.391,78.26,7453813,0.0,1.0
2018-02-26,79.35,80.05,78.98,80.0,7103517,79.35,80.05,78.98,80.0,7103517,0.0,1.0
2018-02-27,79.46,79.929,78.61,79.11,8798204,79.46,79.929,78.61,79.11,8798204,0.0,1.0
2018-02-28,79.41,82.17,79.39,79.9,10720543,79.41,82.17,79.39,79.9,10720543,0.0,1.0
2018-03-01,78.64,80.44,77.88,79.6,8443335,78.64,80.44,77.88,79.6,8443335,0.0,1.0
2018-03-02,78.87,79.11,76.93,77.52,9426242,78.87,79.11,76.93,77.52,9426242,0.0,1.0
2018-03-05,79.07,79.42,77.09,78.07,6652980,79.07,79.42,77.09,78.07,6652980,0.0,1.0
2018-03-06,79.23,79.95,78.85,79.33,7477760,79.23,79.95,78.85,79.33,7477760,0.0,1.0
2018-03-07,79.52,79.555,78.01,78.65,5546703,79.52,79.555,78.01,78.65,5546703,0.0,1.0
2018-03-08,79.87,80.49,79.53,79.85,6428399,79.87,80.49,79.53,79.85,6428399,0.0,1.0
2018-03-09,80.71,80.85,80.11,80.26,6402337,80.71,80.85,80.11,80.26,6402337,0.0,1.0
2018-03-12,80.6,81.17,80.35,80.75,6214564,80.6,81.17,80.35,80.75,6214564,0.0,1.0
2018-03-13,80.2,80.99,79.27,80.69,6309172,80.2,80.99,79.27,80.69,6309172,0.0,1.0
2018-03-14,83.31,83.5,80.64,80.74,13481306,83.31,83.5,80.64,80.74,13481306,0.0,1.0
2018-03-15,82.57,83.99,81.57,83.75,9047478,82.57,83.99,81.57,83.75,9047478,0.0,1.0
2018-03-16,82.16,83.23,81.27,82.8,7554648,82.16,83.23,81.27,82.8,7554648,0.0,1.0
2018-03-19,80.3,81.44,79.11,80.89,8853780,80.3,81.44,79.11,80.89,8853780,0.0,1.0
2018-03-20,80.86,81.19,80.0535,80.18,7249737,80.86,81.19,80.0535,80.18,7249737,0.0,1.0
2018-03-21,81.04,82.35,80.51,80.94,6575070,81.04,82.35,80.51,80.94,6575070,0.0,1.0
2018-03-22,78.56,80.12,78.46,79.81,9308694,78.56,80.12,78.46,79.81,9308694,0.0,1.0
2018-03-23,76.44,79.06,76.35,78.5,9224006,76.44,79.06,76.35,78.5,9224006,0.0,1.0
2018-03-26,78.95,79.17,77.0301,77.98,8616491,78.95,79.17,77.0301,77.98,8616491,0.0,1.0
2018-03-27,76.31,79.9,75.65,79.59,7871834,76.31,79.9,75.65,79.59,7871834,0.0,1.0
2018-03-28,75.06,76.75,74.74,75.7,14370325,75.06,76.75,74.74,75.7,14370325,0.0,1.0
2018-03-29,75.87,77.2,74.55,75.31,11064269,75.87,77.2,74.55,75.31,11064269,0.0,1.0
2018-04-02,75.0,76.3001,74.01,75.23,11417691,75.0,76.3001,74.01,75.23,11417691,0.0,1.0
2018-04-03,74.56,75.41,73.35,75.28,8885973,74.56,75.41,73.35,75.28,8885973,0.0,1.0
2018-04-04,74.78,75.06,72.52,73.0,8230790,74.78,75.06,72.52,73.0,8230790,0.0,1.0
2018-04-05,76.95,77.82,75.48,75.59,10015717,76.95,77.82,75.48,75.59,10015717,0.0,1.0
2018-04-06,73.86,76.4,73.7,75.52,8179131,73.86,76.4,73.7,75.52,8179131,0.0,1.0
2018-04-09,75.19,76.88,74.6,74.6,7328434,75.19,76.88,74.6,74.6,7328434,0.0,1.0
2018-04-10,76.79,77.31,75.8003,76.51,6217464,76.79,77.31,75.8003,76.51,6217464,0.0,1.0
2018-04-11,76.5,77.4,76.08,76.2,4581013,76.5,77.4,76.08,76.2,4581013,0.0,1.0
2018-04-12,77.46,77.99,76.61,76.8,5034799,77.46,77.99,76.61,76.8,5034799,0.0,1.0
2018-04-13,77.27,78.63,76.83,78.0,5909943,77.27,78.63,76.83,78.0,5909943,0.0,1.0
2018-04-16,77.8,78.5,77.19,77.88,5101377,77.8,78.5,77.19,77.88,5101377,0.0,1.0
2018-04-17,80.03,80.43,78.5,78.55,7135657,80.03,80.43,78.5,78.55,7135657,0.0,1.0
2018-04-18,80.34,80.89,79.32,80.1,5943689,80.34,80.89,79.32,80.1,5943689,0.0,1.0
2018-04-19,79.68,80.39,79.19,80.2,7122738,79.68,80.39,79.19,80.2,7122738,0.0,1.0
2018-04-20,78.73,79.87,78.3,79.22,6265267,78.73,79.87,78.3,79.22,6265267,0.0,1.0
2018-04-23,78.21,79.45,77.99,78.86,4038517,78.21,79.45,77.99,78.86,4038517,0.0,1.0
2018-04-24,75.28,79.4,75.08,78.9,9186611,75.28,79.4,75.08,78.9,9186611,0.0,1.0
2018-04-25,74.0,75.575,73.7,75.39,10940287,74.0,75.575,73.7,75.39,10940287,0.0,1.0
2018-04-26,76.03,77.62,75.49,76.32,13625287,76.03,77.62,75.49,76.32,13625287,0.0,1.0
2018-04-27,74.13,76.39,73.635,76.21,9794316,74.13,76.39,73.635,76.21,9794316,0.0,1.0
2018-04-30,74.61,75.019,73.69,74.0,9444449,74.61,75.019,73.69,74.0,9444449,0.0,1.0
2018-05-01,74.81,74.99,73.6,74.15,5660219,74.81,74.99,73.6,74.15,5660219,0.0,1.0
2018-05-02,71.73,75.71,71.21,75.0,17710747,71.73,75.71,71.21,75.0,17710747,0.0,1.0
2018-05-03,73.45,73.77,70.22,71.3,17310691,73.45,73.77,70.22,71.3,17310691,0.0,1.0
2018-05-04,73.99,74.44,72.23,73.19,7470794,73.99,74.44,72.23,73.19,7470794,0.0,1.0
2018-05-07,74.67,75.12,74.1,74.22,7583734,74.67,75.12,74.1,74.22,7583734,0.0,1.0
2018-05-08,75.72,75.94,74.44,74.62,6267169,75.72,75.94,74.44,74.62,6267169,0.0,1.0
2018-05-09,77.01,77.05,75.46,76.08,6230501,77.01,77.05,75.46,76.08,6230501,0.0,1.0
2018-05-10,79.19,79.255,77.25,77.39,11541352,79.19,79.255,77.25,77.39,11541352,0.0,1.0
2018-05-11,79.2,79.39,78.08,79.25,9871283,79.2,79.39,78.08,79.25,9871283,0.0,1.0
2018-05-14,78.81,79.65,78.4402,79.14,5821169,78.81,79.65,78.4402,79.14,5821169,0.0,1.0
2018-05-15,77.79,78.2,76.93,77.85,6173510,77.79,78.2,76.93,77.85,6173510,0.0,1.0
2018-05-16,77.82,78.54,77.2801,77.5,5350161,77.82,78.54,77.2801,77.5,5350161,0.0,1.0
2018-05-17,79.19,81.16,77.59,77.63,8329549,79.19,81.16,77.59,77.63,8329549,0.0,1.0
2018-05-18,80.79,81.94,79.8247,79.9,14626894,80.79,81.94,79.8247,79.9,14626894,0.0,1.0
2018-05-21,81.25,82.32,80.37,81.61,7882072,81.25,82.32,80.37,81.61,7882072,0.0,1.0
2018-05-22,80.62,81.61,80.28,81.39,5188282,80.62,81.61,80.28,81.39,5188282,0.0,1.0
2018-05-23,81.08,81.12,79.405,79.66,5059808,81.08,81.12,79.405,79.66,5059808,0.0,1.0
2018-05-24,81.55,83.06,79.66,80.91,11696832,81.55,83.06,79.66,80.91,11696832,0.0,1.0
2018-05-25,80.96,82.72,80.49,82.65,9471281,80.96,82.72,80.49,82.65,9471281,0.0,1.0
2018-05-29,80.73,81.34,80.2,80.71,6924208,80.73,81.34,80.2,80.71,6924208,0.0,1.0
2018-05-30,81.6,82.06,80.9,81.1613,5516230,81.6,82.06,80.9,81.1613,5516230,0.0,1.0
2018-05-31,82.07,82.83,81.55,81.81,8250136,82.07,82.83,81.55,81.81,8250136,0.0,1.0
2018-06-01,83.25,83.46,81.85,82.5497,7092081,83.25,83.46,81.85,82.5497,7092081,0.0,1.0
2018-06-04,84.57,84.8,82.77,83.23,7423686,84.57,84.8,82.77,83.23,7423686,0.0,1.0
2018-06-05,85.05,85.2,84.01,84.5,9033556,85.05,85.2,84.01,84.5,9033556,0.0,1.0
2018-06-06,85.21,85.61,84.5,85.05,7867161,85.21,85.61,84.5,85.05,7867161,0.0,1.0
2018-06-07,83.27,85.3,82.31,85.21,7838563,83.27,85.3,82.31,85.21,7838563,0.0,1.0
2018-06-08,84.34,84.49,83.15,83.23,7430930,84.34,84.49,83.15,83.23,7430930,0.0,1.0
2018-06-11,83.89,84.59,83.79,84.45,4870444,83.89,84.59,83.79,84.45,4870444,0.0,1.0
2018-06-12,85.02,86.2,83.875,83.93,9216898,85.02,86.2,83.875,83.93,9216898,0.0,1.0
2018-06-13,85.27,86.0,84.68,85.5,7510276,85.27,86.0,84.68,85.5,7510276,0.0,1.0
2018-06-14,85.61,86.295,85.21,85.5,6643352,85.61,86.295,85.21,85.5,6643352,0.0,1.0
2018-06-15,85.31,85.69,84.1,85.33,8710787,85.31,85.69,84.1,85.33,8710787,0.0,1.0
2018-06-18,85.85,86.2,84.44,84.84,5579359,85.85,86.2,84.44,84.84,5579359,0.0,1.0
2018-06-19,84.52,84.96,83.43,84.64,6245114,84.52,84.96,83.43,84.64,6245114,0.0,1.0
2018-06-20,85.95,86.97,84.82,84.86,9174942,85.95,86.97,84.82,84.86,9174942,0.0,1.0
2018-06-21,85.97,87.55,85.45,86.5,8101290,85.97,87.55,85.45,86.5,8101290,0.0,1.0
2018-06-22,85.12,86.56,84.61,86.32,7503397,85.12,86.56,84.61,86.32,7503397,0.0,1.0
2018-06-25,82.19,84.47,81.21,84.08,10780118,82.19,84.47,81.21,84.08,10780118,0.0,1.0
2018-06-26,82.32,83.21,81.77,82.68,6742177,82.32,83.21,81.77,82.68,6742177,0.0,1.0
2018-06-27,80.67,82.97,80.4533,82.55,8974510,80.67,82.97,80.4533,82.55,8974510,0.0,1.0
2018-06-28,82.48,82.83,80.16,80.39,7374725,82.48,82.83,80.16,80.39,7374725,0.0,1.0
2018-06-29,83.27,83.66,82.61,82.75,6816964,83.27,83.66,82.61,82.75,6816964,0.0,1.0
2018-07-02,83.89,83.96,82.0621,82.75,4929447,83.89,83.96,82.0621,82.75,4929447,0.0,1.0
2018-07-03,83.27,84.9,83.15,84.36,3644133,83.27,84.9,83.15,84.36,3644133,0.0,1.0
2018-07-05,84.59,84.64,83.3,83.64,5287716,84.59,84.64,83.3,83.64,5287716,0.0,1.0
2018-07-06,85.94,86.0,83.94,84.41,5095457,85.94,86.0,83.94,84.41,5095457,0.0,1.0
2018-07-09,86.23,86.9,85.3476,86.6,5683472,86.23,86.9,85.3476,86.6,5683472,0.0,1.0
2018-07-10,86.17,86.72,85.77,86.72,3723180,86.17,86.72,85.77,86.72,3723180,0.0,1.0
2018-07-11,86.25,86.86,85.07,85.47,4153183,86.25,86.86,85.07,85.47,4153183,0.0,1.0
2018-07-12,89.13,89.19,86.8,87.2,6912332,89.13,89.19,86.8,87.2,6912332,0.0,1.0
2018-07-13,87.99,89.1,86.83,89.0,6110637,87.99,89.1,86.83,89.0,6110637,0.0,1.0
2018-07-16,87.77,88.3413,87.48,88.26,4452265,87.77,88.3413,87.48,88.26,4452265,0.0,1.0
2018-07-17,88.58,88.72,86.59,87.25,5086126,88.58,88.72,86.59,87.25,5086126,0.0,1.0
2018-07-18,88.22,88.93,87.68,88.7,4797062,88.22,88.93,87.68,88.7,4797062,0.0,1.0
