date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-08-14,20.18,20.96,19.95,20.4,1109704,19.852697631,20.6200466971,19.6264280347,20.0691294189,1109704,0.0,1.0
2018-08-15,19.2,20.58,19.05,19.74,2078215,18.8885923943,20.2462099726,18.7410252662,19.4198340553,2078215,0.0,1.0
2018-08-16,18.84,20.03,18.79,19.29,1741356,18.5344312869,19.705130503,18.4852422442,18.9771326711,1741356,0.0,1.0
2018-08-17,19.74,19.86,18.93,18.93,2731323,19.4198340553,19.5378877578,18.6229715637,18.6229715637,2731323,0.0,1.0
2018-08-20,19.45,20.05,19.15,20.0,1293388,19.1345376077,19.72480612,18.8394033516,19.6756170773,1293388,0.0,1.0
2018-08-21,19.66,19.85,19.46,19.58,831810,19.341131587,19.5280499493,19.1443754163,19.2624291187,831810,0.0,1.0
2018-08-22,19.53,19.91,19.37,19.86,799123,19.213240076,19.5870768005,19.0558351394,19.5378877578,799123,0.0,1.0
2018-08-23,18.92,19.4,18.75,19.34,1127044,18.6131337552,19.085348565,18.44589101,19.0263217138,1127044,0.0,1.0
2018-08-24,19.53,19.9,18.99,19.28,1551402,19.213240076,19.577238992,18.6819984149,18.9672948626,1551402,0.0,1.0
2018-08-27,19.61,19.94,19.4,19.59,886501,19.2919425443,19.6165902261,19.085348565,19.2722669273,886501,0.0,1.0
2018-08-28,19.13,19.89,18.94,19.77,1046302,18.8197277345,19.5674011834,18.6328093722,19.449347481,1046302,0.0,1.0
2018-08-29,19.27,19.43,18.92,19.13,1048431,18.957457054,19.1148619906,18.6131337552,18.8197277345,1048431,0.0,1.0
2018-08-30,18.72,19.06,18.47,19.06,1121148,18.4163775844,18.7508630747,18.1704323709,18.7508630747,1121148,0.0,1.0
2018-08-31,18.66,18.86,18.56,18.68,662609,18.3573507332,18.5541069039,18.2589726478,18.3770263502,662609,0.0,1.0
2018-09-04,18.54,18.6,18.0,18.11,811326,18.2392970307,18.2983238819,17.7080553696,17.8162712635,811326,0.0,1.0
2018-09-05,18.17,18.63,18.07,18.6,839890,17.8752981148,18.3278373075,17.7769200294,18.2983238819,839890,0.0,1.0
2018-09-06,18.3,18.4,18.059,18.21,739407,18.0031896258,18.1015677112,17.76609844,17.9146493489,739407,0.0,1.0
2018-09-07,18.41,18.65,18.13,18.14,845102,18.1114055197,18.3475129246,17.8359468806,17.8457846892,845102,0.0,1.0
2018-09-10,18.12,18.53,18.09,18.42,820779,17.8261090721,18.2294592222,17.7965956465,18.1212433282,820779,0.0,1.0
2018-09-11,18.28,18.37,17.74,17.97,1009348,17.9835140087,18.0720542855,17.4522723476,17.678541944,1009348,0.0,1.0
2018-09-12,19.1,19.28,18.02,18.35,1353803,18.7902143089,18.9672948626,17.7277309867,18.0523786685,1353803,0.0,1.0
2018-09-13,19.19,19.38,18.88,19.38,1106724,18.8787545857,19.0656729479,18.573782521,19.0656729479,1106724,0.0,1.0
2018-09-14,18.44,19.25,18.41,19.19,1009784,18.1409189453,18.9377814369,18.1114055197,18.8787545857,1009784,0.0,1.0
2018-09-17,18.2,18.71,17.47,18.35,5245162,17.9048115404,18.4065397759,17.1866515171,18.0523786685,5245162,0.0,1.0
2018-09-18,17.57,18.29,17.26,18.29,3391291,17.2850296024,17.9933518172,16.9800575378,17.9933518172,3391291,0.0,1.0
2018-09-19,18.07,18.99,17.93,18.07,2899889,17.7769200294,18.6819984149,17.6391907098,17.7769200294,2899889,0.0,1.0
2018-09-20,18.05,18.47,17.53,18.37,2991033,17.7572444123,18.1704323709,17.2456783683,18.0720542855,2991033,0.0,1.0
2018-09-21,18.58,18.91,17.65,17.7,16958374,18.2786482649,18.6032959466,17.3637320708,17.4129211135,16958374,0.0,1.0
2018-09-24,18.52,19.65,18.51,18.8,3179232,18.2196214136,19.3312937785,18.2097836051,18.4950800527,3179232,0.0,1.0
2018-09-25,19.42,19.67,18.94,19.02,1334367,19.1050241821,19.3509693956,18.6328093722,18.7115118406,1334367,0.0,1.0
2018-09-26,18.92,19.47,18.75,19.38,1284424,18.6131337552,19.1542132248,18.44589101,19.0656729479,1284424,0.0,1.0
2018-09-27,18.79,18.905,18.54,18.75,620957,18.5078692038,18.6211424853,18.2616229398,18.4684698016,620957,0.023,1.0
2018-09-28,18.99,19.22,18.79,18.91,919418,18.704866215,18.9314127779,18.5078692038,18.6260674105,919418,0.0,1.0
2018-10-01,18.84,19.17,18.81,18.88,707739,18.5571184566,18.8821635251,18.5275689049,18.5965178589,707739,0.0,1.0
2018-10-02,20.1,20.19,18.9,19.06,1657924,19.7981996273,19.8868482823,18.61621756,18.7738151689,1657924,0.0,1.0
2018-10-03,19.49,20.25,19.42,20.14,1072996,19.1973587431,19.9459473857,19.1284097891,19.8375990295,1072996,0.0,1.0
2018-10-04,19.26,19.75,19.18,19.68,1028428,18.9708121802,19.4534548576,18.8920133757,19.3845059037,1028428,0.0,1.0
2018-10-05,19.28,19.55,19.09,19.28,731226,18.9905118813,19.2564578464,18.8033647206,18.9905118813,731226,0.0,1.0
2018-10-08,18.76,18.8,18.23,18.75,821899,18.4783196521,18.5177190544,17.9562775724,18.4684698016,821899,0.0,1.0
2018-10-09,18.8,19.36,18.743,18.98,1009831,18.5177190544,19.0693106858,18.4615749062,18.6950163645,1009831,0.0,1.0
2018-10-10,18.93,19.08,18.5,18.84,1029239,18.6457671117,18.7935148701,18.2222235375,18.5571184566,1029239,0.0,1.0
2018-10-11,21.06,21.19,19.21,19.37,2627356,20.7437852811,20.8718333384,18.9215629274,19.0791605363,2627356,0.0,1.0
2018-10-12,21.14,21.44,20.58,20.95,1018717,20.8225840856,21.1180796024,20.2709924542,20.6354369249,1018717,0.0,1.0
2018-10-15,21.03,21.97,20.81,21.64,1377868,20.7142357294,21.6401216822,20.4975390171,21.3150766136,1377868,0.0,1.0
2018-10-16,21.59,21.8,21.05,21.05,1073684,21.2658273608,21.4726742226,20.7339354306,20.7339354306,1073684,0.0,1.0
2018-10-17,21.45,21.86,21.21,21.59,736041,21.127929453,21.531773326,20.8915330395,21.2658273608,736041,0.0,1.0
2018-10-18,21.78,21.97,21.277,21.37,1233405,21.4529745215,21.6401216822,20.9575270383,21.0491306485,1233405,0.0,1.0
2018-10-19,21.64,22.25,21.45,22.1,1035889,21.3150766136,21.9159174979,21.127929453,21.7681697394,1035889,0.0,1.0
2018-10-22,21.46,21.7,21.18,21.5,846787,21.1377793035,21.374175717,20.8619834878,21.1771787058,846787,0.0,1.0
2018-10-23,20.99,22.34,20.94,22.34,1514066,20.6748363272,22.0045661529,20.6255870744,22.0045661529,1514066,0.0,1.0
2018-10-24,20.62,21.38,20.42,20.81,1195224,20.3103918564,21.0589804991,20.1133948452,20.4975390171,1195224,0.0,1.0
2018-10-25,19.72,20.91,19.63,20.55,1529529,19.423905306,20.5960375227,19.3352566509,20.2414429025,1529529,0.0,1.0
2018-10-26,20.14,20.62,19.84,19.84,1212842,19.8375990295,20.3103918564,19.5421035127,19.5421035127,1212842,0.0,1.0
2018-10-29,19.52,20.3,19.42,20.11,1234948,19.2269082947,19.9951966385,19.1284097891,19.8080494778,1234948,0.0,1.0
2018-10-30,19.55,19.77,19.1,19.4,1332987,19.2564578464,19.4731545588,18.8132145712,19.108710088,1332987,0.0,1.0
2018-10-31,19.56,20.09,19.24,19.67,1772638,19.266307697,19.7883497767,18.951112479,19.3746560532,1772638,0.0,1.0
2018-11-01,19.97,20.29,19.55,20.01,1178705,19.67015157,19.9853467879,19.2564578464,19.7095509722,1178705,0.0,1.0
2018-11-02,20.24,20.25,19.56,19.95,1684963,19.9360975351,19.9459473857,19.266307697,19.6504518689,1684963,0.0,1.0
2018-11-05,20.13,20.38,19.69,20.22,1450159,19.827749179,20.073995443,19.3943557543,19.916397834,1450159,0.0,1.0
2018-11-06,20.09,20.29,19.86,20.12,692147,19.7883497767,19.9853467879,19.5618032138,19.8178993284,692147,0.0,1.0
2018-11-07,19.56,20.303,19.44,20.23,903540,19.266307697,19.9981515937,19.1481094903,19.9262476846,903540,0.0,1.0
2018-11-08,19.41,19.63,19.01,19.5,1001036,19.1185599386,19.3352566509,18.7245659161,19.2072085936,1001036,0.0,1.0
2018-11-09,18.94,19.23,18.59,19.04,1242765,18.6556169622,18.9412626285,18.3108721926,18.7541154678,1242765,0.0,1.0
2018-11-12,18.82,19.14,18.71,19.1,642906,18.5374187555,18.8526139734,18.4290703993,18.8132145712,642906,0.0,1.0
2018-11-13,18.41,19.17,18.33,18.81,995026,18.1335748825,18.8821635251,18.054776078,18.5275689049,995026,0.0,1.0
2018-11-14,18.68,18.92,18.12,18.4,1102452,18.3995208476,18.6359172611,17.8479292162,18.1237250319,1102452,0.0,1.0
2018-11-15,18.67,18.89,18.45,18.86,1004727,18.3896709971,18.6063677094,18.1729742847,18.5768181577,1004727,0.0,1.0
2018-11-16,18.97,19.18,18.88,19.0,1712372,18.6851665139,18.8920133757,18.5965178589,18.7147160656,1712372,0.0,1.0
2018-11-19,19.04,19.44,18.77,18.87,860802,18.7541154678,19.1481094903,18.4881695027,18.5866680083,860802,0.0,1.0
2018-11-20,18.9,19.14,18.37,19.14,802436,18.61621756,18.8526139734,18.0941754803,18.8526139734,802436,0.0,1.0
2018-11-21,19.43,19.58,19.05,19.05,654390,19.1382596397,19.2860073981,18.7639653184,18.7639653184,654390,0.0,1.0
2018-11-23,19.55,19.849,19.19,19.5,713753,19.2564578464,19.5509683782,18.9018632262,19.2072085936,713753,0.0,1.0
2018-11-26,19.41,19.82,19.36,19.55,722252,19.1185599386,19.5224038116,19.0693106858,19.2564578464,722252,0.0,1.0
2018-11-27,19.21,19.46,18.94,19.3,801029,18.9215629274,19.1678091914,18.6556169622,19.0102115824,801029,0.0,1.0
2018-11-28,20.23,20.24,19.02,19.03,990176,19.9262476846,19.9360975351,18.7344157667,18.7442656173,990176,0.0,1.0
2018-11-29,20.41,20.6,20.21,20.3,914709,20.1035449947,20.2906921553,19.9065479834,19.9951966385,914709,0.0,1.0
2018-11-30,20.78,20.79,20.02,20.33,790751,20.4679894654,20.477839316,19.7194008228,20.0247461902,790751,0.0,1.0
2018-12-03,21.76,22.04,21.29,21.29,997983,21.4332748204,21.7090706361,20.970331844,20.970331844,997983,0.0,1.0
2018-12-04,22.07,22.37,21.78,21.97,1433064,21.7386201878,22.0341157046,21.4529745215,21.6401216822,1433064,0.0,1.0
2018-12-06,22.5,23.31,22.0,22.12,1745187,22.1621637619,22.9600016573,21.6696712338,21.7878694406,1745187,0.0,1.0
2018-12-07,23.37,23.63,22.55,22.76,1664917,23.0191007607,23.2751968753,22.2114130147,22.4182598765,1664917,0.0,1.0
2018-12-10,23.8,24.08,23.29,23.43,1614487,23.4426443348,23.7184401505,22.9403019562,23.078199864,1614487,0.0,1.0
2018-12-11,24.34,24.52,23.55,24.15,1763680,23.9745362651,24.1518335752,23.1963980708,23.7873891044,1763680,0.0,1.0
2018-12-12,24.47,25.0,24.17,24.73,1483033,24.1025843224,24.6246264021,23.8070888055,24.3586804369,1483033,0.0,1.0
2018-12-13,24.99,25.03,24.27,24.53,762555,24.6147765515,24.6541759538,23.9055873111,24.1616834257,762555,0.0,1.0
2018-12-14,23.73,24.68,23.415,24.68,1863721,23.3736953809,24.3094311841,23.0634250882,24.3094311841,1863721,0.0,1.0
2018-12-17,24.26,24.63,23.76,23.8,1021236,23.8957374606,24.2601819313,23.4032449325,23.4426443348,1021236,0.0,1.0
2018-12-18,25.39,25.41,24.16,24.26,1343757,25.008770574,25.0284702751,23.797238955,23.8957374606,1343757,0.0,1.0
2018-12-19,24.04,25.67,23.97,25.37,1735427,23.6790407482,25.2845663897,23.6100917943,24.9890708728,1735427,0.0,1.0
2018-12-20,24.92,25.22,24.12,24.72,1407003,24.5458275976,24.8413231144,23.7578395527,24.3488305864,1407003,0.0,1.0
2018-12-21,24.81,25.16,24.23,24.77,1325616,24.4374792414,24.7822240111,23.8661879089,24.3980798392,1325616,0.0,1.0
2018-12-24,25.52,25.58,24.89,25.04,983715,25.1368186312,25.1959177346,24.5162780459,24.6640258043,983715,0.0,1.0
2018-12-26,25.32,26.47,25.05,25.75,1249314,24.93982162,26.0725544345,24.6738756549,25.3633651941,1249314,0.0,1.0
2018-12-27,26.03,26.08,25.36,25.68,1140415,25.6391610099,25.6884102627,24.9792210223,25.2944162402,1140415,0.0,1.0
2018-12-28,25.25,26.14,25.22,26.1,1145281,24.8997603078,25.7774152256,24.8701764342,25.7379700608,1145281,0.029328,1.0
2018-12-31,26.09,26.09,25.11,25.32,829770,25.7281087696,25.7281087696,24.7617022309,24.9687893463,829770,0.0,1.0
2019-01-02,26.09,26.405,25.8,26.17,790468,25.7281087696,26.0387394427,25.4421313244,25.8069990992,790468,0.0,1.0
2019-01-03,26.74,26.79,26.2,26.22,980250,26.3690926983,26.4183991543,25.8365829729,25.8563055553,980250,0.0,1.0
2019-01-04,25.95,26.36,25.501,26.33,1410340,25.5900506926,25.9943636323,25.1472787172,25.9647797586,1410340,0.0,1.0
2019-01-07,24.91,26.4,24.77,26.25,1623736,24.5644764067,26.0338087971,24.4264183297,25.8858894289,1623736,0.0,1.0
2019-01-08,25.92,25.99,24.69,24.84,1121790,25.560466819,25.6294958574,24.347528,24.4954473682,1121790,0.0,1.0
2019-01-09,26.81,26.88,25.99,26.0,1019913,26.4381217367,26.5071507752,25.6294958574,25.6393571487,1019913,0.0,1.0
2019-01-10,26.65,26.85,26.3,26.8,640136,26.2803410774,26.4775669016,25.935195885,26.4282604455,640136,0.0,1.0
2019-01-11,26.51,26.96,26.37,26.83,673078,26.1422830004,26.5860411049,26.0042249235,26.4578443192,673078,0.0,1.0
2019-01-14,27.01,27.1,26.29,26.75,737487,26.635347561,26.7240991819,25.9253345938,26.3789539895,737487,0.0,1.0
2019-01-15,26.5,27.12,26.12,27.12,867793,26.1324217092,26.7438217643,25.7576926432,26.7438217643,867793,0.0,1.0
2019-01-16,26.64,26.84,26.29,26.5,496633,26.2704797862,26.4677056104,25.9253345938,26.1324217092,496633,0.0,1.0
2019-01-17,27.04,27.1,26.51,26.6,694843,26.6649314346,26.7240991819,26.1422830004,26.2310346213,694843,0.0,1.0
2019-01-18,26.34,27.02,26.28,26.86,1155729,25.9746410498,26.6452088522,25.9154733026,26.4874281928,1155729,0.0,1.0
2019-01-22,27.64,27.68,26.37,26.5,967000,27.2566089073,27.2960540721,26.0042249235,26.1324217092,967000,0.0,1.0
2019-01-23,27.63,27.83,27.019,27.5,793863,27.2467476161,27.4439734403,26.6442227231,27.1185508303,793863,0.0,1.0
2019-01-24,28.1,28.58,27.43,27.56,918541,27.710228303,28.1835702811,27.0495217918,27.1777185776,918541,0.0,1.0
2019-01-25,29.23,29.24,28.58,28.76,1198983,28.8245542098,28.834415501,28.1835702811,28.3610735229,1198983,0.0,1.0
2019-01-28,30.23,30.275,28.81,29.35,1311214,29.8106833309,29.8550591414,28.410379979,28.9428897043,1311214,0.0,1.0
2019-01-29,30.32,30.93,30.07,30.65,1247245,29.8994349518,30.5009737157,29.6529026715,30.2248575618,1247245,0.0,1.0
2019-01-30,31.32,31.75,30.0,30.29,1289254,30.8855640729,31.309599595,29.5838736331,29.8698510782,1289254,0.0,1.0
2019-01-31,32.17,32.17,31.3,31.71,1400233,31.7237738259,31.7237738259,30.8658414905,31.2701544302,1400233,0.0,1.0
2019-02-01,32.31,32.35,31.2,32.03,1239504,31.8618319028,31.9012770677,30.7672285784,31.5857157489,1239504,0.0,1.0
2019-02-04,32.32,32.85,31.59,31.65,1107329,31.871693194,32.3943416282,31.1518189356,31.2109866829,1107329,0.0,1.0
2019-02-05,33.13,33.164,32.275,32.4,772220,32.6704577821,32.7039861722,31.8273173836,31.9505835237,772220,0.0,1.0
2019-02-06,33.12,33.37,32.62,33.0,800364,32.6605964909,32.9071287712,32.1675319304,32.5422609964,800364,0.0,1.0
2019-02-07,32.6,33.36,31.93,33.12,1020208,32.1478093479,32.89726748,31.4871028368,32.6605964909,1020208,0.0,1.0
2019-02-08,33.38,33.547,32.56,32.62,940904,32.9169900624,33.0816736256,32.1083641831,32.1675319304,940904,0.0,1.0
2019-02-11,32.81,33.58,32.53,33.0,1010169,32.3548964634,33.1142158866,32.0787803095,32.5422609964,1010169,0.0,1.0
2019-02-12,32.47,33.08,32.11,32.83,1274134,32.0196125622,32.6211513261,31.6646060786,32.3746190458,1274134,0.0,1.0
2019-02-13,32.53,32.86,32.16,32.32,688989,32.0787803095,32.4042029194,31.7139125346,31.871693194,688989,0.0,1.0
2019-02-14,33.25,33.39,32.51,32.64,998036,32.7887932766,32.9268513536,32.059057727,32.1872545128,998036,0.0,1.0
2019-02-15,33.59,33.7,32.95,33.42,1339211,33.1240771778,33.2325513811,32.4929545403,32.9564352272,1339211,0.0,1.0
2019-02-19,34.14,34.69,33.8,33.92,1921454,33.6664481944,34.208819211,33.3311642933,33.4494997878,1921454,0.0,1.0
2019-02-20,33.42,34.47,33.02,34.45,1745136,32.9564352272,33.9918708044,32.5619835788,33.972148222,1745136,0.0,1.0
2019-02-21,36.02,36.4884,34.7,35.49,3035761,35.5203709421,35.9822738224,34.2186805022,34.9977225079,3035761,0.0,1.0
2019-02-22,34.9,35.97,34.18,35.97,2960706,34.4159063265,35.471064486,33.7058933593,35.471064486,2960706,0.0,1.0
2019-02-25,36.19,36.25,34.85,34.91,1852089,35.6880128927,35.74718064,34.3665998704,34.4257676177,1852089,0.0,1.0
2019-02-26,36.48,36.5,35.25,36.15,1270671,35.9739903378,35.9937129202,34.7610515189,35.6485677278,1270671,0.0,1.0
2019-02-27,36.17,36.63,35.711,36.24,1116788,35.6682903103,36.121909706,35.2156570437,35.7373193487,1116788,0.0,1.0
2019-02-28,36.65,36.74,35.77,36.05,1220942,36.1416322884,36.2303839093,35.2738386618,35.5499548157,1220942,0.0,1.0
2019-03-01,35.27,36.615,35.195,36.2,1948521,34.7807741013,36.1071177692,34.7068144172,35.6978741839,1948521,0.0,1.0
2019-03-04,34.08,34.56,32.25,34.56,3633033,33.6072804472,34.0806224253,31.8026641555,34.0806224253,3633033,0.0,1.0
2019-03-05,34.38,34.66,33.71,33.84,1030383,33.9031191835,34.1792353374,33.2424126724,33.3706094581,1030383,0.0,1.0
2019-03-06,34.36,34.68,33.581,34.39,937275,33.8833966011,34.1989579198,33.1152020157,33.9129804747,937275,0.0,1.0
2019-03-07,34.65,35.26,34.25,34.35,1013875,34.1693740462,34.7709128101,33.7749223978,33.8735353099,1013875,0.0,1.0
2019-03-08,34.94,35.69,34.884,35.5,1511536,34.4553514913,35.1949483321,34.4001282605,35.0075837991,1511536,0.0,1.0
2019-03-11,34.8,35.0,34.36,34.8,1084275,34.3172934144,34.5145192386,33.8833966011,34.3172934144,1084275,0.0,1.0
2019-03-12,35.58,35.62,34.89,34.89,1003520,35.0864741288,35.1259192937,34.4060450353,34.4060450353,1003520,0.0,1.0
2019-03-13,35.54,36.15,35.2,35.9,1274373,35.047028964,35.6485677278,34.7117450628,35.4020354476,1274373,0.0,1.0
2019-03-14,34.34,34.95,34.22,34.85,1184583,33.8636740186,34.4652127825,33.7453385241,34.3665998704,1184583,0.0,1.0
2019-03-15,33.47,34.49,33.155,34.44,1760500,33.0057416833,34.0115933868,32.6951110101,33.9622869308,1760500,0.0,1.0
2019-03-18,32.77,33.68,32.33,33.47,1655016,32.3154512985,33.2128287987,31.8815544852,33.0057416833,1655016,0.0,1.0
2019-03-19,32.93,33.29,32.66,32.87,1273935,32.4732319579,32.8282384415,32.2069770952,32.4140642106,1273935,0.0,1.0
2019-03-20,33.16,33.4,32.11,32.93,1535598,32.7000416557,32.9367126448,31.6646060786,32.4732319579,1535598,0.0,1.0
2019-03-21,33.44,33.68,32.82,33.25,1141028,32.9761578097,33.2128287987,32.3647577546,32.7887932766,1141028,0.0,1.0
2019-03-22,33.87,34.29,33.302,33.35,1192800,33.4001933317,33.8143675626,32.8400719909,32.8874061888,1192800,0.0,1.0
2019-03-25,33.09,34.21,32.319,34.15,2361147,32.6310126173,33.7354772329,31.8707070649,33.6763094856,2361147,0.0,1.0
2019-03-26,33.28,33.76,32.673,32.93,1226888,32.8183771503,33.2917191284,32.2197967738,32.4732319579,1226888,0.0,1.0
2019-03-27,32.73,33.27,32.62,33.25,1059021,32.2760061337,32.8085158591,32.1675319304,32.7887932766,1059021,0.0,1.0
2019-03-28,30.78,31.78,30.63,31.78,2574850,30.3826382212,31.3697284818,30.2345746821,31.3697284818,2574850,0.03,1.0
2019-03-29,30.41,31.216,30.375,30.83,1598153,30.0174148247,30.8130095748,29.9828666656,30.4319927342,1598153,0.0,1.0
2019-04-01,29.63,30.746,29.31,30.35,2560899,29.2474844215,30.3490771523,28.9316155381,29.9581894091,2560899,0.0,1.0
2019-04-02,31.01,31.1,29.15,29.24,1811321,30.6096689811,30.6985071045,28.7736810964,28.8625192198,1811321,0.0,1.0
2019-04-03,31.35,31.88,30.81,31.05,1321811,30.9452796697,31.4684375078,30.412250929,30.6491525915,1321811,0.0,1.0
2019-04-04,32.6,32.85,30.76,31.0,1180878,32.1791424954,32.4259150606,30.3628964159,30.5997980785,1180878,0.0,1.0
2019-04-05,32.27,32.78,31.85,32.32,1168359,31.8534027094,32.3568187424,31.4388248,31.9027572225,1168359,0.0,1.0
2019-04-08,32.42,33.37,32.06,32.97,1139487,32.0014662485,32.9392019961,31.6461137547,32.5443658919,1139487,0.0,1.0
2019-04-09,32.53,32.94,32.27,32.43,1123559,32.1100461772,32.514753184,31.8534027094,32.0113371511,1123559,0.0,1.0
2019-04-10,31.69,32.48,31.57,32.42,1175603,31.2808903583,32.0606916642,31.162439527,32.0014662485,1175603,0.0,1.0
2019-04-11,31.56,31.92,31.05,31.25,767293,31.1525686244,31.5079211182,30.6491525915,30.8465706436,767293,0.0,1.0
2019-04-12,31.62,31.82,30.95,31.39,1051108,31.2117940401,31.4092120922,30.5504435655,30.9847632801,1051108,0.0,1.0
2019-04-15,31.77,32.29,31.08,31.41,933954,31.3598575791,31.8731445147,30.6787652993,31.0045050853,933954,0.0,1.0
2019-04-16,30.95,31.56,30.85,31.34,1444235,30.5504435655,31.1525686244,30.4517345394,30.9354087671,1444235,0.0,1.0
2019-04-17,31.69,31.83,30.94,31.03,1130938,31.2808903583,31.4190829948,30.5405726629,30.6294107863,1130938,0.0,1.0
2019-04-18,31.32,31.99,30.965,31.57,1172850,30.9156669619,31.5770174365,30.5652499194,31.162439527,1172850,0.0,1.0
2019-04-22,31.31,31.93,31.13,31.2,616514,30.9057960593,31.5177920208,30.7281198124,30.7972161306,616514,0.0,1.0
2019-04-23,31.1,31.7,31.0,31.03,1075094,30.6985071045,31.2907612609,30.5997980785,30.6294107863,1075094,0.0,1.0
2019-04-24,32.08,32.26,30.89,31.24,1195913,31.6658555599,31.8435318068,30.4912181498,30.836699741,1195913,0.0,1.0
2019-04-25,31.6,32.56,30.97,32.12,1305331,31.1920522348,32.139658885,30.5701853707,31.7053391704,1305331,0.0,1.0
2019-04-26,32.3,32.47,31.86,31.98,912540,31.8830154173,32.0508207616,31.4486957026,31.5671465339,912540,0.0,1.0
2019-04-29,31.66,32.22,31.43,32.2,1010159,31.2512776505,31.8040481964,31.0242468905,31.7843063912,1010159,0.0,1.0
2019-04-30,32.32,32.64,31.51,31.51,851844,31.9027572225,32.2186261059,31.1032141114,31.1032141114,851844,0.0,1.0
2019-05-01,31.7,32.33,31.37,32.19,1122824,31.2907612609,31.9126281251,30.9650214749,31.7744354886,1122824,0.0,1.0
2019-05-02,30.94,32.09,30.7101,31.33,1319823,30.5405726629,31.6757264625,30.3136406119,30.9255378645,1319823,0.0,1.0
2019-05-03,31.01,31.76,30.82,31.48,1293430,30.6096689811,31.3499866765,30.4221218316,31.0736014036,1293430,0.0,1.0
2019-05-06,30.9,31.13,30.57,30.95,1028000,30.5010890524,30.7281198124,30.1753492664,30.5504435655,1028000,0.0,1.0
2019-05-07,32.8,32.92,30.99,31.16,2475250,32.3765605476,32.4950113788,30.5899271759,30.7577325202,2475250,0.0,1.0
2019-05-08,33.56,33.69,32.029,33.5,2677400,33.1267491456,33.2550708795,31.6155139566,33.06752373,2677400,0.0,1.0
2019-05-09,33.39,34.51,33.39,33.64,1710279,32.9589438013,34.0644848932,32.9589438013,33.2057163665,1710279,0.0,1.0
2019-05-10,33.05,33.76,32.317,33.5,1835649,32.6233331127,33.3241671977,31.8997959517,33.06752373,1835649,0.0,1.0
2019-05-13,35.17,35.18,33.35,33.97,2281947,34.7159644652,34.7258353678,32.9194601909,33.5314561525,2281947,0.0,1.0
2019-05-14,34.9,35.02,34.225,34.94,2092984,34.4494500948,34.5679009261,33.7831641689,34.4889337052,2092984,0.0,1.0
2019-05-15,33.68,35.2,33.49,35.17,1431002,33.2451999769,34.745577173,33.0576528274,34.7159644652,1431002,0.0,1.0
2019-05-16,33.31,33.51,32.705,33.3,1068643,32.8799765805,33.0773946326,32.2827869728,32.8701056779,1068643,0.0,1.0
2019-05-17,33.88,33.91,33.125,33.42,1210212,33.442618029,33.4722307368,32.6973648823,32.9885565091,1210212,0.0,1.0
2019-05-20,34.44,34.48,33.91,34.13,1046734,33.9953885749,34.0348721854,33.4722307368,33.6893905942,1046734,0.0,1.0
2019-05-21,34.22,34.31,32.89,34.2,1614800,33.7782287176,33.8670668411,32.465398671,33.7584869124,1614800,0.0,1.0
2019-05-22,33.46,34.76,33.28,34.47,1468698,33.0280401196,34.3112574583,32.8503638726,34.0250012828,1468698,0.0,1.0
2019-05-23,32.98,34.24,32.95,33.78,1467457,32.5542367945,33.7979705228,32.5246240867,33.3439090029,1467457,0.0,1.0
2019-05-24,33.25,33.33,32.33,32.83,1053253,32.8207511648,32.8997183857,31.9126281251,32.4061732554,1053253,0.0,1.0
2019-05-28,32.03,32.47,31.336,32.04,2537001,31.6165010469,32.0508207616,30.9314604061,31.6263719495,2537001,0.0,1.0
2019-05-29,31.91,32.3,31.81,32.17,1085876,31.4980502156,31.8830154173,31.3993411896,31.7546936834,1085876,0.0,1.0
2019-05-30,32.54,32.69,31.617,31.86,1252718,32.1199170798,32.2679806189,31.2088327693,31.4486957026,1252718,0.0,1.0
2019-05-31,34.51,34.717,33.07,33.07,1881506,34.0644848932,34.2688125771,32.6430749179,32.6430749179,1881506,0.0,1.0
2019-06-03,36.38,36.49,34.704,35.47,3570071,35.9103436805,36.0189236092,34.2559804037,35.0120915434,3570071,0.0,1.0
2019-06-04,37.69,38.15,36.0,36.12,2786830,37.2034319219,37.6574934418,35.5352493815,35.6537002127,2786830,0.0,1.0
2019-06-05,37.84,39.39,36.653,39.01,2493286,37.351495461,38.8814853649,36.1798193216,38.5063910659,2493286,0.0,1.0
2019-06-06,38.29,39.04,37.82,38.1,1578953,37.7956860782,38.5360037737,37.3317536558,37.6081389287,1578953,0.0,1.0
2019-06-07,37.33,38.88,37.31,38.88,1994841,36.8480794281,38.378069332,36.8283376229,38.378069332,1994841,0.0,1.0
2019-06-10,37.61,37.78,35.82,36.89,1794520,37.124464701,37.2922700453,35.3575731346,36.4137597134,1794520,0.0,1.0
2019-06-11,37.82,37.99,37.16,37.5,997747,37.3317536558,37.4995590001,36.6802740838,37.0158847724,997747,0.0,1.0
2019-06-12,38.93,39.76,38.1,38.12,1934115,38.427423845,39.2467087613,37.6081389287,37.6278807339,1934115,0.0,1.0
2019-06-13,38.38,39.45,38.172,38.93,1527474,37.8845242017,38.9407107805,37.6792094275,38.427423845,1527474,0.0,1.0
2019-06-14,38.15,38.98,37.81,38.76,1521032,37.6574934418,38.476778358,37.3218827532,38.2596185007,1521032,0.0,1.0
2019-06-17,38.41,38.47,37.71,38.25,1222772,37.9141369095,37.9733623251,37.2231737271,37.7562024678,1222772,0.0,1.0
