date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-10-28,26.9,27.38,26.69,27.26,277793,26.9,27.38,26.69,27.26,294431,0.0,1.0
2016-10-31,26.72,27.0,26.3275,26.92,318610,26.72,27.0,26.3275,26.92,337693,0.0,1.0
2016-11-01,27.13,27.21,26.38,26.74,336147,27.13,27.21,26.38,26.74,356281,0.0,1.0
2016-11-02,25.43,27.16,25.38,26.91,503311,25.43,27.16,25.38,26.91,533457,0.0,1.0
2016-11-03,24.6,25.69,24.47,25.48,552649,24.6,25.69,24.47,25.48,585750,0.0,1.0
2016-11-04,25.32,26.22,24.7,24.74,589284,25.32,26.22,24.7,24.74,624580,0.0,1.0
2016-11-07,26.36,26.36,25.38,25.66,503220,26.36,26.36,25.38,25.66,533361,0.0,1.0
2016-11-08,27.8,28.7,26.5,27.42,686188,27.8,28.7,26.5,27.42,727288,0.0,1.0
2016-11-09,28.9,29.24,27.15,27.76,704988,28.9,29.24,27.15,27.76,747214,0.0,1.0
2016-11-10,30.6,30.7,28.89,29.09,633507,30.6,30.7,28.89,29.09,671451,0.0,1.0
2016-11-11,30.9,31.2,30.03,30.26,540897,30.9,31.2,30.03,30.26,573294,0.0,1.0
2016-11-14,31.4,31.98,30.55,30.91,528036,31.4,31.98,30.55,30.91,559663,0.0,1.0
2016-11-15,30.4,31.42,30.01,31.42,362683,30.4,31.42,30.01,31.42,384406,0.0,1.0
2016-11-16,29.47,30.87,29.4,30.2,307713,29.47,30.87,29.4,30.2,326143,0.0,1.0
2016-11-17,29.86,29.915,29.22,29.46,338227,29.86,29.915,29.22,29.46,358485,0.0,1.0
2016-11-18,29.42,29.89,28.87,29.85,509614,29.42,29.89,28.87,29.85,540138,0.0,1.0
2016-11-21,29.43,29.805,29.22,29.46,268832,29.43,29.805,29.22,29.46,284934,0.0,1.0
2016-11-22,28.81,29.62,28.51,29.42,396684,28.81,29.62,28.51,29.42,420444,0.0,1.0
2016-11-23,29.54,29.57,27.74,28.11,374529,29.54,29.57,27.74,28.11,396962,0.0,1.0
2016-11-25,30.14,30.14,29.01,29.62,233768,30.14,30.14,29.01,29.62,247769,0.0,1.0
2016-11-28,28.31,29.93,28.22,29.93,387993,28.31,29.93,28.22,29.93,411232,0.0,1.0
2016-11-29,28.3,28.7731,28.01,28.09,472888,28.3,28.7731,28.01,28.09,501212,0.0,1.0
2016-11-30,26.76,28.805,26.76,28.6,540991,26.76,28.805,26.76,28.6,573394,0.0,1.0
2016-12-01,26.29,27.16,26.05,27.05,663973,26.29,27.16,26.05,27.05,703742,0.0,1.0
2016-12-02,26.27,26.795,25.96,26.29,282484,26.27,26.795,25.96,26.29,299403,0.0,1.0
2016-12-05,27.5,27.68,26.53,26.65,435249,27.5,27.68,26.53,26.65,461318,0.0,1.0
2016-12-06,27.77,27.81,26.63,27.5,571961,27.77,27.81,26.63,27.5,606219,0.0,1.0
2016-12-07,26.52,27.535,26.27,27.41,575316,26.52,27.535,26.27,27.41,609775,0.0,1.0
2016-12-08,27.22,27.24,26.16,26.46,356082,27.22,27.24,26.16,26.46,377410,0.0,1.0
2016-12-09,32.37,33.94,29.64,29.71,2085689,32.37,33.94,29.64,29.71,2210614,0.0,1.0
2016-12-12,33.47,33.74,31.591,32.2,964052,33.47,33.74,31.591,32.2,1021795,0.0,1.0
2016-12-13,34.21,34.5,33.25,33.57,659037,34.21,34.5,33.25,33.57,698511,0.0,1.0
2016-12-14,34.57,35.5,33.68,33.97,835483,34.57,35.5,33.68,33.97,885525,0.0,1.0
2016-12-15,35.83,35.83,34.39,34.78,552438,35.83,35.83,34.39,34.78,585527,0.0,1.0
2016-12-16,35.88,36.64,35.32,35.78,1881557,35.88,36.64,35.32,35.78,1994256,0.0,1.0
2016-12-19,34.12,36.22,33.9537,35.95,569219,34.12,36.22,33.9537,35.95,603313,0.0,1.0
2016-12-20,35.07,35.21,34.4364,34.5,567898,35.07,35.21,34.4364,34.5,601913,0.0,1.0
2016-12-21,34.15,35.48,34.13,35.18,429722,34.15,35.48,34.13,35.18,455460,0.0,1.0
2016-12-22,33.5,34.365,33.13,34.36,306893,33.5,34.365,33.13,34.36,325274,0.0,1.0
2016-12-23,33.59,33.77,32.85,33.24,380444,33.59,33.77,32.85,33.24,403231,0.0,1.0
2016-12-27,32.54,33.9,32.51,33.36,308605,32.54,33.9,32.51,33.36,327089,0.0,1.0
2016-12-28,32.69,32.92,32.1201,32.62,245557,32.69,32.92,32.1201,32.62,260265,0.0,1.0
2016-12-29,33.24,33.45,32.391,32.72,254017,33.24,33.45,32.391,32.72,269231,0.0,1.0
2016-12-30,32.84,33.3899,32.64,33.21,262882,32.84,33.3899,32.64,33.21,278627,0.0,1.0
2017-01-03,33.23,33.7,32.32,33.46,445246,33.23,33.7,32.32,33.46,471914,0.0,1.0
2017-01-04,33.88,34.11,32.98,33.42,348017,33.88,34.11,32.98,33.42,368862,0.0,1.0
2017-01-05,33.31,34.995,33.25,34.07,435195,33.31,34.995,33.25,34.07,461261,0.0,1.0
2017-01-06,34.66,34.84,33.5,33.56,790721,34.66,34.84,33.5,33.56,838082,0.0,1.0
2017-01-09,32.04,35.0,30.8,35.0,920820,32.04,35.0,30.8,35.0,975974,0.0,1.0
2017-01-10,31.09,32.26,30.86,32.26,634576,31.09,32.26,30.86,32.26,672584,0.0,1.0
2017-01-11,30.4,31.27,29.33,31.01,546052,30.4,31.27,29.33,31.01,578758,0.0,1.0
2017-01-12,30.19,30.51,29.87,30.09,267407,30.19,30.51,29.87,30.09,283423,0.0,1.0
2017-01-13,30.66,31.02,30.35,30.55,251133,30.66,31.02,30.35,30.55,266175,0.0,1.0
2017-01-17,30.0,30.68,29.44,30.68,577222,30.0,30.68,29.44,30.68,611795,0.0,1.0
2017-01-18,29.92,30.55,29.65,30.23,526940,29.92,30.55,29.65,30.23,558501,0.0,1.0
2017-01-19,29.34,30.39,29.32,30.03,397114,29.34,30.39,29.32,30.03,420899,0.0,1.0
2017-01-20,29.44,29.52,28.91,29.32,606982,29.44,29.52,28.91,29.32,643338,0.0,1.0
2017-01-23,29.9,30.265,29.15,29.15,367736,29.9,30.265,29.15,29.15,389762,0.0,1.0
2017-01-24,29.97,30.11,29.3,30.11,371939,29.97,30.11,29.3,30.11,394216,0.0,1.0
2017-01-25,30.24,30.86,29.94,29.94,422544,30.24,30.86,29.94,29.94,447852,0.0,1.0
2017-01-26,30.37,30.63,29.76,30.2,273546,30.37,30.63,29.76,30.2,289930,0.0,1.0
2017-01-27,30.15,30.525,29.7,30.44,263205,30.15,30.525,29.7,30.44,278970,0.0,1.0
2017-01-30,29.72,30.42,29.66,30.26,331657,29.72,30.42,29.66,30.26,351522,0.0,1.0
2017-01-31,30.27,30.46,28.971,29.52,330989,30.27,30.46,28.971,29.52,350814,0.0,1.0
2017-02-01,30.21,31.13,30.04,30.39,364404,30.21,31.13,30.04,30.39,386230,0.0,1.0
2017-02-02,30.35,30.85,29.5,30.03,582662,30.35,30.85,29.5,30.03,617561,0.0,1.0
2017-02-03,30.29,30.76,30.2,30.71,227828,30.29,30.76,30.2,30.71,241474,0.0,1.0
2017-02-06,30.41,31.12,30.28,30.34,233927,30.41,31.12,30.28,30.34,247938,0.0,1.0
2017-02-07,29.35,30.6,29.32,30.6,329358,29.35,30.6,29.32,30.6,349085,0.0,1.0
2017-02-08,29.76,29.85,28.81,29.26,286571,29.76,29.85,28.81,29.26,303735,0.0,1.0
2017-02-09,30.14,30.61,29.71,29.76,655570,30.14,30.61,29.71,29.76,694836,0.0,1.0
2017-02-10,29.71,30.33,29.67,30.24,311475,29.71,30.33,29.67,30.24,330131,0.0,1.0
2017-02-13,29.9,30.47,29.44,30.02,335575,29.9,30.47,29.44,30.02,355674,0.0,1.0
2017-02-14,30.2,30.25,29.47,29.87,287019,30.2,30.25,29.47,29.87,304210,0.0,1.0
2017-02-15,30.94,30.99,30.06,30.19,235553,30.94,30.99,30.06,30.19,249661,0.0,1.0
2017-02-16,30.93,31.16,30.17,31.05,217140,30.93,31.16,30.17,31.05,230145,0.0,1.0
2017-02-17,30.39,30.81,29.65,30.77,248407,30.39,30.81,29.65,30.77,263285,0.0,1.0
2017-02-21,29.98,30.63,29.56,30.23,220313,29.98,30.63,29.56,30.23,233509,0.0,1.0
2017-02-22,29.92,30.41,29.75,29.85,197762,29.92,30.41,29.75,29.85,209607,0.0,1.0
2017-02-23,29.78,30.26,29.35,30.18,298211,29.78,30.26,29.35,30.18,316072,0.0,1.0
2017-02-24,29.95,31.11,29.08,31.11,438185,29.95,31.11,29.08,31.11,464430,0.0,1.0
2017-02-27,30.63,30.79,29.21,29.68,407221,30.63,30.79,29.21,29.68,431612,0.0,1.0
2017-02-28,31.38,32.57,30.07,30.52,902968,31.38,32.57,30.07,30.52,957052,0.0,1.0
2017-03-01,31.73,32.19,30.66,31.5,446857,31.73,32.19,30.66,31.5,473622,0.0,1.0
2017-03-02,31.56,32.37,30.94,31.65,258932,31.56,32.37,30.94,31.65,274441,0.0,1.0
2017-03-03,31.43,31.7,31.08,31.6,199317,31.43,31.7,31.08,31.6,211255,0.0,1.0
2017-03-06,31.63,31.75,30.92,31.4,228358,31.63,31.75,30.92,31.4,242035,0.0,1.0
2017-03-07,30.74,31.6,30.6,31.21,434781,30.74,31.6,30.6,31.21,460822,0.0,1.0
2017-03-08,30.98,31.56,30.45,30.63,170804,30.98,31.56,30.45,30.63,181034,0.0,1.0
2017-03-09,31.05,31.46,30.72,30.96,150967,31.05,31.46,30.72,30.96,160009,0.0,1.0
2017-03-10,31.05,31.43,30.7,31.24,153928,31.05,31.43,30.7,31.24,163147,0.0,1.0
2017-03-13,30.89,31.16,30.29,30.98,271836,30.89,31.16,30.29,30.98,288118,0.0,1.0
2017-03-14,30.33,30.77,30.1,30.77,201637,30.33,30.77,30.1,30.77,213714,0.0,1.0
2017-03-15,30.56,30.71,30.07,30.26,227846,30.56,30.71,30.07,30.26,241493,0.0,1.0
2017-03-16,30.89,30.91,30.19,30.5,318374,30.89,30.91,30.19,30.5,337443,0.0,1.0
2017-03-17,30.47,31.0,30.02,31.0,636192,30.47,31.0,30.02,31.0,674297,0.0,1.0
2017-03-20,30.37,30.76,30.04,30.48,423091,30.37,30.76,30.04,30.48,448432,0.0,1.0
2017-03-21,28.89,30.58,28.8,30.43,376167,28.89,30.58,28.8,30.43,398698,0.0,1.0
2017-03-22,29.37,29.47,28.9,28.91,326183,29.37,29.47,28.9,28.91,345720,0.0,1.0
2017-03-23,28.36,29.27,28.19,29.27,360243,28.36,29.27,28.19,29.27,381820,0.0,1.0
2017-03-24,28.82,29.06,28.06,28.47,386383,28.82,29.06,28.06,28.47,409526,0.0,1.0
2017-03-27,29.1,29.26,28.27,28.5,325100,29.1,29.26,28.27,28.5,344572,0.0,1.0
2017-03-28,28.84,29.45,28.67,29.11,319236,28.84,29.45,28.67,29.11,338357,0.0,1.0
2017-03-29,29.38,29.41,28.61,28.84,250174,29.38,29.41,28.61,28.84,265158,0.0,1.0
2017-03-30,28.87,29.43,28.39,29.43,244269,28.87,29.43,28.39,29.43,258899,0.0,1.0
2017-03-31,29.04,29.07,28.68,28.99,262750,29.04,29.07,28.68,28.99,278487,0.0,1.0
2017-04-03,28.31,29.22,28.26,29.1,303669,28.31,29.22,28.26,29.1,321857,0.0,1.0
2017-04-04,28.43,28.73,28.25,28.4,355317,28.43,28.73,28.25,28.4,376599,0.0,1.0
2017-04-05,28.3,28.88,28.19,28.51,378401,28.3,28.88,28.19,28.51,401065,0.0,1.0
2017-04-06,28.54,28.54,27.94,28.39,310742,28.54,28.54,27.94,28.39,329354,0.0,1.0
2017-04-07,28.5,28.7,28.07,28.5,453034,28.5,28.7,28.07,28.5,480169,0.0,1.0
2017-04-10,28.73,29.47,28.54,28.62,253553,28.73,29.47,28.54,28.62,268739,0.0,1.0
2017-04-11,28.64,28.8,28.04,28.69,323721,28.64,28.8,28.04,28.69,343110,0.0,1.0
2017-04-12,28.79,29.12,28.49,28.82,340473,28.79,29.12,28.49,28.82,360866,0.0,1.0
2017-04-13,29.16,29.17,28.67,28.75,268735,29.16,29.17,28.67,28.75,284831,0.0,1.0
2017-04-17,28.41,29.3,28.23,29.26,340739,28.41,29.3,28.23,29.26,361148,0.0,1.0
2017-04-18,28.48,28.76,28.11,28.38,291028,28.48,28.76,28.11,28.38,308459,0.0,1.0
2017-04-19,28.74,29.08,28.28,28.6,271116,28.74,29.08,28.28,28.6,287354,0.0,1.0
2017-04-20,29.1,29.22,28.65,28.76,207345,29.1,29.22,28.65,28.76,219764,0.0,1.0
2017-04-21,28.57,29.19,28.52,29.0,206243,28.57,29.19,28.52,29.0,218596,0.0,1.0
2017-04-24,28.99,29.15,28.74,28.87,185051,28.99,29.15,28.74,28.87,196134,0.0,1.0
2017-04-25,29.84,29.93,29.02,29.16,264798,29.84,29.93,29.02,29.16,280658,0.0,1.0
2017-04-26,30.36,30.55,29.83,29.83,401974,30.36,30.55,29.83,29.83,426050,0.0,1.0
2017-04-27,30.31,30.61,30.06,30.31,170446,30.31,30.61,30.06,30.31,180655,0.0,1.0
2017-04-28,29.91,30.38,29.82,30.36,510919,29.91,30.38,29.82,30.36,541521,0.0,1.0
2017-05-01,30.63,30.71,29.68,29.9,281147,30.63,30.71,29.68,29.9,297986,0.0,1.0
2017-05-02,30.35,30.71,29.95,30.71,254311,30.35,30.71,29.95,30.71,269543,0.0,1.0
2017-05-03,30.57,30.86,29.85,30.3,242431,30.57,30.86,29.85,30.3,256951,0.0,1.0
2017-05-04,30.76,31.49,30.42,30.55,368120,30.76,31.49,30.42,30.55,390169,0.0,1.0
2017-05-05,29.51,30.35,28.85,29.96,445902,29.51,30.35,28.85,29.96,472610,0.0,1.0
2017-05-08,29.88,30.12,29.41,29.41,279250,29.88,30.12,29.41,29.41,295976,0.0,1.0
2017-05-09,31.54,31.65,30.0,30.07,622263,31.54,31.65,30.0,30.07,659534,0.0,1.0
2017-05-10,31.02,31.74,31.0,31.54,320977,31.02,31.74,31.0,31.54,340202,0.0,1.0
2017-05-11,31.14,31.5,30.79,31.0,199123,31.14,31.5,30.79,31.0,211049,0.0,1.0
2017-05-12,31.43,31.53,30.73,31.01,172725,31.43,31.53,30.73,31.01,183070,0.0,1.0
2017-05-15,31.53,31.93,31.41,31.47,235928,31.53,31.93,31.41,31.47,250059,0.0,1.0
2017-05-16,31.18,31.6,31.04,31.6,233164,31.18,31.6,31.04,31.6,247129,0.0,1.0
2017-05-17,30.1,31.18,30.02,31.18,216430,30.1,31.18,30.02,31.18,229393,0.0,1.0
2017-05-18,30.44,30.99,29.89,29.97,332178,30.44,30.99,29.89,29.97,352074,0.0,1.0
2017-05-19,29.74,30.64,29.68,30.42,248271,29.74,30.64,29.68,30.42,263141,0.0,1.0
2017-05-22,29.52,29.91,29.31,29.62,343180,29.52,29.91,29.31,29.62,363735,0.0,1.0
2017-05-23,29.75,30.03,29.15,29.64,275434,29.75,30.03,29.15,29.64,291931,0.0,1.0
2017-05-24,30.27,30.46,29.69,29.8,230915,30.27,30.46,29.69,29.8,244746,0.0,1.0
2017-05-25,30.2,30.46,29.83,30.46,156296,30.2,30.46,29.83,30.46,165657,0.0,1.0
2017-05-26,32.11,32.64,30.55,30.55,612798,32.11,32.64,30.55,30.55,649502,0.0,1.0
2017-05-30,32.4,32.85,31.85,32.0,422510,32.4,32.85,31.85,32.0,447816,0.0,1.0
2017-05-31,31.93,32.88,31.86,32.48,1208757,31.93,32.88,31.86,32.48,1281157,0.0,1.0
2017-06-01,31.96,32.5,31.73,31.99,384945,31.96,32.5,31.73,31.99,408001,0.0,1.0
2017-06-02,32.29,32.55,31.86,32.05,297847,32.29,32.55,31.86,32.05,315687,0.0,1.0
2017-06-05,31.83,32.38,31.45,32.22,161017,31.83,32.38,31.45,32.22,170661,0.0,1.0
2017-06-06,31.77,32.06,31.35,31.65,368062,31.77,32.06,31.35,31.65,390107,0.0,1.0
2017-06-07,31.35,31.93,31.27,31.93,199635,31.35,31.93,31.27,31.93,211592,0.0,1.0
2017-06-08,31.76,31.93,31.01,31.3,192309,31.76,31.93,31.01,31.3,203827,0.0,1.0
2017-06-09,31.91,32.34,31.41,31.69,298724,31.91,32.34,31.41,31.69,316616,0.0,1.0
2017-06-12,32.12,32.3,31.77,31.81,231020,32.12,32.3,31.77,31.81,244857,0.0,1.0
2017-06-13,32.57,32.69,32.1,32.2,205510,32.57,32.69,32.1,32.2,217819,0.0,1.0
2017-06-14,32.12,32.7,31.95,32.49,273673,32.12,32.7,31.95,32.49,290065,0.0,1.0
2017-06-15,31.49,32.52,31.31,31.85,182763,31.49,32.52,31.31,31.85,193709,0.0,1.0
2017-06-16,31.45,31.64,31.06,31.26,762519,31.45,31.64,31.06,31.26,808191,0.0,1.0
2017-06-19,32.08,32.48,31.49,31.49,266673,32.08,32.48,31.49,31.49,282645,0.0,1.0
2017-06-20,32.3,32.74,31.38,32.13,209253,32.3,32.74,31.38,32.13,221786,0.0,1.0
2017-06-21,33.58,33.59,32.35,32.48,226072,33.58,33.59,32.35,32.48,239612,0.0,1.0
2017-06-22,33.94,34.23,33.49,33.49,236436,33.94,34.23,33.49,33.49,250597,0.0,1.0
2017-06-23,34.65,34.75,33.37,33.93,676085,34.65,34.75,33.37,33.93,716580,0.0,1.0
2017-06-26,34.41,34.9,34.22,34.86,221607,34.41,34.9,34.22,34.86,234880,0.0,1.0
2017-06-27,33.2,34.42,33.11,34.4,219945,33.2,34.42,33.11,34.4,233118,0.0,1.0
2017-06-28,34.37,34.44,33.17,33.47,271877,34.37,34.44,33.17,33.47,288161,0.0,1.0
2017-06-29,33.59,34.45,32.92,34.37,275416,33.59,34.45,32.92,34.37,291912,0.0,1.0
2017-06-30,33.91,34.22,33.24,33.49,274145,33.91,34.22,33.24,33.49,274145,0.0,1.0
2017-07-03,34.24,34.32,33.75,34.01,68634,34.24,34.32,33.75,34.01,68634,0.0,1.0
2017-07-05,33.93,34.26,33.6,34.19,176818,33.93,34.26,33.6,34.19,176818,0.0,1.0
2017-07-06,33.67,33.92,33.29,33.8,127852,33.67,33.92,33.29,33.8,127852,0.0,1.0
2017-07-07,33.99,34.06,33.66,33.85,102967,33.99,34.06,33.66,33.85,102967,0.0,1.0
2017-07-10,33.85,34.02,33.37,33.91,137346,33.85,34.02,33.37,33.91,137346,0.0,1.0
2017-07-11,34.21,34.54,33.85,33.87,279977,34.21,34.54,33.85,33.87,279977,0.0,1.0
2017-07-12,34.36,34.51,33.91,34.38,133128,34.36,34.51,33.91,34.38,133128,0.0,1.0
2017-07-13,34.41,34.74,33.8,34.47,284904,34.41,34.74,33.8,34.47,284904,0.0,1.0
2017-07-14,34.5,34.9,34.19,34.41,262830,34.5,34.9,34.19,34.41,262830,0.0,1.0
2017-07-17,34.1,34.86,33.9,34.47,167982,34.1,34.86,33.9,34.47,167982,0.0,1.0
2017-07-18,34.03,34.3099,33.81,34.09,103622,34.03,34.3099,33.81,34.09,103622,0.0,1.0
2017-07-19,34.89,34.98,34.14,34.29,222310,34.89,34.98,34.14,34.29,222310,0.0,1.0
2017-07-20,36.04,36.05,34.34,35.0,516784,36.04,36.05,34.34,35.0,516784,0.0,1.0
2017-07-21,35.91,36.32,35.75,36.29,269509,35.91,36.32,35.75,36.29,269509,0.0,1.0
2017-07-24,35.94,36.4,35.52,35.89,269405,35.94,36.4,35.52,35.89,269405,0.0,1.0
2017-07-25,35.82,36.48,35.76,36.18,292301,35.82,36.48,35.76,36.18,292301,0.0,1.0
2017-07-26,36.05,36.13,35.61,35.95,194370,36.05,36.13,35.61,35.95,194370,0.0,1.0
2017-07-27,36.05,36.59,35.45,36.14,321134,36.05,36.59,35.45,36.14,321134,0.0,1.0
2017-07-28,36.41,36.74,36.05,36.05,200465,36.41,36.74,36.05,36.05,200465,0.0,1.0
2017-07-31,36.37,36.81,36.2,36.48,218909,36.37,36.81,36.2,36.48,218909,0.0,1.0
2017-08-01,35.87,36.58,35.61,36.58,340057,35.87,36.58,35.61,36.58,340057,0.0,1.0
2017-08-02,35.57,36.37,35.17,35.92,214548,35.57,36.37,35.17,35.92,214548,0.0,1.0
2017-08-03,35.22,35.7,35.12,35.45,325057,35.22,35.7,35.12,35.45,325057,0.0,1.0
2017-08-04,35.18,35.41,33.26,34.25,1345598,35.18,35.41,33.26,34.25,1345598,0.0,1.0
2017-08-07,36.09,36.95,35.15,35.15,445351,36.09,36.95,35.15,35.15,445351,0.0,1.0
2017-08-08,35.16,36.68,34.94,36.0,286746,35.16,36.68,34.94,36.0,286746,0.0,1.0
2017-08-09,35.23,35.6,34.59,35.07,347018,35.23,35.6,34.59,35.07,347018,0.0,1.0
2017-08-10,34.14,35.08,33.97,35.08,298792,34.14,35.08,33.97,35.08,298792,0.0,1.0
2017-08-11,34.51,34.82,32.48,33.15,219249,34.51,34.82,32.48,33.15,219249,0.0,1.0
2017-08-14,34.97,35.14,34.76,34.85,159068,34.97,35.14,34.76,34.85,159068,0.0,1.0
2017-08-15,36.1,36.27,34.87,34.97,282151,36.1,36.27,34.87,34.97,282151,0.0,1.0
2017-08-16,36.21,36.81,35.85,36.11,252415,36.21,36.81,35.85,36.11,252415,0.0,1.0
2017-08-17,35.49,36.62,35.4,36.12,206587,35.49,36.62,35.4,36.12,206587,0.0,1.0
2017-08-18,34.82,35.59,34.68,35.12,200912,34.82,35.59,34.68,35.12,200912,0.0,1.0
2017-08-21,34.89,35.1,34.56,34.8,229420,34.89,35.1,34.56,34.8,229420,0.0,1.0
2017-08-22,35.86,35.94,35.0,35.14,1028700,35.86,35.94,35.0,35.14,1028700,0.0,1.0
2017-08-23,35.55,36.11,35.44,35.64,112338,35.55,36.11,35.44,35.64,112338,0.0,1.0
2017-08-24,36.09,36.17,35.54,35.77,246183,36.09,36.17,35.54,35.77,246183,0.0,1.0
2017-08-25,35.81,36.21,35.64,35.96,178633,35.81,36.21,35.64,35.96,178633,0.0,1.0
2017-08-28,36.18,36.67,35.9,36.03,225204,36.18,36.67,35.9,36.03,225204,0.0,1.0
2017-08-29,36.08,36.34,35.78,35.85,288999,36.08,36.34,35.78,35.85,288999,0.0,1.0
2017-08-30,36.1,36.58,35.77,35.96,370740,36.1,36.58,35.77,35.96,370740,0.0,1.0
2017-08-31,37.33,37.5,36.27,36.27,268095,37.33,37.5,36.27,36.27,268095,0.0,1.0
2017-09-01,37.05,37.32,36.77,37.32,179934,37.05,37.32,36.77,37.32,179934,0.0,1.0
2017-09-05,36.39,37.5,36.36,36.9,283084,36.39,37.5,36.36,36.9,283084,0.0,1.0
2017-09-06,36.47,37.19,35.64,36.77,186852,36.47,37.19,35.64,36.77,186852,0.0,1.0
2017-09-07,37.58,37.71,36.15,36.52,321236,37.58,37.71,36.15,36.52,321236,0.0,1.0
2017-09-08,37.64,37.98,36.85,37.54,207981,37.64,37.98,36.85,37.54,207981,0.0,1.0
2017-09-11,37.64,38.0,37.29,38.0,168351,37.64,38.0,37.29,38.0,168351,0.0,1.0
2017-09-12,38.48,38.5,37.35,37.54,327204,38.48,38.5,37.35,37.54,327204,0.0,1.0
2017-09-13,38.15,38.4,37.9,38.39,453671,38.15,38.4,37.9,38.39,453671,0.0,1.0
2017-09-14,38.11,38.74,37.9,38.09,203983,38.11,38.74,37.9,38.09,203983,0.0,1.0
2017-09-15,38.06,38.41,37.85,38.2,383339,38.06,38.41,37.85,38.2,383339,0.0,1.0
2017-09-18,37.87,38.52,37.78,38.31,156851,37.87,38.52,37.78,38.31,156851,0.0,1.0
2017-09-19,37.48,37.93,37.4,37.82,288767,37.48,37.93,37.4,37.82,288767,0.0,1.0
2017-09-20,37.62,37.93,37.21,37.24,381711,37.62,37.93,37.21,37.24,381711,0.0,1.0
2017-09-21,37.67,37.71,37.0,37.7,178458,37.67,37.71,37.0,37.7,178458,0.0,1.0
2017-09-22,38.34,38.47,37.58,37.65,150024,38.34,38.47,37.58,37.65,150024,0.0,1.0
2017-09-25,38.55,38.72,38.24,38.6,197409,38.55,38.72,38.24,38.6,197409,0.0,1.0
2017-09-26,38.77,38.9,38.33,38.76,212237,38.77,38.9,38.33,38.76,212237,0.0,1.0
2017-09-27,39.97,40.0,38.82,38.9,399079,39.97,40.0,38.82,38.9,399079,0.0,1.0
2017-09-28,39.87,40.05,39.54,39.94,259468,39.87,40.05,39.54,39.94,259468,0.0,1.0
2017-09-29,40.45,40.6,39.79,39.92,328091,40.45,40.6,39.79,39.92,328091,0.0,1.0
2017-10-02,41.31,41.34,40.29,40.47,287975,41.31,41.34,40.29,40.47,287975,0.0,1.0
2017-10-03,40.95,41.46,40.53,41.35,356666,40.95,41.46,40.53,41.35,356666,0.0,1.0
2017-10-04,40.56,41.15,40.48,40.99,250383,40.56,41.15,40.48,40.99,250383,0.0,1.0
2017-10-05,40.48,40.97,40.25,40.66,328728,40.48,40.97,40.25,40.66,328728,0.0,1.0
2017-10-06,40.5,40.69,40.35,40.43,149166,40.5,40.69,40.35,40.43,149166,0.0,1.0
2017-10-09,40.31,40.74,40.17,40.5,285112,40.31,40.74,40.17,40.5,285112,0.0,1.0
2017-10-10,40.32,40.58,40.0,40.5,266412,40.32,40.58,40.0,40.5,266412,0.0,1.0
2017-10-11,40.48,40.67,39.94,40.29,354146,40.48,40.67,39.94,40.29,354146,0.0,1.0
2017-10-12,39.88,40.47,39.69,40.47,256175,39.88,40.47,39.69,40.47,256175,0.0,1.0
2017-10-13,40.31,40.41,39.77,40.03,217449,40.31,40.41,39.77,40.03,217449,0.0,1.0
2017-10-16,40.57,41.13,40.16,40.52,230362,40.57,41.13,40.16,40.52,230362,0.0,1.0
2017-10-17,40.08,40.77,39.99,40.5,171203,40.08,40.77,39.99,40.5,171203,0.0,1.0
2017-10-18,40.26,40.48,40.05,40.23,171910,40.26,40.48,40.05,40.23,171910,0.0,1.0
2017-10-19,40.3,40.44,39.54,39.85,204992,40.3,40.44,39.54,39.85,204992,0.0,1.0
2017-10-20,40.58,40.95,40.34,40.62,319223,40.58,40.95,40.34,40.62,319223,0.0,1.0
2017-10-23,40.05,40.6,40.0,40.59,248682,40.05,40.6,40.0,40.59,248682,0.0,1.0
2017-10-24,40.08,40.49,39.79,40.01,230399,40.08,40.49,39.79,40.01,230399,0.0,1.0
2017-10-25,40.09,40.6,39.81,40.06,149849,40.09,40.6,39.81,40.06,149849,0.0,1.0
2017-10-26,39.98,40.41,39.84,39.95,162919,39.98,40.41,39.84,39.95,162919,0.0,1.0
2017-10-27,40.6,40.67,39.86,40.05,226794,40.6,40.67,39.86,40.05,226794,0.0,1.0
2017-10-30,41.01,41.2,40.59,40.76,201964,41.01,41.2,40.59,40.76,201964,0.0,1.0
2017-10-31,40.99,41.25,40.39,40.98,315194,40.99,41.25,40.39,40.98,315194,0.0,1.0
2017-11-01,40.2,41.32,39.97,41.3,226519,40.2,41.32,39.97,41.3,226519,0.0,1.0
2017-11-02,40.05,40.77,39.79,40.36,368558,40.05,40.77,39.79,40.36,368558,0.0,1.0
2017-11-03,43.03,44.86,41.87,42.05,1613336,43.03,44.86,41.87,42.05,1613336,0.0,1.0
2017-11-06,43.26,43.94,42.8,43.49,596131,43.26,43.94,42.8,43.49,596131,0.0,1.0
2017-11-07,38.74,43.28,38.13,43.28,616246,38.74,43.28,38.13,43.28,616246,0.0,1.0
2017-11-08,40.96,41.49,38.79,38.79,514267,40.96,41.49,38.79,38.79,514267,0.0,1.0
2017-11-09,40.57,40.8,39.65,40.8,330487,40.57,40.8,39.65,40.8,330487,0.0,1.0
2017-11-10,40.86,40.97,39.8,40.3,246688,40.86,40.97,39.8,40.3,246688,0.0,1.0
