date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-09-29,109.31,110.44,108.93,109.78,892674,105.2082112562,106.2958087196,104.8424705163,105.6605748029,892674,0.0,1.0
2016-09-30,110.01,110.33,109.21,109.53,1681411,105.8819441981,106.1899364001,105.1119636931,105.4199558951,1681411,0.0,1.0
2016-10-03,109.16,110.12,108.9,109.83,818239,105.0638399115,105.9878165175,104.8135962474,105.7086985845,818239,0.0,1.0
2016-10-04,109.37,109.92,108.88,109.45,520436,105.2659597941,105.7953213913,104.7943467347,105.3429578446,520436,0.0,1.0
2016-10-05,108.61,109.77,108.52,109.74,1025980,104.8617200289,105.9816868389,104.7748260523,105.9527221801,1025980,0.34,1.0
2016-10-06,108.84,108.95,107.945,108.39,1251338,105.0837824137,105.1899861629,104.2196700904,104.6493125305,1251338,0.0,1.0
2016-10-07,107.45,109.0,106.93,109.0,1524274,103.7417532189,105.2382605944,103.2396991317,105.2382605944,1524274,0.0,1.0
2016-10-10,108.15,108.84,108.12,108.48,860488,104.4175952595,105.0837824137,104.3886306006,104.7362065071,860488,0.0,1.0
2016-10-11,106.99,108.22,106.542,108.08,1831633,103.2976284495,104.4851794635,102.8650895435,104.3500110554,1831633,0.0,1.0
2016-10-12,107.53,108.02,106.41,106.96,1628836,103.8189923093,104.2920817376,102.7376450445,103.2686637906,1628836,0.0,1.0
2016-10-13,106.8,107.3028,106.51,106.8,1376199,103.1141856099,103.5996332927,102.8341939074,103.1141856099,1376199,0.0,1.0
2016-10-14,106.99,108.17,106.94,107.56,1100242,103.2976284495,104.436905032,103.249354018,103.8479569682,1100242,0.0,1.0
2016-10-17,106.88,107.545,106.63,106.95,740864,103.1914247002,103.8334746387,102.9500525429,103.2590089043,740864,0.0,1.0
2016-10-18,107.15,108.7999,107.08,107.97,897266,103.4521066301,105.0450663196,103.3845224261,104.2438073062,897266,0.0,1.0
2016-10-19,108.19,108.57,107.15,107.82,1234816,104.4562148046,104.8231004838,103.4521066301,104.0989840118,1234816,0.0,1.0
2016-10-20,107.9,108.32,107.31,108.0,856715,104.1762231021,104.5817283264,103.6065848108,104.2727719651,856715,0.0,1.0
2016-10-21,108.45,108.89,107.08,107.71,3144137,104.7072418482,105.1320568451,103.3845224261,103.9927802626,3144137,0.0,1.0
2016-10-24,109.625,109.99,108.8,109.22,974547,105.8416909877,106.1940943374,105.0451628685,105.4506680928,974547,0.0,1.0
2016-10-25,108.32,109.81,108.09,109.64,1203137,104.5817283264,106.0203063841,104.3596659417,105.8561733171,1203137,0.0,1.0
2016-10-26,107.82,108.515,107.67,108.2,980822,104.0989840118,104.7699986092,103.9541607174,104.4658696909,980822,0.0,1.0
2016-10-27,107.31,108.5,107.22,108.37,1245552,103.6065848108,104.7555162797,103.5196908342,104.6300027579,1245552,0.0,1.0
2016-10-28,108.17,108.66,107.35,107.5,1157772,104.436905032,104.9099944604,103.645204356,103.7900276504,1157772,0.0,1.0
2016-10-31,108.74,109.15,108.28,108.72,1349110,104.9872335507,105.3830838888,104.5431087813,104.9679237782,1349110,0.0,1.0
2016-11-01,107.39,109.19,106.63,109.03,1048098,103.6838239012,105.4217034339,102.9500525429,105.2672252532,1048098,0.0,1.0
2016-11-02,106.2,107.64,106.03,107.41,1204449,102.5348924323,103.9251960585,102.3707593653,103.7031336738,1204449,0.0,1.0
2016-11-03,105.6,108.4,105.48,108.4,1110300,101.9555992547,104.6589674168,101.8397406192,104.6589674168,1110300,0.0,1.0
2016-11-04,105.28,106.3519,104.56,104.61,1035035,101.6466428933,102.6815501551,100.9514910802,100.9997655117,1035035,0.0,1.0
2016-11-07,107.9,107.99,106.37,106.6,1169794,104.1762231021,104.2631170788,102.6990254993,102.921087884,1169794,0.0,1.0
2016-11-08,108.35,108.93,107.36,107.95,882482,104.6106929853,105.1706763903,103.6548592423,104.2244975336,882482,0.0,1.0
2016-11-09,109.36,109.57,103.2211,104.27,2198541,105.5858365009,105.7885891131,99.6587983545,100.6714993777,2198541,0.0,1.0
2016-11-10,109.23,110.58,107.19,109.6,1515598,105.4603229791,106.7637326287,103.4907261753,105.817553772,1515598,0.0,1.0
2016-11-11,111.38,111.52,108.7,109.0,2334510,107.5361235321,107.6712919402,104.9486140056,105.2382605944,2334510,0.0,1.0
2016-11-14,110.01,112.06,109.92,111.5,1822181,106.21340411,108.1926558,106.1265101333,107.6519821676,1822181,0.0,1.0
2016-11-15,110.9,111.82,110.225,110.46,1405606,107.07268899,107.960938529,106.4209841653,106.6478739932,1405606,0.0,1.0
2016-11-16,110.86,111.02,109.96,110.83,2329975,107.0340694449,107.1885476256,106.1651296785,107.005104786,2329975,0.0,1.0
2016-11-17,113.8,113.84,110.22,110.81,1912566,109.872606015,109.9112255602,106.4161567221,106.9857950134,1912566,0.0,1.0
2016-11-18,115.98,116.62,113.63,113.74,4870535,111.9773712269,112.5952839497,109.7084729481,109.8146766973,4870535,0.0,1.0
2016-11-21,115.67,115.98,114.69,115.25,1940584,111.6780697518,111.9773712269,110.7318908951,111.2725645275,1940584,0.0,1.0
2016-11-22,116.43,116.66,115.62,116.24,1382824,112.4118411101,112.6339034949,111.6297953204,112.2283982705,1382824,0.0,1.0
2016-11-23,115.82,116.38,115.55,116.32,1497622,111.8228930462,112.3635666786,111.5622111163,112.3056373609,1497622,0.0,1.0
2016-11-25,116.07,116.17,115.32,115.9,516816,112.0642652036,112.1608140665,111.3401487316,111.9001321366,516816,0.0,1.0
2016-11-28,115.71,116.5,115.28,115.9,1166174,111.716689297,112.4794253142,111.3015291864,111.9001321366,1166174,0.0,1.0
2016-11-29,116.16,116.63,115.33,115.54,1480416,112.1511591802,112.604938836,111.3498036179,111.55255623,1480416,0.0,1.0
2016-11-30,113.68,116.25,113.67,116.16,1696086,109.7567473795,112.2380531568,109.7470924932,112.1511591802,1696086,0.0,1.0
2016-12-01,113.37,114.2,112.4,113.79,2088867,109.4574459044,110.2588014668,108.520921934,109.8629511287,2088867,0.0,1.0
2016-12-02,113.26,113.83,112.23,113.25,840223,109.3512421552,109.9015706739,108.356788867,109.3415872689,840223,0.0,1.0
2016-12-05,114.89,115.58,111.48,113.92,1041809,110.924988621,111.5911757752,107.632672395,109.9884646506,1041809,0.0,1.0
2016-12-06,114.53,114.89,113.7,114.79,852423,110.5774127144,110.924988621,109.7760571521,110.828439758,852423,0.0,1.0
2016-12-07,116.61,116.64,114.22,114.32,942456,112.5856290634,112.6145937223,110.2781112393,110.3746601023,942456,0.0,1.0
2016-12-08,117.67,117.74,116.13,116.43,999581,113.6090470104,113.6766312145,112.1221945213,112.4118411101,999581,0.0,1.0
2016-12-09,116.98,117.64,116.67,117.58,1174984,112.9428598562,113.5800823516,112.6435583811,113.5221530338,1174984,0.0,1.0
2016-12-12,116.03,116.96,115.53,116.63,973337,112.0256456584,112.9235500836,111.5429013437,112.604938836,973337,0.0,1.0
2016-12-13,117.79,118.5578,116.05,116.18,978583,113.724905646,114.4662078155,112.044955431,112.1704689528,978583,0.0,1.0
2016-12-14,117.67,118.655,117.55,118.04,996052,113.6090470104,114.5600533103,113.4931883749,113.9662778033,996052,0.0,1.0
2016-12-15,117.78,118.19,117.14,117.71,853093,113.7152507597,114.1111010977,113.0973380369,113.6476665556,853093,0.0,1.0
2016-12-16,117.31,118.28,116.75,118.28,1496019,113.2614711039,114.1979950743,112.7207974715,114.1979950743,1496019,0.0,1.0
2016-12-19,118.15,118.61,117.05,117.16,651363,114.0724815525,114.516606322,113.0104440603,113.1166478095,651363,0.0,1.0
2016-12-20,118.39,118.63,117.67,118.63,638362,114.3041988235,114.5359160946,113.6090470104,114.5359160946,638362,0.0,1.0
2016-12-21,117.69,118.37,117.4,118.28,567001,113.628356783,114.284889051,113.3483650805,114.1979950743,567001,0.0,1.0
2016-12-22,116.91,117.45,116.26,117.28,696726,112.8752756522,113.396639512,112.2477080431,113.232506445,696726,0.0,1.0
2016-12-23,116.92,117.45,116.6,116.99,417103,112.8849305385,113.396639512,112.5759741771,112.9525147425,417103,0.0,1.0
2016-12-27,116.9,117.94,116.62,117.36,819578,112.8656207659,113.8697289404,112.5952839497,113.3097455354,819578,0.0,1.0
2016-12-28,115.46,116.89,115.18,116.88,801486,111.4753171397,112.8559658796,111.2049803235,112.8463109933,801486,0.0,1.0
2016-12-29,114.92,115.85,114.81,115.41,636660,110.9539532799,111.8518577051,110.8477495306,111.4270427082,636660,0.0,1.0
2016-12-30,114.61,115.76,113.54,115.33,1443062,110.6546518048,111.7649637285,109.6215789714,111.3498036179,1443062,0.0,1.0
2017-01-03,114.75,115.3,114.1,114.34,1434186,110.7898202129,111.320838959,110.1622526038,110.3939698749,1434186,0.0,1.0
2017-01-04,114.98,115.63,114.3,114.71,871728,111.0118825976,111.6394502067,110.3553503297,110.7512006677,871728,0.0,1.0
2017-01-05,115.69,115.74,114.5,114.78,1051677,111.6973795244,111.7456539559,110.5484480555,110.8187848718,1051677,0.0,1.0
2017-01-06,116.86,117.03,115.2,115.6,997199,113.1552673547,113.319877961,111.5478931992,111.9352122728,997199,0.34,1.0
2017-01-09,116.51,116.98,115.79,116.89,706442,112.8163631653,113.2714630768,112.1191888328,113.1843162852,706442,0.0,1.0
2017-01-10,116.11,116.63,115.26,116.44,925509,112.4290440917,112.9325588874,111.6059910602,112.7485823274,925509,0.0,1.0
2017-01-11,116.38,116.69,115.48,116.1,838513,112.6904844663,112.9906567484,111.8190165507,112.4193611148,838513,0.0,1.0
2017-01-12,117.04,117.15,115.37,116.24,708052,113.3295609378,113.436073683,111.7125038055,112.5549227906,708052,0.0,1.0
2017-01-13,117.1,117.27,116.51,117.03,616349,113.3876587988,113.5522694051,112.8163631653,113.319877961,616349,0.0,1.0
2017-01-17,116.09,117.31,115.59,116.96,754380,112.409678138,113.5910013125,111.925529296,113.2520971231,754380,0.0,1.0
2017-01-18,115.79,116.86,115.625,116.6,843087,112.1191888328,113.1552673547,111.9594197149,112.9035099568,843087,0.0,1.0
2017-01-19,115.95,116.4,115.07,116.07,961792,112.2741164622,112.70985042,111.4220145003,112.3903121843,961792,0.0,1.0
2017-01-20,117.1,117.21,115.78,116.48,1376842,113.3876587988,113.4941715441,112.1095058559,112.7873142347,1376842,0.0,1.0
2017-01-23,117.1,117.45,116.23,117.05,1053798,113.3876587988,113.7265629882,112.5452398137,113.3392439146,1053798,0.0,1.0
2017-01-24,118.75,118.85,117.27,117.72,964560,114.9853499775,115.0821797459,113.5522694051,113.9880033629,964560,0.0,1.0
2017-01-25,120.01,120.55,119.08,119.64,1442658,116.2054050593,116.7282858087,115.3048882132,115.8471349163,1442658,0.0,1.0
2017-01-26,118.46,120.11,118.38,120.0,1041571,114.7045436491,116.3022348277,114.6270798344,116.1957220825,1041571,0.0,1.0
2017-01-27,118.59,119.26,118.21,119.12,703010,114.830422348,115.4791817963,114.4624692281,115.3436201206,703010,0.0,1.0
2017-01-30,118.53,118.55,117.31,118.49,808377,114.772324487,114.7916904407,113.5910013125,114.7335925796,808377,0.0,1.0
2017-01-31,118.58,118.58,117.618,118.42,1207227,114.8207393712,114.8207393712,113.8892369992,114.6658117417,1207227,0.0,1.0
2017-02-01,117.71,118.99,117.39,118.49,922747,113.9783203861,115.2177414216,113.6684651272,114.7335925796,922747,0.0,1.0
2017-02-02,117.83,118.19,116.43,117.21,743836,114.0945161082,114.4431032744,112.7388993505,113.4941715441,743836,0.0,1.0
2017-02-03,118.37,119.25,118.32,118.54,828160,114.6173968575,115.4694988195,114.5689819733,114.7820074638,828160,0.0,1.0
2017-02-06,117.89,118.17,117.28,118.09,757166,114.1526139692,114.4237373207,113.561952382,114.346273506,757166,0.0,1.0
2017-02-07,117.48,118.59,117.2,118.24,790924,113.7556119188,114.830422348,113.4844885672,114.4915181586,790924,0.0,1.0
2017-02-08,116.55,117.66,111.9,111.9,2964334,112.8550950726,113.9299055019,108.3525108419,108.3525108419,2964334,0.0,1.0
2017-02-09,116.09,117.27,115.8,116.62,1718336,112.409678138,113.5522694051,112.1288718096,112.9228759105,1718336,0.0,1.0
2017-02-10,117.53,117.55,115.89,116.56,1428133,113.804026803,113.8233927567,112.2160186012,112.8647780495,1428133,0.0,1.0
2017-02-13,118.4,118.68,117.21,118.19,1357838,114.6464457881,114.9175691396,113.4941715441,114.4431032744,1357838,0.0,1.0
2017-02-14,118.84,118.87,117.535,118.16,1475192,115.072496769,115.1015456996,113.8088682914,114.4140543439,1475192,0.0,1.0
2017-02-15,118.95,118.96,117.93,118.54,1031135,115.1790095143,115.1886924911,114.1913458766,114.7820074638,1031135,0.0,1.0
2017-02-16,119.24,119.329,118.37,119.0,874967,115.4598158426,115.5459943365,114.6173968575,115.2274243985,874967,0.0,1.0
2017-02-17,119.86,119.87,118.195,119.24,2113438,116.0601604067,116.0698433836,114.4479447628,115.4598158426,2113438,0.0,1.0
2017-02-21,119.87,120.54,118.81,119.42,1505708,116.0698433836,116.7186028319,115.0434478385,115.6341094258,1505708,0.0,1.0
2017-02-22,119.43,120.16,119.11,119.77,1254804,115.6437924026,116.3506497119,115.3339371437,115.9730136152,1254804,0.0,1.0
2017-02-23,120.7,120.98,119.06,119.49,1635059,116.8735304613,117.1446538128,115.2855222595,115.7018902637,1635059,0.0,1.0
2017-02-24,128.01,128.45,123.87,126.5,34785,123.9517865315,124.3778375125,119.9430341197,122.4896570286,34785,0.0,1.0
2017-02-27,125.85,127.58,125.37,126.95,2245847,121.860263534,123.5354185274,121.3954806457,122.9253909864,2245847,0.0,1.0
2017-02-28,125.44,125.86,124.3944,125.72,1932311,121.4632614836,121.8699465109,120.4508094252,121.7343848351,1932311,0.0,1.0
2017-03-01,124.53,125.89,124.18,125.89,2503414,120.5821105911,121.8989954414,120.2432064017,121.8989954414,2503414,0.0,1.0
2017-03-02,125.17,125.42,123.86,123.94,1543117,121.2018211089,121.4438955299,119.9333511428,120.0108149575,1543117,0.0,1.0
2017-03-03,126.45,126.67,124.71,125.38,1500620,122.4412421444,122.6542676349,120.7564041742,121.4051636225,1500620,0.0,1.0
2017-03-06,126.1,126.55,125.43,125.74,1045487,122.102337955,122.5380719128,121.4535785067,121.7537507888,1045487,0.0,1.0
2017-03-07,125.4,126.49,125.29,126.44,1121920,121.4245295762,122.4799740518,121.318016831,122.4315591676,1121920,0.0,1.0
2017-03-08,125.6,125.65,124.85,125.05,1469691,121.618189113,121.6666039972,120.89196585,121.0856253868,1469691,0.0,1.0
2017-03-09,124.76,126.0,124.27,125.93,1294830,120.8048190584,122.0055081866,120.3303531933,121.9377273487,1294830,0.0,1.0
2017-03-10,124.94,125.69,124.66,125.69,1282107,120.9791126416,121.7053359046,120.70798929,121.7053359046,1282107,0.0,1.0
2017-03-13,124.95,125.08,124.45,124.77,2094595,120.9887956184,121.1146743173,120.5046467764,120.8145020353,2094595,0.0,1.0
2017-03-14,124.31,125.03,123.85,124.88,2018531,120.3690851006,121.0662594331,119.923668166,120.9210147805,2018531,0.0,1.0
2017-03-15,124.67,125.36,124.175,124.93,1358309,120.7176722669,121.3857976689,120.2383649133,120.9694296647,1358309,0.0,1.0
2017-03-16,124.35,124.94,123.9,124.64,1259890,120.407817008,120.9791126416,119.9720830502,120.6886233364,1259890,0.0,1.0
2017-03-17,123.92,124.63,123.69,124.5,1668084,119.9914490039,120.6789403595,119.7687405365,120.5530616606,1668084,0.0,1.0
2017-03-20,123.4,124.19,122.77,123.57,1380501,119.4879342082,120.2528893785,118.8779066672,119.6525448145,1380501,0.0,1.0
2017-03-21,121.05,123.7989,120.95,123.53,1754168,117.2124346507,119.8741881543,117.1156048823,119.6138129071,1754168,0.0,1.0
2017-03-22,121.12,121.49,120.8167,121.26,1571485,117.2802154886,117.6384856317,116.986530801,117.4157771644,1571485,0.0,1.0
2017-03-23,119.99,122.07,119.9,121.3,1485320,116.1860391057,118.2000982884,116.0988923141,117.4545090717,1485320,0.0,1.0
2017-03-24,119.72,120.635,119.1,120.43,1890141,115.924598731,116.8105911119,115.3242541669,116.6120900866,1890141,0.0,1.0
2017-03-27,118.45,119.06,117.79,118.85,2110567,114.6948606723,115.2855222595,114.0557842008,115.0821797459,2110567,0.0,1.0
2017-03-28,118.0,118.9,117.635,118.75,2695308,114.2591267145,115.1305946301,113.9056980598,114.9853499775,2695308,0.0,1.0
2017-03-29,117.88,118.14,116.77,117.83,4294900,114.1429309924,114.3946883902,113.0681205631,114.0945161082,4294900,0.0,1.0
2017-03-30,115.62,117.79,115.43,117.55,2093390,111.9545782265,114.0557842008,111.7706016665,113.8233927567,2093390,0.0,1.0
2017-03-31,115.99,116.39,115.3,115.5,4699786,112.3128483696,112.7001674432,111.6447229676,111.8383825044,4699786,0.0,1.0
2017-04-03,116.17,116.52,114.8,116.05,4074497,112.4871419527,112.8260461421,111.1605741256,112.3709462306,4074497,0.0,1.0
2017-04-04,116.03,116.78,115.69,115.69,1718284,112.3515802769,113.07780354,112.0223590644,112.0223590644,1718284,0.0,1.0
2017-04-05,116.55,117.28,116.05,116.57,1881654,112.8550950726,113.561952382,112.3709462306,112.8744610263,1881654,0.0,1.0
2017-04-06,117.81,117.86,115.56,116.04,3653592,114.4043713671,114.4529259768,112.2194139307,112.6855381838,3653592,0.34,1.0
2017-04-07,118.46,118.96,117.81,117.99,2561839,115.0355812931,115.5211273901,114.4043713671,114.579167962,2561839,0.0,1.0
2017-04-10,118.62,119.3,118.04,118.55,2147198,115.1909560441,115.851298736,114.6277225717,115.1229795906,2147198,0.0,1.0
2017-04-11,118.68,118.745,117.38,118.36,1673345,115.2492215758,115.3123425684,113.9868017237,114.9384720737,1673345,0.0,1.0
2017-04-12,117.83,118.38,117.51,118.23,1668004,114.4237932109,114.9578939176,114.1130437089,114.8122300885,1668004,0.0,1.0
2017-04-13,117.89,118.89,117.72,118.05,1115890,114.4820587426,115.4531509365,114.3169730696,114.6374334936,1115890,0.0,1.0
2017-04-17,118.64,118.665,117.93,118.29,940191,115.210377888,115.2346551929,114.5209024303,114.8704956201,940191,0.0,1.0
2017-04-18,119.35,119.48,118.27,118.43,1719169,115.8998533457,116.0260953309,114.8510737763,115.0064485273,1719169,0.0,1.0
2017-04-19,118.97,119.73,118.7,119.66,1434399,115.530838312,116.2688683794,115.2686434197,116.2008919258,1434399,0.0,1.0
2017-04-20,118.27,119.13,117.84,119.11,2790692,114.8510737763,115.6862130631,114.4335041329,115.6667912192,2790692,0.0,1.0
2017-04-21,118.36,118.73,117.925,118.48,2409515,114.9384720737,115.2977761855,114.5160469694,115.055003137,2409515,0.0,1.0
2017-04-24,118.76,119.42,118.25,119.42,1748065,115.3269089513,115.9678297993,114.8316519324,115.9678297993,1748065,0.0,1.0
2017-04-25,119.08,119.38,118.61,118.92,2018026,115.6376584534,115.9289861115,115.1812451222,115.4822837023,2018026,0.0,1.0
2017-04-26,115.81,119.02,115.62,118.9,3885816,112.4621869792,115.5793929217,112.2776794624,115.4628618584,3885816,0.0,1.0
2017-04-27,125.61,125.74,123.15,123.34,49457,121.9788904797,122.1051324649,119.5900036827,119.7745111995,49457,0.0,1.0
2017-04-28,125.21,126.08,124.82,126.08,1935834,121.5904536022,122.4353038109,121.2117276465,122.4353038109,1935834,0.0,1.0
2017-05-01,125.52,125.67,124.72,125.55,1376298,121.8914921823,122.0371560114,121.1146184271,121.9206249481,1376298,0.0,1.0
2017-05-02,125.91,126.19,125.02,125.75,1245029,122.2702181379,122.5421239522,121.4059460853,122.1148433869,1245029,0.0,1.0
2017-05-03,125.6,126.0,125.09,126.0,902167,121.9691795578,122.3576164354,121.4739225389,122.3576164354,902167,0.0,1.0
2017-05-04,125.95,126.12,125.47,125.93,950807,122.3090618257,122.4741474986,121.8429375726,122.2896399818,950807,0.0,1.0
2017-05-05,126.14,126.48,125.7,126.48,751712,122.4935693425,122.8237406884,122.0662887772,122.8237406884,751712,0.0,1.0
2017-05-08,126.17,126.3499,125.55,126.15,969426,122.5227021083,122.697401594,121.9206249481,122.5032802645,969426,0.0,1.0
2017-05-09,126.73,127.08,125.905,126.22,1090453,123.0665137369,123.4063960048,122.2653626769,122.571256718,1090453,0.0,1.0
2017-05-10,127.09,127.46,126.45,126.45,1372261,123.4161069267,123.7754110385,122.7946079226,122.7946079226,1372261,0.0,1.0
2017-05-11,126.88,127.19,126.08,126.84,975311,123.212177566,123.5132161461,122.4353038109,123.1733338783,975311,0.0,1.0
2017-05-12,126.51,126.87,126.14,126.87,785114,122.8528734543,123.2024666441,122.4935693425,123.2024666441,785114,0.0,1.0
2017-05-15,127.63,127.64,126.01,126.33,1338126,123.9404967115,123.9502076334,122.3673273573,122.6780768594,1338126,0.0,1.0
2017-05-16,127.5,127.61,127.1101,127.58,906815,123.8142547263,123.9210748676,123.4356258798,123.8919421018,906815,0.0,1.0
2017-05-17,125.35,127.4199,125.29,126.76,1447608,121.7264065093,123.7364702415,121.6681409777,123.0956465027,1447608,0.0,1.0
2017-05-18,125.15,125.83,124.22,125.2,1665938,121.5321880705,122.1925307624,120.6290723302,121.5807426802,1665938,0.0,1.0
2017-05-19,125.38,126.67,124.7,125.28,2666128,121.7555392751,123.0082482053,121.0951965833,121.6584300557,2666128,0.0,1.0
2017-05-22,127.16,127.28,125.16,125.5,1699609,123.4840833803,123.6006144436,121.5418989925,121.8720703384,1699609,0.0,1.0
2017-05-23,129.15,130.1,127.39,127.8,2334146,125.4165568462,126.3390944305,123.7074345849,124.1055823844,2334146,0.0,1.0
2017-05-24,137.83,140.25,136.41,139.71,52795,133.8456370896,136.1956801989,132.4666861742,135.6712904142,52795,0.0,1.0
2017-05-25,138.36,138.81,135.43,137.53,3481662,134.3603159524,134.7973074396,131.5150158241,133.5543094314,3481662,0.0,1.0
2017-05-26,138.56,139.86,136.83,138.03,2265218,134.5545343911,135.8169542433,132.8745448956,134.0398555284,2265218,0.0,1.0
2017-05-30,140.05,140.2,138.0,138.48,2554356,136.0014617601,136.1471255892,134.0107227625,134.4768470156,2554356,0.0,1.0
2017-05-31,140.64,141.08,139.52,140.2,2304454,136.5744061545,137.0016867198,135.4867828973,136.1471255892,2304454,0.0,1.0
2017-06-01,141.33,141.675,140.27,140.55,1824824,137.2444597683,137.5794865752,136.2151020428,136.4870078571,1824824,0.0,1.0
2017-06-02,142.81,142.89,141.125,141.22,1518589,138.6816762153,138.7593635909,137.0453858686,137.137639627,1518589,0.0,1.0
2017-06-05,142.65,143.46,142.19,142.62,1362134,138.5263014643,139.3128861414,138.0795990551,138.4971686985,1362134,0.0,1.0
2017-06-06,141.63,142.94,141.6,142.18,1894407,137.5357874265,138.8079182006,137.5066546607,138.0698881332,1894407,0.0,1.0
2017-06-07,141.97,142.8099,141.43,142.12,1355274,137.8659587724,138.6815791061,137.3415689877,138.0116226015,1355274,0.0,1.0
2017-06-08,142.71,142.99,141.61,142.23,1335714,138.584566996,138.8564728103,137.5163655826,138.1184427429,1335714,0.0,1.0
2017-06-09,140.21,143.81,139.1,143.0,1830103,136.1568365111,139.6527684093,135.0789241759,138.8661837322,1830103,0.0,1.0
2017-06-12,139.74,140.14,138.01,138.96,1772781,135.70042318,136.0888600576,134.0204336845,134.9429712687,1772781,0.0,1.0
2017-06-13,139.88,140.71,139.41,139.8,1484195,135.8363760871,136.6423826081,135.379962756,135.7586887116,1484195,0.0,1.0
2017-06-14,140.19,141.03,138.86,140.5,903256,136.1374146672,136.9531321102,134.8458620493,136.4384532474,903256,0.0,1.0
2017-06-15,140.0,140.48,138.13,138.96,1336921,135.9529071504,136.4190314035,134.1369647477,134.9429712687,1336921,0.0,1.0
2017-06-16,139.49,140.46,138.65,138.65,1879091,135.4576501315,136.3996095596,134.6419326886,134.6419326886,1879091,0.0,1.0
2017-06-19,140.75,141.28,139.75,140.2,1632313,136.6812262958,137.1959051586,135.7101341019,136.1471255892,1632313,0.0,1.0
2017-06-20,140.17,140.9,140.03,140.56,982995,136.1179928234,136.8268901249,135.9820399162,136.496718779,982995,0.0,1.0
2017-06-21,140.25,141.52,139.98,140.78,1204186,136.1956801989,137.4289672852,135.9334853065,136.7103590617,1204186,0.0,1.0
2017-06-22,139.99,140.64,139.6,139.9,1066267,135.9431962285,136.5744061545,135.5644702728,135.855797931,1066267,0.0,1.0
2017-06-23,140.4,140.78,139.56,140.24,1362484,136.341344028,136.7103590617,135.5256265851,136.1859692769,1362484,0.0,1.0
2017-06-26,138.4,139.85,137.68,138.41,1341162,134.3991596401,135.8072433213,133.6999732605,134.4088705621,1341162,0.0,1.0
2017-06-27,135.29,138.41,135.26,137.78,1521933,131.379062917,134.4088705621,131.3499301512,133.7970824799,1521933,0.0,1.0
2017-06-28,135.37,137.62,134.49,135.45,1532947,131.4567502925,133.6417077288,130.6021891618,131.534437668,1532947,0.0,1.0
2017-06-29,133.1,135.13,132.35,134.98,1733746,129.2523710123,131.223688166,128.5240518668,131.0780243369,1733746,0.0,1.0
2017-06-30,132.81,134.78,132.78,133.75,2179989,128.970754276,130.8838058981,128.9416215102,129.8835809383,2179989,0.0,1.0
2017-07-03,131.68,133.83,131.64,133.82,759267,127.8734200969,129.9612683138,127.8345764091,129.9515573919,759267,0.0,1.0
2017-07-05,131.98,132.89,131.26,131.91,1246835,128.1647477551,129.0484416515,127.4655613754,128.0967713015,1246835,0.0,1.0
2017-07-06,131.1,131.81,130.26,130.89,1266374,127.6403579703,128.3316215414,126.8225250131,127.435899731,1266374,0.34,1.0
2017-07-07,131.9,133.0,131.71,132.0,1195284,128.4192465011,129.4902182308,128.234260475,128.5166075674,1195284,0.0,1.0
2017-07-10,131.87,132.43,131.0,131.54,1181811,128.3900381812,128.9352601527,127.542996904,128.0687466622,1181811,0.0,1.0
2017-07-11,132.36,132.98,131.69,132.18,968115,128.8671074062,129.4707460175,128.2147882617,128.6918574868,968115,0.0,1.0
2017-07-12,133.48,133.79,133.03,133.49,1278689,129.9575513492,130.2593706549,129.5194265507,129.9672874558,1278689,0.0,1.0
2017-07-13,132.4,134.0,131.79,133.45,1594755,128.9060518328,130.4638288942,128.3121493281,129.9283430293,1594755,0.0,1.0
2017-07-14,132.88,133.39,132.68,132.89,1542310,129.3733849512,129.8699263895,129.1786628185,129.3831210578,1542310,0.0,1.0
2017-07-17,133.07,133.76,132.62,132.96,999438,129.5583709772,130.230162335,129.1202461787,129.4512738043,999438,0.0,1.0
2017-07-18,133.65,133.82,132.65,132.69,778125,130.123065162,130.2885789748,129.1494544986,129.1883989251,778125,0.0,1.0
2017-07-19,135.19,135.26,133.29,133.43,1073383,131.6224255836,131.69057833,129.7725653232,129.908870816,1073383,0.0,1.0
2017-07-20,135.35,135.91,134.2,135.17,1158789,131.7782032898,132.3234252613,130.6585510269,131.6029533703,1158789,0.0,1.0
2017-07-21,134.84,135.785,134.19,134.69,839313,131.2816618514,132.2017239283,130.6488149202,131.1356202519,839313,0.0,1.0
2017-07-24,136.25,136.26,134.72,134.98,900735,132.6544528868,132.6641889934,131.1648285718,131.4179673443,900735,0.0,1.0
2017-07-25,136.84,137.6613,135.94,136.83,900942,133.2288831782,134.028509616,132.3526335812,133.2191470716,900942,0.0,1.0
2017-07-26,137.14,137.4,136.37,137.0,935901,133.5209663772,133.7741051497,132.7712861664,133.3846608843,935901,0.0,1.0
2017-07-27,136.87,137.71,135.14,136.9,1188656,133.2580914981,134.0759244554,131.5737450504,133.287299818,1188656,0.0,1.0
2017-07-28,135.64,137.01,135.4,136.48,969524,132.0605503821,133.394396991,131.8268838229,132.8783833394,969524,0.0,1.0
2017-07-31,137.21,137.41,135.51,135.56,1098155,133.5891191237,133.7838412563,131.9339809959,131.9826615291,1098155,0.0,1.0
2017-08-01,137.43,138.71,135.71,137.64,975753,133.8033134696,135.0495351187,132.1287031286,134.0077717089,975753,0.0,1.0
