date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-12-04,88.04,88.29,85.78,86.01,1414684,82.1009783616,82.3341138068,79.9934339376,80.2079185471,1414684,0.0,1.0
2015-12-07,87.93,88.29,87.01,88.2,705245,81.9983987658,82.3341138068,81.1404603277,82.2501850465,705245,0.0,1.0
2015-12-08,90.03,91.22,87.45,89.27,1305063,83.956736505,85.0664612239,81.5507787111,83.2480047518,1305063,0.0,1.0
2015-12-09,88.9,91.38,88.08,89.16,1073250,82.9029642929,85.2156679088,82.1382800329,83.1454251559,1073250,0.0,1.0
2015-12-10,88.85,89.55,87.31,88.56,864463,82.8563372039,83.5091164503,81.4202228618,82.5859000875,864463,0.0,1.0
2015-12-11,87.9,89.2,87.44,87.8,764282,81.9704225124,83.1827268271,81.5414532933,81.8771683343,764282,0.0,1.0
2015-12-14,88.22,89.1,87.21,88.26,789337,82.2688358822,83.0894726491,81.3269686838,82.3061375534,789337,0.0,1.0
2015-12-15,87.18,89.0,87.14,88.7,1232063,81.2989924304,82.996218471,81.2616907591,82.7164559368,1232063,0.0,1.0
2015-12-16,88.09,88.7,86.35,87.92,1083569,82.1476054507,82.7164559368,80.5249827525,81.989073348,1083569,0.0,1.0
2015-12-17,85.87,88.69,85.85,88.1,777354,80.0773626978,82.707130519,80.0587118622,82.1569308685,777354,0.0,1.0
2015-12-18,85.71,86.44,85.03,85.45,1793002,79.9281560129,80.6089115127,79.2940276021,79.68569515,1793002,0.0,1.0
2015-12-21,84.76,86.22,84.02,85.86,1133955,79.0422413214,80.403752321,78.3521604037,80.06803728,1133955,0.0,1.0
2015-12-22,85.4,86.09,83.97,85.13,1080405,79.6390680609,80.2825218895,78.3055333147,79.3872817802,1080405,0.0,1.0
2015-12-23,86.06,86.11,84.27,85.7,530113,80.2545456361,80.3011727251,78.5852958489,79.9188305951,530113,0.0,1.0
2015-12-24,85.67,86.829,85.235,86.21,246058,79.8908543417,80.9716702654,79.4851986671,80.3944269032,246058,0.0,1.0
2015-12-28,85.99,86.02,84.81,85.04,519982,80.1892677115,80.2172439649,79.0888684104,79.3033530199,519982,0.0,1.0
2015-12-29,87.19,87.99,84.75,86.47,625117,81.3083178482,82.0543512726,79.0329159036,80.6368877661,625117,0.0,1.0
2015-12-30,86.29,87.519,86.28,87.19,390522,80.4690302456,81.615124094,80.4597048278,81.3083178482,390522,0.0,1.0
2015-12-31,85.5,86.75,85.48,85.98,503193,79.732322239,80.8979994647,79.7136714034,80.1799422937,503193,0.0,1.0
2016-01-04,83.75,84.5,82.75,83.5,1757337,78.100374123,78.7997804584,77.1678323424,77.8672386778,1757337,0.0,1.0
2016-01-05,83.69,85.09,83.13,83.81,1073774,78.0444216162,79.349980109,77.522198219,78.1563266298,1073774,0.0,1.0
2016-01-06,82.54,83.07,81.76,82.48,1152295,76.9719985685,77.4662457122,76.2446159796,76.9160460617,1152295,0.0,1.0
2016-01-07,82.48,83.73,80.711,81.12,1517205,76.9160460617,78.0817232874,75.2663796518,75.6477892401,1517205,0.0,1.0
2016-01-08,81.86,83.57,81.68,82.39,1370926,76.3378701577,77.9325166025,76.1700126372,76.8321173014,1370926,0.0,1.0
2016-01-11,82.65,83.21,81.25,82.51,1250881,77.0745781644,77.5968015615,75.7690196716,76.9440223151,1250881,0.0,1.0
2016-01-12,84.66,84.77,82.67,82.96,1221966,78.9489871433,79.0515667392,77.093229,77.3636661163,1221966,0.0,1.0
2016-01-13,81.55,85.35,81.11,85.26,3932771,76.0487822057,79.5924409719,75.6384638223,79.5085122117,3932771,0.0,1.0
2016-01-14,83.0,84.305,80.19,81.72,2233663,77.4009677876,78.6179348112,74.7805253842,76.2073143084,2233663,0.0,1.0
2016-01-15,81.49,82.735,80.41,80.66,1766018,75.9928296989,77.1538442157,74.9856845759,75.218820021,1766018,0.0,1.0
2016-01-19,83.46,84.2,81.6,82.2,1536763,77.8299370066,78.5200179242,76.0954092948,76.6549343631,1536763,0.0,1.0
2016-01-20,81.49,83.25,80.04,82.53,2307825,75.9928296989,77.6341032327,74.6406441171,76.9626731507,2307825,0.0,1.0
2016-01-21,83.3,84.66,81.52,81.96,2012077,77.6807303217,78.9489871433,76.0208059523,76.4311243358,2012077,0.0,1.0
2016-01-22,84.84,85.42,83.885,85.4,1074432,79.1168446638,79.6577188965,78.2262672634,79.6390680609,1074432,0.0,1.0
2016-01-25,83.52,85.24,83.42,84.67,1314310,77.8858895135,79.489861376,77.7926353354,78.9583125611,1314310,0.0,1.0
2016-01-26,85.69,85.735,83.46,83.93,1365015,79.9095051773,79.9514695574,77.8299370066,78.2682316435,1365015,0.0,1.0
2016-01-27,84.22,86.62,83.53,85.77,1645930,78.5386687599,80.7767690332,77.8952149313,79.9841085197,1645930,0.0,1.0
2016-01-28,84.98,85.5399,78.41,82.61,3033288,79.2474005131,79.769530656,73.1206010147,77.0372764931,3033288,0.0,1.0
2016-01-29,88.31,88.56,85.43,85.61,1804830,82.3527646424,82.5859000875,79.6670443144,79.8349018349,1804830,0.0,1.0
2016-02-01,86.72,88.04,85.29,87.45,1566894,80.8700232113,82.1009783616,79.5364884651,81.5507787111,1566894,0.0,1.0
2016-02-02,86.08,87.09,85.66,86.01,1079641,80.2731964717,81.2150636701,79.8815289239,80.2079185471,1079641,0.0,1.0
2016-02-03,84.67,87.3,83.35,86.49,1778635,78.9583125611,81.410897444,77.7273574108,80.6555386018,1778635,0.0,1.0
2016-02-04,83.77,85.08,81.57,84.53,1813709,78.1190249586,79.3406546912,76.0674330413,78.8277567118,1813709,0.0,1.0
2016-02-05,80.78,84.19,80.56,83.38,1372843,75.3307250347,78.5106925064,75.125565843,77.7553336642,1372843,0.0,1.0
2016-02-08,79.82,80.21,78.05,80.12,1643763,74.4354849253,74.7991762198,72.7848859737,74.7152474595,1643763,0.0,1.0
2016-02-09,81.45,82.43,79.41,79.43,1678426,75.9555280277,76.8694189726,74.0531427953,74.0717936309,1678426,0.0,1.0
2016-02-10,81.93,83.7996,81.5,82.35,994935,76.4031480823,78.1466281953,76.0021551167,76.7948156302,994935,0.0,1.0
2016-02-11,81.69,82.26,79.89,79.89,1030685,76.179338055,76.7108868699,74.50076285,74.50076285,1030685,0.0,1.0
2016-02-12,83.48,83.69,81.75,82.5,722293,77.8485878422,78.0444216162,76.2352905618,76.9346968973,722293,0.0,1.0
2016-02-16,85.54,85.85,83.58,84.46,1059623,79.7696239102,80.0587118622,77.9418420203,78.7624787872,1059623,0.0,1.0
2016-02-17,86.01,86.67,85.43,86.15,940438,80.2079185471,80.8233961223,79.6670443144,80.3384743964,940438,0.0,1.0
2016-02-18,84.52,85.92,84.0,85.69,972039,79.0049396501,80.313587491,78.5188704521,80.0985953457,972039,0.2,1.0
2016-02-19,84.62,84.77,83.12,84.13,690159,79.0984144959,79.2386267646,77.6962918093,78.6403877516,690159,0.0,1.0
2016-02-22,86.39,86.93,85.01,85.32,982904,80.7529192662,81.2576834334,79.4629663944,79.7527384164,982904,0.0,1.0
2016-02-23,84.87,87.12,84.68,86.25,765282,79.3321016104,81.4352856403,79.1544994034,80.6220544821,765282,0.0,1.0
2016-02-24,85.59,85.85,83.28,83.92,1081474,80.0051205,80.248155099,77.8458515625,78.4440905755,1081474,0.0,1.0
2016-02-25,85.5,85.92,84.21,85.92,808538,79.9209931388,80.313587491,78.7151676282,80.313587491,808538,0.0,1.0
2016-02-26,84.78,86.03,84.27,85.95,740124,79.2479742492,80.4164098214,78.7712525357,80.3416299447,740124,0.0,1.0
2016-02-29,84.57,86.44,84.07,84.7,751095,79.051677073,80.7996566891,78.5843028442,79.1731943725,751095,0.0,1.0
2016-03-01,87.63,87.74,84.69,85.3,1025720,81.9120073538,82.0148296841,79.163846888,79.7340434472,1025720,0.0,1.0
2016-03-02,87.19,87.73,85.83,87.06,795270,81.5007180324,82.0054821996,80.2294601298,81.3792007329,795270,0.0,1.0
2016-03-03,86.38,87.13,85.32,86.82,901419,80.7435717816,81.4446331249,79.7527384164,81.154861103,901419,0.0,1.0
2016-03-04,87.3,87.97,85.84,86.68,630408,81.6035403627,82.2298218294,80.2388076144,81.0239963189,630408,0.0,1.0
2016-03-07,85.81,87.05,85.28,86.63,977474,80.2107651607,81.3698532483,79.715348478,80.977258896,977474,0.0,1.0
2016-03-08,85.92,86.81,85.08,85.3,819297,80.313587491,81.1455136184,79.5283987865,79.7340434472,819297,0.0,1.0
2016-03-09,86.83,88.37,86.26,86.51,851854,81.1642085876,82.6037212125,80.6314019667,80.8650890811,851854,0.0,1.0
2016-03-10,88.84,89.98,87.172,87.49,1709260,83.0430529877,84.1086662295,81.4838925601,81.7811425697,1709260,0.0,1.0
2016-03-11,90.31,90.53,89.3,89.75,1111170,84.4171332206,84.6227778813,83.4730372783,83.8936740842,1111170,0.0,1.0
2016-03-14,90.08,90.65,89.0354,89.69,783490,84.2021410753,84.7349476962,83.2257028363,83.8375891768,783490,0.0,1.0
2016-03-15,90.09,90.76,89.55,90.0,738923,84.2114885599,84.8377700266,83.7067243927,84.1273611987,738923,0.0,1.0
2016-03-16,89.56,90.1,88.69,89.53,713842,83.7160718773,84.2208360445,82.902840719,83.6880294235,713842,0.0,1.0
2016-03-17,88.74,89.33,87.86,88.93,954747,82.9495781419,83.501079732,82.1269994991,83.1271803489,954747,0.0,1.0
2016-03-18,89.31,90.02,88.18,89.17,1161169,83.4823847628,84.1460561678,82.4261190056,83.3515199787,1161169,0.0,1.0
2016-03-21,89.55,90.0,89.04,89.48,466387,83.7067243927,84.1273611987,83.2300026792,83.6412920007,466387,0.0,1.0
2016-03-22,89.06,89.55,88.69,89.26,688313,83.2486976484,83.7067243927,82.902840719,83.4356473399,688313,0.0,1.0
2016-03-23,89.06,89.52,88.35,89.16,706318,83.2486976484,83.678681939,82.5850262434,83.3421724942,706318,0.0,1.0
2016-03-24,88.7,89.47,88.25,89.35,517848,82.9121882036,83.6319445161,82.4915513976,83.5197747011,517848,0.0,1.0
2016-03-28,89.33,90.03,88.48,89.15,738499,83.501079732,84.1554036524,82.7065435429,83.3328250096,738499,0.0,1.0
2016-03-29,89.95,90.02,88.94,89.27,528302,84.0806237758,84.1460561678,83.1365278335,83.4449948245,528302,0.0,1.0
2016-03-30,90.7,90.89,89.67,90.1,695404,84.7816851191,84.9592873261,83.8188942076,84.2208360445,695404,0.0,1.0
2016-03-31,90.46,91.49,89.8,90.95,877545,84.5573454893,85.5201364008,83.9404115071,85.0153722336,877545,0.0,1.0
2016-04-01,91.81,91.97,89.84,90.38,800214,85.8192559072,85.9688156605,83.9778014454,84.4825656126,800214,0.0,1.0
2016-04-04,90.51,92.0,90.23,91.65,613534,84.6040829121,85.9968581142,84.342353344,85.669696154,613534,0.0,1.0
2016-04-05,88.81,90.52,88.62,89.87,632972,83.015010534,84.6134303967,82.837408327,84.0058438992,632972,0.0,1.0
2016-04-06,89.19,89.554,87.89,88.99,874076,83.3702149479,83.7104633865,82.1550419528,83.1832652563,874076,0.0,1.0
2016-04-07,87.31,89.1,86.695,88.82,1181948,81.6128878473,83.2860875867,81.0380175458,83.0243580185,1181948,0.0,1.0
2016-04-08,86.9,87.85,86.44,87.78,723829,81.2296409796,82.1176520145,80.7996566891,82.0522196225,723829,0.0,1.0
2016-04-11,86.98,88.18,86.74,87.38,872944,81.3044208562,82.4261190056,81.0800812264,81.6783202393,872944,0.0,1.0
2016-04-12,88.86,89.07,86.97,87.24,1000075,83.0617479568,83.258045133,81.2950733717,81.5474554553,1000075,0.0,1.0
2016-04-13,89.67,89.99,88.95,89.26,1201745,83.8188942076,84.1180137141,83.145875318,83.4356473399,1201745,0.0,1.0
2016-04-14,91.21,91.63,88.69,89.81,1505039,85.2584068326,85.6510011848,82.902840719,83.9497589917,1505039,0.0,1.0
2016-04-15,89.46,91.22,88.94,91.21,1626529,83.6225970315,85.2677543172,83.1365278335,85.2584068326,1626529,0.0,1.0
2016-04-18,90.14,90.75,88.44,89.35,1618541,84.2582259828,84.828422542,82.6691536046,83.5197747011,1618541,0.0,1.0
2016-04-19,89.63,91.3799,88.83,90.47,1125843,83.7815042693,85.4172205956,83.0337055031,84.5666929738,1125843,0.0,1.0
2016-04-20,90.07,90.28,89.1,89.67,1269342,84.1927935907,84.3890907669,83.2860875867,83.8188942076,1269342,0.0,1.0
2016-04-21,94.34,97.25,92.5,95.0,3299727,88.1841695054,90.9042875175,86.4642323431,88.8011034875,3299727,0.0,1.0
2016-04-22,94.45,94.75,93.91,94.22,1552206,88.2869918357,88.5674163731,87.7822276685,88.0719996904,1552206,0.0,1.0
2016-04-25,95.14,95.43,93.688,94.0,1222406,88.9319682716,89.2030453243,87.5747135109,87.8663550297,1222406,0.0,1.0
2016-04-26,95.11,95.267,94.22,95.15,1134281,88.9039258179,89.0506813257,88.0719996904,88.9413157562,1134281,0.0,1.0
2016-04-27,95.98,96.29,94.54,95.0,937848,89.7171569761,90.006928998,88.3711191969,88.8011034875,937848,0.0,1.0
2016-04-28,94.97,96.01,94.82,95.54,1209646,88.7730610338,89.7451994298,88.6328487651,89.3058676547,1209646,0.0,1.0
2016-04-29,94.66,94.87,93.381,94.35,1810170,88.4832890119,88.679586188,87.2877457344,88.19351699,1810170,0.0,1.0
2016-05-02,95.59,95.745,94.0001,95.14,732934,89.3526050776,89.4974910885,87.8664485046,88.9319682716,732934,0.0,1.0
2016-05-03,95.1,96.0,94.09,94.87,1125331,88.8945783333,89.7358519453,87.9504823909,88.679586188,1125331,0.0,1.0
2016-05-04,94.65,95.19,93.7,93.7,692777,88.4739415273,88.9787056945,87.5859304924,87.5859304924,692777,0.0,1.0
2016-05-05,93.36,94.76,93.22,94.76,685921,87.2681160168,88.5767638576,87.1372512327,88.5767638576,685921,0.0,1.0
2016-05-06,93.57,93.9298,92.66,93.13,712688,87.4644131929,87.800735688,86.6137920963,87.0531238715,712688,0.0,1.0
2016-05-09,94.06,94.48,93.2901,94.08,720972,87.9224399372,88.3150342895,87.2027770996,87.9411349064,720972,0.0,1.0
2016-05-10,95.02,95.28,93.92,94.26,538967,88.8197984567,89.0628330557,87.7915751531,88.1093896288,538967,0.0,1.0
2016-05-11,92.45,94.62,92.17,94.62,1206570,86.4174949202,88.4458990736,86.155765352,88.4458990736,1206570,0.0,1.0
2016-05-12,93.57,94.08,92.32,92.91,848369,87.6887528228,88.1666972915,86.5173203014,87.0702364515,848369,0.24,1.0
2016-05-13,92.0,93.97,91.69,93.06,677930,86.2174335759,88.0636112296,85.9269183106,87.210808354,677930,0.0,1.0
2016-05-16,93.57,93.9936,91.48,92.05,709272,87.6887528228,88.0857278756,85.730117647,86.2642908767,709272,0.0,1.0
2016-05-17,91.91,94.0,91.39,93.27,769020,86.1330904343,88.0917256101,85.6457745054,87.4076090176,769020,0.0,1.0
2016-05-18,91.56,91.99,90.78,91.68,1085434,85.8050893283,86.2080621157,85.074115435,85.9175468504,1085434,0.0,1.0
2016-05-19,92.69,92.87,91.39,91.62,563737,86.8640643277,87.0327506108,85.6457745054,85.8613180894,563737,0.0,1.0
2016-05-20,93.9,94.33,92.8,93.22,1039806,87.9980110084,88.4009837958,86.9671503896,87.3607517168,1039806,0.0,1.0
2016-05-23,93.25,94.41,93.18,93.91,465040,87.3888660973,88.4759554772,87.3232658761,88.0073824686,465040,0.0,1.0
2016-05-24,94.97,95.32,93.41,93.51,570464,89.0007572467,89.3287583527,87.53880946,87.6325240617,570464,0.0,1.0
2016-05-25,95.12,95.64,94.51,94.6,508704,89.1413291493,89.6286450782,88.5696700789,88.6540132204,508704,0.0,1.0
2016-05-26,95.74,96.07,94.24,95.57,719307,89.7223596799,90.0316178656,88.3166406542,89.563044857,719307,0.0,1.0
2016-05-27,96.75,96.79,96.1,96.18,552516,90.6688771572,90.7063629979,90.0597322461,90.1347039275,552516,0.0,1.0
2016-05-31,96.1,97.0,95.45,96.59,788954,90.0597322461,90.9031636615,89.450587335,90.5189337945,788954,0.0,1.0
2016-06-01,96.57,96.71,95.88,96.07,629705,90.5001908742,90.6313913166,89.8535601223,90.0316178656,629705,0.0,1.0
2016-06-02,96.65,96.86,95.7301,96.76,604100,90.5751625555,90.7719632191,89.7130819344,90.6782486174,604100,0.0,1.0
2016-06-03,95.14,96.555,94.315,96.23,1109954,89.1600720697,90.4861336839,88.3869266055,90.1815612283,1109954,0.0,1.0
2016-06-06,95.31,95.61,93.79,95.27,903352,89.3193868926,89.6005306977,87.8949249465,89.2819010519,903352,0.0,1.0
2016-06-07,96.31,96.87,95.59,95.72,735171,90.2565329097,90.7813346793,89.5817877774,89.7036167596,735171,0.0,1.0
2016-06-08,94.39,96.28,93.51,96.14,1525184,88.4572125568,90.2284185292,87.6325240617,90.0972180868,1525184,0.0,1.0
2016-06-09,93.83,94.15,93.39,94.01,1348700,87.9324107872,88.2322975127,87.5200665397,88.1010970703,1348700,0.0,1.0
2016-06-10,92.87,93.52,92.38,93.02,1138469,87.0327506108,87.6418955219,86.5735490624,87.1733225133,1138469,0.0,1.0
2016-06-13,91.27,93.1,91.07,92.86,1201194,85.5333169834,87.2482941947,85.3458877799,87.0233791506,1201194,0.0,1.0
2016-06-14,92.64,92.69,91.42,91.42,974301,86.8172070268,86.8640643277,85.6738888859,85.6738888859,974301,0.0,1.0
2016-06-15,92.41,93.73,92.33,92.73,785716,86.6016634429,87.8386961855,86.5266917615,86.9015501684,785716,0.0,1.0
2016-06-16,92.09,92.39,91.08,92.04,717456,86.3017767174,86.5829205226,85.3552592401,86.2549194166,717456,0.0,1.0
2016-06-17,91.61,92.17,90.41,91.67,1310533,85.8519466292,86.3767483988,84.7273714086,85.9081753902,1310533,0.0,1.0
2016-06-20,92.53,93.99,92.46,92.49,781196,86.714120965,88.08235415,86.6485207438,86.6766351243,781196,0.0,1.0
2016-06-21,92.19,93.22,92.03,92.96,510411,86.3954913191,87.3607517168,86.2455479564,87.1170937523,510411,0.0,1.0
2016-06-22,92.19,93.5,92.0101,92.16,694525,86.3954913191,87.6231526016,86.2268987506,86.3673769386,694525,0.0,1.0
2016-06-23,93.54,93.59,92.51,93.13,586147,87.6606384423,87.7074957431,86.6953780446,87.2764085752,586147,0.0,1.0
2016-06-24,91.81,93.31,89.82,90.03,1200120,86.0393758326,87.4450948583,84.1744552585,84.3712559221,1200120,0.0,1.0
2016-06-27,92.9,93.06,90.5,91.26,1439075,87.0608649913,87.210808354,84.8117145502,85.5239455232,1439075,0.0,1.0
2016-06-28,94.17,94.21,93.075,93.49,1117173,88.251040433,88.2885262737,87.2248655443,87.6137811414,1117173,0.0,1.0
2016-06-29,95.17,95.391,94.29,94.56,977999,89.1881864502,89.39529572,88.3634979551,88.6165273797,977999,0.0,1.0
2016-06-30,91.18,93.47,90.5724,91.29,4069856,85.4489738418,87.5950382211,84.8795639218,85.5520599037,4069856,0.0,1.0
2016-07-01,92.47,93.03,90.65,91.33,1613810,86.6578922039,87.1826939735,84.9522864527,85.5895457444,1613810,0.0,1.0
2016-07-05,92.02,92.79,91.21,92.3,998403,86.2361764962,86.9577789294,85.4770882223,86.498577381,998403,0.0,1.0
2016-07-06,92.4,92.49,91.43,91.44,1004831,86.5922919827,86.6766351243,85.6832603461,85.6926318063,1004831,0.0,1.0
2016-07-07,92.29,92.75,91.65,92.48,564151,86.4892059208,86.9202930887,85.8894324699,86.6672636641,564151,0.0,1.0
2016-07-08,93.69,93.92,92.3,92.79,919119,87.8012103448,88.0167539288,86.498577381,86.9577789294,919119,0.0,1.0
2016-07-11,93.32,94.555,93.26,93.73,998345,87.4544663185,88.6118416496,87.3982375575,87.8386961855,998345,0.0,1.0
2016-07-12,93.82,94.18,93.42,93.46,823864,87.923039327,88.2604118932,87.5481809202,87.5856667609,823864,0.0,1.0
2016-07-13,93.33,94.62,93.05,94.2,645646,87.4638377787,88.6727561408,87.2014368939,88.2791548136,645646,0.0,1.0
2016-07-14,92.85,94.12,92.68,93.92,918471,87.0140076904,88.2041831322,86.8546928675,88.0167539288,918471,0.0,1.0
2016-07-15,91.99,93.41,91.88,93.41,1333607,86.2080621157,87.53880946,86.1049760538,87.53880946,1333607,0.0,1.0
2016-07-18,92.98,93.47,92.0,92.25,888676,87.1358366727,87.5950382211,86.2174335759,86.4517200802,888676,0.0,1.0
2016-07-19,92.98,93.62,92.62,93.5,968314,87.1358366727,87.7356101236,86.7984641065,87.6231526016,968314,0.0,1.0
2016-07-20,93.13,93.47,92.4125,93.1,1160231,87.2764085752,87.5950382211,86.6040063079,87.2482941947,1160231,0.0,1.0
2016-07-21,89.74,91.0,88.54,90.11,3682735,84.0994835772,85.2802875587,82.9749083566,84.4462276035,3682735,0.0,1.0
2016-07-22,91.52,91.82,89.57,90.12,1753966,85.7676034877,86.0487472928,83.9401687542,84.4555990637,1753966,0.0,1.0
2016-07-25,91.22,91.98,91.01,91.41,958437,85.4864596825,86.1986906555,85.2896590189,85.6645174258,958437,0.0,1.0
2016-07-26,90.47,91.99,90.3,91.41,974398,84.7836001697,86.2080621157,84.6242853468,85.6645174258,974398,0.0,1.0
2016-07-27,89.94,90.75,89.3,90.39,690572,84.2869127806,85.0460010545,83.6871393296,84.7086284883,690572,0.0,1.0
2016-07-28,91.38,91.64,89.14,89.69,1278209,85.6364030453,85.8800610097,83.5371959669,84.0526262763,1278209,0.0,1.0
2016-07-29,91.65,91.985,90.84,91.42,961700,85.8894324699,86.2033763856,85.130344196,85.6738888859,961700,0.0,1.0
2016-08-01,91.2,92.11,91.1,91.29,664836,85.4677167622,86.3205196378,85.3740021605,85.5520599037,664836,0.0,1.0
2016-08-02,90.3,91.14,89.98,91.06,776998,84.6242853468,85.4114880011,84.3243986213,85.3365163198,776998,0.0,1.0
2016-08-03,90.91,90.99,89.75,90.09,609580,85.1959444172,85.2709160986,84.1088550373,84.4274846832,609580,0.0,1.0
2016-08-04,86.35,90.59,85.76,90.47,3422147,80.9225585791,84.8960576917,80.369642429,84.7836001697,3422147,0.0,1.0
2016-08-05,87.07,87.57,86.5,86.55,1253516,81.5973037114,82.06587672,81.0631304817,81.1099877825,1253516,0.0,1.0
2016-08-08,85.12,87.2,84.56,87.14,2283304,79.769868978,81.7191326937,79.2450672084,81.6629039326,2283304,0.0,1.0
2016-08-09,85.74,86.81,84.74,85.12,1183375,80.3508995086,81.353645747,79.4137534915,79.769868978,1183375,0.0,1.0
2016-08-10,85.36,86.12,85.05,85.73,873007,79.9947840221,80.7070149952,79.7042687568,80.3415280485,873007,0.0,1.0
2016-08-11,86.23,86.91,85.37,85.45,1122365,81.0350161011,81.6740490473,80.2268273751,80.3020077217,1122365,0.24,1.0
2016-08-12,86.45,86.82,85.66,85.78,1144706,81.2417620543,81.5894711574,80.4993561316,80.6121266515,1144706,0.0,1.0
2016-08-15,86.03,87.1,85.96,86.51,953418,80.8470652346,81.8526023705,80.7812824313,81.2981473143,953418,0.0,1.0
2016-08-16,85.25,86.27,84.86,86.18,690214,80.1140568552,81.0726062745,79.7475526655,80.9880283845,690214,0.0,1.0
2016-08-17,84.67,85.29,83.99,85.29,1206358,79.5689993423,80.1516470285,78.9299663961,80.1516470285,1206358,0.0,1.0
2016-08-18,85.26,85.64,84.595,84.79,693338,80.1234543985,80.4805610449,79.4985177673,79.6817698622,693338,0.0,1.0
2016-08-19,85.725,86.39,84.89,85.11,773821,80.5604401632,81.1853767944,79.7757452954,79.9824912486,773821,0.0,1.0
2016-08-22,85.7,86.219,85.25,85.51,570604,80.5369463049,81.0246788035,80.1140568552,80.3583929817,570604,0.0,1.0
2016-08-23,85.17,85.96,84.83,85.87,1339597,80.0388765086,80.7812824313,79.7193600355,80.6967045414,1339597,0.0,1.0
2016-08-24,84.33,85.59,84.19,85.3,1021043,79.2494828692,80.4335733283,79.1179172626,80.1610445718,1021043,0.0,1.0
2016-08-25,84.76,85.05,84.01,84.42,1070325,79.6535772322,79.9261059887,78.9487614828,79.3340607591,1070325,0.0,1.0
2016-08-26,84.6,85.2,84.14,84.77,1550834,79.503216539,80.0670691386,79.070929546,79.6629747755,1550834,0.0,1.0
2016-08-29,85.27,86.25,84.61,84.61,961067,80.1328519418,81.0538111878,79.5126140823,79.5126140823,961067,0.0,1.0
2016-08-30,84.25,85.01,83.96,84.9,1080715,79.1743025226,79.8885158154,78.9017737661,79.7851428388,1080715,0.0,1.0
2016-08-31,83.95,84.72,83.6,84.18,1373733,78.8923762228,79.6159870589,78.5634622064,79.1085197193,1373733,0.0,1.0
2016-09-01,84.08,84.52,83.45,84.47,737253,79.014544286,79.4280361924,78.4224990565,79.3810484758,737253,0.0,1.0
2016-09-02,85.06,85.09,84.02,84.44,849531,79.935503532,79.963696162,78.9581590261,79.3528558458,849531,0.0,1.0
2016-09-06,83.55,84.64,82.64,84.64,1820688,78.5164744897,79.5408067123,77.6612980471,79.5408067123,1820688,0.0,1.0
2016-09-07,83.53,83.735,83.095,83.32,1426579,78.4976794031,78.6903290413,78.0888862684,78.3003309932,1426579,0.0,1.0
2016-09-08,69.38,71.63,69.27,70.87,18172377,65.2001555966,67.314602845,65.09678262,66.6003895522,18172377,0.0,1.0
2016-09-09,68.42,69.5,68.13,69.17,5491082,64.2979914373,65.3129261165,64.0254626809,65.0028071868,5491082,0.0,1.0
2016-09-12,69.11,69.35,68.02,68.02,3096592,64.9464219268,65.1719629667,63.9220897043,63.9220897043,3096592,0.0,1.0
2016-09-13,69.29,69.5,68.05,68.56,2306524,65.1155777067,65.3129261165,63.9502823343,64.4295570439,2306524,0.0,1.0
2016-09-14,68.9,69.43,68.31,69.3,2292943,64.749073517,65.2471433133,64.1946184607,65.12497525,2292943,0.0,1.0
2016-09-15,69.06,69.47,68.53,68.93,1620329,64.8994342102,65.2847334866,64.4013644139,64.777266147,1620329,0.0,1.0
2016-09-16,68.15,69.31,68.14,68.81,2125494,64.0442577675,65.1343727934,64.0348602242,64.664495627,2125494,0.0,1.0
2016-09-19,67.54,68.3,67.52,68.26,1649744,63.4710076246,64.1852209174,63.452212538,64.1476307441,1649744,0.0,1.0
2016-09-20,67.58,67.95,67.3,67.77,1736336,63.5085977979,63.856306901,63.2454665848,63.6871511211,1736336,0.0,1.0
2016-09-21,67.77,68.13,66.77,68.13,1311317,63.6871511211,64.0254626809,62.7473967885,64.0254626809,1311317,0.0,1.0
2016-09-22,68.25,68.54,67.89,68.09,1614695,64.1382332008,64.4107619572,63.799921641,63.9878725076,1614695,0.0,1.0
2016-09-23,68.36,68.6475,67.77,67.81,1334264,64.2416061774,64.511785548,63.6871511211,63.7247412944,1334264,0.0,1.0
2016-09-26,68.77,69.06,67.82,68.36,1900324,64.6269054537,64.8994342102,63.7341388378,64.2416061774,1900324,0.0,1.0
2016-09-27,68.99,69.46,68.87,68.88,1935331,64.8336514069,65.2753359432,64.720880887,64.7302784303,1935331,0.0,1.0
2016-09-28,68.75,69.16,68.41,68.85,1275321,64.6081103671,64.9934096435,64.288593894,64.7020858003,1275321,0.0,1.0
2016-09-29,68.24,69.33,68.22,68.53,1735755,64.1288356575,65.15316788,64.1100405708,64.4013644139,1735755,0.0,1.0
2016-09-30,67.35,68.79,67.22,68.51,3242439,63.2924543014,64.6457005404,63.1702862382,64.3825693273,3242439,0.0,1.0
2016-10-03,67.03,67.3299,66.43,67.02,2245842,62.991732915,63.2735652393,62.4278803154,62.9823353717,2245842,0.0,1.0
2016-10-04,66.95,68.06,66.92,67.38,1472052,62.9165525684,63.9596798776,62.8883599384,63.3206469314,1472052,0.0,1.0
2016-10-05,67.24,67.75,67.14,67.3,1794057,63.1890813248,63.6683560345,63.0951058916,63.2454665848,1794057,0.0,1.0
2016-10-06,68.16,68.34,67.15,67.24,1502238,64.0536553108,64.2228110907,63.1045034349,63.1890813248,1502238,0.0,1.0
