date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-28,126.1,128.35,124.8,126.25,422081,126.1,128.35,124.8,126.25,422081,0.0,1.0
2017-03-01,120.85,128.25,120.6,127.6,601963,120.85,128.25,120.6,127.6,601963,0.0,1.0
2017-03-02,125.05,125.1,120.105,120.35,472549,125.05,125.1,120.105,120.35,472549,0.0,1.0
2017-03-03,125.95,126.9,125.0,125.0,319197,125.95,126.9,125.0,125.0,319197,0.0,1.0
2017-03-06,126.75,126.75,125.05,125.1,170750,126.75,126.75,125.05,125.1,170750,0.0,1.0
2017-03-07,127.55,128.65,125.15,126.15,198225,127.55,128.65,125.15,126.15,198225,0.0,1.0
2017-03-08,127.15,128.75,126.6,127.3,195435,127.15,128.75,126.6,127.3,195435,0.0,1.0
2017-03-09,128.9,129.7,125.31,127.1,160334,128.9,129.7,125.31,127.1,160334,0.0,1.0
2017-03-10,130.0,131.25,128.825,129.05,337996,130.0,131.25,128.825,129.05,337996,0.0,1.0
2017-03-13,131.1,132.3,130.0,130.0,207415,131.1,132.3,130.0,130.0,207415,0.0,1.0
2017-03-14,130.15,131.1,127.4,130.75,212814,130.15,131.1,127.4,130.75,212814,0.0,1.0
2017-03-15,132.8,134.0,129.1365,130.0,409588,132.8,134.0,129.1365,130.0,409588,0.0,1.0
2017-03-16,131.75,133.55,130.45,133.25,234971,131.75,133.55,130.45,133.25,234971,0.0,1.0
2017-03-17,128.8,131.7,128.5,131.0,494561,128.8,131.7,128.5,131.0,494561,0.0,1.0
2017-03-20,128.3,129.675,127.15,128.15,189604,128.3,129.675,127.15,128.15,189604,0.0,1.0
2017-03-21,123.45,128.85,123.25,128.75,377239,123.45,128.85,123.25,128.75,377239,0.0,1.0
2017-03-22,121.75,124.25,120.25,122.95,341027,121.75,124.25,120.25,122.95,341027,0.0,1.0
2017-03-23,117.7,121.25,116.0,120.85,633073,117.7,121.25,116.0,120.85,633073,0.0,1.0
2017-03-24,117.0,118.8,116.1,118.15,405759,117.0,118.8,116.1,118.15,405759,0.0,1.0
2017-03-27,115.5,117.15,112.5,115.55,367637,115.5,117.15,112.5,115.55,367637,0.0,1.0
2017-03-28,115.6,116.8,114.45,115.2,336050,115.6,116.8,114.45,115.2,336050,0.0,1.0
2017-03-29,115.0,116.6,113.25,115.6,548054,115.0,116.6,113.25,115.6,548054,0.0,1.0
2017-03-30,114.85,117.8,114.55,115.4,312175,114.85,117.8,114.55,115.4,312175,0.0,1.0
2017-03-31,118.35,118.75,114.15,114.6,453952,118.35,118.75,114.15,114.6,453952,0.0,1.0
2017-04-03,116.1,118.9,114.75,118.1,301388,116.1,118.9,114.75,118.1,301388,0.0,1.0
2017-04-04,116.2,116.75,114.03,115.75,265807,116.2,116.75,114.03,115.75,265807,0.0,1.0
2017-04-05,112.85,117.95,112.5,116.6,325350,112.85,117.95,112.5,116.6,325350,0.0,1.0
2017-04-06,109.85,114.945,101.55,113.25,2152703,109.85,114.945,101.55,113.25,2152703,0.0,1.0
2017-04-07,107.5,110.45,106.125,109.3,544462,107.5,110.45,106.125,109.3,544462,0.0,1.0
2017-04-10,107.2,110.15,107.0,107.55,351055,107.2,110.15,107.0,107.55,351055,0.0,1.0
2017-04-11,107.85,108.0,105.0,106.95,532574,107.85,108.0,105.0,106.95,532574,0.0,1.0
2017-04-12,103.0,108.4,101.25,107.85,1128838,103.0,108.4,101.25,107.85,1128838,0.0,1.0
2017-04-13,105.65,107.5,102.51,103.0,705478,105.65,107.5,102.51,103.0,705478,0.0,1.0
2017-04-17,106.6,106.9,104.5,105.95,244015,106.6,106.9,104.5,105.95,244015,0.0,1.0
2017-04-18,106.85,107.9,106.15,106.15,258805,106.85,107.9,106.15,106.15,258805,0.0,1.0
2017-04-19,108.85,109.25,106.225,107.35,341991,108.85,109.25,106.225,107.35,341991,0.0,1.0
2017-04-20,109.3,110.45,107.95,109.3,359801,109.3,110.45,107.95,109.3,359801,0.0,1.0
2017-04-21,110.0,110.5,109.05,109.05,510419,110.0,110.5,109.05,109.05,510419,0.0,1.0
2017-04-24,112.7,112.9,110.05,111.6,340407,112.7,112.9,110.05,111.6,340407,0.0,1.0
2017-04-25,112.0,116.1,111.9,113.4,483400,112.0,116.1,111.9,113.4,483400,0.0,1.0
2017-04-26,108.85,113.55,105.3,112.0,973256,108.85,113.55,105.3,112.0,973256,0.0,1.0
2017-04-27,103.75,108.95,103.375,108.85,751533,103.75,108.95,103.375,108.85,751533,0.0,1.0
2017-04-28,106.15,107.45,103.475,103.9,954395,106.15,107.45,103.475,103.9,954395,0.0,1.0
2017-05-01,108.6,112.8,104.5,106.0,714260,108.6,112.8,104.5,106.0,714260,0.0,1.0
2017-05-02,109.9,110.0,106.7,109.05,889334,109.9,110.0,106.7,109.05,889334,0.0,1.0
2017-05-03,110.55,111.9,106.7,109.75,793135,110.55,111.9,106.7,109.75,793135,0.0,1.0
2017-05-04,110.1,120.7815,105.2,113.4,2216112,110.1,120.7815,105.2,113.4,2216112,0.0,1.0
2017-05-05,112.2,113.15,108.7,110.25,814703,112.2,113.15,108.7,110.25,814703,0.0,1.0
2017-05-08,103.35,109.0,100.55,101.75,2187996,103.35,109.0,100.55,101.75,2187996,0.0,1.0
2017-05-09,106.275,108.4,103.05,103.05,915151,106.275,108.4,103.05,103.05,915151,0.0,1.0
2017-05-10,112.2,112.9,106.0,106.5,717249,112.2,112.9,106.0,106.5,717249,0.0,1.0
2017-05-11,113.4,115.4,111.3,111.95,677304,113.4,115.4,111.3,111.95,677304,0.0,1.0
2017-05-12,116.4,118.45,112.65,113.55,881723,116.4,118.45,112.65,113.55,881723,0.0,1.0
2017-05-15,121.05,122.65,116.6,117.55,950191,121.05,122.65,116.6,117.55,950191,0.0,1.0
2017-05-16,118.3,124.55,114.25,121.65,1432122,118.3,124.55,114.25,121.65,1432122,0.0,1.0
2017-05-17,116.3,119.9,115.25,116.75,780551,116.3,119.9,115.25,116.75,780551,0.0,1.0
2017-05-18,120.0,120.35,112.1,115.6,978150,120.0,120.35,112.1,115.6,978150,0.0,1.0
2017-05-19,120.85,124.75,119.5,120.0,1079484,120.85,124.75,119.5,120.0,1079484,0.0,1.0
2017-05-22,122.4,123.85,118.855,121.35,491002,122.4,123.85,118.855,121.35,491002,0.0,1.0
2017-05-23,126.45,127.45,121.0,122.95,590833,126.45,127.45,121.0,122.95,590833,0.0,1.0
2017-05-24,132.3,133.95,126.36,127.0,1367779,132.3,133.95,126.36,127.0,1367779,0.0,1.0
2017-05-25,137.85,140.84,132.0,132.35,1189542,137.85,140.84,132.0,132.35,1189542,0.0,1.0
2017-05-26,141.5,141.75,136.2,137.8,566640,141.5,141.75,136.2,137.8,566640,0.0,1.0
2017-05-30,135.35,145.2327,133.829,142.6,825199,135.35,145.2327,133.829,142.6,825199,0.0,1.0
2017-05-31,137.9,138.3,131.61,135.35,570562,137.9,138.3,131.61,135.35,570562,0.0,1.0
2017-06-01,140.3,140.7,136.35,137.85,376139,140.3,140.7,136.35,137.85,376139,0.0,1.0
2017-06-02,140.5,141.0,138.55,140.4,319263,140.5,141.0,138.55,140.4,319263,0.0,1.0
2017-06-05,141.7,142.7,139.4,140.8,203657,141.7,142.7,139.4,140.8,203657,0.0,1.0
2017-06-06,142.6,143.65,140.2,140.8,214834,142.6,143.65,140.2,140.8,214834,0.0,1.0
2017-06-07,143.9,144.4,141.7,142.95,355615,143.9,144.4,141.7,142.95,355615,0.0,1.0
2017-06-08,144.8,145.35,141.7,144.0,274535,144.8,145.35,141.7,144.0,274535,0.0,1.0
2017-06-09,146.5,149.8,142.6,145.35,567639,146.5,149.8,142.6,145.35,567639,0.0,1.0
2017-06-12,142.85,145.4,138.5,145.4,641645,142.85,145.4,138.5,145.4,641645,0.0,1.0
2017-06-13,146.4,146.75,143.05,143.55,304039,146.4,146.75,143.05,143.55,304039,0.0,1.0
2017-06-14,145.15,148.85,144.4,147.05,339696,145.15,148.85,144.4,147.05,339696,0.0,1.0
2017-06-15,144.4,145.95,142.45,143.55,345703,144.4,145.95,142.45,143.55,345703,0.0,1.0
2017-06-16,147.1,147.7,142.05,142.1,377555,147.1,147.7,142.05,142.1,377555,0.0,1.0
2017-06-19,150.0,150.85,147.4,148.55,446940,150.0,150.85,147.4,148.55,446940,0.0,1.0
2017-06-20,146.6,150.85,145.95,150.4,350883,146.6,150.85,145.95,150.4,350883,0.0,1.0
2017-06-21,147.8,148.245,146.35,147.0,180035,147.8,148.245,146.35,147.0,180035,0.0,1.0
2017-06-22,146.3,148.14,146.15,147.0,249481,146.3,148.14,146.15,147.0,249481,0.0,1.0
2017-06-23,149.05,150.75,146.7,146.7,545859,149.05,150.75,146.7,146.7,545859,0.0,1.0
2017-06-26,151.25,151.85,148.6262,149.75,316728,151.25,151.85,148.6262,149.75,316728,0.0,1.0
2017-06-27,150.05,153.25,149.005,150.75,351206,150.05,153.25,149.005,150.75,351206,0.0,1.0
2017-06-28,153.5,153.9,150.3,150.4,284685,153.5,153.9,150.3,150.4,284685,0.0,1.0
2017-06-29,152.7,154.7,151.075,153.5,364800,152.7,154.7,151.075,153.5,364800,0.0,1.0
2017-06-30,154.875,156.4,152.2,153.35,407220,154.875,156.4,152.2,153.35,407220,0.0,1.0
2017-07-03,144.5,155.5,142.4,155.15,552307,144.5,155.5,142.4,155.15,552307,0.0,1.0
2017-07-05,144.45,147.65,143.2,144.55,420176,144.45,147.65,143.2,144.55,420176,0.0,1.0
2017-07-06,143.55,145.05,142.21,143.7,407636,143.55,145.05,142.21,143.7,407636,0.0,1.0
2017-07-07,145.45,146.7,143.625,144.05,259393,145.45,146.7,143.625,144.05,259393,0.0,1.0
2017-07-10,143.15,146.85,142.45,145.4,296976,143.15,146.85,142.45,145.4,296976,0.0,1.0
2017-07-11,143.15,145.0,140.45,143.35,354284,143.15,145.0,140.45,143.35,354284,0.0,1.0
2017-07-12,146.4,147.4,144.05,144.55,230123,146.4,147.4,144.05,144.55,230123,0.0,1.0
2017-07-13,146.3,148.3,144.55,147.4,355015,146.3,148.3,144.55,147.4,355015,0.0,1.0
2017-07-14,149.1,149.6,147.05,147.05,277673,149.1,149.6,147.05,147.05,277673,0.0,1.0
2017-07-17,143.15,150.15,142.55,149.95,1164306,143.15,150.15,142.55,149.95,1164306,0.0,1.0
2017-07-18,146.5,147.85,141.005,142.5,349874,146.5,147.85,141.005,142.5,349874,0.0,1.0
2017-07-19,146.8,149.35,146.1,147.05,229360,146.8,149.35,146.1,147.05,229360,0.0,1.0
2017-07-20,149.35,149.65,147.0,147.55,179306,149.35,149.65,147.0,147.55,179306,0.0,1.0
2017-07-21,149.75,152.4,148.85,150.0,259969,149.75,152.4,148.85,150.0,259969,0.0,1.0
2017-07-24,151.6,152.55,148.545,150.05,276875,151.6,152.55,148.545,150.05,276875,0.0,1.0
2017-07-25,151.9,155.5,151.7,152.65,333708,151.9,155.5,151.7,152.65,333708,0.0,1.0
2017-07-26,156.2,156.35,152.3,152.55,325106,156.2,156.35,152.3,152.55,325106,0.0,1.0
2017-07-27,148.8,158.75,146.6,157.0,490290,148.8,158.75,146.6,157.0,490290,0.0,1.0
2017-07-28,148.9,149.9,146.8,148.4,205110,148.9,149.9,146.8,148.4,205110,0.0,1.0
2017-07-31,148.1,150.5,147.75,149.4,311663,148.1,150.5,147.75,149.4,311663,0.0,1.0
2017-08-01,152.15,155.35,148.8,149.05,419045,152.15,155.35,148.8,149.05,419045,0.0,1.0
2017-08-02,151.3,154.0,148.25,152.95,698522,151.3,154.0,148.25,152.95,698522,0.0,1.0
2017-08-03,205.6,206.9,178.0,180.4,3915100,205.6,206.9,178.0,180.4,3915100,0.0,1.0
2017-08-04,211.25,214.8,202.85,205.1,1160581,211.25,214.8,202.85,205.1,1160581,0.0,1.0
2017-08-07,213.45,220.25,203.75,209.1,1385063,213.45,220.25,203.75,209.1,1385063,0.0,1.0
2017-08-08,212.7,217.4,210.5485,211.3,603409,212.7,217.4,210.5485,211.3,603409,0.0,1.0
2017-08-09,214.7,216.3,208.75,212.0,370527,214.7,216.3,208.75,212.0,370527,0.0,1.0
2017-08-10,205.35,214.4,205.25,213.55,479651,205.35,214.4,205.25,213.55,479651,0.0,1.0
2017-08-11,208.65,211.2,205.5,206.0,317521,208.65,211.2,205.5,206.0,317521,0.0,1.0
2017-08-14,210.65,215.65,209.55,212.0,452573,210.65,215.65,209.55,212.0,452573,0.0,1.0
2017-08-15,210.95,213.65,208.6,211.35,289726,210.95,213.65,208.6,211.35,289726,0.0,1.0
2017-08-16,211.1,213.09,208.3565,211.45,312912,211.1,213.09,208.3565,211.45,312912,0.0,1.0
2017-08-17,208.85,213.65,208.575,210.6,297273,208.85,213.65,208.575,210.6,297273,0.0,1.0
2017-08-18,210.35,211.45,205.7,208.35,321944,210.35,211.45,205.7,208.35,321944,0.0,1.0
2017-08-21,207.8,212.5,207.3131,210.7,218671,207.8,212.5,207.3131,210.7,218671,0.0,1.0
2017-08-22,209.55,210.3,206.1809,208.95,167574,209.55,210.3,206.1809,208.95,167574,0.0,1.0
2017-08-23,206.25,208.35,203.65,208.35,251299,206.25,208.35,203.65,208.35,251299,0.0,1.0
2017-08-24,194.9,207.175,190.2,206.55,782577,194.9,207.175,190.2,206.55,782577,0.0,1.0
2017-08-25,193.0,197.0,190.8939,196.95,363846,193.0,197.0,190.8939,196.95,363846,0.0,1.0
2017-08-28,190.6,194.0,189.2,194.0,407772,190.6,194.0,189.2,194.0,407772,0.0,1.0
2017-08-29,191.6,194.0,188.0,188.5,222519,191.6,194.0,188.0,188.5,222519,0.0,1.0
2017-08-30,195.45,197.9,190.75,191.85,228410,195.45,197.9,190.75,191.85,228410,0.0,1.0
2017-08-31,191.25,196.9,189.85,196.05,358088,191.25,196.9,189.85,196.05,358088,0.0,1.0
2017-09-01,192.1,195.0,190.3,191.25,267153,192.1,195.0,190.3,191.25,267153,0.0,1.0
2017-09-05,190.5,192.15,185.8,191.1,342121,190.5,192.15,185.8,191.1,342121,0.0,1.0
2017-09-06,188.3,191.4,186.4,191.25,305000,188.3,191.4,186.4,191.25,305000,0.0,1.0
2017-09-07,189.8,191.65,187.0,188.9,371600,189.8,191.65,187.0,188.9,371600,0.0,1.0
2017-09-08,192.55,193.5503,188.825,189.1,279438,192.55,193.5503,188.825,189.1,279438,0.0,1.0
2017-09-11,193.65,195.75,189.5,193.55,374250,193.65,195.75,189.5,193.55,374250,0.0,1.0
2017-09-12,199.15,199.5058,193.8,194.55,258096,199.15,199.5058,193.8,194.55,258096,0.0,1.0
2017-09-13,202.0,203.15,198.5,199.15,314570,202.0,203.15,198.5,199.15,314570,0.0,1.0
2017-09-14,198.0,202.55,197.25,202.55,269678,198.0,202.55,197.25,202.55,269678,0.0,1.0
2017-09-15,199.05,199.6,195.475,198.15,276531,199.05,199.6,195.475,198.15,276531,0.0,1.0
2017-09-18,205.0,207.05,201.1,201.35,249404,205.0,207.05,201.1,201.35,249404,0.0,1.0
2017-09-19,208.2,208.45,202.05,206.05,212644,208.2,208.45,202.05,206.05,212644,0.0,1.0
2017-09-20,208.95,210.6,205.5,208.7,237448,208.95,210.6,205.5,208.7,237448,0.0,1.0
2017-09-21,209.25,210.15,205.25,209.25,134916,209.25,210.15,205.25,209.25,134916,0.0,1.0
2017-09-22,210.3,211.75,207.45,209.25,292649,210.3,211.75,207.45,209.25,292649,0.0,1.0
2017-09-25,205.15,212.65,202.45,211.15,378015,205.15,212.65,202.45,211.15,378015,0.0,1.0
2017-09-26,203.0,206.8,200.3,206.0,407403,203.0,206.8,200.3,206.0,407403,0.0,1.0
2017-09-27,203.95,205.35,201.3,203.75,435250,203.95,205.35,201.3,203.75,435250,0.0,1.0
2017-09-28,200.15,204.6,195.05,203.45,338766,200.15,204.6,195.05,203.45,338766,0.0,1.0
2017-09-29,202.65,210.55,199.65,199.65,410733,202.65,210.55,199.65,199.65,410733,0.0,1.0
2017-10-02,211.6,211.6,202.9,202.9,359497,211.6,211.6,202.9,202.9,359497,0.0,1.0
2017-10-03,215.75,220.0,213.7,213.8,447909,215.75,220.0,213.7,213.8,447909,0.0,1.0
2017-10-04,216.95,220.0,216.0,216.8,235567,216.95,220.0,216.0,216.8,235567,0.0,1.0
2017-10-05,215.7,217.8,212.2767,217.25,189945,215.7,217.8,212.2767,217.25,189945,0.0,1.0
2017-10-06,216.25,216.95,213.8,215.65,148404,216.25,216.95,213.8,215.65,148404,0.0,1.0
2017-10-09,215.55,217.5594,212.5,217.5,222144,215.55,217.5594,212.5,217.5,222144,0.0,1.0
2017-10-10,216.05,217.44,212.8,216.35,203321,216.05,217.44,212.8,216.35,203321,0.0,1.0
2017-10-11,217.7,222.9,215.5,215.5,442124,217.7,222.9,215.5,215.5,442124,0.0,1.0
2017-10-12,222.35,224.3,216.2,217.2,436933,222.35,224.3,216.2,217.2,436933,0.0,1.0
2017-10-13,218.35,224.64,215.925,223.7,382855,218.35,224.64,215.925,223.7,382855,0.0,1.0
2017-10-16,216.95,220.05,215.35,218.0,270194,216.95,220.05,215.35,218.0,270194,0.0,1.0
2017-10-17,219.8,220.1,215.8,218.55,311502,219.8,220.1,215.8,218.55,311502,0.0,1.0
2017-10-18,221.0,223.3,218.6,220.65,222039,221.0,223.3,218.6,220.65,222039,0.0,1.0
2017-10-19,219.85,226.0,214.255,219.0,425708,219.85,226.0,214.255,219.0,425708,0.0,1.0
2017-10-20,221.85,224.35,218.45,221.95,255139,221.85,224.35,218.45,221.95,255139,0.0,1.0
2017-10-23,224.3,225.0,222.15,223.25,275463,224.3,225.0,222.15,223.25,275463,0.0,1.0
2017-10-24,229.7,231.0,223.4104,224.85,547964,229.7,231.0,223.4104,224.85,547964,0.0,1.0
2017-10-25,229.85,231.4,225.1,230.0,284653,229.85,231.4,225.1,230.0,284653,0.0,1.0
2017-10-26,214.0,233.125,213.15,231.45,616290,214.0,233.125,213.15,231.45,616290,0.0,1.0
2017-10-27,220.2,221.2,216.1,217.85,320608,220.2,221.2,216.1,217.85,320608,0.0,1.0
2017-10-30,223.3,225.74,218.4,221.3,309964,223.3,225.74,218.4,221.3,309964,0.0,1.0
2017-10-31,224.4,225.0,221.55,223.15,332456,224.4,225.0,221.55,223.15,332456,0.0,1.0
2017-11-01,226.35,229.2,223.35,226.65,278904,226.35,229.2,223.35,226.65,278904,0.0,1.0
2017-11-02,221.25,227.1825,216.4,226.45,389373,221.25,227.1825,216.4,226.45,389373,0.0,1.0
2017-11-03,171.25,197.125,171.1,195.15,3192735,171.25,197.125,171.1,195.15,3192735,0.0,1.0
2017-11-06,179.65,180.925,161.1,171.25,1955173,179.65,180.925,161.1,171.25,1955173,0.0,1.0
2017-11-07,183.65,186.65,177.8808,179.95,932343,183.65,186.65,177.8808,179.95,932343,0.0,1.0
2017-11-08,177.3,184.075,175.9,183.5,540016,177.3,184.075,175.9,183.5,540016,0.0,1.0
2017-11-09,174.3,175.7,169.85,172.75,458840,174.3,175.7,169.85,172.75,458840,0.0,1.0
2017-11-10,175.0,176.25,172.0,172.7,462664,175.0,176.25,172.0,172.7,462664,0.0,1.0
2017-11-13,178.0,181.7,174.5024,175.25,405932,178.0,181.7,174.5024,175.25,405932,0.0,1.0
2017-11-14,175.05,177.8,173.275,177.8,299208,175.05,177.8,173.275,177.8,299208,0.0,1.0
2017-11-15,174.3,175.625,169.6,172.45,368227,174.3,175.625,169.6,172.45,368227,0.0,1.0
2017-11-16,175.25,177.0,174.55,175.95,326698,175.25,177.0,174.55,175.95,326698,0.0,1.0
2017-11-17,175.1,175.9,171.4,175.05,301405,175.1,175.9,171.4,175.05,301405,0.0,1.0
2017-11-20,174.05,177.9,173.6,176.5,270276,174.05,177.9,173.6,176.5,270276,0.0,1.0
2017-11-21,176.0,178.45,172.55,173.75,339537,176.0,178.45,172.55,173.75,339537,0.0,1.0
2017-11-22,176.65,177.75,176.05,176.25,183845,176.65,177.75,176.05,176.25,183845,0.0,1.0
2017-11-24,176.65,178.4,176.0,178.0,91688,176.65,178.4,176.0,178.0,91688,0.0,1.0
2017-11-27,179.9,180.725,176.7,176.7,558694,179.9,180.725,176.7,176.7,558694,0.0,1.0
2017-11-28,176.8,180.8,171.8,180.8,507233,176.8,180.8,171.8,180.8,507233,0.0,1.0
2017-11-29,176.7,177.657,171.2792,176.7,268368,176.7,177.657,171.2792,176.7,268368,0.0,1.0
2017-11-30,168.4,176.5,160.0,176.5,1197748,168.4,176.5,160.0,176.5,1197748,0.0,1.0
2017-12-01,167.55,169.8,165.3457,167.4,368296,167.55,169.8,165.3457,167.4,368296,0.0,1.0
2017-12-04,169.75,171.1,167.125,169.5,322740,169.75,171.1,167.125,169.5,322740,0.0,1.0
2017-12-05,171.25,175.25,169.95,170.2,257575,171.25,175.25,169.95,170.2,257575,0.0,1.0
2017-12-06,168.85,172.55,167.1,170.2,244762,168.85,172.55,167.1,170.2,244762,0.0,1.0
2017-12-07,170.6,172.2,167.95,169.35,237902,170.6,172.2,167.95,169.35,237902,0.0,1.0
2017-12-08,171.25,174.05,170.0,172.35,293525,171.25,174.05,170.0,172.35,293525,0.0,1.0
2017-12-11,170.95,173.2,169.705,171.3,286030,170.95,173.2,169.705,171.3,286030,0.0,1.0
2017-12-12,170.0,172.525,169.5,170.65,299057,170.0,172.525,169.5,170.65,299057,0.0,1.0
2017-12-13,172.05,172.725,168.975,170.15,268046,172.05,172.725,168.975,170.15,268046,0.0,1.0
2017-12-14,175.55,176.995,172.0,172.1,337113,175.55,176.995,172.0,172.1,337113,0.0,1.0
2017-12-15,179.2,179.95,172.3,176.15,518071,179.2,179.95,172.3,176.15,518071,0.0,1.0
2017-12-18,183.9,184.5,179.7144,179.8,347164,183.9,184.5,179.7144,179.8,347164,0.0,1.0
2017-12-19,184.05,188.9,183.65,184.5,319038,184.05,188.9,183.65,184.5,319038,0.0,1.0
2017-12-20,184.45,185.8,179.5,185.35,201565,184.45,185.8,179.5,185.35,201565,0.0,1.0
2017-12-21,182.2,186.4243,181.85,185.3,306297,182.2,186.4243,181.85,185.3,306297,0.0,1.0
2017-12-22,182.65,184.75,180.6,181.8,136675,182.65,184.75,180.6,181.8,136675,0.0,1.0
2017-12-26,182.6,183.0,180.5,182.3,117926,182.6,183.0,180.5,182.3,117926,0.0,1.0
2017-12-27,183.95,184.35,181.25,182.65,131416,183.95,184.35,181.25,182.65,131416,0.0,1.0
2017-12-28,189.3,189.65,184.05,184.45,236535,189.3,189.65,184.05,184.45,236535,0.0,1.0
2017-12-29,188.0,191.15,184.45,189.1,323520,188.0,191.15,184.45,189.1,323520,0.0,1.0
2018-01-02,187.35,190.55,186.25,188.25,265682,187.35,190.55,186.25,188.25,265682,0.0,1.0
2018-01-03,188.95,190.05,186.4,187.9,212992,188.95,190.05,186.4,187.9,212992,0.0,1.0
2018-01-04,186.8,190.0,184.45,189.2,325629,186.8,190.0,184.45,189.2,325629,0.0,1.0
2018-01-05,187.5,189.575,183.3,185.8,333731,187.5,189.575,183.3,185.8,333731,0.0,1.0
2018-01-08,190.25,191.75,185.5,187.05,245530,190.25,191.75,185.5,187.05,245530,0.0,1.0
2018-01-09,199.95,202.65,190.45,191.25,552644,199.95,202.65,190.45,191.25,552644,0.0,1.0
2018-01-10,198.0,198.4,187.7,198.2,467367,198.0,198.4,187.7,198.2,467367,0.0,1.0
2018-01-11,191.75,203.5,190.0,198.3,555607,191.75,203.5,190.0,198.3,555607,0.0,1.0
2018-01-12,192.8,192.95,187.11,190.0,658093,192.8,192.95,187.11,190.0,658093,0.0,1.0
2018-01-16,187.15,195.075,185.2,194.7,515306,187.15,195.075,185.2,194.7,515306,0.0,1.0
2018-01-17,191.6,192.1,187.2,187.2,305598,191.6,192.1,187.2,187.2,305598,0.0,1.0
2018-01-18,195.4,197.3,191.65,192.05,198789,195.4,197.3,191.65,192.05,198789,0.0,1.0
2018-01-19,197.25,199.95,195.3,195.3,210753,197.25,199.95,195.3,195.3,210753,0.0,1.0
2018-01-22,197.95,201.25,196.0,197.2,227882,197.95,201.25,196.0,197.2,227882,0.0,1.0
2018-01-23,199.85,201.95,197.6,198.95,181831,199.85,201.95,197.6,198.95,181831,0.0,1.0
2018-01-24,200.05,202.6,199.9,201.0,191902,200.05,202.6,199.9,201.0,191902,0.0,1.0
2018-01-25,204.2,207.95,200.341,201.2,256047,204.2,207.95,200.341,201.2,256047,0.0,1.0
2018-01-26,206.8,208.55,203.7,205.55,225754,206.8,208.55,203.7,205.55,225754,0.0,1.0
2018-01-29,204.55,209.675,200.0,207.05,244902,204.55,209.675,200.0,207.05,244902,0.0,1.0
2018-01-30,202.5,206.85,197.66,202.85,217048,202.5,206.85,197.66,202.85,217048,0.0,1.0
2018-01-31,203.85,211.4,203.35,204.15,368876,203.85,211.4,203.35,204.15,368876,0.0,1.0
2018-02-01,206.3,207.05,201.55,202.05,288531,206.3,207.05,201.55,202.05,288531,0.0,1.0
2018-02-02,207.1,207.75,201.95,205.4,303402,207.1,207.75,201.95,205.4,303402,0.0,1.0
2018-02-05,198.5,209.0,198.45,204.45,258552,198.5,209.0,198.45,204.45,258552,0.0,1.0
2018-02-06,200.0,201.3,188.06,193.7,247966,200.0,201.3,188.06,193.7,247966,0.0,1.0
2018-02-07,200.0,202.1,198.55,200.0,157744,200.0,202.1,198.55,200.0,157744,0.0,1.0
2018-02-08,191.0,201.45,190.25,200.5,250395,191.0,201.45,190.25,200.5,250395,0.0,1.0
2018-02-09,184.65,194.85,176.755,193.4,745480,184.65,194.85,176.755,193.4,745480,0.0,1.0
2018-02-12,175.525,183.75,163.7,183.75,1357532,175.525,183.75,163.7,183.75,1357532,0.0,1.0
2018-02-13,179.1,180.25,172.35,175.85,436786,179.1,180.25,172.35,175.85,436786,0.0,1.0
2018-02-14,179.9,182.35,176.7,178.0,498671,179.9,182.35,176.7,178.0,498671,0.0,1.0
2018-02-15,187.65,190.5,179.7,180.55,333782,187.65,190.5,179.7,180.55,333782,0.0,1.0
2018-02-16,186.65,192.6,186.6,188.15,304756,186.65,192.6,186.6,188.15,304756,0.0,1.0
2018-02-20,190.05,190.75,185.71,185.75,521063,190.05,190.75,185.71,185.75,521063,0.0,1.0
2018-02-21,184.95,191.85,184.95,190.7,686090,184.95,191.85,184.95,190.7,686090,0.0,1.0
2018-02-22,205.3,215.7625,203.055,206.35,1426915,205.3,215.7625,203.055,206.35,1426915,0.0,1.0
2018-02-23,200.95,213.45,200.75,206.75,673230,200.95,213.45,200.75,206.75,673230,0.0,1.0
2018-02-26,201.0,205.0,200.4,202.65,487935,201.0,205.0,200.4,202.65,487935,0.0,1.0
2018-02-27,193.6,200.0,192.6,200.0,453998,193.6,200.0,192.6,200.0,453998,0.0,1.0
2018-02-28,191.05,196.7,190.65,193.9,367803,191.05,196.7,190.65,193.9,367803,0.0,1.0
2018-03-01,192.25,192.7,186.45,191.35,413499,192.25,192.7,186.45,191.35,413499,0.0,1.0
2018-03-02,199.75,200.2,190.15,190.15,422172,199.75,200.2,190.15,190.15,422172,0.0,1.0
2018-03-05,194.05,199.95,192.65,197.75,343996,194.05,199.95,192.65,197.75,343996,0.0,1.0
2018-03-06,198.7,199.85,193.5,195.0,425428,198.7,199.85,193.5,195.0,425428,0.0,1.0
2018-03-07,200.0,201.7,196.85,196.85,293063,200.0,201.7,196.85,196.85,293063,0.0,1.0
2018-03-08,197.45,202.995,196.85,201.0,297681,197.45,202.995,196.85,201.0,297681,0.0,1.0
2018-03-09,203.35,206.7,199.2,199.4,408888,203.35,206.7,199.2,199.4,408888,0.0,1.0
2018-03-12,207.1,208.0,203.5,204.35,219648,207.1,208.0,203.5,204.35,219648,0.0,1.0
