date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-12-07,62.15,62.9,61.96,62.8,255136,60.4847462698,61.2146506898,60.29983715,61.1173301004,255136,0.0,1.0
2015-12-08,63.43,63.54,61.72,61.91,214026,61.7304498132,61.8375024615,60.0662677356,60.2511768554,214026,0.0,1.0
2015-12-09,62.83,63.66,62.54,63.15,246272,61.1465262772,61.9542871687,60.8642965682,61.4579521631,246272,0.0,1.0
2015-12-10,63.04,63.5,62.79,63.02,144440,61.3508995148,61.7985742257,61.1075980415,61.331435397,144440,0.0,1.0
2015-12-11,61.58,62.975,61.37,62.2,282720,59.9300189106,61.2876411318,59.725645673,60.5334065644,282720,0.0,1.0
2015-12-14,61.42,62.22,60.85,61.57,504307,59.7743059676,60.5528706823,59.2195786085,59.9202868516,504307,0.0,1.0
2015-12-15,61.87,62.29,61.09,61.84,228451,60.2122486196,60.6209950948,59.4531480228,60.1830524428,228451,0.0,1.0
2015-12-16,62.64,62.82,61.55,62.32,207743,60.9616171575,61.1367942183,59.9008227338,60.6501912716,207743,0.0,1.0
2015-12-17,62.05,63.4,61.81,63.01,289327,60.3874256804,61.7012536364,60.153856266,61.321703338,289327,0.0,1.0
2015-12-18,60.62,61.89,60.59,61.73,715103,58.995741253,60.2317127375,58.9665450762,60.0759997946,715103,0.0,1.0
2015-12-21,60.74,61.15,60.27,60.95,244488,59.1125259602,59.5115403764,58.6551191903,59.3168991978,244488,0.0,1.0
2015-12-22,61.07,61.2704,60.52,61.08,226676,59.433683905,59.628714366,58.8984206637,59.4434159639,226676,0.0,1.0
2015-12-23,60.92,61.52,60.58,61.35,237216,59.287703021,59.871626557,58.9568130173,59.7061815551,237216,0.0,1.0
2015-12-24,61.62,61.96,60.9,60.92,83389,59.9689471463,60.29983715,59.2682389031,59.287703021,83389,0.0,1.0
2015-12-28,62.08,62.1,61.14,61.44,154752,60.4166218572,60.4360859751,59.5018083175,59.7937700855,154752,0.0,1.0
2015-12-29,62.18,62.72,61.63,62.35,141396,60.5139424466,61.039473629,59.9786792052,60.6793874484,141396,0.0,1.0
2015-12-30,61.98,62.36,61.78,62.22,184076,60.3193012679,60.6891195074,60.1246600892,60.5528706823,184076,0.0,1.0
2015-12-31,60.22,61.94,60.19,61.81,275764,58.6064588957,60.2803730322,58.5772627189,60.153856266,275764,0.0,1.0
2016-01-04,57.6,59.46,56.96,59.28,472402,56.0566594552,57.8668224167,55.4338076834,57.6916453559,472402,0.0,1.0
2016-01-05,56.87,58.235,56.68,57.82,447649,55.346219153,56.6746451974,55.1613100333,56.2707647517,447649,0.0,1.0
2016-01-06,57.25,57.3,56.1,56.11,377455,55.7160373925,55.7646976872,54.5968506152,54.6065826741,377455,0.0,1.0
2016-01-07,55.99,57.38,55.63,56.36,343170,54.4897979669,55.8425541586,54.1394438453,54.8498841474,343170,0.0,1.0
2016-01-08,55.44,56.8014,55.34,56.05,429845,53.9545347256,55.2794572288,53.8572141363,54.5481903205,429845,0.0,1.0
2016-01-11,55.2,55.83,54.27,55.62,391253,53.7209653112,54.334085024,52.8158838304,54.1297117864,391253,0.0,1.0
2016-01-12,56.06,56.42,55.11,55.54,293460,54.5579223795,54.908276501,53.6333767808,54.0518553149,293460,0.0,1.0
2016-01-13,55.8,56.33,55.2,56.17,551280,54.3048888472,54.8206879706,53.7209653112,54.6649750277,551280,0.0,1.0
2016-01-14,56.81,57.19,55.525,56.26,347978,55.2878267994,55.6576450389,54.0372572265,54.7525635581,347978,0.0,1.0
2016-01-15,56.23,56.755,54.56,56.0,518739,54.8401520885,55.3521755608,53.2114298053,54.6158370435,518739,0.12,1.0
2016-01-19,57.03,57.22,56.27,56.73,438989,55.620378332,55.8056820648,54.8791634007,55.3277934907,438989,0.0,1.0
2016-01-20,58.21,58.76,56.08,56.53,592842,56.7712120411,57.3076175835,54.6938596679,55.1327369298,592842,0.0,1.0
2016-01-21,56.8,58.46,56.8,58.38,545282,55.396063287,57.0150327422,55.396063287,56.9370101179,545282,0.0,1.0
2016-01-22,57.94,57.94,56.83,57.15,438645,56.507885684,56.507885684,55.4253217711,55.7374122685,438645,0.0,1.0
2016-01-25,57.24,58.33,57.09,57.87,347095,55.8251877209,56.8882459776,55.6788953003,56.4396158876,347095,0.0,1.0
2016-01-26,57.27,57.53,56.59,57.38,650154,55.854446205,56.1080197342,55.1912538981,55.9617273135,650154,0.0,1.0
2016-01-27,56.81,57.5,56.5,57.23,498760,55.405816115,56.07876125,55.1034784457,55.8154348929,498760,0.0,1.0
2016-01-28,55.04,57.13,54.84,57.13,454654,53.6795655513,55.7179066124,53.4845089905,55.7179066124,454654,0.0,1.0
2016-01-29,57.22,57.22,54.96,55.12,832992,55.8056820648,55.8056820648,53.601542927,53.7575881757,832992,0.0,1.0
2016-02-01,57.09,57.5,56.5,56.94,408741,55.6788953003,56.07876125,55.1034784457,55.5326028796,408741,0.0,1.0
2016-02-02,56.88,56.98,56.12,56.7,255705,55.4740859113,55.5716141918,54.73287098,55.2985350066,255705,0.0,1.0
2016-02-03,56.86,57.27,55.93,57.27,238668,55.4545802553,55.854446205,54.5475672472,55.854446205,238668,0.0,1.0
2016-02-04,56.04,56.81,55.73,56.67,208230,54.6548483557,55.405816115,54.3525106863,55.2692765224,208230,0.0,1.0
2016-02-05,54.66,55.84,54.57,55.84,314590,53.3089580857,54.4597917948,53.2211826333,54.4597917948,314590,0.0,1.0
2016-02-08,55.8,56.07,53.88,54.25,431632,54.4207804826,54.6841068398,52.5482374983,52.9090921359,431632,0.0,1.0
2016-02-09,55.54,56.48,55.27,55.33,345719,54.1672069535,55.0839727896,53.9038805963,53.9623975646,345719,0.0,1.0
2016-02-10,55.66,57.0,55.6,55.97,230874,54.28424089,55.5911198479,54.2257239218,54.5865785594,230874,0.0,1.0
2016-02-11,54.64,56.08,54.23,54.96,522349,53.2894524296,54.6938596679,52.8895864798,53.601542927,522349,0.0,1.0
2016-02-12,55.18,55.28,54.56,55.07,224928,53.816105144,53.9136334244,53.2114298053,53.7088240355,224928,0.0,1.0
2016-02-16,56.31,56.615,55.4,55.72,210174,54.9181747129,55.2156359682,54.0306673609,54.3427578583,210174,0.0,1.0
2016-02-17,56.87,57.03,56.32,56.6,415770,55.4643330833,55.620378332,54.9279275409,55.2010067261,415770,0.0,1.0
2016-02-18,56.19,57.25,55.23,56.41,560471,54.8011407763,55.834940549,53.8648692842,55.0157029933,560471,0.0,1.0
2016-02-19,59.21,59.25,56.01,56.19,579109,57.7464948455,57.7855061576,54.6255898716,54.8011407763,579109,0.0,1.0
2016-02-22,59.45,59.93,58.5,59.5,389563,57.9805627185,58.4486984646,57.0540440544,58.0293268587,389563,0.0,1.0
2016-02-23,59.64,59.87,58.69,59.4,329842,58.1658664513,58.3901814963,57.2393477872,57.9317985783,329842,0.0,1.0
2016-02-24,61.74,61.91,59.01,59.3,592307,60.2139603405,60.3797584172,57.5514382846,57.8342702979,592307,0.0,1.0
2016-02-25,62.5,62.55,61.595,61.81,455746,60.9551752718,61.003939412,60.0725443338,60.2822301368,455746,0.0,1.0
2016-02-26,62.91,63.2899,62.2922,62.77,386445,61.3550412216,61.7255511589,60.752511505,61.218501629,386445,0.0,1.0
2016-02-29,62.02,62.86,61.98,62.75,440972,60.4870395257,61.3062770813,60.4480282135,61.1989959729,440972,0.0,1.0
2016-03-01,63.6,63.7,61.94,62.31,373400,62.0279863566,62.125514637,60.4090169013,60.769871539,373400,0.0,1.0
2016-03-02,63.82,64.11,63.11,63.62,296074,62.2425485735,62.5253805868,61.5500977824,62.0474920127,296074,0.0,1.0
2016-03-03,64.15,64.16,63.51,63.68,262296,62.564391899,62.574144727,61.9402109042,62.1060089809,262296,0.0,1.0
2016-03-04,64.5,64.69,63.795,64.13,311288,62.9057408805,63.0910446133,62.2181665034,62.5448862429,311288,0.0,1.0
2016-03-07,64.86,64.86,64.245,64.29,283132,63.25684269,63.25684269,62.6570437654,62.7009314916,283132,0.0,1.0
2016-03-08,63.94,64.975,63.87,64.45,278178,62.35958251,63.3690002125,62.2913127137,62.8569767403,278178,0.0,1.0
2016-03-09,64.16,64.66,63.68,64.24,358055,62.574144727,63.0617861292,62.1060089809,62.6521673513,358055,0.0,1.0
2016-03-10,63.89,64.55,63.25,64.21,188488,62.3108183698,62.9545050207,61.686637375,62.6229088672,188488,0.0,1.0
2016-03-11,65.12,65.18,62.65,64.25,260209,63.5104162192,63.5689331874,61.1014676924,62.6619201794,260209,0.0,1.0
2016-03-14,64.86,65.54,64.77,65.1,275998,63.25684269,63.920034997,63.1690672377,63.4909105631,275998,0.0,1.0
2016-03-15,64.67,65.283,64.34,64.34,212650,63.0715389572,63.6693873163,62.7496956318,62.7496956318,212650,0.0,1.0
2016-03-16,64.7,65.35,64.34,64.34,286594,63.1007974413,63.7347312642,62.7496956318,62.7496956318,286594,0.0,1.0
2016-03-17,64.75,64.96,63.36,64.54,232271,63.1495615816,63.3543709705,61.7939184835,62.9447521927,232271,0.0,1.0
2016-03-18,65.48,65.64,64.5,64.8,597229,63.8615180287,64.0175632774,62.9057408805,63.1983257218,597229,0.0,1.0
2016-03-21,65.4,65.53,65.09,65.23,247278,63.7834954044,63.910282169,63.481157735,63.6176973277,247278,0.0,1.0
2016-03-22,66.37,66.58,65.25,65.25,253202,64.7295197246,64.9343291135,63.6372029837,63.6372029837,253202,0.0,1.0
2016-03-23,65.37,66.426,65.19,66.29,418086,63.7542369203,64.7841355617,63.5786860155,64.6514971003,418086,0.0,1.0
2016-03-24,65.35,65.41,64.75,65.15,147283,63.7347312642,63.7932482324,63.1495615816,63.5396747033,147283,0.0,1.0
2016-03-28,66.44,66.52,65.39,65.68,194266,64.7977895209,64.8758121453,63.7737425763,64.0565745896,194266,0.0,1.0
2016-03-29,68.87,68.92,66.52,66.52,500888,67.1677267355,67.2164908757,64.8758121453,64.8758121453,500888,0.0,1.0
2016-03-30,68.46,69.13,68.01,69.13,503539,66.7678607857,67.4213002646,66.3289835237,67.4213002646,503539,0.0,1.0
2016-03-31,69.32,69.59,68.22,68.25,577275,67.6066039974,67.8699303546,66.5337929127,66.5630513968,577275,0.0,1.0
2016-04-01,70.57,70.61,68.7,68.96,404217,68.8257075029,68.864718815,67.0019286587,67.2555021879,404217,0.0,1.0
2016-04-04,69.97,70.96,69.78,70.63,509708,68.2405378203,69.2060677966,68.0552340874,68.8842244711,509708,0.0,1.0
2016-04-05,69.38,70.14,69.24,69.51,355044,67.6651209657,68.406335897,67.5285813731,67.7919077303,355044,0.0,1.0
2016-04-06,69.82,69.96,68.46,69.29,385660,68.0942453996,68.2307849922,66.7678607857,67.5773455133,385660,0.0,1.0
2016-04-07,68.89,69.49,68.68,69.47,492585,67.1872323916,67.7724020742,66.9824230027,67.7528964181,492585,0.0,1.0
2016-04-08,69.3,69.5,68.75,69.23,307908,67.5870983414,67.7821549022,67.050692799,67.518828545,307908,0.0,1.0
2016-04-11,68.67,69.83,68.42,69.44,311046,66.9726701746,68.1039982277,66.7288494735,67.723637934,311046,0.0,1.0
2016-04-12,70.11,70.16,68.61,68.63,227412,68.3770774129,68.4258415531,66.9141532064,66.9336588624,227412,0.0,1.0
2016-04-13,71.01,71.44,70.31,70.64,451670,69.2548319368,69.6742035427,68.5721339737,68.8939772992,451670,0.0,1.0
2016-04-14,71.14,71.36,70.871,71.29,379891,69.3816187014,69.5961809183,69.119267627,69.527911122,379891,0.0,1.0
2016-04-15,71.3,71.41,70.52,71.07,240445,69.53766395,69.6449450585,68.7769433627,69.313348905,240445,0.0,1.0
2016-04-18,71.59,71.61,70.55,71.2,244528,69.9375298998,69.9570682515,68.9215356116,69.5565320417,244528,0.12,1.0
2016-04-19,71.96,72.03,71.18,71.84,318761,70.2989894062,70.3673736372,69.53699369,70.181759296,318761,0.0,1.0
2016-04-20,71.95,72.31,71.19,71.98,196922,70.2892202304,70.6409105609,69.5467628659,70.3185277579,196922,0.0,1.0
2016-04-21,71.77,72.54,71.48,71.93,268617,70.1133750651,70.8656016054,69.8300689655,70.2696818787,268617,0.0,1.0
2016-04-22,72.37,72.51,71.5,71.55,309137,70.699525616,70.8362940779,69.8496073172,69.8984531964,309137,0.0,1.0
2016-04-25,72.27,72.42,71.82,72.36,260270,70.6018338575,70.7483714953,70.1622209443,70.6897564402,260270,0.0,1.0
2016-04-26,71.95,72.46,71.36,72.26,430578,70.2892202304,70.7874481987,69.7128388553,70.5920646817,430578,0.0,1.0
2016-04-27,72.1,72.49,71.52,72.15,465165,70.4357578681,70.8167557262,69.8691456689,70.4846037474,465165,0.0,1.0
2016-04-28,72.27,73.4,71.2,72.16,298621,70.6018338575,71.7057507284,69.5565320417,70.4943729232,298621,0.0,1.0
2016-04-29,71.2,72.16,70.305,72.16,507696,69.5565320417,70.4943729232,68.6821908033,70.4943729232,507696,0.0,1.0
2016-05-02,71.85,71.89,70.92,71.52,333422,70.1915284719,70.2306051753,69.282995118,69.8691456689,333422,0.0,1.0
2016-05-03,70.73,71.79,70.49,71.47,250509,69.0973807769,70.1329134168,68.8629205565,69.8202997896,250509,0.0,1.0
2016-05-04,70.01,70.215,69.6,70.19,255102,68.3940001158,68.5942682207,67.993463906,68.569845281,255102,0.0,1.0
2016-05-05,70.69,70.9,69.76,69.76,283317,69.0583040735,69.2634567663,68.1497707195,68.1497707195,283317,0.0,1.0
2016-05-06,70.39,70.65,69.79,70.42,323540,68.765228798,69.0192273701,68.1790782471,68.7945363255,323540,0.0,1.0
2016-05-09,71.25,71.46,70.01,70.36,315370,69.605377921,69.8105306138,68.3940001158,68.7359212705,315370,0.0,1.0
2016-05-10,71.83,71.83,70.958,71.61,246991,70.1719901202,70.1719901202,69.3201179862,69.9570682515,246991,0.0,1.0
2016-05-11,72.28,72.51,71.33,72.14,339936,70.6116030334,70.8362940779,69.6835313278,70.4748345715,339936,0.0,1.0
2016-05-12,71.27,72.12,70.59,72.12,279466,69.6249162727,70.4552962198,68.960612315,70.4552962198,279466,0.0,1.0
2016-05-13,71.66,71.82,70.83,71.19,263703,70.0059141308,70.1622209443,69.1950725353,69.5467628659,263703,0.0,1.0
2016-05-16,73.24,73.56,70.97,71.57,517554,71.5494439148,71.862057542,69.3318409972,69.9179915481,517554,0.0,1.0
2016-05-17,71.13,73.62,71.0101,73.15,556027,69.4881478108,71.9206725971,69.3710153924,71.4615213322,556027,0.0,1.0
2016-05-18,71.2,71.745,70.63,70.8,309438,69.5565320417,70.0889521255,68.9996890184,69.1657650078,309438,0.0,1.0
2016-05-19,71.26,71.8,70.65,70.7,231091,69.6151470968,70.1426825927,69.0192273701,69.0680732493,231091,0.0,1.0
2016-05-20,72.73,72.8,71.31,71.63,590052,71.0512159466,71.1196001775,69.6639929761,69.9766066032,590052,0.0,1.0
2016-05-23,72.3,73.43,72.23,73.05,282650,70.6311413851,71.735058256,70.5627571541,71.3638295737,282650,0.0,1.0
2016-05-24,74.03,74.22,72.56,72.61,388224,72.3212088069,72.506823148,70.8851399571,70.9339858364,388224,0.0,1.0
2016-05-25,73.8,74.69,73.2,74.41,298220,72.0965177624,72.9659744129,71.5103672114,72.6924374891,298220,0.0,1.0
2016-05-26,73.7,74.14,73.4001,73.76,203038,71.9988260039,72.4286697412,71.7058484202,72.057441059,203038,0.0,1.0
2016-05-27,74.58,74.58,73.75,74.0,200396,72.8585134785,72.8585134785,72.0476718831,72.2919012793,200396,0.0,1.0
2016-05-31,75.08,75.23,74.2975,74.57,346764,73.346972271,73.4935099087,72.5825342608,72.8487443027,346764,0.0,1.0
2016-06-01,75.19,75.51,74.265,74.8,311386,73.4544332053,73.7670468325,72.5507844393,73.0734353472,311386,0.0,1.0
2016-06-02,75.73,75.73,74.76,75.01,212357,73.9819687011,73.9819687011,73.0343586438,73.27858804,212357,0.0,1.0
2016-06-03,75.25,75.97,74.92,75.81,248675,73.5130482604,74.2164289215,73.1906654574,74.0601221079,248675,0.0,1.0
2016-06-06,75.38,75.67,74.6601,75.11,321701,73.6400475464,73.923353646,72.9367645771,73.3762797985,321701,0.0,1.0
2016-06-07,76.27,76.49,75.33,75.39,271051,74.509504197,74.7244260656,73.5912016672,73.6498167223,271051,0.0,1.0
2016-06-08,77.07,77.26,75.83,76.22,309703,75.2910382648,75.476652606,74.0796604596,74.4606583177,309703,0.0,1.0
2016-06-09,77.42,77.7099,77.06,77.06,252686,75.6329594195,75.9161678274,75.281269089,75.281269089,252686,0.0,1.0
2016-06-10,76.63,77.225,76.4,77.08,285796,74.8611945275,75.4424604905,74.636503483,75.3008074407,285796,0.0,1.0
2016-06-13,75.83,76.84,75.72,76.41,429096,74.0796604596,75.0663472203,73.9721995253,74.6462726588,429096,0.0,1.0
2016-06-14,75.38,75.79,75.03,75.79,463395,73.6400475464,74.0405837562,73.2981263917,74.0405837562,463395,0.0,1.0
2016-06-15,74.89,75.88,74.74,75.4,351014,73.1613579299,74.1285063389,73.0148202921,73.6595858981,351014,0.0,1.0
2016-06-16,75.04,75.08,74.13,74.43,290403,73.3078955676,73.346972271,72.4189005654,72.7119758408,290403,0.0,1.0
2016-06-17,73.89,75.51,73.59,75.51,876574,72.184440345,73.7670468325,71.8913650695,73.7670468325,876574,0.0,1.0
2016-06-20,74.85,75.1,73.94,73.94,533272,73.1222812265,73.3665106227,72.2332862242,72.2332862242,533272,0.0,1.0
2016-06-21,74.64,75.76,74.07,74.83,460876,72.9171285336,74.0112762287,72.3602855103,73.1027428748,460876,0.0,1.0
2016-06-22,75.13,75.54,74.308,74.87,382015,73.3958181502,73.79635436,72.5927918955,73.1418195782,382015,0.0,1.0
2016-06-23,75.76,75.87,74.89,75.59,636013,74.0112762287,74.118737163,73.1613579299,73.8452002393,636013,0.0,1.0
2016-06-24,72.85,74.19,72.48,72.48,6119905,71.1684460567,72.4775156205,70.8069865504,70.8069865504,6119905,0.0,1.0
2016-06-27,71.59,72.88,71.23,72.46,634398,69.9375298998,71.1977535843,69.5858395693,70.7874481987,634398,0.0,1.0
2016-06-28,74.04,74.15,71.9,72.09,479671,72.3309779827,72.4384389171,70.2403743511,70.4259886923,479671,0.0,1.0
2016-06-29,74.28,75.0,74.03,74.75,448817,72.5654382031,73.2688188642,72.3212088069,73.024589468,448817,0.0,1.0
2016-06-30,75.88,75.9,74.22,74.57,618541,74.1285063389,74.1480446906,72.506823148,72.8487443027,618541,0.0,1.0
2016-07-01,76.64,76.9121,75.94,75.95,350393,74.8709637034,75.1367829782,74.187121394,74.1968905698,350393,0.0,1.0
2016-07-05,75.89,76.92,75.79,76.4,453139,74.1382755147,75.1445006271,74.0405837562,74.636503483,453139,0.0,1.0
2016-07-06,75.97,76.12,75.235,75.28,672962,74.2164289215,74.3629665592,73.4983944966,73.5423557879,672962,0.0,1.0
2016-07-07,76.3,76.5399,75.81,76.0,306740,74.5388117245,74.7731742531,74.0601221079,74.245736449,306740,0.0,1.0
2016-07-08,77.28,77.8,76.21,76.75,258713,75.4961909577,76.0041881018,74.4508891419,74.9784246377,258713,0.0,1.0
2016-07-11,77.73,78.31,75.94,75.94,588194,75.9358038708,76.5024160701,74.187121394,74.187121394,588194,0.0,1.0
2016-07-12,78.57,78.87,77.642,77.78,525950,76.7564146421,77.0494899176,75.8498351234,75.9846497501,525950,0.0,1.0
2016-07-13,77.92,79.0,77.88,78.53,522639,76.121418212,77.1764892036,76.0823415086,76.7173379387,522639,0.0,1.0
2016-07-14,78.29,78.92,77.85,78.5,289529,76.4828777184,77.0983357968,76.053033981,76.6880304112,289529,0.0,1.0
2016-07-15,77.79,78.66,77.75,78.32,196463,75.9944189259,76.8443372248,75.9553422225,76.5121852459,196463,0.0,1.0
2016-07-18,77.45,78.175,77.17,77.68,234195,75.7794970573,76.488859683,75.505536319,76.0045362351,234195,0.12,1.0
2016-07-19,77.44,77.7,77.17,77.25,273645,75.7697127452,76.0241048593,75.505536319,75.5838108157,273645,0.0,1.0
2016-07-20,78.48,78.9,77.93,78.23,344193,76.7872812015,77.1982223088,76.2491440371,76.5426733995,344193,0.0,1.0
2016-07-21,77.41,78.92,77.13,78.53,199366,75.740359809,77.217790933,75.4663990707,76.8362027619,199366,0.0,1.0
2016-07-22,78.02,78.29,77.18,77.51,246195,76.3372028458,76.601379272,75.5153206311,75.8382029297,246195,0.0,1.0
2016-07-25,77.5,77.98,77.12,77.98,276959,75.8284186177,76.2980655975,75.4566147586,76.2980655975,276959,0.0,1.0
2016-07-26,78.06,78.1,77.0,77.48,213999,76.3763400941,76.4154773424,75.3392030137,75.8088499935,213999,0.0,1.0
2016-07-27,78.43,78.56,77.65,78.08,277794,76.7383596411,76.8655556981,75.9751832989,76.3959087183,277794,0.0,1.0
2016-07-28,80.0,80.61,77.01,78.02,504306,78.2744966376,78.8713396745,75.3489873258,76.3372028458,504306,0.0,1.0
2016-07-29,80.28,81.13,79.93,79.96,378482,78.5484573758,79.3801239026,78.206006453,78.2353593893,378482,0.0,1.0
2016-08-01,80.95,81.14,80.3,80.46,300643,79.2040062852,79.3899082147,78.568026,78.7245749933,300643,0.0,1.0
2016-08-02,80.81,81.2,80.23,80.77,277338,79.067025916,79.4486140872,78.4995358154,79.0278886677,277338,0.0,1.0
2016-08-03,80.96,80.99,80.45,80.72,185582,79.2137905972,79.2431435335,78.7147906812,78.9789671073,185582,0.0,1.0
2016-08-04,81.5,81.86,80.75,81.16,277759,79.7421434495,80.0943786844,79.0083200436,79.4094768388,277759,0.0,1.0
2016-08-05,81.73,81.97,81.455,81.87,172231,79.9671826274,80.2020061173,79.6981140452,80.1041629965,172231,0.0,1.0
2016-08-08,80.64,81.58,80.42,81.58,170280,78.9006926107,79.8204179462,78.6854377449,79.8204179462,170280,0.0,1.0
2016-08-09,81.33,81.46,80.825,80.87,131682,79.5758101442,79.7030062012,79.0817023842,79.1257317885,131682,0.0,1.0
2016-08-10,81.6,82.05,80.79,81.44,260896,79.8399865703,80.2802806139,79.0474572919,79.6834375771,260896,0.0,1.0
2016-08-11,81.39,82.03,81.3,81.81,196440,79.6345160167,80.2607119898,79.546457208,80.045457124,196440,0.0,1.0
2016-08-12,81.0,81.24,80.2,81.06,223914,79.2529278456,79.4877513355,78.4701828792,79.311633718,223914,0.0,1.0
2016-08-15,81.18,81.5995,81.13,81.18,177067,79.429045463,79.8394973547,79.3801239026,79.429045463,177067,0.0,1.0
2016-08-16,80.21,81.04,80.13,81.04,185877,78.4799671913,79.2920650939,78.4016926946,79.2920650939,185877,0.0,1.0
2016-08-17,80.12,80.4,79.59,80.4,321742,78.3919083825,78.6658691208,77.8733398423,78.6658691208,321742,0.0,1.0
2016-08-18,81.13,81.15,80.03,80.19,138210,79.3801239026,79.3996925268,78.3038495738,78.4603985671,138210,0.0,1.0
2016-08-19,81.76,81.83,80.75,80.75,369485,79.9965355636,80.0650257482,79.0083200436,79.0083200436,369485,0.0,1.0
2016-08-22,81.56,81.82,80.83,81.82,139938,79.800849322,80.0552414361,79.0865945402,80.0552414361,139938,0.0,1.0
2016-08-23,81.34,82.28,81.34,82.1,168366,79.5855944563,80.5053197918,79.5855944563,80.3292021743,168366,0.0,1.0
2016-08-24,81.06,81.74,80.87,81.49,249229,79.311633718,79.9769669395,79.1257317885,79.7323591375,249229,0.0,1.0
2016-08-25,81.05,81.48,80.72,80.84,299937,79.301849406,79.7225748254,78.9789671073,79.0963788523,299937,0.0,1.0
2016-08-26,81.56,81.88,80.67,81.12,185977,79.800849322,80.1139473086,78.9300455469,79.3703395905,185977,0.0,1.0
2016-08-29,82.61,82.92,81.51,81.67,272655,80.8282020904,81.1315157649,79.7519277616,79.9084767549,272655,0.0,1.0
2016-08-30,82.45,82.745,82.08,82.42,165323,80.6716530971,80.9602903035,80.3096335502,80.6423001609,165323,0.0,1.0
2016-08-31,81.83,82.93,81.67,82.52,331617,80.0650257482,81.1413000769,79.9084767549,80.7401432817,331617,0.0,1.0
2016-09-01,81.73,82.15,81.4,82.07,276616,79.9671826274,80.3781237347,79.6443003287,80.2998492381,276616,0.0,1.0
2016-09-02,84.03,84.05,82.09,82.09,329928,82.2175744057,82.2371430299,80.3194178622,80.3194178622,329928,0.0,1.0
2016-09-06,83.5,84.09,83.13,83.59,300152,81.6990058655,82.2762802782,81.3369863185,81.7870646742,300152,0.0,1.0
2016-09-07,83.45,84.33,83.0,83.42,218208,81.6500843051,82.5111037681,81.2097902615,81.6207313688,218208,0.0,1.0
2016-09-08,82.51,83.57,82.46,83.04,137144,80.7303589696,81.76749605,80.6814374092,81.2489275098,137144,0.0,1.0
2016-09-09,80.19,82.23,80.17,82.09,271680,78.4603985671,80.4563982314,78.4408299429,80.3194178622,271680,0.0,1.0
2016-09-12,82.34,82.43,80.33,80.84,383861,80.5640256642,80.652084473,78.5973789362,79.0963788523,383861,0.0,1.0
2016-09-13,80.15,82.04,80.02,81.82,278905,78.4212613188,80.2704963019,78.2940652618,80.0552414361,278905,0.0,1.0
2016-09-14,80.76,80.95,80.09,80.44,245832,79.0181043556,79.2040062852,78.3625554463,78.7050063691,245832,0.0,1.0
2016-09-15,82.5,83.2,80.34,80.83,286075,80.7205746575,81.4054765031,78.6071632483,79.0865945402,286075,0.0,1.0
2016-09-16,81.39,82.36,81.33,82.34,494377,79.6345160167,80.5835942884,79.5758101442,80.5640256642,494377,0.0,1.0
2016-09-19,81.32,82.33,81.22,81.49,239249,79.5660258321,80.5542413522,79.4681827113,79.7323591375,239249,0.0,1.0
2016-09-20,81.32,82.11,81.305,82.0,370854,79.5660258321,80.3389864864,79.551349364,80.2313590535,370854,0.0,1.0
2016-09-21,74.97,78.91,73.9701,77.93,1593534,73.3529876615,77.2080066209,72.3746542967,76.2491440371,1593534,0.0,1.0
2016-09-22,74.62,75.19,74.16,75.19,1061784,73.0105367387,73.5682425273,72.560458383,73.5682425273,1061784,0.0,1.0
2016-09-23,72.55,74.6,72.55,74.6,1167049,70.9851841382,72.9909681146,70.9851841382,72.9909681146,1167049,0.0,1.0
2016-09-26,71.79,72.125,71.23,71.92,608533,70.2415764202,70.5693508748,69.6936549437,70.3687724772,608533,0.0,1.0
2016-09-27,73.51,73.66,71.61,72.12,532055,71.9244780979,72.0712427791,70.0654588027,70.5644587188,532055,0.0,1.0
2016-09-28,74.76,74.79,73.26,73.26,581829,73.1475171078,73.1768700441,71.6798702959,71.6798702959,581829,0.0,1.0
2016-09-29,73.74,74.74,73.49,74.74,569374,72.1495172757,73.1279484837,71.9049094737,73.1279484837,569374,0.0,1.0
2016-09-30,74.5,74.8,73.44,73.73,440103,72.8931249938,73.1866543561,71.8559879133,72.1397329636,440103,0.0,1.0
2016-10-03,74.48,74.7,73.345,74.14,390927,72.8735563696,73.0888112354,71.7630369486,72.5408897589,390927,0.0,1.0
2016-10-04,73.25,74.81,73.09,74.72,297022,71.6700859838,73.1964386682,71.5135369905,73.1083798595,297022,0.0,1.0
2016-10-05,73.97,74.69,73.18,73.36,440381,72.3745564535,73.0790269233,71.6015957992,71.7777134167,440381,0.0,1.0
2016-10-06,74.91,74.92,73.35,73.76,429935,73.294281789,73.3040661011,71.7679291046,72.1690858999,429935,0.0,1.0
2016-10-07,75.44,75.68,74.79,74.8,675234,73.8128503292,74.0476738192,73.1768700441,73.1866543561,675234,0.0,1.0
2016-10-10,75.6,76.64,75.56,75.59,182182,73.9693993225,74.9869677788,73.9302620742,73.9596150104,182182,0.0,1.0
2016-10-11,74.17,75.44,73.64,75.44,562082,72.5702426951,73.8128503292,72.0516741549,73.8128503292,562082,0.0,1.0
2016-10-12,73.95,74.41,73.57,74.41,361412,72.3549878294,72.805066185,71.9831839703,72.805066185,361412,0.0,1.0
2016-10-13,73.07,73.94,73.02,73.29,318047,71.4939683664,72.3452035173,71.445046806,71.7092232321,318047,0.0,1.0
