date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-05-30,34.72,35.23,34.635,34.97,1267963,34.72,35.23,34.635,34.97,1267963,0.0,1.0
2019-05-31,33.97,34.58,33.58,34.13,1659709,33.97,34.58,33.58,34.13,1659709,0.0,1.0
2019-06-03,33.76,34.79,33.65,33.96,2627189,33.76,34.79,33.65,33.96,2627189,0.0,1.0
2019-06-04,34.19,34.49,33.93,34.33,1208962,34.19,34.49,33.93,34.33,1208962,0.0,1.0
2019-06-05,33.6,34.52,33.49,34.28,1733608,33.6,34.52,33.49,34.28,1733608,0.0,1.0
2019-06-06,33.8,33.815,33.02,33.47,1541407,33.8,33.815,33.02,33.47,1541407,0.0,1.0
2019-06-07,33.63,34.08,33.41,34.0,1039403,33.63,34.08,33.41,34.0,1039403,0.0,1.0
2019-06-10,34.04,34.31,33.65,33.77,822257,34.04,34.31,33.65,33.77,822257,0.0,1.0
2019-06-11,33.75,34.57,33.72,34.34,1238844,33.75,34.57,33.72,34.34,1238844,0.0,1.0
2019-06-12,33.09,33.83,32.96,33.66,1105039,33.09,33.83,32.96,33.66,1105039,0.0,1.0
2019-06-13,33.48,33.51,33.14,33.14,821937,33.48,33.51,33.14,33.14,821937,0.0,1.0
2019-06-14,33.42,33.57,32.87,33.57,789554,33.42,33.57,32.87,33.57,789554,0.0,1.0
2019-06-17,33.59,33.755,33.3,33.43,922607,33.59,33.755,33.3,33.43,922607,0.0,1.0
2019-06-18,34.59,34.68,33.61,33.82,1159898,34.59,34.68,33.61,33.82,1159898,0.0,1.0
2019-06-19,34.82,34.98,34.53,34.75,762273,34.82,34.98,34.53,34.75,762273,0.0,1.0
2019-06-20,34.89,35.4,34.63,35.0,1491098,34.89,35.4,34.63,35.0,1491098,0.0,1.0
2019-06-21,34.1,34.79,34.0,34.79,1622135,34.1,34.79,34.0,34.79,1622135,0.0,1.0
2019-06-24,33.77,34.36,33.71,34.14,750494,33.77,34.36,33.71,34.14,750494,0.0,1.0
2019-06-25,33.85,34.21,33.53,33.73,742851,33.85,34.21,33.53,33.73,742851,0.0,1.0
2019-06-26,33.7,34.24,33.48,33.87,727223,33.7,34.24,33.48,33.87,727223,0.0,1.0
2019-06-27,33.9,34.1,33.735,33.78,1081479,33.9,34.1,33.735,33.78,1081479,0.0,1.0
2019-06-28,34.6,34.72,33.91,34.02,1481624,34.6,34.72,33.91,34.02,1481624,0.0,1.0
2019-07-01,34.83,35.3864,34.52,35.05,682551,34.83,35.3864,34.52,35.05,682551,0.0,1.0
2019-07-02,34.49,34.97,34.0,34.78,993052,34.49,34.97,34.0,34.78,993052,0.0,1.0
2019-07-03,34.6,34.94,34.22,34.56,593329,34.6,34.94,34.22,34.56,593329,0.0,1.0
2019-07-05,34.49,34.805,34.19,34.29,2283145,34.49,34.805,34.19,34.29,2283145,0.0,1.0
2019-07-08,34.1,35.0,33.79,34.45,965239,34.1,35.0,33.79,34.45,965239,0.0,1.0
2019-07-09,33.05,34.11,32.99,33.76,1793637,33.05,34.11,32.99,33.76,1793637,0.0,1.0
2019-07-10,33.06,33.378,32.43,33.04,1624272,33.06,33.378,32.43,33.04,1624272,0.0,1.0
2019-07-11,32.29,33.2574,31.86,32.99,3126125,32.29,33.2574,31.86,32.99,3126125,0.0,1.0
2019-07-12,33.26,33.41,32.3,32.35,790903,33.26,33.41,32.3,32.35,790903,0.0,1.0
2019-07-15,32.5,33.42,32.45,33.18,981581,32.5,33.42,32.45,33.18,981581,0.0,1.0
2019-07-16,33.36,33.54,32.38,32.38,1347445,33.36,33.54,32.38,32.38,1347445,0.0,1.0
2019-07-17,32.93,33.56,32.91,33.36,1634444,32.93,33.56,32.91,33.36,1634444,0.0,1.0
2019-07-18,32.78,33.075,32.7,32.85,664733,32.78,33.075,32.7,32.85,664733,0.0,1.0
2019-07-19,33.53,33.55,32.8,32.92,1115370,33.53,33.55,32.8,32.92,1115370,0.0,1.0
2019-07-22,33.45,33.88,33.4,33.45,795019,33.45,33.88,33.4,33.45,795019,0.0,1.0
2019-07-23,33.85,33.89,33.34,33.66,729479,33.85,33.89,33.34,33.66,729479,0.0,1.0
2019-07-24,34.01,34.19,33.6,33.66,756594,34.01,34.19,33.6,33.66,756594,0.0,1.0
2019-07-25,33.5,34.05,33.19,34.0,907432,33.5,34.05,33.19,34.0,907432,0.0,1.0
2019-07-26,33.1,33.7,32.82,33.51,1161408,33.1,33.7,32.82,33.51,1161408,0.0,1.0
2019-07-29,32.29,33.36,32.24,33.1,1292951,32.29,33.36,32.24,33.1,1292951,0.0,1.0
2019-07-30,33.2,33.23,32.0,32.08,1658459,33.2,33.23,32.0,32.08,1658459,0.0,1.0
2019-07-31,32.97,33.6,32.8,33.07,2816138,32.97,33.6,32.8,33.07,2816138,0.0,1.0
2019-08-01,31.21,32.81,30.45,31.25,4026277,31.21,32.81,30.45,31.25,4026277,0.0,1.0
2019-08-02,31.05,31.84,30.79,30.96,2714834,31.05,31.84,30.79,30.96,2714834,0.0,1.0
2019-08-05,30.18,30.43,29.8,30.07,4331694,30.18,30.43,29.8,30.07,4331694,0.0,1.0
2019-08-06,30.89,31.07,30.33,30.5,1378992,30.89,31.07,30.33,30.5,1378992,0.0,1.0
2019-08-07,30.69,30.85,29.955,30.36,1517518,30.69,30.85,29.955,30.36,1517518,0.0,1.0
2019-08-08,30.95,31.58,30.7,31.22,1339290,30.95,31.58,30.7,31.22,1339290,0.0,1.0
2019-08-09,30.41,31.025,30.23,30.95,942866,30.41,31.025,30.23,30.95,942866,0.0,1.0
2019-08-12,30.19,30.51,30.01,30.15,1129112,30.19,30.51,30.01,30.15,1129112,0.0,1.0
2019-08-13,30.57,30.95,29.88,29.98,1510821,30.57,30.95,29.88,29.98,1510821,0.0,1.0
2019-08-14,29.39,30.19,29.28,29.96,1727171,29.39,30.19,29.28,29.96,1727171,0.0,1.0
2019-08-15,29.44,29.68,29.22,29.49,1107242,29.44,29.68,29.22,29.49,1107242,0.0,1.0
2019-08-16,29.98,30.08,29.38,29.56,1195292,29.98,30.08,29.38,29.56,1195292,0.0,1.0
2019-08-19,30.25,30.64,29.94,30.45,1265821,30.25,30.64,29.94,30.45,1265821,0.0,1.0
2019-08-20,29.75,30.35,29.51,30.14,686817,29.75,30.35,29.51,30.14,686817,0.0,1.0
2019-08-21,29.59,30.15,29.38,30.15,867654,29.59,30.15,29.38,30.15,867654,0.0,1.0
2019-08-22,29.49,29.9,29.43,29.74,449149,29.49,29.9,29.43,29.74,449149,0.0,1.0
2019-08-23,28.23,29.33,28.09,29.21,1473201,28.23,29.33,28.09,29.21,1473201,0.0,1.0
2019-08-26,28.22,28.7,27.93,28.51,1084203,28.22,28.7,27.93,28.51,1084203,0.0,1.0
2019-08-27,27.73,28.58,27.65,28.42,857969,27.73,28.58,27.65,28.42,857969,0.0,1.0
2019-08-28,28.01,28.38,27.62,27.78,1493103,28.01,28.38,27.62,27.78,1493103,0.0,1.0
2019-08-29,28.49,28.67,28.2,28.34,721201,28.49,28.67,28.2,28.34,721201,0.0,1.0
2019-08-30,28.68,28.86,28.44,28.71,830469,28.68,28.86,28.44,28.71,830469,0.0,1.0
2019-09-03,27.46,28.48,27.44,28.29,1171067,27.46,28.48,27.44,28.29,1171067,0.0,1.0
2019-09-04,26.77,27.725,26.33,27.63,3811026,26.77,27.725,26.33,27.63,3811026,0.0,1.0
2019-09-05,28.26,28.58,27.025,27.06,2558321,28.26,28.58,27.025,27.06,2558321,0.0,1.0
2019-09-06,28.16,28.62,27.56,28.09,1331099,28.16,28.62,27.56,28.09,1331099,0.0,1.0
2019-09-09,28.77,29.01,28.235,28.42,1693233,28.77,29.01,28.235,28.42,1693233,0.0,1.0
2019-09-10,30.37,30.425,28.63,28.84,1973408,30.37,30.425,28.63,28.84,1973408,0.0,1.0
2019-09-11,30.22,30.49,29.74,30.4,1663137,30.22,30.49,29.74,30.4,1663137,0.0,1.0
2019-09-12,30.74,31.0,29.67,29.99,1434444,30.74,31.0,29.67,29.99,1434444,0.0,1.0
2019-09-13,31.23,31.48,30.94,30.94,1281803,31.23,31.48,30.94,30.94,1281803,0.0,1.0
2019-09-16,31.85,32.12,31.1,31.23,2385333,31.85,32.12,31.1,31.23,2385333,0.0,1.0
2019-09-17,31.06,31.71,30.845,31.56,1184497,31.06,31.71,30.845,31.56,1184497,0.0,1.0
2019-09-18,30.75,30.97,30.41,30.96,1015977,30.75,30.97,30.41,30.96,1015977,0.0,1.0
2019-09-19,30.03,30.76,29.99,30.73,1099236,30.03,30.76,29.99,30.73,1099236,0.0,1.0
2019-09-20,29.5,30.07,29.4361,30.05,1424534,29.5,30.07,29.4361,30.05,1424534,0.0,1.0
2019-09-23,29.3,29.5,28.88,29.27,1317210,29.3,29.5,28.88,29.27,1317210,0.0,1.0
2019-09-24,28.93,29.4,28.58,29.29,983628,28.93,29.4,28.58,29.29,983628,0.0,1.0
2019-09-25,29.31,29.37,28.36,28.79,597702,29.31,29.37,28.36,28.79,597702,0.0,1.0
2019-09-26,29.18,29.39,28.82,29.16,1192317,29.18,29.39,28.82,29.16,1192317,0.0,1.0
2019-09-27,28.68,29.54,28.58,29.28,935049,28.68,29.54,28.58,29.28,935049,0.0,1.0
2019-09-30,28.29,28.73,28.12,28.73,1756284,28.29,28.73,28.12,28.73,1756284,0.0,1.0
2019-10-01,27.06,28.58,26.72,28.43,1882836,27.06,28.58,26.72,28.43,1882836,0.0,1.0
2019-10-02,27.12,27.23,26.49,26.76,1861325,27.12,27.23,26.49,26.76,1861325,0.0,1.0
2019-10-03,27.83,28.03,26.89,26.89,1514630,27.83,28.03,26.89,26.89,1514630,0.0,1.0
2019-10-04,28.22,28.24,27.62,27.82,972770,28.22,28.24,27.62,27.82,972770,0.0,1.0
2019-10-07,27.57,28.06,27.57,28.03,1030656,27.57,28.06,27.57,28.03,1030656,0.0,1.0
2019-10-08,27.01,27.33,26.71,27.19,2736791,27.01,27.33,26.71,27.19,2736791,0.0,1.0
2019-10-09,27.33,27.46,27.03,27.29,604314,27.33,27.46,27.03,27.29,604314,0.0,1.0
2019-10-10,28.13,28.21,27.15,27.39,1477394,28.13,28.21,27.15,27.39,1477394,0.0,1.0
2019-10-11,29.57,29.94,28.425,28.44,2271849,29.57,29.94,28.425,28.44,2271849,0.0,1.0
2019-10-14,29.07,29.53,28.98,29.27,826020,29.07,29.53,28.98,29.27,826020,0.0,1.0
2019-10-15,29.39,29.75,28.92,29.08,1417408,29.39,29.75,28.92,29.08,1417408,0.0,1.0
2019-10-16,29.45,29.86,29.28,29.4,831572,29.45,29.86,29.28,29.4,831572,0.0,1.0
2019-10-17,29.66,29.9,29.07,29.68,1193189,29.66,29.9,29.07,29.68,1193189,0.0,1.0
2019-10-18,30.85,31.11,29.52,29.63,2546414,30.85,31.11,29.52,29.63,2546414,0.0,1.0
2019-10-21,31.11,31.73,30.9,31.0,2456803,31.11,31.73,30.9,31.0,2456803,0.0,1.0
2019-10-22,31.98,32.44,30.64,31.25,4137229,31.98,32.44,30.64,31.25,4137229,0.0,1.0
2019-10-23,32.56,32.73,31.165,31.88,3298992,32.56,32.73,31.165,31.88,3298992,0.0,1.0
2019-10-24,32.26,32.79,31.94,32.56,1526695,32.26,32.79,31.94,32.56,1526695,0.0,1.0
2019-10-25,32.79,32.94,32.1,32.31,3739218,32.79,32.94,32.1,32.31,3739218,0.0,1.0
2019-10-28,32.32,33.29,32.32,33.0,2550471,32.32,33.29,32.32,33.0,2550471,0.0,1.0
2019-10-29,33.02,33.31,30.85,31.89,4255143,33.02,33.31,30.85,31.89,4255143,0.0,1.0
2019-10-30,32.11,32.95,31.31,32.81,2745906,32.11,32.95,31.31,32.81,2745906,0.0,1.0
2019-10-31,31.83,31.855,31.09,31.14,1708479,31.83,31.855,31.09,31.14,1708479,0.0,1.0
2019-11-01,32.85,32.85,31.88,32.12,1331148,32.85,32.85,31.88,32.12,1331148,0.0,1.0
2019-11-04,33.44,33.665,33.06,33.2,2389511,33.44,33.665,33.06,33.2,2389511,0.0,1.0
2019-11-05,32.64,33.8,32.6,33.54,1455156,32.64,33.8,32.6,33.54,1455156,0.0,1.0
2019-11-06,32.73,32.97,32.33,32.48,692305,32.73,32.97,32.33,32.48,692305,0.0,1.0
2019-11-07,33.24,33.67,33.03,33.07,1027725,33.24,33.67,33.03,33.07,1027725,0.0,1.0
2019-11-08,33.73,33.755,32.82,33.21,893699,33.73,33.755,32.82,33.21,893699,0.0,1.0
2019-11-11,33.82,33.88,33.27,33.39,841168,33.82,33.88,33.27,33.39,841168,0.0,1.0
2019-11-12,33.63,34.01,33.58,33.78,849768,33.63,34.01,33.58,33.78,849768,0.0,1.0
2019-11-13,33.38,33.48,32.86,33.26,666255,33.38,33.48,32.86,33.26,666255,0.0,1.0
2019-11-14,33.0,33.39,32.88,33.28,876363,33.0,33.39,32.88,33.28,876363,0.0,1.0
2019-11-15,33.65,33.77,33.15,33.21,835615,33.65,33.77,33.15,33.21,835615,0.0,1.0
2019-11-18,33.74,33.79,33.19,33.65,814243,33.74,33.79,33.19,33.65,814243,0.0,1.0
2019-11-19,33.66,34.21,33.52,33.85,2363523,33.66,34.21,33.52,33.85,2363523,0.0,1.0
2019-11-20,33.58,34.08,33.34,33.56,766683,33.58,34.08,33.34,33.56,766683,0.0,1.0
2019-11-21,33.2,33.59,33.06,33.59,976743,33.2,33.59,33.06,33.59,976743,0.0,1.0
2019-11-22,33.66,33.71,33.15,33.31,613833,33.66,33.71,33.15,33.31,613833,0.0,1.0
2019-11-25,33.95,34.14,33.39,33.67,1081370,33.95,34.14,33.39,33.67,1081370,0.0,1.0
2019-11-26,33.94,34.0,33.36,33.92,963420,33.94,34.0,33.36,33.92,963420,0.0,1.0
2019-11-27,34.12,34.23,33.58,33.96,815615,34.12,34.23,33.58,33.96,815615,0.0,1.0
2019-11-29,33.87,34.3,33.85,34.08,383683,33.87,34.3,33.85,34.08,383683,0.0,1.0
2019-12-02,33.54,34.25,33.54,34.01,952036,33.54,34.25,33.54,34.01,952036,0.0,1.0
2019-12-03,33.27,33.4,32.88,33.09,642311,33.27,33.4,32.88,33.09,642311,0.0,1.0
2019-12-04,33.38,33.86,33.31,33.44,890248,33.38,33.86,33.31,33.44,890248,0.0,1.0
2019-12-05,33.52,33.85,33.33,33.51,672811,33.52,33.85,33.33,33.51,672811,0.0,1.0
2019-12-06,34.09,34.13,33.76,33.78,531836,34.09,34.13,33.76,33.78,531836,0.0,1.0
2019-12-09,33.85,34.09,33.79,33.98,618147,33.85,34.09,33.79,33.98,618147,0.0,1.0
2019-12-10,33.44,33.77,33.05,33.05,1121446,33.44,33.77,33.05,33.05,1121446,0.0,1.0
2019-12-11,34.29,34.42,33.75,33.85,697334,34.29,34.42,33.75,33.85,697334,0.0,1.0
2019-12-12,35.02,35.07,34.18,34.24,1253214,35.02,35.07,34.18,34.24,1253214,0.0,1.0
2019-12-13,35.54,35.89,34.93,34.93,2092734,35.54,35.89,34.93,34.93,2092734,0.0,1.0
2019-12-16,36.18,36.19,35.51,35.83,1340333,36.18,36.19,35.51,35.83,1340333,0.0,1.0
2019-12-17,36.08,36.37,35.73,36.22,1779493,36.08,36.37,35.73,36.22,1779493,0.0,1.0
2019-12-18,36.16,36.66,35.83,36.21,1757471,36.16,36.66,35.83,36.21,1757471,0.0,1.0
2019-12-19,36.49,36.84,36.21,36.49,816012,36.49,36.84,36.21,36.49,816012,0.0,1.0
2019-12-20,36.64,37.04,36.34,36.55,1967452,36.64,37.04,36.34,36.55,1967452,0.0,1.0
2019-12-23,36.88,37.05,36.35,36.73,749632,36.88,37.05,36.35,36.73,749632,0.0,1.0
2019-12-24,36.78,37.24,36.71,37.0,268533,36.78,37.24,36.71,37.0,268533,0.0,1.0
2019-12-26,36.95,37.16,36.71,36.88,494366,36.95,37.16,36.71,36.88,494366,0.0,1.0
2019-12-27,36.95,37.13,36.92,37.0,714344,36.95,37.13,36.92,37.0,714344,0.0,1.0
2019-12-30,36.49,36.99,36.41,36.97,1058397,36.49,36.99,36.41,36.97,1058397,0.0,1.0
2019-12-31,36.68,36.96,36.26,36.46,1035489,36.68,36.96,36.26,36.46,1035489,0.0,1.0
2020-01-02,36.88,37.03,36.41,36.88,917086,36.88,37.03,36.41,36.88,917086,0.0,1.0
2020-01-03,36.72,36.84,36.29,36.51,694531,36.72,36.84,36.29,36.51,694531,0.0,1.0
2020-01-06,36.28,36.6,36.11,36.5,807321,36.28,36.6,36.11,36.5,807321,0.0,1.0
2020-01-07,36.01,36.4,35.905,36.17,839463,36.01,36.4,35.905,36.17,839463,0.0,1.0
2020-01-08,35.75,36.53,35.68,36.07,1131695,35.75,36.53,35.68,36.07,1131695,0.0,1.0
2020-01-09,35.8,36.06,35.595,35.97,648790,35.8,36.06,35.595,35.97,648790,0.0,1.0
2020-01-10,35.14,35.88,34.87,35.73,985709,35.14,35.88,34.87,35.73,985709,0.0,1.0
2020-01-13,35.44,35.55,35.13,35.29,508758,35.44,35.55,35.13,35.29,508758,0.0,1.0
2020-01-14,34.93,35.525,34.7775,35.35,911138,34.93,35.525,34.7775,35.35,911138,0.0,1.0
2020-01-15,34.5,35.14,34.265,34.86,2566975,34.5,35.14,34.265,34.86,2566975,0.0,1.0
2020-01-16,35.11,35.26,34.74,34.74,762364,35.11,35.26,34.74,34.74,762364,0.0,1.0
2020-01-17,35.48,35.725,34.97,35.2,578873,35.48,35.725,34.97,35.2,578873,0.0,1.0
2020-01-21,34.56,35.46,34.55,35.1,1096383,34.56,35.46,34.55,35.1,1096383,0.0,1.0
2020-01-22,34.5,34.98,34.47,34.79,443550,34.5,34.98,34.47,34.79,443550,0.0,1.0
2020-01-23,34.87,35.06,33.93,34.17,884221,34.87,35.06,33.93,34.17,884221,0.0,1.0
2020-01-24,34.66,34.9,34.27,34.9,773834,34.66,34.9,34.27,34.9,773834,0.0,1.0
2020-01-27,34.52,35.34,33.93,34.06,1406242,34.52,35.34,33.93,34.06,1406242,0.0,1.0
2020-01-28,35.58,35.77,34.6,34.7,1315284,35.58,35.77,34.6,34.7,1315284,0.0,1.0
2020-01-29,36.1,36.34,35.47,35.75,906413,36.1,36.34,35.47,35.75,906413,0.0,1.0
2020-01-30,36.21,36.53,35.6,35.8,740491,36.21,36.53,35.6,35.8,740491,0.0,1.0
2020-01-31,35.31,36.09,35.095,35.89,935962,35.31,36.09,35.095,35.89,935962,0.0,1.0
2020-02-03,35.77,36.43,35.39,35.57,583127,35.77,36.43,35.39,35.57,583127,0.0,1.0
2020-02-04,36.56,37.22,36.305,36.51,1085455,36.56,37.22,36.305,36.51,1085455,0.0,1.0
2020-02-05,36.75,37.08,36.47,37.08,842241,36.75,37.08,36.47,37.08,842241,0.0,1.0
2020-02-06,37.02,37.08,36.3,36.79,1151950,37.02,37.08,36.3,36.79,1151950,0.0,1.0
2020-02-07,37.09,37.62,36.63,37.21,2812087,37.09,37.62,36.63,37.21,2812087,0.0,1.0
2020-02-10,37.56,37.58,36.86,36.96,1764635,37.56,37.58,36.86,36.96,1764635,0.0,1.0
2020-02-11,37.74,38.21,37.54,37.8,1271965,37.74,38.21,37.54,37.8,1271965,0.0,1.0
2020-02-12,38.48,38.88,37.96,38.0,1770848,38.48,38.88,37.96,38.0,1770848,0.0,1.0
2020-02-13,37.55,38.57,37.46,38.28,1065239,37.55,38.57,37.46,38.28,1065239,0.0,1.0
2020-02-14,36.83,37.71,36.74,37.65,2220326,36.83,37.71,36.74,37.65,2220326,0.0,1.0
2020-02-18,37.55,37.92,36.15,36.47,3619536,37.55,37.92,36.15,36.47,3619536,0.0,1.0
2020-02-19,37.66,38.21,37.21,37.7,1948430,37.66,38.21,37.21,37.7,1948430,0.0,1.0
2020-02-20,38.65,38.69,37.37,37.45,1833487,38.65,38.69,37.37,37.45,1833487,0.0,1.0
2020-02-21,38.61,38.96,38.28,38.38,2869873,38.61,38.96,38.28,38.38,2869873,0.0,1.0
2020-02-24,36.56,37.42,36.56,37.28,2042340,36.56,37.42,36.56,37.28,2042340,0.0,1.0
2020-02-25,35.73,36.89,35.4,36.83,3193193,35.73,36.89,35.4,36.83,3193193,0.0,1.0
2020-02-26,35.75,36.295,35.45,36.07,2791451,35.75,36.295,35.45,36.07,2791451,0.0,1.0
2020-02-27,33.61,35.61,33.59,34.6,3235214,33.61,35.61,33.59,34.6,3235214,0.0,1.0
2020-02-28,32.79,33.59,31.05,32.92,9109511,32.79,33.59,31.05,32.92,9109511,0.0,1.0
2020-03-02,32.8,34.75,32.58,33.06,38189805,32.8,34.75,32.58,33.06,38189805,0.0,1.0
2020-03-03,31.7,32.9,30.67,32.6,17867125,31.7,32.9,30.67,32.6,17867125,0.0,1.0
2020-03-04,30.95,32.0,29.79,31.82,25202744,30.95,32.0,29.79,31.82,25202744,0.0,1.0
2020-03-05,26.83,30.14,26.78,29.91,15758667,26.83,30.14,26.78,29.91,15758667,0.0,1.0
2020-03-06,27.79,28.79,24.68,25.35,16995150,27.79,28.79,24.68,25.35,16995150,0.0,1.0
2020-03-09,23.33,26.16,22.87,25.55,11306183,23.33,26.16,22.87,25.55,11306183,0.0,1.0
2020-03-10,23.86,24.51,21.86,24.25,10318434,23.86,24.51,21.86,24.25,10318434,0.0,1.0
2020-03-11,23.49,24.14,22.46,23.18,10683650,23.49,24.14,22.46,23.18,10683650,0.0,1.0
2020-03-12,21.34,22.83,19.89,20.97,10576766,21.34,22.83,19.89,20.97,10576766,0.0,1.0
2020-03-13,23.0,23.56,20.2045,22.44,8556235,23.0,23.56,20.2045,22.44,8556235,0.0,1.0
2020-03-16,21.25,22.04,19.69,20.34,6441643,21.25,22.04,19.69,20.34,6441643,0.0,1.0
2020-03-17,21.54,22.61,20.75,21.5,7718343,21.54,22.61,20.75,21.5,7718343,0.0,1.0
2020-03-18,19.22,20.41,17.01,19.83,8292643,19.22,20.41,17.01,19.83,8292643,0.0,1.0
2020-03-19,20.01,22.35,18.82,18.91,5737456,20.01,22.35,18.82,18.91,5737456,0.0,1.0
2020-03-20,19.61,21.39,19.37,20.22,5899950,19.61,21.39,19.37,20.22,5899950,0.0,1.0
2020-03-23,19.5,20.21,18.28,19.49,6477473,19.5,20.21,18.28,19.49,6477473,0.0,1.0
2020-03-24,22.41,22.57,19.79,20.59,4696874,22.41,22.57,19.79,20.59,4696874,0.0,1.0
2020-03-25,23.28,25.23,21.52,22.7,5175624,23.28,25.23,21.52,22.7,5175624,0.0,1.0
2020-03-26,23.41,24.13,22.53,22.59,5518516,23.41,24.13,22.53,22.59,5518516,0.0,1.0
2020-03-27,22.63,23.06,21.69,22.38,4304455,22.63,23.06,21.69,22.38,4304455,0.0,1.0
2020-03-30,23.75,23.93,22.18,22.74,3760179,23.75,23.93,22.18,22.74,3760179,0.0,1.0
2020-03-31,24.8,25.14,23.53,23.53,6458400,24.8,25.14,23.53,23.53,6458400,0.0,1.0
2020-04-01,23.79,25.1,23.6,23.94,7902858,23.79,25.1,23.6,23.94,7902858,0.0,1.0
2020-04-02,23.04,24.69,22.59,23.53,6383199,23.04,24.69,22.59,23.53,6383199,0.0,1.0
2020-04-03,23.49,23.89,22.57,23.05,3826754,23.49,23.89,22.57,23.05,3826754,0.0,1.0
2020-04-06,25.43,26.04,24.55,24.65,5045072,25.43,26.04,24.55,24.65,5045072,0.0,1.0
2020-04-07,24.82,26.82,24.635,26.46,4253088,24.82,26.82,24.635,26.46,4253088,0.0,1.0
2020-04-08,25.7,25.85,24.425,24.9,3251490,25.7,25.85,24.425,24.9,3251490,0.0,1.0
2020-04-09,26.5,27.51,25.87,26.15,3299767,26.5,27.51,25.87,26.15,3299767,0.0,1.0
2020-04-13,26.22,26.94,25.63,26.48,3164073,26.22,26.94,25.63,26.48,3164073,0.0,1.0
2020-04-14,26.35,27.46,26.1,26.88,2551422,26.35,27.46,26.1,26.88,2551422,0.0,1.0
2020-04-15,24.36,25.57,24.15,25.52,2595826,24.36,25.57,24.15,25.52,2595826,0.0,1.0
2020-04-16,24.6,24.78,23.21,24.19,3761149,24.6,24.78,23.21,24.19,3761149,0.0,1.0
2020-04-17,26.81,26.99,25.31,25.41,3811440,26.81,26.99,25.31,25.41,3811440,0.0,1.0
2020-04-20,26.43,27.1219,25.63,26.25,4002871,26.43,27.1219,25.63,26.25,4002871,0.0,1.0
2020-04-21,26.38,26.54,25.6,25.7,3146891,26.38,26.54,25.6,25.7,3146891,0.0,1.0
2020-04-22,26.82,27.1,25.95,26.81,2641887,26.82,27.1,25.95,26.81,2641887,0.0,1.0
2020-04-23,27.36,28.09,26.83,27.0,2991093,27.36,28.09,26.83,27.0,2991093,0.0,1.0
2020-04-24,27.82,28.1,27.24,27.63,3126059,27.82,28.1,27.24,27.63,3126059,0.0,1.0
2020-04-27,28.77,29.43,27.86,28.08,3505470,28.77,29.43,27.86,28.08,3505470,0.0,1.0
2020-04-28,29.27,30.0,28.73,29.39,2800847,29.27,30.0,28.73,29.39,2800847,0.0,1.0
2020-04-29,30.32,30.48,29.715,30.0,2131893,30.32,30.48,29.715,30.0,2131893,0.0,1.0
2020-04-30,29.08,29.95,28.87,29.91,2507204,29.08,29.95,28.87,29.91,2507204,0.0,1.0
2020-05-01,28.13,28.755,27.61,28.65,1507842,28.13,28.755,27.61,28.65,1507842,0.0,1.0
2020-05-04,27.37,27.76,26.78,27.75,1763506,27.37,27.76,26.78,27.75,1763506,0.0,1.0
2020-05-05,27.59,28.38,27.51,27.51,2074003,27.59,28.38,27.51,27.51,2074003,0.0,1.0
2020-05-06,27.28,27.79,27.09,27.74,1515638,27.28,27.79,27.09,27.74,1515638,0.0,1.0
2020-05-07,27.68,28.265,27.58,27.74,1705738,27.68,28.265,27.58,27.74,1705738,0.0,1.0
2020-05-08,29.17,29.194,27.95,28.21,1869734,29.17,29.194,27.95,28.21,1869734,0.0,1.0
2020-05-11,29.09,29.33,28.15,28.89,2877584,29.09,29.33,28.15,28.89,2877584,0.0,1.0
2020-05-12,27.46,29.4,27.4,27.51,5601045,27.46,29.4,27.4,27.51,5601045,0.0,1.0
2020-05-13,25.92,27.06,25.3675,27.03,4952192,25.92,27.06,25.3675,27.03,4952192,0.0,1.0
2020-05-14,26.71,27.14,24.81,25.42,3223898,26.71,27.14,24.81,25.42,3223898,0.0,1.0
2020-05-15,26.42,26.88,26.22,26.44,3029216,26.42,26.88,26.22,26.44,3029216,0.0,1.0
2020-05-18,28.7,28.96,27.31,27.31,2445753,28.7,28.96,27.31,27.31,2445753,0.0,1.0
2020-05-19,28.48,29.12,28.08,28.52,4321987,28.48,29.12,28.08,28.52,4321987,0.0,1.0
2020-05-20,29.02,29.66,28.685,28.87,2766555,29.02,29.66,28.685,28.87,2766555,0.0,1.0
2020-05-21,29.41,29.41,28.65,28.95,2218191,29.41,29.41,28.65,28.95,2218191,0.0,1.0
2020-05-22,28.54,29.46,28.43,29.46,2312013,28.54,29.46,28.43,29.46,2312013,0.0,1.0
2020-05-26,30.41,30.85,29.29,29.5,3931816,30.41,30.85,29.29,29.5,3931816,0.0,1.0
2020-05-27,30.0,31.69,29.9,31.01,3433449,30.0,31.69,29.9,31.01,3433449,0.0,1.0
2020-05-28,28.75,29.37,27.93,28.0,6700131,28.75,29.37,27.93,28.0,6700131,0.0,1.0
2020-05-29,28.2,28.68,27.75,28.56,5718583,28.2,28.68,27.75,28.56,5718583,0.0,1.0
2020-06-01,28.76,28.885,27.715,28.19,2916722,28.76,28.885,27.715,28.19,2916722,0.0,1.0
2020-06-02,28.85,29.35,28.59,29.04,2427836,28.85,29.35,28.59,29.04,2427836,0.0,1.0
2020-06-03,30.79,30.86,29.12,29.33,3020155,30.79,30.86,29.12,29.33,3020155,0.0,1.0
