date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-10-07,67.03,67.47,66.47,67.47,488871,61.8601099051,62.2661735834,61.3433015872,62.2661735834,488871,0.0,1.0
2016-10-10,66.42,67.445,66.32,67.13,933337,61.2971579874,62.2431017835,61.2048707878,61.9523971047,933337,0.0,1.0
2016-10-11,65.94,66.86,65.54,66.16,950219,60.8541794292,61.7032216657,60.4850306307,61.0572112684,950219,0.0,1.0
2016-10-12,66.46,66.645,65.71,65.74,828702,61.3340728672,61.5048041865,60.6419188701,60.66960503,828702,0.0,1.0
2016-10-13,66.84,67.01,65.97,66.14,1269208,61.6847642258,61.8416524652,60.8818655891,61.0387538285,1269208,0.0,1.0
2016-10-14,67.24,67.42,66.96,67.41,603938,62.0539130243,62.2200299836,61.7955088653,62.2108012636,603938,0.0,1.0
2016-10-17,66.38,67.77,66.245,67.46,547922,61.2602431075,62.5430351823,61.1356553881,62.2569448634,547922,0.0,1.0
2016-10-18,66.21,67.18,66.11,66.79,397105,61.1033548682,61.9985407045,61.0110676686,61.638620626,397105,0.0,1.0
2016-10-19,66.4,66.47,65.85,66.16,569566,61.2787005475,61.3433015872,60.7711209496,61.0572112684,569566,0.0,1.0
2016-10-20,65.73,66.58,65.63,66.53,557097,60.66037631,61.4448175068,60.5680891104,61.398673907,557097,0.0,1.0
2016-10-21,66.18,66.31,65.22,65.41,620339,61.0756687083,61.1956420678,60.189711592,60.3650572712,620339,0.0,1.0
2016-10-24,66.3,66.77,66.2,66.26,499054,61.1864133479,61.6201631861,61.0941261482,61.149498468,499054,0.0,1.0
2016-10-25,66.36,66.805,66.06,66.4,1008906,61.2417856676,61.6524637059,60.9649240688,61.2787005475,1008906,0.0,1.0
2016-10-26,64.69,66.615,64.28,65.22,1275335,59.700589434,61.4771180267,59.3222119155,60.189711592,1275335,0.0,1.0
2016-10-27,63.95,64.55,63.32,64.55,1153061,59.0176641568,59.5713873545,58.4362547992,59.5713873545,1153061,0.0,1.0
2016-10-28,64.09,64.59,63.715,64.04,493922,59.1468662363,59.6083022344,58.8007892377,59.1007226364,493922,0.0,1.0
2016-10-31,63.97,64.27,63.83,64.13,677218,59.0361215967,59.3129831956,58.9069195172,59.1837811161,677218,0.0,1.0
2016-11-01,63.52,64.2,63.3,63.8,971573,58.6208291984,59.2483821558,58.4177973593,58.8792333574,971573,0.0,1.0
2016-11-02,63.76,64.05,63.53,63.65,699330,58.8423184775,59.1099513564,58.6300579184,58.7408025579,699330,0.0,1.0
2016-11-03,64.16,64.55,63.8,63.8,861704,59.211467276,59.5713873545,58.8792333574,58.8792333574,861704,0.0,1.0
2016-11-04,64.68,65.42,64.03,64.34,1269127,59.691360714,60.3742859912,59.0914939165,59.3775842353,1269127,0.0,1.0
2016-11-07,65.46,65.57,65.04,65.33,684493,60.411200871,60.5127167906,60.0235946326,60.2912275115,684493,0.0,1.0
2016-11-08,65.38,65.57,64.19,65.44,667090,60.3373711114,60.5127167906,59.2391534359,60.3927434311,667090,0.0,1.0
2016-11-09,66.93,67.14,64.69,65.21,1034039,61.7678227055,61.9616258247,59.700589434,60.180482872,1034039,0.0,1.0
2016-11-10,67.1,68.29,66.89,67.49,1211166,61.9247109448,63.0229286203,61.7309078256,62.2846310233,1211166,0.0,1.0
2016-11-11,66.44,67.32,65.87,66.98,889446,61.3156154273,62.127742784,60.7895783895,61.8139663053,889446,0.0,1.0
2016-11-14,64.73,66.66,64.57,66.62,1413510,59.7375043138,61.5186472665,59.5898447944,61.4817323866,1413510,0.0,1.0
2016-11-15,64.48,64.91,63.6,64.82,1164937,59.5067863148,59.9036212731,58.6946589581,59.8205627935,1164937,0.0,1.0
2016-11-16,64.71,64.95,64.1501,64.42,1259245,59.7190468739,59.940536153,59.2023308432,59.451413995,1259245,0.0,1.0
2016-11-17,64.86,65.14,64.57,64.69,554621,59.8574776733,60.1158818323,59.5898447944,59.700589434,554621,0.0,1.0
2016-11-18,65.85,65.94,64.71,64.93,957780,60.7711209496,60.8541794292,59.7190468739,59.9220787131,957780,0.0,1.0
2016-11-21,65.97,66.26,65.65,66.11,805135,60.8818655891,61.149498468,60.5865465503,61.0110676686,805135,0.0,1.0
2016-11-22,65.58,66.21,65.31,66.15,620681,60.5219455106,61.1033548682,60.2727700716,61.0479825484,620681,0.0,1.0
2016-11-23,65.34,65.62,64.79,65.57,499014,60.3004562315,60.5588603904,59.7928766336,60.5127167906,499014,0.0,1.0
2016-11-25,65.69,65.69,65.11,65.11,218033,60.6234614302,60.6234614302,60.0881956724,60.0881956724,218033,0.0,1.0
2016-11-28,64.58,65.54,64.47,65.54,837007,59.5990735144,60.4850306307,59.4975575948,60.4850306307,837007,0.0,1.0
2016-11-29,64.97,65.47,64.42,64.88,1207731,59.9589935929,60.420429591,59.451413995,59.8759351133,1207731,0.0,1.0
2016-11-30,64.09,65.06,63.95,64.95,1439816,59.1468662363,60.0420520726,59.0176641568,59.940536153,1439816,0.0,1.0
2016-12-01,63.55,64.32,63.4201,63.97,1039147,58.6485153583,59.3591267954,58.528634286,59.0361215967,1039147,0.0,1.0
2016-12-02,63.88,64.5,63.36,63.7,951768,58.9530631171,59.5252437547,58.473169679,58.7869461577,951768,0.0,1.0
2016-12-05,64.86,65.06,64.31,64.67,1188905,59.8574776733,60.0420520726,59.3498980754,59.6821319941,1188905,0.0,1.0
2016-12-06,66.52,66.5925,64.75,65.14,1559380,61.389445187,61.4563534067,59.7559617537,60.1158818323,1559380,0.0,1.0
2016-12-07,67.61,68.08,66.46,66.82,1481872,62.3953756629,62.8291255011,61.3340728672,61.6663067859,1481872,0.0,1.0
2016-12-08,67.77,68.13,67.19,67.87,747556,62.5430351823,62.8752691009,62.0077694245,62.6353223819,747556,0.0,1.0
2016-12-09,68.62,68.68,67.11,68.0,953434,63.327476379,63.3828486988,61.9339396648,62.7552957414,953434,0.0,1.0
2016-12-12,68.79,69.07,68.161,68.23,796049,63.4843646184,63.7427687773,62.9038781328,62.9675563005,796049,0.0,1.0
2016-12-13,69.26,69.73,68.8598,69.0,1032369,63.9181144566,64.3518642948,63.5487810837,63.6781677376,1032369,0.0,1.0
2016-12-14,68.26,69.25,67.94,68.95,1083157,63.2905614992,64.2084878965,62.9938580172,63.9303283822,1083157,0.32,1.0
2016-12-15,68.61,68.9,68.02,68.41,731689,63.6150809326,63.8839684631,63.0680338877,63.4296412564,731689,0.0,1.0
2016-12-16,68.06,69.08,67.83,68.59,1279068,63.1051218229,64.0508641717,62.8918661953,63.596536965,1279068,0.0,1.0
2016-12-19,67.7,68.56,67.37,67.92,527865,62.7713304057,63.5687210135,62.4653549399,62.9753140496,527865,0.0,1.0
2016-12-20,68.01,68.11,67.41,67.63,604684,63.0587619039,63.151481742,62.5024428752,62.706426519,604684,0.0,1.0
2016-12-21,67.49,68.25,67.43,68.25,387843,62.5766187457,63.2812895154,62.5209868428,63.2812895154,387843,0.0,1.0
2016-12-22,67.21,67.5,66.98,67.48,365941,62.3170031989,62.5858907295,62.1037475713,62.5673467619,365941,0.0,1.0
2016-12-23,67.17,67.38,66.93,67.13,372143,62.2799152637,62.4746269237,62.0573876522,62.2428273285,372143,0.0,1.0
2016-12-27,67.53,67.57,67.07,67.41,261551,62.6137066809,62.6507946162,62.1871954256,62.5024428752,261551,0.0,1.0
2016-12-28,67.34,67.62,67.15,67.58,853185,62.4375389885,62.6971545352,62.2613712961,62.6600666,853185,0.0,1.0
2016-12-29,67.01,67.47,66.9,67.34,483698,62.1315635227,62.5580747781,62.0295717008,62.4375389885,483698,0.0,1.0
2016-12-30,67.12,67.44,66.97,67.3,548709,62.2335553446,62.5302588266,62.0944755875,62.4004510533,548709,0.0,1.0
2017-01-03,66.68,67.59,66.26,67.47,614725,61.8255880569,62.6693385838,61.4361647368,62.5580747781,614725,0.0,1.0
2017-01-04,67.72,67.8,66.64,66.65,612459,62.7898743733,62.8640502438,61.7885001217,61.7977721055,612459,0.0,1.0
2017-01-05,67.64,68.15,67.24,67.49,626320,62.7156985029,63.1885696773,62.3448191504,62.5766187457,626320,0.0,1.0
2017-01-06,68.46,68.81,67.52,67.62,615215,63.4760011754,63.8005206088,62.6044346971,62.6971545352,615215,0.0,1.0
2017-01-09,67.77,68.45,67.33,68.37,639872,62.8362342924,63.4667291916,62.4282670047,63.3925533211,639872,0.0,1.0
2017-01-10,67.2,67.87,67.17,67.62,834144,62.3077312151,62.9289541305,62.2799152637,62.6971545352,834144,0.0,1.0
2017-01-11,67.72,67.8,66.89,67.19,484379,62.7898743733,62.8640502438,62.020299717,62.2984592313,484379,0.0,1.0
2017-01-12,67.4,67.55,66.1,67.44,502578,62.4931708914,62.6322506485,61.2878129958,62.5302588266,502578,0.0,1.0
2017-01-13,67.71,67.92,67.24,67.33,461043,62.7806023895,62.9753140496,62.3448191504,62.4282670047,461043,0.0,1.0
2017-01-17,66.99,67.68,66.89,67.36,909566,62.1130195551,62.7527864381,62.020299717,62.4560829561,909566,0.0,1.0
2017-01-18,67.25,67.29,66.62,66.71,777554,62.3540911342,62.3911790694,61.769956154,61.8534040084,777554,0.0,1.0
2017-01-19,67.06,67.34,66.49,67.06,624998,62.1779234418,62.4375389885,61.6494203645,62.1779234418,624998,0.0,1.0
2017-01-20,67.36,67.58,66.84,67.3,637830,62.4560829561,62.6600666,61.9739397979,62.4004510533,637830,0.0,1.0
2017-01-23,67.32,67.68,66.67,67.06,630066,62.4189950209,62.7527864381,61.8163160731,62.1779234418,630066,0.0,1.0
2017-01-24,67.95,68.287,66.85,67.23,647025,63.003130001,63.3155958555,61.9832117817,62.3355471666,647025,0.0,1.0
2017-01-25,68.34,68.45,67.7,68.09,613782,63.3647373697,63.4667291916,62.7713304057,63.1329377744,613782,0.0,1.0
2017-01-26,68.83,68.9,68.28,68.5,623615,63.8190645765,63.8839684631,63.3091054668,63.5130891107,623615,0.0,1.0
2017-01-27,68.36,68.93,68.1,68.92,727573,63.3832813373,63.9117844146,63.1422097582,63.9025124308,727573,0.0,1.0
2017-01-30,68.18,68.26,67.43,68.04,763118,63.2163856287,63.2905614992,62.5209868428,63.0865778553,763118,0.0,1.0
2017-01-31,70.54,70.61,67.26,68.36,1482725,65.4045738083,65.4694776949,62.363363118,63.3832813373,1482725,0.0,1.0
2017-02-01,70.75,71.89,70.29,70.47,1340638,65.5992854683,66.6562916229,65.172774213,65.3396699216,1340638,0.0,1.0
2017-02-02,70.67,71.21,70.03,70.67,829709,65.5251095978,66.0257967237,64.9317026339,65.5251095978,829709,0.0,1.0
2017-02-03,70.34,71.0,70.04,71.0,974234,65.219134132,65.8310850636,64.9409746177,65.8310850636,974234,0.0,1.0
2017-02-06,69.74,70.31,69.6,70.05,869754,64.6628151033,65.1913181806,64.53300733,64.9502466015,869754,0.0,1.0
2017-02-07,69.36,70.14,68.93,69.98,1371235,64.3104797185,65.0336944558,63.9117844146,64.8853427148,1371235,0.0,1.0
2017-02-08,68.88,69.38,68.62,69.3,995968,63.8654244955,64.3290236861,63.6243529164,64.2548478156,995968,0.0,1.0
2017-02-09,69.1,69.47,68.81,69.32,558273,64.0694081394,64.4124715404,63.8005206088,64.2733917832,558273,0.0,1.0
2017-02-10,69.77,69.995,69.08,69.11,877606,64.6906310548,64.8992506905,64.0508641717,64.0786801232,877606,0.0,1.0
2017-02-13,70.7,70.86,69.44,69.79,840415,65.5529255493,65.7012772902,64.384655589,64.7091750224,840415,0.0,1.0
2017-02-14,70.78,71.04,70.5,70.7,682582,65.6271014197,65.8681729989,65.367485873,65.5529255493,682582,0.0,1.0
2017-02-15,71.25,71.63,70.51,71.03,877006,66.0628846589,66.4152200437,65.3767578568,65.858901015,877006,0.0,1.0
2017-02-16,71.34,71.59,70.72,71.33,879385,66.1463325132,66.3781321085,65.5714695169,66.1370605294,879385,0.0,1.0
2017-02-17,71.51,71.65,70.8,71.13,2710388,66.303956238,66.4337640114,65.6456453874,65.9516208532,2710388,0.0,1.0
2017-02-21,71.37,71.86,71.265,71.6,973268,66.1741484646,66.6284756714,66.0767926346,66.3874040923,973268,0.0,1.0
2017-02-22,71.24,71.76,71.06,71.24,825811,66.0536126751,66.5357558333,65.8867169665,66.0536126751,825811,0.0,1.0
2017-02-23,71.45,71.73,71.17,71.43,547290,66.2483243351,66.5079398819,65.9887087884,66.2297803675,547290,0.0,1.0
2017-02-24,71.45,71.79,71.0487,71.08,871809,66.2483243351,66.5635717847,65.8762396248,65.9052609341,871809,0.0,1.0
2017-02-27,71.15,71.57,70.92,71.57,767239,65.9701648208,66.3595881409,65.7569091931,66.3595881409,767239,0.0,1.0
2017-02-28,71.11,71.335,70.69,71.18,1355994,65.9330768855,66.1416965213,65.5436535654,65.9979807722,1355994,0.0,1.0
2017-03-01,72.18,72.52,71.81,72.0,1293738,66.9251791534,67.240426603,66.5821157524,66.7582834448,1293738,0.0,1.0
2017-03-02,71.25,72.34,71.15,72.18,892916,66.0628846589,67.0735308944,65.9701648208,66.9251791534,892916,0.0,1.0
2017-03-03,71.09,71.58,70.68,71.21,1104091,65.9145329179,66.3688601247,65.5343815816,66.0257967237,1104091,0.0,1.0
2017-03-06,71.36,71.56,70.63,70.81,877437,66.1648764808,66.3503161571,65.4880216626,65.6549173712,877437,0.0,1.0
2017-03-07,70.93,71.44,70.73,71.44,739423,65.7661811769,66.2390523513,65.5807415007,66.2390523513,739423,0.0,1.0
2017-03-08,70.73,71.33,70.66,70.99,827207,65.5807415007,66.1370605294,65.515837614,65.8218130798,827207,0.0,1.0
2017-03-09,71.08,71.27,70.71,71.04,720817,65.9052609341,66.0814286265,65.5621975331,65.8681729989,720817,0.0,1.0
2017-03-10,70.96,71.57,70.27,71.31,1085240,65.7939971284,66.3595881409,65.1542302453,66.1185165618,1085240,0.0,1.0
2017-03-13,70.78,71.02,70.43,70.88,1056170,65.6271014197,65.8496290312,65.3025819863,65.7198212579,1056170,0.0,1.0
2017-03-14,70.71,70.94,70.51,70.65,691532,65.5621975331,65.7754531607,65.3767578568,65.5065656302,691532,0.0,1.0
2017-03-15,70.82,70.91,70.36,70.69,956009,65.960892837,66.0447177502,65.5324543915,65.8398124067,956009,0.32,1.0
2017-03-16,71.16,71.26,70.37,70.78,1099199,66.2775647314,66.3707035239,65.5417682708,65.92363732,1099199,0.0,1.0
2017-03-17,70.88,71.46,70.85,71.12,1551705,66.0167761125,66.5569811089,65.9888344747,66.2403092144,1551705,0.0,1.0
2017-03-20,70.77,71.03,70.54,70.65,632619,65.9143234407,66.1564843012,65.700104218,65.8025568897,632619,0.0,1.0
2017-03-21,69.74,71.21,69.685,71.05,1142597,64.9549938781,66.3241341277,64.9037675423,66.1751120597,1142597,0.0,1.0
2017-03-22,69.7,69.96,69.39,69.81,712921,64.9177383612,65.1598992216,64.6290081045,65.0201910329,712921,0.0,1.0
2017-03-23,69.73,70.22,69.61,69.77,839891,64.9456799989,65.4020600821,64.8339134479,64.9829355159,839891,0.0,1.0
2017-03-24,69.85,70.5399,69.68,69.92,844700,65.0574465499,65.7000110792,64.8991106027,65.1226437046,844700,0.0,1.0
2017-03-27,69.01,69.3975,68.79,69.27,525916,64.275080693,64.6359935139,64.0701753496,64.5172415535,525916,0.0,1.0
2017-03-28,69.14,69.3856,68.6,68.98,969425,64.3961611232,64.6249099976,63.8932116438,64.2471390553,969425,0.0,1.0
2017-03-29,68.67,69.01,68.425,68.97,601358,63.9584087986,64.275080693,63.730218757,64.237825176,601358,0.0,1.0
2017-03-30,69.39,69.51,68.52,68.7,895025,64.6290081045,64.7407746554,63.8187006098,63.9863504363,895025,0.0,1.0
2017-03-31,69.45,69.64,68.88,69.17,900484,64.6848913799,64.8618550857,64.1540002628,64.424102761,900484,0.0,1.0
2017-04-03,68.91,69.6,68.8295,69.28,677790,64.1819419005,64.8245995687,64.1069651726,64.5265554327,677790,0.0,1.0
2017-04-04,68.63,68.94,68.07,68.83,799976,63.9211532816,64.2098835383,63.3995760437,64.1074308665,799976,0.0,1.0
2017-04-05,69.09,69.9,68.55,69.02,799727,64.349591727,65.1040159461,63.8466422476,64.2843945723,799727,0.0,1.0
2017-04-06,69.13,69.64,68.72,69.04,538227,64.386847244,64.8618550857,64.0049781948,64.3030223308,538227,0.0,1.0
2017-04-07,69.22,69.58,68.74,68.77,822334,64.4706721572,64.8059718102,64.0236059533,64.0515475911,822334,0.0,1.0
2017-04-10,69.36,69.71,69.11,69.28,676638,64.6010664667,64.9270522404,64.3682194855,64.5265554327,676638,0.0,1.0
2017-04-11,69.0,69.33,68.51,69.07,702320,64.2657668138,64.573124829,63.8093867306,64.3309639685,702320,0.0,1.0
2017-04-12,68.68,68.91,68.43,68.9,685790,63.9677226778,64.1819419005,63.7348756966,64.1726280213,685790,0.0,1.0
2017-04-13,68.11,68.69,67.92,68.58,784126,63.4368315607,63.9770365571,63.2598678549,63.8745838853,784126,0.0,1.0
2017-04-17,69.08,69.1,68.09,68.23,597413,64.3402778478,64.3589056063,63.4182038022,63.5485981116,597413,0.0,1.0
2017-04-18,69.1,69.24,68.43,68.81,1041732,64.3589056063,64.4892999157,63.7348756966,64.088803108,1041732,0.0,1.0
2017-04-19,69.17,69.64,69.07,69.42,488647,64.424102761,64.8618550857,64.3309639685,64.6569497422,488647,0.0,1.0
2017-04-20,70.12,70.205,69.13,69.58,684982,65.3089212896,65.3880892632,64.386847244,64.8059718102,684982,0.0,1.0
2017-04-21,69.91,70.3,69.66,69.97,833624,65.1133298254,65.4765711161,64.8804828442,65.1692131009,833624,0.0,1.0
2017-04-24,70.45,70.99,70.11,70.83,1117192,65.6162793048,66.1192287842,65.2996074103,65.9702067162,1117192,0.0,1.0
2017-04-25,70.53,70.97,70.44,70.88,739115,65.6907903388,66.1006010257,65.6069654255,66.0167761125,739115,0.0,1.0
2017-04-26,69.54,70.54,68.93,70.22,1871672,64.7687162932,65.700104218,64.200569659,65.4020600821,1871672,0.0,1.0
2017-04-27,68.67,69.52,68.275,69.42,1518527,63.9584087986,64.7500885347,63.5905105683,64.6569497422,1518527,0.0,1.0
2017-04-28,68.87,69.02,68.36,68.65,1010487,64.1446863835,64.2843945723,63.6696785419,63.9397810401,1010487,0.0,1.0
2017-05-01,68.44,69.24,68.43,69.24,566300,63.7441895759,64.4892999157,63.7348756966,64.4892999157,566300,0.0,1.0
2017-05-02,68.36,68.64,68.02,68.45,542337,63.6696785419,63.9304671608,63.3530066474,63.7535034551,542337,0.0,1.0
2017-05-03,67.81,68.53,67.28,68.34,1211437,63.1574151832,63.8280144891,62.663779583,63.6510507834,1211437,0.0,1.0
2017-05-04,67.96,68.1,67.3,68.1,820036,63.2971233719,63.4275176814,62.6824073415,63.4275176814,820036,0.0,1.0
2017-05-05,67.91,68.065,67.5265,67.96,570382,63.2505539757,63.394919104,62.8933667065,63.2971233719,570382,0.0,1.0
2017-05-08,67.03,68.03,66.74,67.9,899415,62.4309326018,63.3623205267,62.1608301036,63.2412400964,899415,0.0,1.0
2017-05-09,66.75,67.4,66.73,67.18,1179535,62.1701439829,62.775546134,62.1515162244,62.5706407906,1179535,0.0,1.0
2017-05-10,66.75,66.82,65.98,66.66,979385,62.1701439829,62.2353411376,61.4529752808,62.0863190696,979385,0.0,1.0
2017-05-11,67.2,67.33,66.28,66.75,1290283,62.5892685491,62.7103489793,61.7323916582,62.1701439829,1290283,0.0,1.0
2017-05-12,67.55,67.73,66.97,67.01,1063727,62.9152543228,63.0829041492,62.3750493263,62.4123048433,1063727,0.0,1.0
2017-05-15,67.77,68.066,67.44,67.44,789054,63.1201596662,63.395850492,62.812801651,62.812801651,789054,0.0,1.0
2017-05-16,67.37,67.84,67.25,67.75,766604,62.7476044963,63.185356821,62.6358379453,63.1015319077,766604,0.0,1.0
2017-05-17,66.73,67.22,66.62,66.77,831975,62.1515162244,62.6078963076,62.0490635527,62.1887717414,831975,0.0,1.0
2017-05-18,66.74,66.93,65.98,66.74,1409742,62.1608301036,62.3377938094,61.4529752808,62.1608301036,1409742,0.0,1.0
2017-05-19,67.44,67.51,66.61,66.79,919781,62.812801651,62.8779988058,62.0397496734,62.2073994999,919781,0.0,1.0
2017-05-22,67.91,67.99,67.37,67.7,663028,63.2505539757,63.3250650097,62.7476044963,63.0549625115,663028,0.0,1.0
2017-05-23,67.93,68.14,67.68,67.97,425100,63.2691817342,63.4647731984,63.036334753,63.3064372512,425100,0.0,1.0
2017-05-24,67.67,68.315,67.66,68.16,541913,63.0270208737,63.6277660853,63.0177069945,63.4834009569,541913,0.0,1.0
2017-05-25,68.19,68.33,67.62,67.67,410768,63.5113425947,63.6417369041,62.9804514775,63.0270208737,410768,0.0,1.0
2017-05-26,67.58,68.3,67.54,68.15,561575,62.9431959605,63.6137952664,62.9059404435,63.4740870777,561575,0.0,1.0
2017-05-30,67.42,67.71,67.203,67.48,608595,62.7941738925,63.0642763907,62.5920627128,62.850057168,608595,0.0,1.0
2017-05-31,67.65,68.06,67.29,67.68,1120717,63.0083931152,63.3902621644,62.6730934623,63.036334753,1120717,0.0,1.0
2017-06-01,67.87,68.13,67.38,68.05,698100,63.2132984587,63.4554593192,62.7569183755,63.3809482852,698100,0.0,1.0
2017-06-02,67.5,68.02,67.37,68.02,519703,62.8686849265,63.3530066474,62.7476044963,63.3530066474,519703,0.0,1.0
2017-06-05,67.87,68.48,67.51,67.51,561995,63.2132984587,63.7814450929,62.8779988058,62.8779988058,561995,0.0,1.0
2017-06-06,68.26,68.32,67.5,67.72,628009,63.5765397494,63.6324230249,62.8686849265,63.07359027,628009,0.0,1.0
2017-06-07,69.6,69.65,68.35,68.54,834666,64.8245995687,64.8711689649,63.6603646626,63.8373283683,834666,0.0,1.0
2017-06-08,70.21,70.49,69.61,69.61,964676,65.3927462028,65.6535348218,64.8339134479,64.8339134479,964676,0.0,1.0
2017-06-09,70.54,70.81,70.28,70.81,1115929,65.700104218,65.9515789577,65.4579433576,65.9515789577,1115929,0.0,1.0
2017-06-12,70.4,70.88,70.31,70.46,1018226,65.5697099085,66.0167761125,65.4858849953,65.625593184,1018226,0.0,1.0
2017-06-13,71.49,71.925,70.48,70.48,929175,66.5849227466,66.9900764939,65.6442209425,65.6442209425,929175,0.0,1.0
2017-06-14,71.05,71.42,70.86,71.04,1436609,66.5290394711,66.8754961158,66.3511293022,66.519675778,1436609,0.38,1.0
2017-06-15,70.95,71.05,70.55,70.87,1293777,66.4354025401,66.5290394711,66.0608548162,66.3604929953,1293777,0.0,1.0
2017-06-16,71.16,71.19,70.54,70.54,1288532,66.6320400952,66.6601311745,66.0514911231,66.0514911231,1288532,0.0,1.0
2017-06-19,71.14,71.45,70.97,71.41,826745,66.613312709,66.9035871951,66.4541299263,66.8661324227,826745,0.0,1.0
2017-06-20,70.27,71.04,70.17,70.95,870648,65.7986714094,66.519675778,65.7050344784,66.4354025401,870648,0.0,1.0
2017-06-21,69.76,70.43,69.57,70.4,627475,65.3211230613,65.948490499,65.1432128924,65.9203994197,627475,0.0,1.0
2017-06-22,69.53,69.87,69.45,69.76,418666,65.10575812,65.4241236854,65.0308485752,65.3211230613,418666,0.0,1.0
2017-06-23,69.86,69.96,69.58,69.67,843016,65.4147599923,65.5083969233,65.1525765855,65.2368498234,843016,0.0,1.0
2017-06-26,70.3,70.38,69.81,69.93,817675,65.8267624887,65.9016720335,65.3679415268,65.480305844,817675,0.0,1.0
2017-06-27,70.68,70.97,70.3,70.37,578002,66.1825828264,66.4541299263,65.8267624887,65.8923083404,578002,0.0,1.0
2017-06-28,71.63,71.84,70.79,70.94,689899,67.0721336709,67.268771226,66.2855834505,66.426038847,689899,0.0,1.0
2017-06-29,71.54,72.14,71.25,72.0,763857,66.987860433,67.549682019,66.7163133331,67.4185903156,763857,0.0,1.0
2017-06-30,71.49,71.96,71.48,71.58,646732,66.9410419675,67.3811355432,66.9316782744,67.0253152054,646732,0.0,1.0
2017-07-03,71.650002,72.279999,71.489998,71.510002,473332,67.0908629298,67.680772786,66.9410400948,66.9597712264,473332,0.0,1.0
2017-07-05,71.68,72.14,71.54,71.69,926141,67.1189521364,67.549682019,66.987860433,67.1283158295,926141,0.0,1.0
2017-07-06,71.26,71.67,71.1602,71.54,628959,66.7256770262,67.1095884433,66.6322273691,66.987860433,628959,0.0,1.0
2017-07-07,71.63,71.78,70.94,71.4,598057,67.0721336709,67.2125890674,66.426038847,66.8567687296,598057,0.0,1.0
2017-07-10,71.34,71.825,71.32,71.52,460725,66.800586571,67.2547256863,66.7818591848,66.9691330468,460725,0.0,1.0
2017-07-11,71.2,71.79,71.0,71.3,978395,66.6694948676,67.2219527605,66.4822210056,66.7631317986,978395,0.0,1.0
2017-07-12,71.33,71.52,70.9301,71.17,551537,66.7912228779,66.9691330468,66.4167687909,66.6414037883,551537,0.0,1.0
2017-07-13,71.54,71.88,71.27,71.5,634551,66.987860433,67.3062259984,66.7350407193,66.9504056606,634551,0.0,1.0
2017-07-14,71.06,71.68,70.66,71.31,505779,66.5384031642,67.1189521364,66.1638554402,66.7724954917,505779,0.0,1.0
2017-07-17,71.49,71.7975,70.73,71.02,822218,66.9410419675,67.2289755303,66.2294012919,66.5009483918,822218,0.0,1.0
2017-07-18,71.7,71.79,71.07,71.36,552955,67.1376795226,67.2219527605,66.5477668573,66.8193139572,552955,0.0,1.0
2017-07-19,71.81,71.88,71.4,71.7,525765,67.2406801467,67.3062259984,66.8567687296,67.1376795226,525765,0.0,1.0
2017-07-20,72.02,72.15,71.71,71.82,578770,67.4373177018,67.5590457121,67.1470432157,67.2500438398,578770,0.0,1.0
2017-07-21,72.74,72.79,71.95,71.95,837308,68.1115036049,68.1583220704,67.3717718501,67.3717718501,837308,0.0,1.0
2017-07-24,72.64,72.77,72.39,72.39,474818,68.0178666739,68.1395946842,67.7837743464,67.7837743464,474818,0.0,1.0
2017-07-25,72.74,73.345,72.57,73.03,759172,68.1115036049,68.6780070374,67.9523208222,68.3830507048,759172,0.0,1.0
2017-07-26,74.45,74.53,69.52,69.76,987600,69.7126951249,69.7876046697,65.0963944269,65.3211230613,987600,0.0,1.0
2017-07-27,74.33,75.23,73.7,74.5,1264579,69.6003308077,70.4430631867,69.0104181425,69.7595135904,1264579,0.0,1.0
2017-07-28,74.37,74.74,74.11,74.32,505850,69.6377855801,69.9842422248,69.3943295595,69.5909671146,505850,0.0,1.0
2017-07-31,74.37,74.646,74.265,74.45,633297,69.6377855801,69.8962235097,69.5394668026,69.7126951249,633297,0.0,1.0
2017-08-01,74.78,74.82,74.11,74.43,700783,70.0216969972,70.0591517696,69.3943295595,69.6939677387,700783,0.0,1.0
2017-08-02,74.67,74.92,74.38,74.76,386790,69.9186963731,70.1527887006,69.6471492732,70.002969611,386790,0.0,1.0
2017-08-03,75.09,75.27,74.53,74.59,541579,70.3119714833,70.4805179591,69.7876046697,69.8437868283,541579,0.0,1.0
2017-08-04,75.11,75.68,74.94,75.5,740126,70.3306988695,70.8644293761,70.1715160868,70.6958829003,740126,0.0,1.0
2017-08-07,75.01,75.56,74.98,75.27,465917,70.2370619385,70.7520650589,70.2089708592,70.4805179591,465917,0.0,1.0
2017-08-08,75.25,75.39,74.97,75.09,395308,70.4617905729,70.5928822763,70.1996071661,70.3119714833,395308,0.0,1.0
2017-08-09,76.25,76.28,74.68,74.84,555880,71.3981598828,71.4262509621,69.9280600662,70.0778791558,555880,0.0,1.0
2017-08-10,75.92,76.79,75.59,76.03,749667,71.0891580105,71.9037993102,70.7801561382,71.1921586346,749667,0.0,1.0
2017-08-11,75.5,76.38,75.41,76.16,673601,70.6958829003,71.5198878931,70.6116096625,71.3138866449,673601,0.0,1.0
2017-08-14,76.8,76.91,75.94,75.96,688407,71.9131630033,72.0161636274,71.1078853967,71.1266127829,688407,0.0,1.0
