date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-02-08,85.8,87.0,85.71,85.9,1041205,85.8,87.0,85.71,85.9,1041205,0.0,1.0
2017-02-09,86.0,86.65,85.7,85.8,1418391,86.0,86.65,85.7,85.8,1418391,0.0,1.0
2017-02-10,85.52,86.32,85.1,86.0,1223858,85.52,86.32,85.1,86.0,1223858,0.0,1.0
2017-02-13,85.41,86.26,85.21,85.6,1560087,85.41,86.26,85.21,85.6,1560087,0.0,1.0
2017-02-14,86.24,86.25,85.05,85.3,823940,86.24,86.25,85.05,85.3,823940,0.0,1.0
2017-02-15,87.06,87.15,85.37,86.14,1122547,87.06,87.15,85.37,86.14,1122547,0.0,1.0
2017-02-16,85.5,87.87,84.8,87.13,1721403,85.5,87.87,84.8,87.13,1721403,0.0,1.0
2017-02-17,88.43,89.45,86.72,87.43,2101103,88.43,89.45,86.72,87.43,2101103,0.0,1.0
2017-02-21,88.64,88.77,87.93,88.4,1082852,88.64,88.77,87.93,88.4,1082852,0.0,1.0
2017-02-22,88.22,88.63,87.91,88.16,635682,88.22,88.63,87.91,88.16,635682,0.0,1.0
2017-02-23,88.19,88.83,87.32,88.4,1579133,88.19,88.83,87.32,88.4,1579133,0.0,1.0
2017-02-24,89.66,89.76,87.35,87.35,2320598,89.66,89.76,87.35,87.35,2320598,0.0,1.0
2017-02-27,90.19,92.46,89.23,89.59,6492191,90.19,92.46,89.23,89.59,6492191,0.0,1.0
2017-02-28,82.93,85.3,82.2,82.2,7410985,82.93,85.3,82.2,82.2,7410985,0.0,1.0
2017-03-01,84.95,85.4,81.59,83.4,4558990,84.95,85.4,81.59,83.4,4558990,0.0,1.0
2017-03-02,84.0,85.48,83.93,84.95,1668401,84.0,85.48,83.93,84.95,1668401,0.0,1.0
2017-03-03,83.94,84.45,83.49,83.97,1213172,83.94,84.45,83.49,83.97,1213172,0.0,1.0
2017-03-06,82.67,83.58,82.3,83.55,1565548,82.67,83.58,82.3,83.55,1565548,0.0,1.0
2017-03-07,82.8,83.49,82.19,82.72,1527762,82.8,83.49,82.19,82.72,1527762,0.0,1.0
2017-03-08,82.89,83.63,82.61,83.08,973588,82.89,83.63,82.61,83.08,973588,0.0,1.0
2017-03-09,82.23,83.03,81.66,82.87,869321,82.23,83.03,81.66,82.87,869321,0.0,1.0
2017-03-10,82.65,83.0,82.11,82.86,1301369,82.65,83.0,82.11,82.86,1301369,0.0,1.0
2017-03-13,84.49,84.57,82.82,82.86,1641942,84.49,84.57,82.82,82.86,1641942,0.0,1.0
2017-03-14,83.96,84.48,82.63,83.94,919698,83.96,84.48,82.63,83.94,919698,0.0,1.0
2017-03-15,83.58,84.11,82.19,84.11,1283235,83.58,84.11,82.19,84.11,1283235,0.0,1.0
2017-03-16,85.04,85.41,83.5,83.82,1216482,85.04,85.41,83.5,83.82,1216482,0.0,1.0
2017-03-17,84.96,86.32,84.84,85.04,1632946,84.96,86.32,84.84,85.04,1632946,0.0,1.0
2017-03-20,85.5,86.25,84.79,85.32,861120,85.5,86.25,84.79,85.32,861120,0.0,1.0
2017-03-21,81.82,86.19,81.6,85.83,1652010,81.82,86.19,81.6,85.83,1652010,0.0,1.0
2017-03-22,81.45,82.49,80.61,81.93,1721252,81.45,82.49,80.61,81.93,1721252,0.0,1.0
2017-03-23,81.47,81.93,81.0,81.82,1238917,81.47,81.93,81.0,81.82,1238917,0.0,1.0
2017-03-24,82.95,83.87,81.69,81.84,1217420,82.95,83.87,81.69,81.84,1217420,0.0,1.0
2017-03-27,82.92,83.37,81.31,81.86,909090,82.92,83.37,81.31,81.86,909090,0.0,1.0
2017-03-28,83.73,84.18,82.4,82.92,604419,83.73,84.18,82.4,82.92,604419,0.0,1.0
2017-03-29,84.58,84.9,83.27,83.81,913300,84.58,84.9,83.27,83.81,913300,0.0,1.0
2017-03-30,83.7,84.83,83.64,84.31,551905,83.7,84.83,83.64,84.31,551905,0.0,1.0
2017-03-31,83.28,84.0,83.26,83.85,690432,83.28,84.0,83.26,83.85,690432,0.0,1.0
2017-04-03,82.32,83.52,81.36,83.27,1244690,82.32,83.52,81.36,83.27,1244690,0.0,1.0
2017-04-04,82.29,83.37,81.97,81.97,784862,82.29,83.37,81.97,81.97,784862,0.0,1.0
2017-04-05,82.4,84.34,82.34,82.58,1163699,82.4,84.34,82.34,82.58,1163699,0.0,1.0
2017-04-06,82.97,83.34,81.98,82.43,725828,82.97,83.34,81.98,82.43,725828,0.0,1.0
2017-04-07,82.52,83.26,82.3,83.0,1016614,82.52,83.26,82.3,83.0,1016614,0.0,1.0
2017-04-10,81.86,82.73,81.73,82.48,955250,81.86,82.73,81.73,82.48,955250,0.0,1.0
2017-04-11,81.31,82.02,80.76,81.72,1357052,81.31,82.02,80.76,81.72,1357052,0.0,1.0
2017-04-12,83.45,85.71,82.48,82.55,2921016,83.45,85.71,82.48,82.55,2921016,0.0,1.0
2017-04-13,83.6,84.52,83.1,83.12,1269410,83.6,84.52,83.1,83.12,1269410,0.0,1.0
2017-04-17,83.76,84.12,82.57,83.52,1943377,83.76,84.12,82.57,83.52,1943377,0.0,1.0
2017-04-18,83.58,83.81,82.85,83.04,1118804,83.58,83.81,82.85,83.04,1118804,0.0,1.0
2017-04-19,84.35,84.93,83.8,83.8,1271043,84.35,84.93,83.8,83.8,1271043,0.0,1.0
2017-04-20,85.71,85.94,84.28,84.52,1083477,85.71,85.94,84.28,84.52,1083477,0.0,1.0
2017-04-21,85.0,85.91,84.91,85.74,1097015,85.0,85.91,84.91,85.74,1097015,0.0,1.0
2017-04-24,86.88,87.08,85.46,85.66,954136,86.88,87.08,85.46,85.66,954136,0.0,1.0
2017-04-25,86.87,88.43,86.87,87.25,1116804,86.87,88.43,86.87,87.25,1116804,0.0,1.0
2017-04-26,86.62,86.97,86.03,86.97,606476,86.62,86.97,86.03,86.97,606476,0.0,1.0
2017-04-27,86.83,87.54,86.25,86.69,731514,86.83,87.54,86.25,86.69,731514,0.0,1.0
2017-04-28,87.4,87.78,86.31,86.85,803960,87.4,87.78,86.31,86.85,803960,0.0,1.0
2017-05-01,88.65,88.87,87.09,87.62,990619,88.65,88.87,87.09,87.62,990619,0.0,1.0
2017-05-02,89.35,89.73,87.9,88.65,1496058,89.35,89.73,87.9,88.65,1496058,0.0,1.0
2017-05-03,89.27,89.41,88.43,89.17,915940,89.27,89.41,88.43,89.17,915940,0.0,1.0
2017-05-04,90.65,91.52,89.2,89.31,1916283,90.65,91.52,89.2,89.31,1916283,0.0,1.0
2017-05-05,91.86,92.0,90.34,90.6,1559793,91.86,92.0,90.34,90.6,1559793,0.0,1.0
2017-05-08,90.26,91.91,90.22,91.46,1853190,90.26,91.91,90.22,91.46,1853190,0.0,1.0
2017-05-09,89.78,90.41,89.66,90.41,1159472,89.78,90.41,89.66,90.41,1159472,0.0,1.0
2017-05-10,90.17,90.49,89.6,90.34,701473,90.17,90.49,89.6,90.34,701473,0.0,1.0
2017-05-11,89.07,90.07,88.64,90.07,1212242,89.07,90.07,88.64,90.07,1212242,0.0,1.0
2017-05-12,90.89,91.23,88.8,89.34,1070790,90.89,91.23,88.8,89.34,1070790,0.0,1.0
2017-05-15,95.72,96.03,91.76,92.0,3432063,95.72,96.03,91.76,92.0,3432063,0.0,1.0
2017-05-16,96.53,96.8,95.1,95.58,2077220,96.53,96.8,95.1,95.58,2077220,0.0,1.0
2017-05-17,93.75,96.29,93.48,95.73,1512164,93.75,96.29,93.48,95.73,1512164,0.0,1.0
2017-05-18,95.44,95.55,92.95,93.35,1832977,95.44,95.55,92.95,93.35,1832977,0.0,1.0
2017-05-19,97.82,99.48,95.77,96.12,2564820,97.82,99.48,95.77,96.12,2564820,0.0,1.0
2017-05-22,99.49,100.4,98.08,98.12,1404764,99.49,100.4,98.08,98.12,1404764,0.0,1.0
2017-05-23,98.44,99.91,97.93,99.51,1510051,98.44,99.91,97.93,99.51,1510051,0.0,1.0
2017-05-24,99.42,99.5,98.05,99.0,754664,99.42,99.5,98.05,99.0,754664,0.0,1.0
2017-05-25,100.5,101.33,99.52,100.0,1055712,100.5,101.33,99.52,100.0,1055712,0.0,1.0
2017-05-26,99.99,100.73,99.1,100.0,2030440,99.99,100.73,99.1,100.0,2030440,0.0,1.0
2017-05-30,99.31,101.07,99.0,100.0,1581951,99.31,101.07,99.0,100.0,1581951,0.0,1.0
2017-05-31,99.98,100.85,99.01,99.57,2627483,99.98,100.85,99.01,99.57,2627483,0.0,1.0
2017-06-01,101.5,101.61,99.57,100.12,3667169,101.5,101.61,99.57,100.12,3667169,0.0,1.0
2017-06-02,104.41,104.53,99.2,99.27,5065077,104.41,104.53,99.2,99.27,5065077,0.0,1.0
2017-06-05,102.87,103.9,102.5,102.85,2588670,102.87,103.9,102.5,102.85,2588670,0.0,1.0
2017-06-06,102.66,103.81,102.37,102.76,1433009,102.66,103.81,102.37,102.76,1433009,0.0,1.0
2017-06-07,102.5,103.09,101.39,103.0,1660857,102.5,103.09,101.39,103.0,1660857,0.0,1.0
2017-06-08,102.84,103.0,101.32,102.35,1706785,102.84,103.0,101.32,102.35,1706785,0.0,1.0
2017-06-09,97.97,104.2,96.51,102.96,3290365,97.97,104.2,96.51,102.96,3290365,0.0,1.0
2017-06-12,97.35,98.81,92.79,96.55,3438047,97.35,98.81,92.79,96.55,3438047,0.0,1.0
2017-06-13,98.67,100.34,97.5,98.43,1229173,98.67,100.34,97.5,98.43,1229173,0.0,1.0
2017-06-14,98.58,100.38,97.29,99.6,1824617,98.58,100.38,97.29,99.6,1824617,0.0,1.0
2017-06-15,98.27,99.19,96.3,97.09,2339696,98.27,99.19,96.3,97.09,2339696,0.0,1.0
2017-06-16,98.39,99.39,97.46,98.17,1483582,98.39,99.39,97.46,98.17,1483582,0.0,1.0
2017-06-19,100.21,100.66,98.58,99.0,1118198,100.21,100.66,98.58,99.0,1118198,0.0,1.0
2017-06-20,98.94,100.82,98.72,100.15,976110,98.94,100.82,98.72,100.15,976110,0.0,1.0
2017-06-21,102.24,102.31,99.4,99.71,1307100,102.24,102.31,99.4,99.71,1307100,0.0,1.0
2017-06-22,102.83,103.38,101.2,102.56,1368116,102.83,103.38,101.2,102.56,1368116,0.0,1.0
2017-06-23,103.33,104.32,102.81,102.91,1365999,103.33,104.32,102.81,102.91,1365999,0.0,1.0
2017-06-26,102.23,104.8,101.63,103.68,1193122,102.23,104.8,101.63,103.68,1193122,0.0,1.0
2017-06-27,98.36,102.46,98.21,101.93,2172920,98.36,102.46,98.21,101.93,2172920,0.0,1.0
2017-06-28,98.94,99.3,96.63,99.09,2014946,98.94,99.3,96.63,99.09,2014946,0.0,1.0
2017-06-29,96.45,98.71,95.79,98.57,1500043,96.45,98.71,95.79,98.57,1500043,0.0,1.0
2017-06-30,97.0,98.25,96.04,97.1,1017402,97.0,98.25,96.04,97.1,1017402,0.0,1.0
2017-07-03,95.53,97.82,94.4,97.72,540086,95.53,97.82,94.4,97.72,540086,0.0,1.0
2017-07-05,96.95,97.51,95.6,95.67,1082032,96.95,97.51,95.6,95.67,1082032,0.0,1.0
2017-07-06,95.64,96.96,95.432,95.98,714333,95.64,96.96,95.432,95.98,714333,0.0,1.0
2017-07-07,97.1,97.77,95.91,96.42,1171589,97.1,97.77,95.91,96.42,1171589,0.0,1.0
2017-07-10,98.41,98.68,96.87,97.45,1031534,98.41,98.68,96.87,97.45,1031534,0.0,1.0
2017-07-11,99.38,99.78,97.75,98.05,1199172,99.38,99.78,97.75,98.05,1199172,0.0,1.0
2017-07-12,102.95,103.31,100.08,100.45,2414344,102.95,103.31,100.08,100.45,2414344,0.0,1.0
2017-07-13,102.22,104.11,102.0709,103.68,1148467,102.22,104.11,102.0709,103.68,1148467,0.0,1.0
2017-07-14,103.78,104.64,102.65,102.74,1085576,103.78,104.64,102.65,102.74,1085576,0.0,1.0
2017-07-17,102.89,104.0,101.95,103.78,1495627,102.89,104.0,101.95,103.78,1495627,0.0,1.0
2017-07-18,102.54,103.0448,101.81,102.14,847309,102.54,103.0448,101.81,102.14,847309,0.0,1.0
2017-07-19,102.7,103.35,102.23,102.92,787098,102.7,103.35,102.23,102.92,787098,0.0,1.0
2017-07-20,103.13,103.51,101.73,102.75,729123,103.13,103.51,101.73,102.75,729123,0.0,1.0
2017-07-21,102.64,103.32,102.0,102.52,562254,102.64,103.32,102.0,102.52,562254,0.0,1.0
2017-07-24,103.65,103.9,102.35,102.75,757556,103.65,103.9,102.35,102.75,757556,0.0,1.0
2017-07-25,103.83,104.32,102.77,103.64,586587,103.83,104.32,102.77,103.64,586587,0.0,1.0
2017-07-26,105.2,106.26,104.08,104.44,907281,105.2,106.26,104.08,104.44,907281,0.0,1.0
2017-07-27,102.68,106.75,101.01,105.66,1251102,102.68,106.75,101.01,105.66,1251102,0.0,1.0
2017-07-28,103.25,103.98,101.85,102.3,877694,103.25,103.98,101.85,102.3,877694,0.0,1.0
2017-07-31,102.11,103.67,101.23,103.36,733089,102.11,103.67,101.23,103.36,733089,0.0,1.0
2017-08-01,103.51,103.62,102.2,103.13,764564,103.51,103.62,102.2,103.13,764564,0.0,1.0
2017-08-02,100.08,104.0,98.2,104.0,1478819,100.08,104.0,98.2,104.0,1478819,0.0,1.0
2017-08-03,100.91,101.22,99.21,100.29,992205,100.91,101.22,99.21,100.29,992205,0.0,1.0
2017-08-04,101.17,102.18,100.81,101.0,825860,101.17,102.18,100.81,101.0,825860,0.0,1.0
2017-08-07,100.8,101.99,100.31,101.03,640737,100.8,101.99,100.31,101.03,640737,0.0,1.0
2017-08-08,101.11,101.94,99.1,100.54,1087361,101.11,101.94,99.1,100.54,1087361,0.0,1.0
2017-08-09,101.16,101.92,99.62,100.19,602315,101.16,101.92,99.62,100.19,602315,0.0,1.0
2017-08-10,98.14,100.63,96.83,100.17,1525002,98.14,100.63,96.83,100.17,1525002,0.0,1.0
2017-08-11,99.38,99.96,98.08,98.17,804345,99.38,99.96,98.08,98.17,804345,0.0,1.0
2017-08-14,102.37,102.78,100.08,100.59,698090,102.37,102.78,100.08,100.59,698090,0.0,1.0
2017-08-15,101.9,102.53,101.13,102.53,778483,101.9,102.53,101.13,102.53,778483,0.0,1.0
2017-08-16,106.2,106.59,102.12,102.12,1688843,106.2,106.59,102.12,102.12,1688843,0.0,1.0
2017-08-17,102.9,106.19,102.76,105.77,948529,102.9,106.19,102.76,105.77,948529,0.0,1.0
2017-08-18,101.4,103.33,101.26,102.72,1709290,101.4,103.33,101.26,102.72,1709290,0.0,1.0
2017-08-21,101.32,102.44,100.79,101.44,1015210,101.32,102.44,100.79,101.44,1015210,0.0,1.0
2017-08-22,104.89,105.1,101.57,102.2,1293394,104.89,105.1,101.57,102.2,1293394,0.0,1.0
2017-08-23,103.79,106.0,103.59,103.74,1158789,103.79,106.0,103.59,103.74,1158789,0.0,1.0
2017-08-24,104.37,105.28,104.02,104.33,731205,104.37,105.28,104.02,104.33,731205,0.0,1.0
2017-08-25,103.57,105.6,103.21,105.4,717302,103.57,105.6,103.21,105.4,717302,0.0,1.0
2017-08-28,103.5,104.31,102.45,104.02,1154039,103.5,104.31,102.45,104.02,1154039,0.0,1.0
2017-08-29,104.41,105.14,102.45,102.61,1132046,104.41,105.14,102.45,102.61,1132046,0.0,1.0
2017-08-30,107.54,107.88,104.17,104.28,3128781,107.54,107.88,104.17,104.28,3128781,0.0,1.0
2017-08-31,109.69,111.45,107.21,109.44,4770474,109.69,111.45,107.21,109.44,4770474,0.0,1.0
2017-09-01,108.84,109.69,108.11,109.6,1847731,108.84,109.69,108.11,109.6,1847731,0.0,1.0
2017-09-05,108.16,108.42,106.11,108.05,1636558,108.16,108.42,106.11,108.05,1636558,0.0,1.0
2017-09-06,108.5,108.97,106.17,108.16,1427347,108.5,108.97,106.17,108.16,1427347,0.0,1.0
2017-09-07,109.82,110.33,108.32,109.09,1775905,109.82,110.33,108.32,109.09,1775905,0.0,1.0
2017-09-08,107.9,110.95,107.71,109.75,1348614,107.9,110.95,107.71,109.75,1348614,0.0,1.0
2017-09-11,108.27,109.28,107.75,108.97,1467189,108.27,109.28,107.75,108.97,1467189,0.0,1.0
2017-09-12,106.98,109.25,105.3,108.3,3743857,106.98,109.25,105.3,108.3,3743857,0.0,1.0
2017-09-13,107.02,107.87,106.62,106.98,5518521,107.02,107.87,106.62,106.98,5518521,0.0,1.0
2017-09-14,105.55,106.8,105.12,106.6,1599299,105.55,106.8,105.12,106.6,1599299,0.0,1.0
2017-09-15,105.04,105.97,103.75,105.61,2305287,105.04,105.97,103.75,105.61,2305287,0.0,1.0
2017-09-18,106.56,106.91,105.08,105.1,1833860,106.56,106.91,105.08,105.1,1833860,0.0,1.0
2017-09-19,106.28,107.25,105.82,106.82,1436294,106.28,107.25,105.82,106.82,1436294,0.0,1.0
2017-09-20,105.0,105.81,103.88,105.79,2133328,105.0,105.81,103.88,105.79,2133328,0.0,1.0
2017-09-21,103.83,104.83,102.6,104.57,1572192,103.83,104.83,102.6,104.57,1572192,0.0,1.0
2017-09-22,103.89,104.52,103.27,103.38,1223233,103.89,104.52,103.27,103.38,1223233,0.0,1.0
2017-09-25,100.27,104.24,99.8,103.96,2933997,100.27,104.24,99.8,103.96,2933997,0.0,1.0
2017-09-26,99.8,101.47,98.46,100.92,2327886,99.8,101.47,98.46,100.92,2327886,0.0,1.0
2017-09-27,100.72,101.4,99.7,100.27,1937163,100.72,101.4,99.7,100.27,1937163,0.0,1.0
2017-09-28,101.85,101.97,99.95,100.47,1397698,101.85,101.97,99.95,100.47,1397698,0.0,1.0
2017-09-29,105.39,105.66,102.09,102.19,2162188,105.39,105.66,102.09,102.19,2162188,0.0,1.0
2017-10-02,103.29,105.85,102.78,105.3,1512248,103.29,105.85,102.78,105.3,1512248,0.0,1.0
2017-10-03,104.52,105.28,103.16,103.19,1088014,104.52,105.28,103.16,103.19,1088014,0.0,1.0
2017-10-04,105.26,105.59,103.69,104.95,837250,105.26,105.59,103.69,104.95,837250,0.0,1.0
2017-10-05,107.03,107.53,105.0,105.91,1490211,107.03,107.53,105.0,105.91,1490211,0.0,1.0
2017-10-06,110.23,110.59,106.23,106.7,2241747,110.23,110.59,106.23,106.7,2241747,0.0,1.0
2017-10-09,108.69,110.23,108.06,110.23,1395677,108.69,110.23,108.06,110.23,1395677,0.0,1.0
2017-10-10,108.31,110.17,107.56,109.63,1242008,108.31,110.17,107.56,109.63,1242008,0.0,1.0
2017-10-11,108.51,109.53,106.28,108.18,1884592,108.51,109.53,106.28,108.18,1884592,0.0,1.0
2017-10-12,108.64,109.04,107.19,108.46,1408390,108.64,109.04,107.19,108.46,1408390,0.0,1.0
2017-10-13,109.36,109.74,108.09,108.65,1583646,109.36,109.74,108.09,108.65,1583646,0.0,1.0
2017-10-16,107.23,110.29,106.87,109.36,1706431,107.23,110.29,106.87,109.36,1706431,0.0,1.0
2017-10-17,107.62,107.81,106.23,106.8,1633036,107.62,107.81,106.23,106.8,1633036,0.0,1.0
2017-10-18,107.18,107.78,105.89,107.51,1113669,107.18,107.78,105.89,107.51,1113669,0.0,1.0
2017-10-19,106.77,107.58,105.4,106.79,1262072,106.77,107.58,105.4,106.79,1262072,0.0,1.0
2017-10-20,108.56,109.43,106.82,107.01,994518,108.56,109.43,106.82,107.01,994518,0.0,1.0
2017-10-23,107.75,109.22,107.33,109.22,1712530,107.75,109.22,107.33,109.22,1712530,0.0,1.0
2017-10-24,107.18,108.27,106.79,108.1,788919,107.18,108.27,106.79,108.1,788919,0.0,1.0
2017-10-25,105.8,107.91,104.51,107.19,1624312,105.8,107.91,104.51,107.19,1624312,0.0,1.0
2017-10-26,107.12,107.68,104.56,104.74,730812,107.12,107.68,104.56,104.74,730812,0.0,1.0
2017-10-27,108.51,109.55,107.11,108.02,944679,108.51,109.55,107.11,108.02,944679,0.0,1.0
2017-10-30,108.42,109.26,107.7,108.6,1034693,108.42,109.26,107.7,108.6,1034693,0.0,1.0
2017-10-31,110.99,111.83,107.9,108.12,1838560,110.99,111.83,107.9,108.12,1838560,0.0,1.0
2017-11-01,110.27,111.94,108.55,111.94,1088538,110.27,111.94,108.55,111.94,1088538,0.0,1.0
2017-11-02,110.6,111.66,109.18,109.92,761879,110.6,111.66,109.18,109.92,761879,0.0,1.0
2017-11-03,109.76,110.93,107.44,107.66,1098049,109.76,110.93,107.44,107.66,1098049,0.0,1.0
2017-11-06,108.42,110.6,108.3,110.0,955253,108.42,110.6,108.3,110.0,955253,0.0,1.0
2017-11-07,108.53,108.98,107.57,108.25,742917,108.53,108.98,107.57,108.25,742917,0.0,1.0
2017-11-08,110.88,111.87,107.77,108.14,1263335,110.88,111.87,107.77,108.14,1263335,0.0,1.0
2017-11-09,106.15,109.36,104.5,108.42,1991598,106.15,109.36,104.5,108.42,1991598,0.0,1.0
2017-11-10,107.31,107.5,104.85,105.79,1176082,107.31,107.5,104.85,105.79,1176082,0.0,1.0
2017-11-13,106.17,106.99,105.51,106.58,1123294,106.17,106.99,105.51,106.58,1123294,0.0,1.0
2017-11-14,107.47,107.55,105.55,106.04,919285,107.47,107.55,105.55,106.04,919285,0.0,1.0
2017-11-15,106.61,107.35,105.26,106.59,682684,106.61,107.35,105.26,106.59,682684,0.0,1.0
2017-11-16,109.34,109.79,106.98,107.04,1009877,109.34,109.79,106.98,107.04,1009877,0.0,1.0
2017-11-17,111.68,112.8,109.84,110.0,1852572,111.68,112.8,109.84,110.0,1852572,0.0,1.0
2017-11-20,113.8,114.12,111.43,111.89,1890698,113.8,114.12,111.43,111.89,1890698,0.0,1.0
2017-11-21,115.29,116.32,113.6,113.96,1539106,115.29,116.32,113.6,113.96,1539106,0.0,1.0
2017-11-22,115.15,116.1,114.25,115.4,835290,115.15,116.1,114.25,115.4,835290,0.0,1.0
2017-11-24,116.14,116.62,115.42,115.43,501561,116.14,116.62,115.42,115.43,501561,0.0,1.0
2017-11-27,114.94,116.89,114.44,116.37,1482361,114.94,116.89,114.44,116.37,1482361,0.0,1.0
2017-11-28,114.76,115.5869,113.36,115.31,1169882,114.76,115.5869,113.36,115.31,1169882,0.0,1.0
2017-11-29,106.54,114.2399,105.63,114.0,4234232,106.54,114.2399,105.63,114.0,4234232,0.0,1.0
2017-11-30,103.0,107.7,102.11,105.49,6563589,103.0,107.7,102.11,105.49,6563589,0.0,1.0
2017-12-01,100.52,103.88,98.57,102.63,3663892,100.52,103.88,98.57,102.63,3663892,0.0,1.0
2017-12-04,96.58,101.7,96.5,101.38,3303096,96.58,101.7,96.5,101.38,3303096,0.0,1.0
2017-12-05,99.2,99.68,95.35,96.48,3537702,99.2,99.68,95.35,96.48,3537702,0.0,1.0
2017-12-06,102.35,102.53,98.18,98.67,3644352,102.35,102.53,98.18,98.67,3644352,0.0,1.0
2017-12-07,104.2,104.81,102.36,102.75,3967662,104.2,104.81,102.36,102.75,3967662,0.0,1.0
2017-12-08,104.85,106.35,103.85,105.0,2310196,104.85,106.35,103.85,105.0,2310196,0.0,1.0
2017-12-11,104.81,106.83,103.3,105.16,2933578,104.81,106.83,103.3,105.16,2933578,0.0,1.0
2017-12-12,102.49,105.43,102.26,104.56,3162622,102.49,105.43,102.26,104.56,3162622,0.0,1.0
2017-12-13,101.47,103.71,100.85,103.34,1793072,101.47,103.71,100.85,103.34,1793072,0.0,1.0
2017-12-14,103.35,103.72,101.47,102.04,2203782,103.35,103.72,101.47,102.04,2203782,0.0,1.0
2017-12-15,103.47,104.05,101.67,103.55,6331719,103.47,104.05,101.67,103.55,6331719,0.0,1.0
2017-12-18,103.65,104.195,102.17,104.04,2561070,103.65,104.195,102.17,104.04,2561070,0.0,1.0
2017-12-19,102.93,104.3,102.37,103.5,1756140,102.93,104.3,102.37,103.5,1756140,0.0,1.0
2017-12-20,102.0,103.5936,101.04,103.01,1157606,102.0,103.5936,101.04,103.01,1157606,0.0,1.0
2017-12-21,102.89,103.09,101.54,102.2,1138599,102.89,103.09,101.54,102.2,1138599,0.0,1.0
2017-12-22,102.32,102.87,100.79,102.22,959893,102.32,102.87,100.79,102.22,959893,0.0,1.0
2017-12-26,102.93,103.36,101.5,102.14,862981,102.93,103.36,101.5,102.14,862981,0.0,1.0
2017-12-27,103.06,103.8,102.0,102.63,941286,103.06,103.8,102.0,102.63,941286,0.0,1.0
2017-12-28,102.2,103.32,101.73,103.32,908604,102.2,103.32,101.73,103.32,908604,0.0,1.0
2017-12-29,101.74,102.65,101.15,102.02,759185,101.74,102.65,101.15,102.02,759185,0.0,1.0
2018-01-02,103.4,103.6,100.24,102.05,1598095,103.4,103.6,100.24,102.05,1598095,0.0,1.0
2018-01-03,105.17,105.9,102.02,103.88,1800418,105.17,105.9,102.02,103.88,1800418,0.0,1.0
2018-01-04,109.25,110.19,107.31,107.54,2766245,109.25,110.19,107.31,107.54,2766245,0.0,1.0
2018-01-05,109.32,109.94,108.3,109.94,1004292,109.32,109.94,108.3,109.94,1004292,0.0,1.0
2018-01-08,109.94,110.06,108.107,108.72,1614135,109.94,110.06,108.107,108.72,1614135,0.0,1.0
2018-01-09,109.7,109.98,108.64,109.95,1202006,109.7,109.98,108.64,109.95,1202006,0.0,1.0
2018-01-10,114.14,114.48,111.76,111.9,3086708,114.14,114.48,111.76,111.9,3086708,0.0,1.0
2018-01-11,114.24,114.77,112.55,113.58,1364083,114.24,114.77,112.55,113.58,1364083,0.0,1.0
2018-01-12,112.9,114.88,112.71,114.3,1168380,112.9,114.88,112.71,114.3,1168380,0.0,1.0
2018-01-16,110.09,114.4,108.86,112.93,2150229,110.09,114.4,108.86,112.93,2150229,0.0,1.0
2018-01-17,112.26,113.13,109.74,110.1,1412322,112.26,113.13,109.74,110.1,1412322,0.0,1.0
2018-01-18,113.28,113.72,111.36,111.61,1177033,113.28,113.72,111.36,111.61,1177033,0.0,1.0
2018-01-19,114.11,114.11,113.03,113.3,933383,114.11,114.11,113.03,113.3,933383,0.0,1.0
2018-01-22,115.3,115.32,113.09,114.0,1014563,115.3,115.32,113.09,114.0,1014563,0.0,1.0
2018-01-23,117.21,117.6,114.8,115.3,1503025,117.21,117.6,114.8,115.3,1503025,0.0,1.0
2018-01-24,115.87,117.49,114.4413,117.0,1402729,115.87,117.49,114.4413,117.0,1402729,0.0,1.0
2018-01-25,115.32,117.35,115.14,117.01,878228,115.32,117.35,115.14,117.01,878228,0.0,1.0
2018-01-26,118.81,118.87,115.3203,115.84,963715,118.81,118.87,115.3203,115.84,963715,0.0,1.0
2018-01-29,116.52,118.72,116.36,117.76,1061104,116.52,118.72,116.36,117.76,1061104,0.0,1.0
2018-01-30,120.26,121.73,116.48,118.66,2868041,120.26,121.73,116.48,118.66,2868041,0.0,1.0
2018-01-31,119.89,121.98,119.162,120.7,1299276,119.89,121.98,119.162,120.7,1299276,0.0,1.0
2018-02-01,119.03,121.42,118.26,119.03,1037956,119.03,121.42,118.26,119.03,1037956,0.0,1.0
2018-02-02,117.49,118.95,115.73,118.57,1182611,117.49,118.95,115.73,118.57,1182611,0.0,1.0
2018-02-05,114.75,119.97,114.75,116.22,1493136,114.75,119.97,114.75,116.22,1493136,0.0,1.0
2018-02-06,116.07,116.64,112.0,113.0,2041478,116.07,116.64,112.0,113.0,2041478,0.0,1.0
2018-02-07,117.77,119.89,116.41,116.87,1917350,117.77,119.89,116.41,116.87,1917350,0.0,1.0
2018-02-08,110.97,118.97,110.6,117.71,2102547,110.97,118.97,110.6,117.71,2102547,0.0,1.0
2018-02-09,112.96,113.93,107.75,112.1,1755649,112.96,113.93,107.75,112.1,1755649,0.0,1.0
2018-02-12,115.63,117.36,113.75,115.13,1511833,115.63,117.36,113.75,115.13,1511833,0.0,1.0
