date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2016-10-10,106.99,107.74,106.99,107.63,686411,102.7047646782,103.4247251746,102.7047646782,103.3191309685,686411,0.0,1.0
2016-10-11,102.71,105.64,102.414,105.61,959122,98.5961901121,101.4088357847,98.3120457029,101.3800373649,959122,0.0,1.0
2016-10-12,102.58,102.67,101.42,102.31,794472,98.4713969594,98.557792219,97.3578580584,98.2122111807,794472,0.0,1.0
2016-10-13,100.39,100.65,100.04,100.59,1161237,96.36911231,96.6186986154,96.033130745,96.5611017757,1161237,0.0,1.0
2016-10-14,101.12,102.11,100.95,101.58,331218,97.0698738598,98.020221715,96.906682814,97.5114496309,331218,0.0,1.0
2016-10-17,101.16,101.34,100.51,100.62,399781,97.1082717529,97.2810622721,96.4843059894,96.5899001955,399781,0.0,1.0
2016-10-18,102.33,102.577,101.83,102.51,955666,98.2314101273,98.4685171175,97.7514364631,98.4042006464,955666,0.0,1.0
2016-10-19,104.09,104.75,103.2,104.75,1109898,99.9209174255,100.5544826623,99.0665643031,100.5544826623,1109898,0.0,1.0
2016-10-20,103.58,103.62,102.47,102.52,739854,99.431344288,99.4697421811,98.3658027533,98.4138001197,739854,0.0,1.0
2016-10-21,105.26,105.32,103.4,103.47,1638927,101.0440557999,101.1016526396,99.2585537688,99.3257500818,1638927,0.0,1.0
2016-10-24,105.28,105.42,104.77,104.92,971798,101.0632547464,101.1976473724,100.5736816089,100.7176737082,971798,0.0,1.0
2016-10-25,104.54,105.14,104.13,104.68,567413,100.3528937233,100.9288621205,99.9593153186,100.4872863493,567413,0.0,1.0
2016-10-26,103.85,104.73,103.73,104.47,376159,99.6905300667,100.5352837158,99.5753363872,100.2856974103,376159,0.0,1.0
2016-10-27,104.05,105.27,103.86,105.18,606837,99.8825195324,101.0536552732,99.7001295399,100.9672600136,606837,0.0,1.0
2016-10-28,105.46,105.95,104.69,104.86,915504,101.2360452656,101.7064194565,100.4968858226,100.6600768685,915504,0.0,1.0
2016-10-31,105.62,106.36,104.94,105.51,793959,101.3896368381,102.0999978612,100.7368726547,101.284042632,793959,0.0,1.0
2016-11-01,103.89,105.68,103.29,105.65,936081,99.7289279598,101.4472336778,99.1529595627,101.418435258,936081,0.0,1.0
2016-11-02,104.025,104.73,103.67,104.01,564434,99.8585208492,100.5352837158,99.5177395475,99.8441216392,564434,0.0,1.0
2016-11-03,101.78,103.6,101.78,103.35,707002,97.7034390966,99.4505432345,97.7034390966,99.2105564024,707002,0.0,1.0
2016-11-04,102.49,103.01,101.48,102.22,792161,98.3850016999,98.8841743107,97.4154548981,98.1258159212,792161,0.0,1.0
2016-11-07,104.75,104.76,103.6,103.8,412986,100.5544826623,100.5640821356,99.4505432345,99.6425327002,412986,0.0,1.0
2016-11-08,104.81,105.22,103.53,103.59,517094,100.612079502,101.0056579067,99.3833469215,99.4409437612,517094,0.0,1.0
2016-11-09,103.67,103.815,102.33,102.33,496228,99.5177395475,99.6569319102,98.2314101273,98.2314101273,496228,0.0,1.0
2016-11-10,101.4,103.41,100.71,102.78,934929,97.3386591118,99.2681532421,96.6762954551,98.6633864251,934929,0.0,1.0
2016-11-11,100.25,100.51,98.72,99.7,1212328,96.234719684,96.4843059894,94.7660002714,95.7067486533,1212328,0.0,1.0
2016-11-14,99.2,99.77,98.71,98.94,687842,95.226774989,95.7739449663,94.7564007981,94.9771886836,687842,0.0,1.0
2016-11-15,100.02,100.28,98.75,99.12,491658,96.0139317984,96.2635181038,94.7947986912,95.1499792028,491658,0.0,1.0
2016-11-16,100.7,100.77,99.15,99.2,1036572,96.6666959818,96.7338922948,95.1787776226,95.226774989,1036572,0.0,1.0
2016-11-17,102.56,102.85,101.19,101.24,1345548,98.4521980129,98.7305827381,97.1370701728,97.1850675392,1345548,0.0,1.0
2016-11-18,104.59,104.75,103.38,103.58,1914321,100.4008910898,100.5544826623,99.2393548223,99.431344288,1914321,0.0,1.0
2016-11-21,105.09,105.11,104.02,104.09,1408246,100.880864754,100.9000637006,99.8537211125,99.9209174255,1408246,0.0,1.0
2016-11-22,105.32,105.61,104.795,105.45,877086,101.1016526396,101.3800373649,100.5976802921,101.2264457923,877086,0.0,1.0
2016-11-23,105.1,105.35,104.25,104.48,432786,100.8904642273,101.1304510594,100.0745089981,100.2952968836,432786,0.0,1.0
2016-11-25,104.14,104.46,103.765,103.99,251865,99.9689147919,100.2760979371,99.6089345437,99.8249226927,251865,0.0,1.0
2016-11-28,103.63,103.91,103.22,103.3,453166,99.4793416544,99.7481269064,99.0857632497,99.162559036,453166,0.0,1.0
2016-11-29,103.79,104.01,102.71,102.88,1194242,99.6329332269,99.8441216392,98.5961901121,98.759381158,1194242,0.0,1.0
2016-11-30,103.13,103.82,102.93,103.77,434175,98.9993679901,99.6617316468,98.8073785244,99.6137342804,434175,0.0,1.0
2016-12-01,99.99,102.74,99.68,102.67,837881,95.9851333786,98.624988532,95.6875497067,98.557792219,837881,0.0,1.0
2016-12-02,99.78,100.3,98.84,99.01,701125,95.7835444396,96.2827170504,94.8811939508,95.0443849966,701125,0.0,1.0
2016-12-05,102.92,103.02,101.685,102.29,819082,98.7977790511,98.893773784,97.6122441004,98.1930122342,819082,0.0,1.0
2016-12-06,102.71,102.9,101.79,101.89,399944,98.5961901121,98.7785801046,97.7130385699,97.8090333028,399944,0.0,1.0
2016-12-07,103.55,103.92,101.83,101.98,566602,99.4025458681,99.7577263797,97.7514364631,97.8954285623,566602,0.0,1.0
2016-12-08,103.11,103.73,102.65,103.19,478795,98.9801690436,99.5753363872,98.5385932724,99.0569648298,478795,0.0,1.0
2016-12-09,102.66,103.11,102.09,102.92,362496,98.5481927457,98.9801690436,98.0010227685,98.7977790511,362496,0.0,1.0
2016-12-12,102.9,103.34,102.41,103.17,308544,98.7785801046,99.2009569291,98.3082059136,99.0377658833,308544,0.0,1.0
2016-12-13,104.64,104.86,104.0,104.11,309243,100.4488884562,100.6600768685,99.8345221659,99.9401163721,309243,0.0,1.0
2016-12-14,103.63,104.94,103.53,104.58,390770,99.4793416544,100.7368726547,99.3833469215,100.3912916165,390770,0.0,1.0
2016-12-15,105.03,105.39,104.32,104.47,655373,100.8232679143,101.1688489526,100.1417053111,100.2856974103,655373,0.0,1.0
2016-12-16,106.24,106.72,105.96,106.26,865752,101.9848041818,102.4455788995,101.7160189298,102.0040031284,865752,0.0,1.0
2016-12-19,110.22,110.48,108.36,108.36,1709370,105.8053945493,106.0549808547,104.0198925183,104.0198925183,1709370,0.0,1.0
2016-12-20,109.71,109.8,109.11,109.37,810489,105.3158214118,105.4022166713,104.7398530147,104.9894393201,810489,0.0,1.0
2016-12-21,110.05,110.3,109.72,110.03,659506,105.6422035035,105.8821903356,105.3254208851,105.6230045569,659506,0.0,1.0
2016-12-22,109.98,110.42,109.7707,110.36,324231,105.5750071905,105.997384015,105.3740902146,105.9397871753,324231,0.0,1.0
2016-12-23,110.73,110.85,110.27,110.42,183975,106.2949676869,106.4101613663,105.8533919158,105.997384015,183975,0.0,1.0
2016-12-27,111.51,111.62,110.79,110.79,308803,107.0437266031,107.1493208093,106.3525645266,106.3525645266,308803,0.0,1.0
2016-12-28,110.78,111.31,110.43,110.81,509889,106.3429650533,106.8517371374,106.0069834883,106.3717634732,509889,0.0,1.0
2016-12-29,111.16,111.37,110.7,110.97,754901,106.7077450381,106.9093339771,106.266169267,106.5253550457,754901,0.0,1.0
2016-12-30,112.2,112.66,111.27,112.06,858700,107.7060902598,108.1476660309,106.8133392443,107.5716976338,858700,0.0,1.0
2017-01-03,110.45,111.28,110.145,110.98,874654,106.0261824349,106.8229387176,105.7333984997,106.534954519,874654,0.0,1.0
2017-01-04,109.92,110.35,109.62,109.84,846218,105.5174103508,105.930187702,105.2294261522,105.4406145645,846218,0.0,1.0
2017-01-05,111.24,111.9,110.75,110.8,493762,106.7845408244,107.4181060612,106.3141666334,106.3621639999,493762,0.0,1.0
2017-01-06,111.12,111.59,110.3,110.56,360614,106.669347145,107.1205223894,105.8821903356,106.131776641,360614,0.0,1.0
2017-01-09,112.49,112.73,111.01,111.02,555492,107.9844749851,108.2148623439,106.5637529389,106.5733524121,555492,0.0,1.0
2017-01-10,112.65,113.13,112.58,112.58,816605,108.1380665576,108.5988412753,108.0708702446,108.0708702446,816605,0.0,1.0
2017-01-11,113.48,113.51,112.19,112.25,419852,108.9348228403,108.9636212602,107.6964907865,107.7540876262,419852,0.0,1.0
2017-01-12,114.77,114.82,113.0,113.94,713915,110.1731548941,110.2211522605,108.4740481226,109.3763986114,713915,0.0,1.0
2017-01-13,115.3,115.54,114.75,114.77,1474208,110.6819269782,110.912314337,110.1539559475,110.1731548941,1474208,0.0,1.0
2017-01-17,115.91,116.32,114.89,115.63,1381371,111.2674948486,111.6610732533,110.2883485735,110.9987095966,1381371,0.0,1.0
2017-01-18,122.97,125.8799,121.94,122.07,4391958,118.0447229879,120.8380737192,117.0559772396,117.1807703923,4391958,0.0,1.0
2017-01-19,121.86,121.99,120.46,120.86,1936695,116.9791814533,117.103974606,115.6352551934,116.0192341248,1936695,0.0,1.0
2017-01-20,122.05,122.31,121.52,121.52,787454,117.1615714457,117.4111577511,116.6527993616,116.6527993616,787454,0.0,1.0
2017-01-23,122.17,122.32,120.6,121.97,1570553,117.2767651251,117.4207572244,115.7696478193,117.0847756594,1570553,0.0,1.0
2017-01-24,122.55,123.0,122.07,122.28,975087,117.64154511,118.0735214078,117.1807703923,117.3823593313,975087,0.0,1.0
2017-01-25,122.78,122.97,122.27,122.51,649534,117.8623329955,118.0447229879,117.372759858,117.6031472168,649534,0.0,1.0
2017-01-26,121.13,122.16,121.07,121.3,611706,116.2784199035,117.2671656518,116.2208230638,116.4416109493,611706,0.0,1.0
2017-01-27,121.77,122.08,121.04,121.44,664343,116.8927861937,117.1903698656,116.1920246439,116.5760035753,664343,0.0,1.0
2017-01-30,121.71,121.86,120.02,120.91,1161032,116.835189354,116.9791814533,115.2128783688,116.0672314912,1161032,0.0,1.0
2017-01-31,121.4,122.0,120.99,121.64,1435692,116.5376056822,117.1135740793,116.1440272775,116.767993041,1435692,0.0,1.0
2017-02-01,121.31,122.11,121.0,121.65,1324600,116.4512104226,117.2191682854,116.1536267508,116.7775925143,1324600,0.0,1.0
2017-02-02,122.74,123.19,122.29,123.09,632842,117.8239351024,118.2559114002,117.3919588045,118.1599166674,632842,0.0,1.0
2017-02-03,123.01,123.57,122.87,122.91,358736,118.0831208811,118.620691385,117.9487282551,117.9871261482,358736,0.0,1.0
2017-02-06,122.23,122.63,121.87,122.24,261499,117.3343619648,117.7183408962,116.9887809266,117.3439614381,261499,0.0,1.0
2017-02-07,123.26,123.565,121.87,122.03,1117990,118.3231077132,118.6158916484,116.9887809266,117.1423724991,1117990,0.0,1.0
2017-02-08,124.09,124.26,122.99,123.41,853088,119.1198639959,119.2830550417,118.0639219345,118.4670998125,853088,0.0,1.0
2017-02-09,124.52,125.55,124.32,124.41,820620,119.5326413471,120.5213870955,119.3406518814,119.427047141,820620,0.0,1.0
2017-02-10,124.85,125.25,124.15,124.8,791703,119.8494239656,120.233402897,119.1774608356,119.8014265991,791703,0.0,1.0
2017-02-13,126.5,126.635,125.75,126.14,1053349,121.4333370576,121.562929947,120.7133765612,121.0877560193,1053349,0.0,1.0
2017-02-14,126.25,126.5,125.62,126.08,1825951,121.1933502255,121.4333370576,120.5885834085,121.0301591796,1825951,0.0,1.0
2017-02-15,127.26,127.28,125.3,125.45,900835,122.1628970273,122.1820959739,120.2814002634,120.4253923627,900835,0.0,1.0
2017-02-16,127.27,127.44,126.48,126.55,1023476,122.1724965006,122.3356875464,121.414138111,121.481334424,1023476,0.0,1.0
2017-02-17,126.88,126.88,125.82,125.84,808060,121.7981170424,121.7981170424,120.7805728742,120.7997718208,808060,0.0,1.0
2017-02-21,127.59,127.6,125.25,125.28,3895811,122.4796796457,122.489279119,120.233402897,120.2622013168,3895811,0.0,1.0
2017-02-22,123.83,125.51,123.58,125.1,2312077,118.8702776905,120.4829892024,118.6302908583,120.0894107977,2312077,0.0,1.0
2017-02-23,123.78,124.62,123.25,124.53,764457,118.822280324,119.62863608,118.3135082399,119.5422408204,764457,0.0,1.0
2017-02-24,122.53,122.95,121.64,122.29,1443058,117.6223461634,118.0255240414,116.767993041,117.3919588045,1443058,0.0,1.0
2017-02-27,122.9,123.02,122.08,122.29,736534,117.9775266749,118.0927203544,117.1903698656,117.3919588045,736534,0.0,1.0
2017-02-28,121.69,122.22,121.41,121.5,1033589,116.8159904074,117.3247624915,116.5472051554,116.633600415,1033589,0.0,1.0
2017-03-01,123.47,123.92,122.43,122.5,1274350,118.5246966522,118.95667295,117.5263514305,117.5935477435,1274350,0.0,1.0
2017-03-02,121.57,122.55,121.48,121.78,961800,116.700796728,117.64154511,116.6144014684,116.902385667,961800,0.0,1.0
2017-03-03,122.98,122.99,121.83,122.76,783790,118.0543224612,118.0639219345,116.9503830334,117.8431340489,783790,0.0,1.0
2017-03-06,121.6,121.91,120.78,121.25,495328,116.7295951479,117.0271788197,115.9424383385,116.3936135829,495328,0.0,1.0
2017-03-07,119.98,121.39,119.83,121.25,1234492,115.1744804757,116.5280062089,115.0304883764,116.3936135829,1234492,0.0,1.0
2017-03-08,120.75,121.17,120.34,120.82,575782,115.9136399186,116.3168177966,115.5200615139,115.9808362316,575782,0.0,1.0
2017-03-09,121.25,121.54,120.66,121.18,406109,116.3936135829,116.6719983082,115.8272446591,116.3264172699,406109,0.0,1.0
2017-03-10,125.0,125.11,123.94,124.47,1016073,119.9934160648,120.099010271,118.9758718966,119.4846439807,1016073,0.0,1.0
2017-03-13,124.19,124.46,123.43,123.56,838182,119.2158587287,119.4750445074,118.4862987591,118.6110919118,838182,0.0,1.0
2017-03-14,123.99,124.8299,123.86,124.77,412890,119.023869263,119.8301290242,118.8990761103,119.7726281793,412890,0.0,1.0
2017-03-15,126.07,126.31,124.58,124.85,838908,121.0205597063,121.2509470652,119.5902381869,119.8494239656,838908,0.0,1.0
2017-03-16,126.19,126.25,124.81,124.89,424156,121.1357533858,121.1933502255,119.8110260724,119.8878218587,424156,0.0,1.0
2017-03-17,127.9,128.43,126.93,127.19,1030315,122.7772633175,123.2860354016,121.8461144089,122.0957007143,1030315,0.0,1.0
2017-03-20,128.27,129.16,127.98,128.84,577622,123.1324438291,123.9867969515,122.8540591038,123.6796138063,577622,0.0,1.0
2017-03-21,126.32,129.8249,126.15,129.69,1398833,121.2605465385,124.6250659302,121.0973554926,124.4955690356,1398833,0.0,1.0
2017-03-22,128.92,129.24,127.01,127.07,529907,123.7564095926,124.0635927377,121.9229101952,121.9805070349,529907,0.0,1.0
2017-03-23,129.22,129.7,128.8,129.2,265972,124.0443937912,124.5051685089,123.6412159132,124.0251948446,265972,0.0,1.0
2017-03-24,132.24,133.549,131.96,133.28,1709816,126.9434347233,128.2000057763,126.6746494713,127.941779945,1709816,0.0,1.0
2017-03-27,132.7,133.2,132.36,132.78,2238226,127.3850104944,127.8649841587,127.0586284027,127.4618062807,2238226,0.0,1.0
2017-03-28,133.79,134.29,133.12,133.37,1370262,128.4313530825,128.9113267468,127.7881883724,128.0281752045,1370262,0.0,1.0
2017-03-29,132.91,133.46,132.54,133.16,358346,127.5865994334,128.1145704641,127.2314189219,127.8265862655,358346,0.0,1.0
2017-03-30,132.63,133.185,132.34,132.38,361085,127.3178141814,127.8505849488,127.0394294562,127.0778273493,361085,0.0,1.0
2017-03-31,132.8,133.19,132.12,132.27,535518,127.4810052273,127.8553846854,126.8282410439,126.9722331432,535518,0.0,1.0
2017-04-03,132.18,132.75,131.18,132.35,564319,126.8858378836,127.4330078608,125.9258905551,127.0490289294,564319,0.0,1.0
2017-04-04,132.74,132.775,131.851,132.3,583991,127.4234083876,127.4570065441,126.5700152125,127.001031563,583991,0.0,1.0
2017-04-05,131.03,132.01,130.92,131.6,557190,125.7818984558,126.7226468377,125.6763042497,126.3290684331,557190,0.0,1.0
2017-04-06,130.98,131.24,130.55,130.95,370038,125.7339010894,125.9834873948,125.3211237381,125.7051026695,370038,0.0,1.0
2017-04-07,131.18,131.65,130.53,130.54,546942,125.9258905551,126.3770657995,125.3019247915,125.3115242648,546942,0.0,1.0
2017-04-10,129.91,130.79,129.7,130.63,1180769,124.7067574479,125.551511097,124.5051685089,125.3979195244,1180769,0.0,1.0
2017-04-11,129.81,129.85,128.31,129.64,613167,124.610762715,124.6491606081,123.1708417222,124.4475716692,613167,0.0,1.0
2017-04-12,129.01,129.97,128.3,129.75,485300,123.8428048522,124.7643542876,123.1612422489,124.5531658753,485300,0.0,1.0
2017-04-13,128.38,129.88,128.34,129.01,575560,123.2380380352,124.677959028,123.1996401421,123.8428048522,575560,0.0,1.0
2017-04-17,130.17,130.29,128.89,128.89,334820,124.9563437533,125.0715374327,123.7276111728,123.7276111728,334820,0.0,1.0
2017-04-18,130.65,130.96,129.8,130.38,915742,125.417118471,125.7147021428,124.6011632417,125.1579326923,915742,0.0,1.0
2017-04-19,126.89,133.71,126.04,133.11,3355654,121.8077165157,128.3545572962,120.9917612865,127.7785888991,3355654,0.0,1.0
2017-04-20,130.05,130.82,129.29,130.1,2259456,124.8411500738,125.5803095168,124.1115901042,124.8891474403,2259456,0.0,1.0
2017-04-21,130.03,130.49,129.72,130.35,1298962,124.8219511273,125.2635268984,124.5243674554,125.1291342724,1298962,0.0,1.0
2017-04-24,133.46,134.29,132.71,133.63,685108,128.1145704641,128.9113267468,127.3946099677,128.2777615099,685108,0.0,1.0
2017-04-25,134.24,134.95,133.86,134.9,681262,128.8633293803,129.5448919836,128.4985493955,129.4968946172,681262,0.0,1.0
2017-04-26,132.46,133.43,132.0,133.04,633555,127.1546231356,128.0857720442,126.7130473645,127.7113925861,633555,0.0,1.0
2017-04-27,132.95,133.89,132.351,132.66,453312,127.6249973266,128.5273478154,127.0499888768,127.3466126013,453312,0.0,1.0
2017-04-28,131.85,133.17,131.61,133.13,753436,127.635669061,128.913477807,127.4033401981,128.8747563299,753436,1.111117,1.0
2017-05-01,132.86,133.01,131.72,132.05,264226,128.6133863591,128.7585918984,127.5098242603,127.8292764468,264226,0.0,1.0
2017-05-02,134.99,135.05,133.73,133.98,850731,130.6753050174,130.7333872331,129.4555784871,129.6975877193,850731,0.0,1.0
2017-05-03,134.17,134.96,133.74,133.81,1008286,129.8815147358,130.6462639095,129.4652588564,129.5330214414,1008286,0.0,1.0
2017-05-04,135.06,135.39,133.74,133.75,871416,130.7430676024,131.0625197889,129.4652588564,129.4749392257,871416,0.0,1.0
2017-05-05,135.84,135.92,134.47,134.61,481001,131.4981364069,131.5755793612,130.1719258144,130.3074509845,481001,0.0,1.0
2017-05-08,133.27,133.775,133.07,133.55,957787,129.0102814999,129.4991401489,128.8166741141,129.2813318399,957787,0.0,1.0
2017-05-09,134.96,135.15,134.24,134.3,438180,130.6462639095,130.830190926,129.9492773208,130.0073595365,438180,0.0,1.0
2017-05-10,133.8,134.5,133.51,134.05,703923,129.5233410721,130.2009669223,129.2426103628,129.7653503043,703923,0.0,1.0
2017-05-11,134.16,134.27,132.82,133.23,639901,129.8718343665,129.9783184287,128.5746648819,128.9715600227,639901,0.0,1.0
2017-05-12,135.44,135.47,134.1,134.11,443293,131.1109216354,131.1399627432,129.8137521508,129.8234325201,443293,0.0,1.0
2017-05-15,135.74,136.14,135.21,135.41,577490,131.401332714,131.7885474855,130.8882731417,131.0818805275,577490,0.0,1.0
2017-05-16,137.26,137.27,136.5,136.88,729080,132.8727488458,132.882429215,132.1370407799,132.5048948128,729080,0.0,1.0
2017-05-17,132.81,135.97,132.8,135.66,645698,128.5649845126,131.6239812076,128.5553041434,131.3238897597,645698,0.0,1.0
2017-05-18,134.0,134.28,132.31,132.6,689463,129.7169484579,129.987998798,128.0809660482,128.3616967576,689463,0.0,1.0
2017-05-19,134.85,135.43,134.53,135.0,619247,130.5397798474,131.1012412661,130.2300080302,130.6849853867,619247,0.0,1.0
2017-05-22,134.21,134.52,133.67,133.98,548822,129.9202362129,130.2203276609,129.3974962714,129.6975877193,548822,0.0,1.0
2017-05-23,133.91,134.81,133.72,134.64,687195,129.6298251343,130.5010583702,129.4458981178,130.3364920923,687195,0.0,1.0
2017-05-24,133.49,134.28,133.17,133.97,938046,129.2232496242,129.987998798,128.913477807,129.68790735,938046,0.0,1.0
2017-05-25,134.89,135.02,133.49,133.49,457585,130.5785013245,130.7043461253,129.2232496242,129.2232496242,457585,0.0,1.0
2017-05-26,134.2,134.6,133.55,133.86,731781,129.9105558437,130.2977706152,129.2813318399,129.5814232879,731781,0.0,1.0
2017-05-30,133.41,133.81,133.0,133.06,1020211,129.1458066699,129.5330214414,128.7489115291,128.8069937448,1020211,0.0,1.0
2017-05-31,131.99,133.34,131.62,133.06,1435978,127.771194231,129.0780440849,127.4130205674,128.8069937448,1435978,0.0,1.0
2017-06-01,133.81,133.83,132.62,132.9,707652,129.5330214414,129.55238218,128.3810574962,128.6521078362,707652,0.0,1.0
2017-06-02,134.7,134.79,133.55,134.62,334251,130.3945743081,130.4816976316,129.2813318399,130.3171313538,334251,0.0,1.0
2017-06-05,133.16,133.83,132.78,132.9,519515,128.9037974377,129.55238218,128.5359434048,128.6521078362,519515,0.0,1.0
2017-06-06,132.62,133.32,132.34,132.36,614464,128.3810574962,129.0586833463,128.1100071561,128.1293678947,614464,0.0,1.0
2017-06-07,133.99,134.46,133.1,133.79,413566,129.7072680886,130.1622454451,128.845715222,129.5136607029,413566,0.0,1.0
2017-06-08,135.01,135.09,133.66,134.51,312369,130.694665756,130.7721087103,129.3878159021,130.2106472916,312369,0.0,1.0
2017-06-09,130.03,134.45,128.66,134.23,1203946,125.8738418506,130.1525650759,124.5476312582,129.9395969515,1203946,0.0,1.0
2017-06-12,129.08,129.57,126.03,129.22,1941373,124.9542067683,125.4285448634,122.0016941354,125.0897319383,1941373,0.0,1.0
2017-06-13,131.93,132.09,130.35,131.195,1374077,127.7131120153,127.8679979239,126.1836136678,127.0016048726,1374077,0.0,1.0
2017-06-14,130.15,132.55,129.04,132.41,857730,125.9900062821,128.3132949112,124.9154852911,128.1777697411,857730,0.0,1.0
2017-06-15,127.58,128.15,127.0,127.87,1551767,123.5021513751,124.0539324245,122.9406899564,123.7828820844,1551767,0.0,1.0
2017-06-16,129.63,130.09,128.775,129.2,925298,125.4866270791,125.9319240663,124.658955505,125.0703711997,925298,0.0,1.0
2017-06-19,131.45,131.82,130.78,131.19,387954,127.2484542895,127.6066279531,126.5998695472,126.996764688,387954,0.0,1.0
2017-06-20,128.49,131.06,128.43,130.63,604063,124.3830649803,126.8709198873,124.3249827645,126.4546640079,604063,0.0,1.0
2017-06-21,130.43,130.63,128.5,128.58,710622,126.2610566221,126.4546640079,124.3927453496,124.4701883039,710622,0.0,1.0
2017-06-22,130.02,130.79,129.68,130.28,660598,125.8641614813,126.6095499165,125.5350289255,126.1158510828,660598,0.0,1.0
2017-06-23,134.64,135.42,132.9,132.94,1276120,130.3364920923,131.0915608968,128.6521078362,128.6908293134,1276120,0.0,1.0
2017-06-26,133.78,136.07,133.66,135.81,978350,129.5039803336,131.7207849005,129.3878159021,131.469095299,978350,0.0,1.0
2017-06-27,132.37,134.9,132.29,134.72,1783844,128.139048264,130.5881816938,128.0616053097,130.4139350466,1783844,0.0,1.0
2017-06-28,134.99,135.28,132.495,133.22,773881,130.6753050174,130.9560357268,128.2600528801,128.9618796534,773881,0.0,1.0
2017-06-29,129.6,133.18,128.345,132.67,1988535,125.4575859712,128.9231581763,124.2426996256,128.4294593426,1988535,0.0,1.0
2017-06-30,130.31,131.48,129.88,131.11,899490,126.1448921907,127.2774953974,125.7286363113,126.9193217337,899490,0.0,1.0
2017-07-03,129.67,131.34,129.33,131.1,427905,125.5253485562,127.1419702273,125.1962160005,126.9096413644,427905,0.0,1.0
2017-07-05,131.48,131.57,129.44,129.49,796398,127.2774953974,127.3646187209,125.3027000626,125.3511019091,796398,0.0,1.0
2017-07-06,131.22,131.77,130.1,130.79,832023,127.0258057959,127.5582261067,125.9416044356,126.6095499165,832023,0.0,1.0
2017-07-07,132.89,133.54,131.83,131.83,588912,128.6424274669,129.2716514707,127.6163083224,127.6163083224,588912,0.0,1.0
2017-07-10,134.81,135.05,133.51,134.0,440027,130.5010583702,130.7333872331,129.2426103628,129.7169484579,440027,0.0,1.0
2017-07-11,135.82,136.06,133.67,133.7,1100884,131.4787756683,131.7111045312,129.3974962714,129.4265373793,1100884,0.0,1.0
2017-07-12,137.04,137.55,136.275,136.61,841397,132.6597807214,133.1534795551,131.9192324709,132.243524842,841397,0.0,1.0
2017-07-13,136.85,137.57,136.37,136.76,484268,132.475853705,133.1728402937,132.0111959791,132.3887303814,484268,0.0,1.0
2017-07-14,139.92,140.05,137.89,138.04,1164712,135.4477270763,135.5735718771,133.4826121109,133.6278176502,1164712,0.0,1.0
2017-07-17,140.22,140.79,139.1,140.42,870023,135.738138155,136.2899192044,134.6539367947,135.9317455407,870023,0.0,1.0
2017-07-18,143.25,143.38,141.13,141.28,1252232,138.6712900492,138.79713485,136.6190517602,136.7642572995,1252232,0.0,1.0
2017-07-19,150.63,150.8199,147.9601,148.62,2528756,145.8154025837,145.9992327965,143.2308407875,143.8696483568,2528756,0.0,1.0
2017-07-20,153.82,154.35,151.36,152.24,2971549,148.9034403865,149.4164999588,146.5220695417,147.373942039,2971549,0.0,1.0
2017-07-21,154.29,154.35,152.65,153.09,938449,149.3584177431,149.4164999588,147.7708371798,148.1967734285,938449,0.0,1.0
2017-07-24,153.74,154.5,153.06,153.88,1272858,148.8259974322,149.5617054981,148.1677323206,148.9615226023,1272858,0.0,1.0
2017-07-25,152.73,154.38,152.56,154.35,974605,147.8482801341,149.4455410667,147.6837138563,149.4164999588,974605,0.0,1.0
2017-07-26,154.53,154.7,152.91,153.0,768752,149.590746606,149.7553128839,148.0225267813,148.1096501049,768752,0.0,1.0
2017-07-27,153.24,155.73,151.48,154.9,1019396,148.3419789678,150.7523909205,146.6382339732,149.9489202696,1019396,0.0,1.0
2017-07-28,152.53,152.88,151.65,151.7,539053,147.6546727484,147.9934856735,146.8028002511,146.8512020975,539053,0.0,1.0
2017-07-31,150.33,152.3411,149.91,151.74,874730,145.524991505,147.4718105725,145.118415995,146.8899235746,874730,0.0,1.0
2017-08-01,150.92,152.1,150.57,151.95,391582,146.096133293,147.238416869,145.757320368,147.0932113297,391582,0.0,1.0
2017-08-02,151.02,152.89,150.31,152.57,855206,146.1929369859,148.0031660428,145.5056307665,147.6933942255,855206,0.0,1.0
2017-08-03,152.17,152.83,151.4599,152.66,924664,147.306179454,147.945083827,146.6187764309,147.7805175491,924664,0.0,1.0
2017-08-04,152.94,153.06,151.95,152.61,491180,148.0515678892,148.1677323206,147.0932113297,147.7321157027,491180,0.0,1.0
2017-08-07,154.42,154.66,153.34,153.35,476133,149.4842625438,149.7165914067,148.4387826607,148.44846303,476133,0.0,1.0
2017-08-08,153.13,155.1993,152.91,154.48,491419,148.2354949057,150.2386537224,148.0225267813,149.5423447595,491419,0.0,1.0
2017-08-09,153.56,153.73,152.35,152.66,547136,148.651750785,148.8163170629,147.4804261012,147.7805175491,547136,0.0,1.0
2017-08-10,150.18,152.5,150.09,152.46,844821,145.3797859657,147.6256316405,145.2926626421,147.5869101634,844821,0.0,1.0
2017-08-11,151.19,151.34,148.95,149.39,416941,146.3575032638,146.5027088031,144.1891005433,144.615036792,416941,0.0,1.0
2017-08-14,152.61,153.3,150.84,150.86,552581,147.7321157027,148.4000611836,146.0186903387,146.0380510773,552581,0.0,1.0
2017-08-15,152.46,152.63,151.34,151.45,376849,147.5869101634,147.7514764413,146.5027088031,146.6091928653,376849,0.0,1.0
