date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-05-20,79.74,80.0,79.28,79.87,12623312,63.4018733634,63.6086013176,63.0361239058,63.5052373405,12623312,0.0,1.0
2015-05-21,80.49,80.61,79.9,80.19,10087316,63.9982040007,64.0936169027,63.529090566,63.7596717458,10087316,0.0,1.0
2015-05-22,80.2,80.56,79.79,79.94,6360710,63.7676228209,64.0538615269,63.4416287392,63.5608948666,6360710,0.0,1.0
2015-05-26,78.93,79.72,78.6301,79.55,13163948,62.757836275,63.385971213,62.5193835308,63.2508029352,13163948,0.0,1.0
2015-05-27,78.79,79.52,78.36,78.88,11374917,62.6465212227,63.2269497097,62.3046249906,62.7180808992,11374917,0.0,1.0
2015-05-28,78.48,78.62,77.98,78.52,12164179,62.4000378926,62.5113529449,62.0024841344,62.4318421933,12164179,0.0,1.0
2015-05-29,78.39,78.8904,78.2,78.46,12978090,62.3284782161,62.7263500174,62.177407788,62.3841357423,12978090,0.0,1.0
2015-06-01,78.19,78.6,78.09,78.59,8487184,62.1694567128,62.4954507946,62.0899459612,62.4874997194,8487184,0.0,1.0
2015-06-02,78.73,79.11,78.01,78.43,10182610,62.5988147717,62.900955628,62.0263373599,62.3602825168,10182610,0.0,1.0
2015-06-03,78.19,79.07,78.08,78.49,8640272,62.1694567128,62.8691513273,62.081994886,62.4079889678,8640272,0.0,1.0
2015-06-04,77.13,77.93,77.07,77.78,15946084,61.3266427454,61.9627287585,61.2789362944,61.8434626311,15946084,0.0,1.0
2015-06-05,77.67,78.365,76.75,76.78,18956004,61.7560008043,62.3086005282,61.0245018891,61.0483551146,18956004,0.0,1.0
2015-06-08,77.23,77.82,77.05,77.37,9707330,61.406153497,61.8752669317,61.263034144,61.5174685493,9707330,0.0,1.0
2015-06-09,77.22,78.19,77.19,77.7,11033127,61.3982024218,62.1694567128,61.3743491964,61.7798540298,11033127,0.0,1.0
2015-06-10,78.17,78.39,77.9,78.17,9785399,62.1535545625,62.3284782161,61.938875533,62.1535545625,9785399,0.0,1.0
2015-06-11,77.82,78.445,77.75,78.31,8416545,61.8752669317,62.3722091295,61.8196094056,62.2648696148,8416545,0.0,1.0
2015-06-12,76.95,77.44,76.82,77.38,10504524,61.1835233924,61.5731260755,61.0801594153,61.5254196245,10504524,0.0,1.0
2015-06-15,76.77,77.18,76.19,76.42,8075548,61.0404040394,61.3663981212,60.5792416799,60.7621164087,8075548,0.0,1.0
2015-06-16,77.37,77.39,76.54,76.91,9017622,61.5174685493,61.5333706996,60.8575293106,61.1517190917,9017622,0.0,1.0
2015-06-17,77.18,78.12,76.79,77.78,10413739,61.3663981212,62.1137991867,61.0563061898,61.8434626311,10413739,0.0,1.0
2015-06-18,77.13,77.77,77.06,77.42,12672478,61.3266427454,61.8355115559,61.2709852192,61.5572239251,12672478,0.0,1.0
2015-06-19,75.91,76.6,75.875,76.29,17187548,60.7611781818,61.3134797619,60.7331628843,61.0653442694,17187548,0.50882,1.0
2015-06-22,76.84,76.909,76.26,76.6,10552742,61.5055846593,61.5608148173,61.0413311572,61.3134797619,10552742,0.0,1.0
2015-06-23,77.09,77.23,76.65,76.73,7117715,61.7056939275,61.8177551176,61.3535016155,61.4175365813,7117715,0.0,1.0
2015-06-24,76.61,77.36,76.58,76.92,6797854,61.3214841326,61.9218119371,61.2974710205,61.5696196251,6797854,0.0,1.0
2015-06-25,75.83,76.68,75.81,76.59,8685174,60.697143216,61.3775147277,60.6811344745,61.3054753912,8685174,0.0,1.0
2015-06-26,76.08,76.1,75.34,75.76,11772332,60.8972524841,60.9132612256,60.3049290504,60.6411126209,11772332,0.0,1.0
2015-06-29,74.64,75.6,74.58,75.12,13896915,59.7446230996,60.5130426893,59.6965968752,60.1288328944,13896915,0.0,1.0
2015-06-30,75.16,75.45,74.68,75.33,15170577,60.1608503773,60.3929771284,59.7766405825,60.2969246797,15170577,0.0,1.0
2015-07-01,74.2,75.34,73.9,75.31,13910120,59.3924307876,60.3049290504,59.1522996659,60.2809159382,13910120,0.0,1.0
2015-07-02,74.53,74.93,74.34,74.4,9700239,59.6565750216,59.9767498506,59.5044919778,59.5525182022,9700239,0.0,1.0
2015-07-06,73.55,74.26,73.24,73.55,13508522,58.8721466904,59.440457012,58.6240111979,58.8721466904,13508522,0.0,1.0
2015-07-07,74.22,74.4776,72.43,73.26,20684487,59.4084395291,59.614632119,57.9756571691,58.6400199394,20684487,0.0,1.0
2015-07-08,72.72,74.22,72.42,73.71,16521292,58.2077839202,59.4084395291,57.9676527984,59.0002166221,16521292,0.0,1.0
2015-07-09,73.09,74.033,73.09,73.72,11956038,58.503945637,59.2587577965,58.503945637,59.0082209928,11956038,0.0,1.0
2015-07-10,73.49,73.99,73.13,73.53,13250116,58.8241204661,59.2243390024,58.5359631199,58.856137949,13250116,0.0,1.0
2015-07-13,74.01,74.19,73.54,73.74,14358752,59.2403477438,59.3844264169,58.8641423197,59.0242297342,14358752,0.0,1.0
2015-07-14,74.54,74.84,73.77,73.8,12652247,59.6645793923,59.9047105141,59.0482428464,59.0722559586,12652247,0.0,1.0
2015-07-15,73.23,74.525,72.975,74.16,12708285,58.6160068272,59.6525728362,58.4118953737,59.3604133047,12708285,0.0,1.0
2015-07-16,73.33,73.87,73.191,73.65,7860701,58.6960505345,59.1282865537,58.5847897814,58.9521903977,7860701,0.0,1.0
2015-07-17,72.44,73.33,72.2,73.26,14095819,57.9836615398,58.6960505345,57.7915566424,58.6400199394,14095819,0.0,1.0
2015-07-20,71.48,72.58,71.39,72.57,13832274,57.2152419501,58.09572273,57.1432026136,58.0877183593,13832274,0.0,1.0
2015-07-21,71.51,72.215,71.29,71.65,10617413,57.2392550623,57.8035631985,57.0631589063,57.3513162525,10617413,0.0,1.0
2015-07-22,70.93,71.65,70.78,71.22,15208135,56.7750015602,57.3513162525,56.6549359993,57.0071283113,15208135,0.0,1.0
2015-07-23,70.87,71.45,70.33,71.0,11284564,56.7269753359,57.191228838,56.2947393166,56.8310321553,11284564,0.0,1.0
2015-07-24,69.51,70.9,69.25,70.87,12553940,55.6383809171,56.750988448,55.4302672782,56.7269753359,12553940,0.0,1.0
2015-07-27,68.51,69.32,68.21,68.62,17196710,54.8379438445,55.4862978733,54.5978127227,54.9259919225,17196710,0.0,1.0
2015-07-28,70.47,70.85,68.56,68.61,18936505,56.4068005068,56.7109665944,54.8779656981,54.9179875518,18936505,0.0,1.0
2015-07-29,71.43,71.5,70.07,70.29,23427257,57.1752200965,57.2312506916,56.0866256778,56.2627218337,23427257,0.0,1.0
2015-07-30,70.93,71.49,70.62,71.28,12626935,56.7750015602,57.2232463209,56.5268660677,57.0551545356,12626935,0.0,1.0
2015-07-31,69.38,70.42,69.27,70.32,21789434,55.5343240977,56.3667786532,55.4462760197,56.2867349459,21789434,0.0,1.0
2015-08-03,67.92,69.07,67.78,68.64,16923345,54.3656859717,55.2861886052,54.2536247815,54.9420006639,16923345,0.0,1.0
2015-08-04,67.69,68.75,67.4,68.22,12762505,54.181585445,55.0300487419,53.9494586939,54.6058170934,12762505,0.0,1.0
2015-08-05,67.18,68.97,67.11,68.22,18442979,53.7733625379,55.2061448979,53.7173319428,54.6058170934,18442979,0.0,1.0
2015-08-06,68.25,68.43,66.29,66.78,23256888,54.6298302056,54.7739088787,53.0609735433,53.4531877089,23256888,0.0,1.0
2015-08-07,67.03,68.51,66.79,67.97,17081652,53.653296977,54.8379438445,53.4611920796,54.4057078253,17081652,0.0,1.0
2015-08-10,69.17,69.22,67.17,67.17,19443043,55.3662323124,55.406254166,53.7653581672,53.7653581672,19443043,0.0,1.0
2015-08-11,69.3,69.37,67.66,67.79,21053854,55.4702891319,55.5263197269,54.1575723328,54.2616291522,21053854,0.0,1.0
2015-08-12,70.56,70.74,68.66,69.06,23483011,56.4788398433,56.6229185164,54.9580094054,55.2781842344,23483011,0.0,1.0
2015-08-13,69.49,70.36,69.4,70.1,19810575,55.6223721756,56.3187524288,55.5503328391,56.1106387899,19810575,0.0,1.0
2015-08-14,69.34,70.12,69.18,69.64,12121178,55.5023066148,56.1266475314,55.3742366831,55.7424377365,12121178,0.0,1.0
2015-08-17,69.49,69.83,68.77,69.0,9532053,55.6223721756,55.8945207803,55.0460574834,55.2301580101,9532053,0.0,1.0
2015-08-18,69.23,69.54,68.89,69.36,11063160,55.4142585368,55.6623940293,55.1421099321,55.5183153562,11063160,0.0,1.0
2015-08-19,67.32,68.96,67.0,68.85,20180756,53.8854237281,55.1981405272,53.6292838649,55.1100924492,20180756,0.0,1.0
2015-08-20,65.8,67.595,65.79,67.14,25336591,52.6687593777,54.1055439231,52.660755007,53.741345055,25336591,0.0,1.0
2015-08-21,63.5,65.85,63.46,65.14,25418843,50.8277541107,52.7087812314,50.7957366278,52.1404709098,25418843,0.0,1.0
2015-08-24,60.09,62.58,58.74,59.79,42999092,48.0982636931,50.0913520039,47.0176736451,47.8581325713,42999092,0.0,1.0
2015-08-25,59.22,62.73,59.17,62.73,27692721,47.4018834399,50.2114175648,47.3618615863,50.2114175648,27692721,0.0,1.0
2015-08-26,61.3,61.325,59.54,60.72,39719265,49.066792551,49.0868034778,47.6580233032,48.6025390489,39719265,0.0,1.0
2015-08-27,64.29,64.44,62.45,62.56,32236745,51.4600993981,51.580164959,49.9872951845,50.0753432625,32236745,0.0,1.0
2015-08-28,65.75,66.42,64.04,64.04,31463073,52.6287375241,53.1650303627,51.2599901299,51.2599901299,31463073,0.0,1.0
2015-08-31,66.43,66.86,64.08,65.25,36191967,53.1730347335,53.5172226747,51.2920076128,52.2285189878,36191967,0.0,1.0
2015-09-01,64.09,65.28,63.54,64.41,28697158,51.3000119836,52.2525321,50.8597715936,51.5561518468,28697158,0.0,1.0
2015-09-02,64.68,65.1,63.18,65.0,25528824,51.7722698564,52.1084534269,50.5716142475,52.0284097196,25528824,0.0,1.0
2015-09-03,64.86,66.25,64.46,65.11,21895034,51.9163485295,53.0289560604,51.5961737004,52.1164577976,21895034,0.0,1.0
2015-09-04,63.79,64.25,63.52,63.93,16684209,51.0598808618,51.4280819152,50.8437628522,51.1719420519,16684209,0.0,1.0
2015-09-08,64.79,64.88,63.69,64.48,15626673,51.8603179344,51.9323572709,50.9798371545,51.6121824419,15626673,0.0,1.0
2015-09-09,63.57,66.02,63.47,65.24,18477687,50.8837847058,52.8448555337,50.8037409985,52.2205146171,18477687,0.0,1.0
2015-09-10,63.94,64.3,62.96,63.84,18492078,51.1799464227,51.4681037688,50.3955180915,51.0999027154,18492078,0.0,1.0
2015-09-11,63.37,63.45,62.49,63.3,13343712,50.7236972913,50.7877322571,50.0193126674,50.6676666962,13343712,0.0,1.0
2015-09-14,62.82,63.21,62.5042,62.93,12481263,50.2834569013,50.5956273597,50.0306788738,50.3715049793,12481263,0.0,1.0
2015-09-15,63.52,63.73,63.01,63.02,14816578,50.8437628522,51.0118546374,50.4355399451,50.4435443159,14816578,0.0,1.0
2015-09-16,65.32,65.41,63.93,64.03,17216367,52.2845495829,52.3565889194,51.1719420519,51.2519857592,17216367,0.0,1.0
2015-09-17,65.28,66.44,64.86,65.37,19822670,52.2525321,53.1810391042,51.9163485295,52.3245714365,19822670,0.0,1.0
2015-09-18,63.1,64.05,62.72,63.58,21236946,50.8902778513,51.6564547762,50.5838070814,51.2773988239,21236946,0.478112,1.0
2015-09-21,63.46,63.93,63.0601,63.77,15688652,51.1806185808,51.5596745331,50.8580984205,51.4306342089,15688652,0.0,1.0
2015-09-22,62.79,63.45,62.35,62.48,17049396,50.6402622232,51.1725535605,50.2854013317,50.3902465951,17049396,0.0,1.0
2015-09-23,61.98,63.32,61.95,63.03,13984709,49.986995582,51.0677082971,49.9628005212,50.8338227095,13984709,0.0,1.0
2015-09-24,62.25,62.685,61.09,61.5,18911679,50.2047511291,50.5555795105,49.2692087787,49.5998746095,18911679,0.0,1.0
2015-09-25,62.37,62.94,61.81,62.94,15833436,50.3015313722,50.7612375271,49.8498902376,50.7612375271,15833436,0.0,1.0
2015-09-28,59.88,61.72,59.83,61.72,16071306,48.2933413271,49.7773050552,48.2530162258,49.7773050552,16071306,0.0,1.0
2015-09-29,59.79,60.66,59.39,60.17,18875573,48.2207561447,48.9224129075,47.8981553342,48.5272269147,18875573,0.0,1.0
2015-09-30,61.21,61.43,60.27,60.34,16025816,49.3659890219,49.5434194676,48.6078771173,48.6643322591,16025816,0.0,1.0
2015-10-01,61.32,62.66,60.77,61.98,17443803,49.4547042448,50.5354169598,49.0111281304,49.986995582,17443803,0.0,1.0
2015-10-02,63.85,63.89,60.51,60.62,19928918,51.495154371,51.527414452,48.8014376036,48.8901528264,19928918,0.0,1.0
2015-10-05,65.78,66.0,64.59,64.65,23806492,53.0517032815,53.2291337272,52.0919658703,52.1403559919,23806492,0.0,1.0
2015-10-06,67.24,67.74,65.66,66.01,27461689,54.2291962397,54.6324472528,52.9549230383,53.2371987475,27461689,0.0,1.0
2015-10-07,68.09,68.94,66.7,68.1,40001892,54.9147229619,55.6002496842,53.7936851455,54.9227879822,40001892,0.0,1.0
2015-10-08,69.39,69.67,67.54,67.96,27071722,55.9631755959,56.1889961633,54.4711468475,54.8098776985,27071722,0.0,1.0
2015-10-09,68.94,69.62,68.51,69.54,25985668,55.6002496842,56.148671062,55.2534538129,56.0841508999,25985668,0.0,1.0
2015-10-12,68.05,69.06,67.43,69.05,21746249,54.8824628809,55.6970299273,54.3824316246,55.688964907,21746249,0.0,1.0
2015-10-13,67.34,68.35,67.15,67.53,20837816,54.3098464423,55.1244134887,54.1566110573,54.4630818273,20837816,0.0,1.0
2015-10-14,67.92,68.17,67.04,67.19,15176040,54.7776176175,54.979243124,54.0678958344,54.1888711384,15176040,0.0,1.0
2015-10-15,69.14,69.17,67.38,67.61,19508207,55.7615500894,55.7857451502,54.3421065233,54.5276019894,19508207,0.0,1.0
2015-10-16,69.23,69.56,68.28,69.38,20031249,55.8341352718,56.1002809404,55.0679583469,55.9551105757,20031249,0.0,1.0
2015-10-19,67.86,68.58,67.5,68.54,19500234,54.7292274959,55.3099089547,54.4388867665,55.2776488737,19500234,0.0,1.0
2015-10-20,68.05,68.37,67.36,67.72,13756519,54.8824628809,55.1405435292,54.3259764828,54.6163172122,13756519,0.0,1.0
2015-10-21,67.21,68.08,67.14,67.75,14661811,54.2050011789,54.9066579417,54.1485460371,54.640512273,14661811,0.0,1.0
2015-10-22,68.42,68.5851,67.55,67.58,18733783,55.1808686306,55.3140221151,54.4792118678,54.5034069286,18733783,0.0,1.0
2015-10-23,68.26,68.895,67.66,68.1,15631001,55.0518283064,55.563957093,54.5679270907,54.9227879822,15631001,0.0,1.0
2015-10-26,66.59,68.13,66.57,68.13,11836061,53.7049699227,54.946983043,53.6888398821,54.946983043,11836061,0.0,1.0
2015-10-27,65.79,66.01,65.11,65.67,21107129,53.0597683017,53.2371987475,52.5113469239,52.9629880586,21107129,0.0,1.0
2015-10-28,67.25,67.7,65.72,66.25,19755979,54.2372612599,54.6001871717,53.0033131599,53.4307592338,19755979,0.0,1.0
2015-10-29,67.59,68.22,66.9,67.0,9753598,54.5114719488,55.0195682253,53.9549855508,54.0356357534,9753598,0.0,1.0
2015-10-30,68.03,68.755,67.15,67.95,14257248,54.8663328404,55.4510468093,54.1566110573,54.8018126783,14257248,0.0,1.0
2015-11-02,69.62,69.98,67.52,67.62,15384311,56.148671062,56.4390117914,54.455016807,54.5356670096,15384311,0.0,1.0
2015-11-03,71.4,71.93,70.08,70.11,21326971,57.5842446685,58.0116907424,56.519661994,56.5438570548,21326971,0.0,1.0
2015-11-04,70.76,71.67,70.23,71.47,17718275,57.0680833718,57.8020002156,56.6406372979,57.6406998104,17718275,0.0,1.0
2015-11-05,70.16,71.19,69.84,70.41,16229308,56.5841821561,57.414879243,56.3261015077,56.7858076626,16229308,0.0,1.0
2015-11-06,69.8,70.08,68.77,69.54,13760191,56.2938414267,56.519661994,55.4631443397,56.0841508999,13760191,0.0,1.0
2015-11-09,69.11,70.4099,68.82,69.64,12686494,55.7373550286,56.7857270124,55.503469441,56.1648011025,12686494,0.0,1.0
2015-11-10,69.26,69.87,68.56,68.82,12684449,55.8583303325,56.3502965685,55.2937789142,55.503469441,12684449,0.0,1.0
2015-11-11,67.79,69.345,67.63,69.25,14369715,54.6727723541,55.9268830048,54.5437320299,55.8502653123,14369715,0.0,1.0
2015-11-12,66.25,67.31,66.13,66.84,19309571,53.4307592338,54.2856513815,53.3339789906,53.9065954292,19309571,0.0,1.0
2015-11-13,65.98,66.58,65.2,66.03,17778317,53.2130036867,53.6969049024,52.5839321063,53.253328788,17778317,0.0,1.0
2015-11-16,68.18,68.25,65.84,65.89,17362594,54.9873081443,55.0437632861,53.100093403,53.1404185043,17362594,0.0,1.0
2015-11-17,67.43,68.28,67.18,68.0,15228236,54.3824316246,55.0679583469,54.1808061181,54.8421377796,15228236,0.0,1.0
2015-11-18,68.54,68.63,67.255,67.9,20946260,55.2776488737,55.3502340561,54.2412937701,54.7614875769,20946260,0.0,1.0
2015-11-19,67.62,68.51,67.06,68.14,18912399,54.5356670096,55.2534538129,54.084025875,54.9550480632,18912399,0.0,1.0
2015-11-20,66.9,67.95,66.83,67.64,14213391,53.9549855508,54.8018126783,53.8985304089,54.5517970501,14213391,0.0,1.0
2015-11-23,67.38,67.755,66.41,66.84,16407265,54.3421065233,54.6445447832,53.559799558,53.9065954292,16407265,0.0,1.0
2015-11-24,68.82,69.125,67.57,67.7,18942305,55.503469441,55.749452559,54.4953419083,54.6001871717,18942305,0.0,1.0
2015-11-25,68.26,68.8308,67.84,68.24,11100621,55.0518283064,55.5121796629,54.7130974554,55.0356982658,11100621,0.0,1.0
2015-11-27,67.77,68.05,67.5269,67.71,8376368,54.6566423135,54.8824628809,54.460581671,54.608252192,8376368,0.0,1.0
2015-11-30,68.02,68.68,67.77,68.05,17605102,54.8582678201,55.3905591574,54.6566423135,54.8824628809,17605102,0.0,1.0
2015-12-01,68.56,68.62,67.91,68.08,13797038,55.2937789142,55.3421690358,54.7695525972,54.9066579417,13797038,0.0,1.0
2015-12-02,66.44,68.37,66.22,68.11,25427980,53.5839946187,55.1405435292,53.406564173,54.9308530024,25427980,0.0,1.0
2015-12-03,65.11,66.98,64.79,66.76,24217752,52.5113469239,54.0195057129,52.2532662756,53.8420752671,24217752,0.0,1.0
2015-12-04,64.7,65.085,63.48,64.5,32837214,52.1806810932,52.4911843733,51.1967486213,52.019380688,32837214,0.0,1.0
2015-12-07,62.24,63.19,61.35,63.1,32780483,50.1966861088,50.9628630337,49.4788993055,50.8902778513,32780483,0.0,1.0
2015-12-08,61.6,62.44,60.25,60.87,27335468,49.6805248121,50.3579865141,48.5917470767,49.091778333,27335468,0.0,1.0
2015-12-09,62.41,63.73,61.533,61.88,28756918,50.3337914533,51.3983741278,49.6264891763,49.9063453794,28756918,0.0,1.0
2015-12-10,62.81,63.74,62.01,62.44,38914554,50.6563922637,51.4064391481,50.0111906428,50.3579865141,38914554,0.0,1.0
2015-12-11,60.46,61.96,60.4,61.73,29002252,48.7611125022,49.9708655415,48.7127223807,49.7853700755,29002252,0.0,1.0
2015-12-14,60.78,61.1,59.52,60.17,39088133,49.0191931506,49.277273799,48.0030005976,48.5272269147,39088133,0.0,1.0
2015-12-15,62.31,62.6,61.56,61.64,29070331,50.2531412507,50.4870268382,49.648264731,49.7127848931,29070331,0.0,1.0
2015-12-16,61.9,62.72,61.24,62.07,28751023,49.9224754199,50.5838070814,49.3901840827,50.0595807644,28751023,0.0,1.0
2015-12-17,60.38,62.06,60.38,61.94,29074782,48.6965923402,50.0515157441,48.6965923402,49.954735501,29074782,0.0,1.0
2015-12-18,58.79,59.94,58.77,59.9,27138694,47.8515685512,48.7876002544,47.835289739,48.75504263,27138694,0.542236,1.0
2015-12-21,58.85,59.32,58.21,58.8,24013603,47.9004049879,48.2829570753,47.3794829965,47.8597079573,24013603,0.0,1.0
2015-12-22,59.54,59.915,58.77,59.06,25291383,48.4620240098,48.7672517392,47.835289739,48.0713325163,25291383,0.0,1.0
2015-12-23,62.13,62.17,60.53,60.735,30210387,50.5701301937,50.6026878181,49.2678252152,49.4346830406,30210387,0.0,1.0
2015-12-24,61.57,62.29,61.35,62.21,7215631,50.1143234512,50.7003606915,49.9352565167,50.6352454426,7215631,0.0,1.0
2015-12-28,60.45,60.82,60.14,60.5,12553910,49.2027099663,49.5038679926,48.9503883768,49.2434069969,12553910,0.0,1.0
2015-12-29,60.87,61.665,60.54,61.49,15104814,49.5445650232,50.1916478093,49.2759646214,50.0492082023,15104814,0.0,1.0
2015-12-30,60.05,60.89,59.99,60.03,15050509,48.8771337217,49.5608438354,48.828297285,48.8608549095,15050509,0.0,1.0
2015-12-31,60.32,60.64,59.58,59.77,19202110,49.0968976868,49.3573586825,48.4945816343,48.6492303505,19202110,0.0,1.0
2016-01-04,60.3,60.78,59.3,60.16,21805419,49.0806188746,49.4713103681,48.2666782631,48.966667189,21805419,0.0,1.0
2016-01-05,60.53,60.5999,59.585,60.26,15514550,49.2678252152,49.324719664,48.4986513374,49.0480612501,15514550,0.0,1.0
2016-01-06,58.2,59.22,57.71,59.1,26960757,47.3713435904,48.2015630142,46.9725126908,48.1038901408,26960757,0.0,1.0
2016-01-07,56.78,58.38,56.54,57.07,28072930,46.215547922,47.5178529005,46.0202021753,46.4515906994,28072930,0.0,1.0
2016-01-08,56.05,57.39,55.8435,57.26,19226055,45.6213712756,46.7120516951,45.4532925394,46.6062394156,19226055,0.0,1.0
2016-01-11,54.85,56.35,54.16,56.28,28443327,44.6446425418,45.8655534591,44.0830235199,45.8085776163,28443327,0.0,1.0
2016-01-12,54.98,55.88,53.46,55.7,35589436,44.7504548213,45.4830013717,43.5132650918,45.3364920616,35589436,0.0,1.0
2016-01-13,53.66,56.0458,53.08,55.65,33958440,43.6760532141,45.6179527251,43.2039676594,45.295795031,33958440,0.0,1.0
2016-01-14,55.97,56.46,53.36,54.21,38061534,45.5562560267,45.9550869264,43.4318710307,44.1237205504,38061534,0.0,1.0
2016-01-15,54.35,54.8675,53.32,53.63,36826196,44.2376722361,44.6588865025,43.3993134062,43.6516349958,36826196,0.0,1.0
2016-01-19,53.18,55.015,52.33,54.76,35863346,43.2853617206,44.7789427427,42.5935122008,44.5713878868,35863346,0.0,1.0
2016-01-20,51.77,52.55,49.93,52.13,51303322,42.1377054583,42.7725791353,40.6400547331,42.4307240785,51303322,0.0,1.0
2016-01-21,53.38,54.03,51.37,51.71,43669332,43.4481498429,43.9772112404,41.8121292137,42.0888690216,43669332,0.0,1.0
2016-01-22,55.74,56.12,54.45,55.33,38619848,45.3690496861,45.6783471184,44.3190662972,45.0353340353,38619848,0.0,1.0
2016-01-25,53.14,56.08,53.1,54.68,29116890,43.2528040961,45.645789494,43.2202464717,44.5062726379,29116890,0.0,1.0
2016-01-26,55.15,55.22,53.4,54.1,25349003,44.8888247253,44.9458005681,43.4644286551,44.0341870832,25349003,0.0,1.0
2016-01-27,54.89,56.42,54.2,54.77,36492999,44.6772001663,45.9225293019,44.1155811443,44.5795272929,36492999,0.0,1.0
2016-01-28,56.56,57.19,55.43,56.97,38168217,46.0364809875,46.5492635728,45.1167280965,46.3701966382,38168217,0.0,1.0
2016-01-29,58.21,58.27,56.49,56.66,31495130,47.3794829965,47.4283194332,45.9795051447,46.1178750487,31495130,0.0,1.0
2016-02-01,57.235,57.67,56.39,57.24,27683124,46.5858909003,46.9399550663,45.8981110836,46.5899606033,27683124,0.0,1.0
2016-02-02,55.33,56.095,55.045,55.84,25211707,45.0353340353,45.6579986032,44.8033609611,45.4504437472,25211707,0.0,1.0
2016-02-03,57.3,57.35,54.11,56.125,36430666,46.63879704,46.6794940706,44.0423264893,45.6824168215,36430666,0.0,1.0
2016-02-04,57.27,58.5,57.0,57.42,37053974,46.6143788217,47.6155257739,46.3946148566,46.7364699134,37053974,0.0,1.0
2016-02-05,55.94,56.74,55.47,56.5,30236238,45.5318378084,46.1829902976,45.149285721,45.9876445508,30236238,0.0,1.0
2016-02-08,55.65,56.0,54.0,54.83,34805629,45.295795031,45.5806742451,43.952793022,44.6283637296,34805629,0.0,1.0
2016-02-09,54.31,55.49,53.44,54.82,37411315,44.2051146116,45.1655645332,43.4969862796,44.6202243235,37411315,0.0,1.0
2016-02-10,54.09,55.32,53.51,54.15,30215426,44.0260476771,45.0271946292,43.5539621224,44.0748841138,30215426,0.0,1.0
2016-02-11,53.861,54.27,52.37,53.15,47982025,43.839655277,44.1725569871,42.6260698253,43.2609435022,47982025,0.0,1.0
2016-02-12,55.28,55.52,54.11,54.6,25781356,44.9946370048,45.1899827515,44.0423264893,44.4411573889,25781356,0.0,1.0
2016-02-16,55.83,56.38,55.02,56.21,33799055,45.4423043411,45.8899716774,44.7830124458,45.7516017735,33799055,0.0,1.0
2016-02-17,57.66,57.91,56.2758,56.5,29276704,46.9318156602,47.1353008131,45.8051590657,45.9876445508,29276704,0.0,1.0
2016-02-18,56.94,58.235,56.6599,58.15,28827964,46.3457784199,47.3998315118,46.1177936546,47.3306465598,28827964,0.0,1.0
2016-02-19,56.81,56.83,55.7,56.18,25128562,46.2399661404,46.2562449526,45.3364920616,45.7271835551,25128562,0.0,1.0
2016-02-22,58.26,58.52,57.64,57.89,24708265,47.4201800271,47.6318045861,46.915536848,47.1190220008,24708265,0.0,1.0
2016-02-23,56.27,57.98,56.1699,57.7,21454904,45.8004382102,47.1922766559,45.718962755,46.9643732846,21454904,0.0,1.0
2016-02-24,56.84,56.9675,55.07,55.22,25279180,46.2643843587,46.3681617867,44.8237094764,44.9458005681,25279180,0.0,1.0
2016-02-25,56.89,57.04,55.78,56.67,18587236,46.3050813893,46.427172481,45.4016073105,46.1260144548,18587236,0.0,1.0
2016-02-26,57.23,58.0,57.04,57.84,21154259,46.5818211972,47.2085554681,46.427172481,47.0783249703,21154259,0.0,1.0
2016-02-29,56.58,57.62,56.53,57.46,22975669,46.0527597997,46.8992580357,46.0120627692,46.7690275379,22975669,0.0,1.0
2016-03-01,58.06,58.15,56.395,56.98,23640933,47.2573919048,47.3306465598,45.9021807866,46.3783360444,23640933,0.0,1.0
2016-03-02,59.48,59.52,57.42,57.7,26792077,48.4131875732,48.4457451976,46.7364699134,46.9643732846,26792077,0.0,1.0
2016-03-03,60.38,60.49,59.21,59.24,24394976,49.1457341235,49.2352675908,48.193423608,48.2178418264,24394976,0.0,1.0
2016-03-04,60.96,61.831,60.07,60.72,30549853,49.6178196782,50.3267619508,48.8934125339,49.4224739314,30549853,0.0,1.0
2016-03-07,62.39,62.46,60.64,60.93,33356562,50.7817547527,50.8387305955,49.3573586825,49.5934014599,33356562,0.0,1.0
2016-03-08,59.77,61.92,59.67,61.88,29756687,48.6492303505,50.3992026653,48.5678362893,50.3666450408,29756687,0.0,1.0
2016-03-09,60.74,61.52,59.84,60.58,25464790,49.4387527437,50.0736264206,48.7062061933,49.3085222458,25464790,0.0,1.0
2016-03-10,60.79,60.86,59.69,60.48,28773415,49.4794497742,49.536425617,48.5841151016,49.2271281847,28773415,0.0,1.0
2016-03-11,62.36,62.565,61.52,61.59,24783329,50.7573365343,50.9241943597,50.0736264206,50.1306022635,24783329,0.0,1.0
2016-03-14,61.95,62.165,61.34,61.575,21760016,50.4236208836,50.5986181151,49.9271171106,50.1183931543,21760016,0.0,1.0
2016-03-15,61.83,61.839,60.66,61.1,21719596,50.3259480102,50.3332734757,49.3736374947,49.7317713638,21719596,0.0,1.0
2016-03-16,62.9,63.04,61.77,62.2,26970370,51.1968644645,51.3108161502,50.2771115735,50.6271060365,26970370,0.0,1.0
2016-03-17,63.7605,64.2775,62.84,63.41,28160552,51.8972603608,52.3180676569,51.1480280279,51.6119741764,28160552,0.0,1.0
